5.789999999999999858e+01,7.928958998182475071e+00,7.500000000000000000e+01,1.327682744816809546e+01,1.592034339904785156e+01,1.008374452590942383e+01
5.920000000000000284e+01,5.905025914062362880e+00,7.500000000000000000e+01,1.027416130164684915e+01,1.613566398620605469e+01,9.451613426208496094e+00
7.000000000000000000e+01,2.908936150567451762e+01,1.192999999999999972e+02,1.084862208455846044e+01,1.098941802978515625e+01,8.520915508270263672e+00
7.000000000000000000e+01,2.872475731546902722e+01,1.190999999999999943e+02,1.098897597165924722e+01,9.926767349243164062e+00,9.272971153259277344e+00
7.000000000000000000e+01,2.854013106104797970e+01,1.190000000000000000e+02,1.156950864367008158e+01,1.016952514648437500e+01,9.002459049224853516e+00
7.000000000000000000e+01,2.604660456493860110e+01,1.184000000000000057e+02,1.049239763885042187e+01,1.179040908813476562e+01,8.243465423583984375e+00
7.000000000000000000e+01,2.720046341462751727e+01,1.189000000000000057e+02,1.060585812432737463e+01,1.345116615295410156e+01,8.505616188049316406e+00
7.000000000000000000e+01,2.745604232410871148e+01,1.187000000000000028e+02,1.035025235626637219e+01,1.410183906555175781e+01,8.856976032257080078e+00
7.000000000000000000e+01,2.643966950300434249e+01,1.182000000000000028e+02,1.089232644679463036e+01,1.568493843078613281e+01,8.152527809143066406e+00
7.000000000000000000e+01,2.624770363383897376e+01,1.180999999999999943e+02,1.041364046834542734e+01,1.393632888793945312e+01,7.763557434082031250e+00
7.000000000000000000e+01,2.742924380575654908e+01,1.184000000000000057e+02,1.009450696712701934e+01,1.483700752258300781e+01,6.966707706451416016e+00
7.000000000000000000e+01,2.945272034085567014e+01,1.187000000000000028e+02,9.767090400714112164e+00,1.394657135009765625e+01,7.310037612915039062e+00
7.000000000000000000e+01,3.104711232820212530e+01,1.190999999999999943e+02,1.160310357541552051e+01,1.480198860168457031e+01,7.530982494354248047e+00
7.000000000000000000e+01,3.160102282656847095e+01,1.192999999999999972e+02,9.945134400938165697e+00,1.700439453125000000e+01,7.495386600494384766e+00
7.000000000000000000e+01,3.021139250051179559e+01,1.189000000000000057e+02,9.982860889775153623e+00,1.668736457824707031e+01,8.086872100830078125e+00
7.000000000000000000e+01,3.018970010955533922e+01,1.187000000000000028e+02,1.140618801540295202e+01,1.800695419311523438e+01,8.220736980438232422e+00
7.000000000000000000e+01,3.009327654686623887e+01,1.187000000000000028e+02,1.257608456808433317e+01,1.689091682434082031e+01,8.291084766387939453e+00
7.000000000000000000e+01,3.210196594142263393e+01,1.192999999999999972e+02,1.261382855884180643e+01,1.776234626770019531e+01,8.775541782379150391e+00
7.000000000000000000e+01,3.116789508141983589e+01,1.192999999999999972e+02,1.269836378987413994e+01,1.819184303283691406e+01,9.460847377777099609e+00
7.000000000000000000e+01,3.049130842948643050e+01,1.190999999999999943e+02,1.117929095597255440e+01,1.919203758239746094e+01,9.678585529327392578e+00
7.000000000000000000e+01,3.216311823817486726e+01,1.194000000000000057e+02,1.232467516635072613e+01,1.723740577697753906e+01,9.782481193542480469e+00
6.540000000000000568e+01,3.412124899686985202e+01,1.197999999999999972e+02,1.286319199294550941e+01,1.790627479553222656e+01,9.745054244995117188e+00
7.000000000000000000e+01,3.384252130772785705e+01,1.197000000000000028e+02,1.353640162326146168e+01,1.814555168151855469e+01,1.010646343231201172e+01
7.000000000000000000e+01,3.325758476721762236e+01,1.195000000000000000e+02,1.389194037873363996e+01,2.032891273498535156e+01,1.041202068328857422e+01
7.000000000000000000e+01,3.189753370381197684e+01,1.190999999999999943e+02,1.509969517613694023e+01,1.802427291870117188e+01,9.944214820861816406e+00
6.540000000000000568e+01,3.353788165556149181e+01,1.195999999999999943e+02,1.541390183561668792e+01,1.988737106323242188e+01,1.019694089889526367e+01
6.470000000000000284e+01,3.266167453726496461e+01,1.195000000000000000e+02,1.631767255638408187e+01,1.731998443603515625e+01,1.010566473007202148e+01
6.420000000000000284e+01,3.281223127527214700e+01,1.195999999999999943e+02,1.639861491712309061e+01,1.638131141662597656e+01,1.068812847137451172e+01
6.659999999999999432e+01,3.009319075508857111e+01,1.189000000000000057e+02,1.682904177655235145e+01,1.544807434082031250e+01,1.149701356887817383e+01
7.000000000000000000e+01,2.937454176149563523e+01,1.187000000000000028e+02,1.697468732489648247e+01,1.401904106140136719e+01,1.151473760604858398e+01
7.000000000000000000e+01,2.816404992103325355e+01,1.180999999999999943e+02,1.646684918281489018e+01,1.353522300720214844e+01,1.155207633972167969e+01
7.000000000000000000e+01,2.783595877103732619e+01,1.179000000000000057e+02,1.566542563132989407e+01,1.572282791137695312e+01,1.191934108734130859e+01
7.000000000000000000e+01,2.883592020289011160e+01,1.184000000000000057e+02,1.607502687389721174e+01,1.400084495544433594e+01,1.161724567413330078e+01
7.000000000000000000e+01,2.959379340813422488e+01,1.187000000000000028e+02,1.580067567207444768e+01,1.191236495971679688e+01,1.264456272125244141e+01
7.000000000000000000e+01,3.048066239573948266e+01,1.187999999999999972e+02,1.501524395406256573e+01,1.335380554199218750e+01,1.257408618927001953e+01
6.540000000000000568e+01,3.293362846746405381e+01,1.195000000000000000e+02,1.562611829246968220e+01,1.311099052429199219e+01,1.206596136093139648e+01
6.329999999999999716e+01,3.566059543003589027e+01,1.200000000000000000e+02,1.622970834883193803e+01,1.260973930358886719e+01,1.148233413696289062e+01
6.420000000000000284e+01,3.652029976896221797e+01,1.200999999999999943e+02,1.500378595257649827e+01,1.207660675048828125e+01,1.163498640060424805e+01
6.420000000000000284e+01,3.706079181565016256e+01,1.202000000000000028e+02,1.425532620761968516e+01,9.983663558959960938e+00,1.132689714431762695e+01
6.329999999999999716e+01,3.848619608895284472e+01,1.204000000000000057e+02,1.346166988024378242e+01,1.052208900451660156e+01,1.122290611267089844e+01
6.370000000000000284e+01,3.914106505292858174e+01,1.204000000000000057e+02,1.228067021848183771e+01,1.316680908203125000e+01,1.053896427154541016e+01
6.370000000000000284e+01,3.823916318339073683e+01,1.204000000000000057e+02,1.226453550502795764e+01,1.029140472412109375e+01,1.044840812683105469e+01
6.470000000000000284e+01,3.900197065795265416e+01,1.204000000000000057e+02,1.111603985356774160e+01,9.317827224731445312e+00,9.851207733154296875e+00
6.300000000000000000e+01,4.013690347107610989e+01,1.207000000000000028e+02,1.222576478252375587e+01,9.577322006225585938e+00,9.445216655731201172e+00
6.260000000000000142e+01,4.107305090897416022e+01,1.209000000000000057e+02,1.313357968875178017e+01,8.649377822875976562e+00,9.128654003143310547e+00
6.260000000000000142e+01,4.175002381834082144e+01,1.209000000000000057e+02,1.232813574110302390e+01,1.002106666564941406e+01,8.664393424987792969e+00
6.229999999999999716e+01,4.212414539746526287e+01,1.209000000000000057e+02,1.425302713851479197e+01,1.137110710144042969e+01,8.189702033996582031e+00
6.150000000000000000e+01,4.354040148623394657e+01,1.212000000000000028e+02,1.288150661699985200e+01,9.195146560668945312e+00,8.621048927307128906e+00
6.229999999999999716e+01,4.189076247593283142e+01,1.209000000000000057e+02,1.397435494966875247e+01,9.390630722045898438e+00,8.439066410064697266e+00
6.050000000000000000e+01,4.408250007080161481e+01,1.215000000000000000e+02,1.508020598765053322e+01,9.113674163818359375e+00,8.055372238159179688e+00
5.979999999999999716e+01,4.560846957468009322e+01,1.220000000000000000e+02,1.582578155727349412e+01,8.259925842285156250e+00,8.796081542968750000e+00
5.970000000000000284e+01,4.518057576916290685e+01,1.220999999999999943e+02,1.668611487181478736e+01,8.360939025878906250e+00,9.502964019775390625e+00
6.010000000000000142e+01,4.567954110329679196e+01,1.220000000000000000e+02,1.624554359180664065e+01,1.003349304199218750e+01,9.277424812316894531e+00
5.860000000000000142e+01,3.265582146187368551e+01,1.215000000000000000e+02,4.847966123636811453e+00,1.845229148864746094e+01,8.728785514831542969e+00
5.829999999999999716e+01,3.354151087656938302e+01,1.217999999999999972e+02,4.578170351615176159e+00,1.644539833068847656e+01,8.896026611328125000e+00
5.889999999999999858e+01,3.117090019948417634e+01,1.212999999999999972e+02,3.469959994849027840e+00,1.398780822753906250e+01,9.744210243225097656e+00
5.889999999999999858e+01,3.170917500860294425e+01,1.215000000000000000e+02,3.830938897412571542e+00,1.517392158508300781e+01,9.592552185058593750e+00
5.829999999999999716e+01,3.482880895138722366e+01,1.217999999999999972e+02,4.163984224268485690e+00,1.723660469055175781e+01,9.284090995788574219e+00
5.829999999999999716e+01,3.437776792816870852e+01,1.217999999999999972e+02,2.784221957190516239e+00,1.842288017272949219e+01,9.442479610443115234e+00
5.789999999999999858e+01,3.482540291339496008e+01,1.220000000000000000e+02,3.598532569856614849e+00,2.038756370544433594e+01,9.367198944091796875e+00
5.789999999999999858e+01,3.441652297688669648e+01,1.220000000000000000e+02,3.333011764147773448e+00,2.015044212341308594e+01,8.975288867950439453e+00
5.789999999999999858e+01,3.551109582901075612e+01,1.220999999999999943e+02,4.685612919749075012e+00,1.942317008972167969e+01,9.206540584564208984e+00
5.789999999999999858e+01,3.492077216312591759e+01,1.220999999999999943e+02,4.597509229281860677e+00,1.896268844604492188e+01,8.967957496643066406e+00
