5.789999999999999858e+01,4.697921969539302012e+01,1.234000000000000057e+02,4.969680108261073315e+00,2.041457176208496094e+01,1.826366424560546875e+01
5.760000000000000142e+01,4.758932103194320007e+01,1.234000000000000057e+02,4.835429667013745991e+00,2.154667854309082031e+01,1.753887295722961426e+01
5.760000000000000142e+01,4.596789297680594899e+01,1.234000000000000057e+02,6.514809397703825944e+00,2.141118049621582031e+01,1.752536058425903320e+01
5.750000000000000000e+01,4.637345306900623854e+01,1.234000000000000057e+02,8.306757610812585568e+00,2.018452644348144531e+01,1.799896478652954102e+01
5.789999999999999858e+01,4.628151569917144315e+01,1.234000000000000057e+02,7.435869735018404647e+00,2.232593536376953125e+01,1.699815511703491211e+01
5.750000000000000000e+01,4.706375165550244333e+01,1.235000000000000000e+02,9.265839142842636988e+00,2.061632156372070312e+01,1.690378904342651367e+01
5.710000000000000142e+01,4.935439813278328103e+01,1.736999999999999886e+02,9.766455015553376029e+00,1.967624664306640625e+01,1.768547892570495605e+01
5.739999999999999858e+01,5.013720204629093757e+01,1.235999999999999943e+02,9.753458935984744116e+00,2.183544158935546875e+01,1.798721551895141602e+01
5.789999999999999858e+01,4.828362216155096576e+01,1.234000000000000057e+02,9.517772209137412176e+00,2.133969306945800781e+01,1.749065637588500977e+01
5.760000000000000142e+01,4.823587857813969038e+01,1.234000000000000057e+02,9.145443665440039283e+00,2.241642951965332031e+01,1.701955080032348633e+01
5.789999999999999858e+01,4.804386450462700253e+01,1.234000000000000057e+02,8.376109979306734843e+00,2.482798576354980469e+01,1.650800228118896484e+01
5.750000000000000000e+01,5.043042468828387825e+01,1.235999999999999943e+02,9.803929263622352508e+00,2.633240699768066406e+01,1.650929927825927734e+01
5.770000000000000284e+01,4.849550161132636106e+01,1.234000000000000057e+02,9.574984809778193551e+00,2.553692817687988281e+01,1.627849817276000977e+01
5.789999999999999858e+01,4.946670465729629029e+01,1.234000000000000057e+02,8.548246215089724487e+00,2.333539009094238281e+01,1.717903971672058105e+01
5.810000000000000142e+01,4.728808586686454873e+01,1.230999999999999943e+02,8.935324064914770048e+00,2.168316841125488281e+01,1.731530904769897461e+01
5.829999999999999716e+01,4.695668335098403645e+01,1.227999999999999972e+02,8.483694101254823039e+00,2.372239112854003906e+01,1.765208601951599121e+01
5.829999999999999716e+01,4.781438806186613277e+01,1.227999999999999972e+02,6.918616065651286284e+00,2.441120147705078125e+01,1.840161323547363281e+01
5.789999999999999858e+01,5.006394093429263137e+01,1.234000000000000057e+02,7.443845613661645544e+00,2.425610542297363281e+01,1.893453717231750488e+01
5.779999999999999716e+01,5.104293285533604063e+01,1.235999999999999943e+02,8.752416790539664149e+00,2.201927185058593750e+01,1.894378185272216797e+01
5.750000000000000000e+01,5.349282888661647206e+01,1.235999999999999943e+02,7.235398112882921673e+00,2.400488853454589844e+01,1.810036420822143555e+01
5.739999999999999858e+01,5.612794528923028281e+01,1.240000000000000000e+02,6.382876467563431966e+00,2.249406814575195312e+01,1.764866352081298828e+01
5.739999999999999858e+01,5.607554956144150538e+01,1.240999999999999943e+02,8.008403528894463719e+00,2.481702804565429688e+01,1.679733276367187500e+01
