4.300000000000000000e+01,2.495081137047355924e+01,1.225000000000000000e+02,1.314235499695353404e+01,3.535099029541015625e+00,1.161192417144775391e+01
4.320000000000000284e+01,2.356572344736114388e+01,1.222000000000000028e+02,1.296695067386798961e+01,6.120901107788085938e+00,1.105716705322265625e+01
4.360000000000000142e+01,2.733935243745500543e+01,1.227999999999999972e+02,1.232819966798515843e+01,5.945100784301757812e+00,1.130530595779418945e+01
4.300000000000000000e+01,2.656333500175252738e+01,1.227999999999999972e+02,1.316476258608997973e+01,6.864995956420898438e+00,1.074660778045654297e+01
4.360000000000000142e+01,2.611464425491676167e+01,1.225000000000000000e+02,1.287247563487362534e+01,4.952831268310546875e+00,1.071567535400390625e+01
4.360000000000000142e+01,2.692373965989386875e+01,1.225000000000000000e+02,1.229314841362370814e+01,6.991138458251953125e+00,1.022348403930664062e+01
4.360000000000000142e+01,2.499455009370912961e+01,1.224000000000000057e+02,1.262460330567820144e+01,6.926193237304687500e+00,1.076259374618530273e+01
4.360000000000000142e+01,2.536855210824072415e+01,1.225000000000000000e+02,1.322751874184560350e+01,8.358936309814453125e+00,1.120966911315917969e+01
4.360000000000000142e+01,2.356617840639458805e+01,1.222000000000000028e+02,1.334282939251459155e+01,9.273729324340820312e+00,1.115663290023803711e+01
5.470000000000000284e+01,2.576675555348423430e+01,1.222000000000000028e+02,1.240657133648613808e+01,1.038568496704101562e+01,1.070597887039184570e+01
5.479999999999999716e+01,2.564748632884970903e+01,1.222000000000000028e+02,1.152867303425340495e+01,7.618999481201171875e+00,1.098563671112060547e+01
4.370000000000000284e+01,2.410438848515123311e+01,1.224000000000000057e+02,1.228469993666694471e+01,8.785858154296875000e+00,1.059154033660888672e+01
5.450000000000000000e+01,2.534862015147408698e+01,1.224000000000000057e+02,1.162881394143769143e+01,8.852910995483398438e+00,1.010126352310180664e+01
4.410000000000000142e+01,2.477252196220618785e+01,1.222000000000000028e+02,1.266719969840197457e+01,1.079576492309570312e+01,1.051556587219238281e+01
5.450000000000000000e+01,2.338577254745363021e+01,1.220999999999999943e+02,1.178956970856670772e+01,1.031476020812988281e+01,9.879190921783447266e+00
5.500000000000000000e+01,2.239558165840935899e+01,1.217999999999999972e+02,1.147323327536900983e+01,1.027993202209472656e+01,9.841752052307128906e+00
5.529999999999999716e+01,2.235164324007420689e+01,1.217999999999999972e+02,1.089992875186512933e+01,1.285281181335449219e+01,8.971798419952392578e+00
5.550000000000000000e+01,2.536017611353131684e+01,1.220999999999999943e+02,1.008655923578366576e+01,1.379146575927734375e+01,8.789970874786376953e+00
5.600000000000000000e+01,2.535706416725823686e+01,1.217999999999999972e+02,9.061399125668827992e+00,1.200872421264648438e+01,8.918590545654296875e+00
5.579999999999999716e+01,2.638868798857287601e+01,1.220000000000000000e+02,9.471217689993691735e+00,1.114987373352050781e+01,9.012651443481445312e+00
5.610000000000000142e+01,2.536923729899940128e+01,1.217999999999999972e+02,8.337273487075304246e+00,1.187743186950683594e+01,8.475685119628906250e+00
5.589999999999999858e+01,2.702712717771476392e+01,1.220999999999999943e+02,7.603122389559464622e+00,1.188692092895507812e+01,7.898285388946533203e+00
5.579999999999999716e+01,2.787827628559411863e+01,1.222000000000000028e+02,7.923171314054934022e+00,1.373330116271972656e+01,7.741107940673828125e+00
5.600000000000000000e+01,2.474759416848635141e+01,1.217999999999999972e+02,8.072300559958105026e+00,1.281317710876464844e+01,8.700659275054931641e+00
5.579999999999999716e+01,2.629540689243029306e+01,1.220000000000000000e+02,7.387528545001481817e+00,1.447850227355957031e+01,8.438882827758789062e+00
