5.720000000000000284e+01,4.755706488275745158e+01,1.235999999999999943e+02,9.928014539602898481e+00,3.270598411560058594e+01,6.060440540313720703e+00
5.729999999999999716e+01,4.771870958158437759e+01,1.235000000000000000e+02,9.338317732445023722e+00,3.171090126037597656e+01,5.919146537780761719e+00
5.739999999999999858e+01,4.630572178892493440e+01,1.234000000000000057e+02,1.088407611928571050e+01,2.907290458679199219e+01,5.612833499908447266e+00
5.750000000000000000e+01,4.625201746334505515e+01,1.234000000000000057e+02,1.017332511982931997e+01,3.162810325622558594e+01,4.671654701232910156e+00
5.739999999999999858e+01,4.553582841876508525e+01,1.234000000000000057e+02,9.987705335267076379e+00,3.267236709594726562e+01,3.995010852813720703e+00
5.789999999999999858e+01,4.430572523996030299e+01,1.227999999999999972e+02,9.303652675236348202e+00,3.388847351074218750e+01,3.647665977478027344e+00
5.750000000000000000e+01,4.496836426141826593e+01,1.230999999999999943e+02,1.003072460797481824e+01,3.188038825988769531e+01,4.626951217651367188e+00
5.750000000000000000e+01,4.367106255075407262e+01,1.230999999999999943e+02,1.189619717791217113e+01,3.255122184753417969e+01,4.170746803283691406e+00
5.700000000000000000e+01,4.687776274613626271e+01,1.235999999999999943e+02,1.294726285242989050e+01,3.475209236145019531e+01,3.762760162353515625e+00
5.720000000000000284e+01,4.911942949525619895e+01,1.235999999999999943e+02,1.164650339639725907e+01,3.452698707580566406e+01,3.164575099945068359e+00
5.710000000000000142e+01,4.927226604077255701e+01,1.235999999999999943e+02,1.245733763920364723e+01,3.326201438903808594e+01,2.729411125183105469e+00
5.720000000000000284e+01,4.977166299574508912e+01,1.235999999999999943e+02,1.242070693612704879e+01,3.075318336486816406e+01,2.392892837524414062e+00
5.700000000000000000e+01,4.915156852527485398e+01,1.235999999999999943e+02,1.285147796050681279e+01,2.897915840148925781e+01,2.199659347534179688e+00
5.700000000000000000e+01,4.726762312390114573e+01,1.235999999999999943e+02,1.459057076752709037e+01,2.635767936706542969e+01,2.728044986724853516e+00
5.750000000000000000e+01,4.466192290462980452e+01,1.234000000000000057e+02,1.372722274263734654e+01,2.885858535766601562e+01,2.387189865112304688e+00
5.760000000000000142e+01,4.508695581856915169e+01,1.234000000000000057e+02,1.514384138852236994e+01,3.147902488708496094e+01,1.199607849121093750e+00
5.739999999999999858e+01,4.400647002655293960e+01,1.234000000000000057e+02,1.678594652431130640e+01,3.366372108459472656e+01,9.144115447998046875e-01
5.739999999999999858e+01,4.518110150962496618e+01,1.234000000000000057e+02,1.512953144921401361e+01,3.182286262512207031e+01,6.342220306396484375e-01
5.689999999999999858e+01,4.635953693655977759e+01,1.235999999999999943e+02,1.555917122729761815e+01,3.397099494934082031e+01,6.235361099243164062e-01
5.739999999999999858e+01,4.581791042584330853e+01,1.234000000000000057e+02,1.431120891177870824e+01,3.132403373718261719e+01,3.225088119506835938e-01
5.739999999999999858e+01,4.666518790253702775e+01,1.234000000000000057e+02,1.459728168220481237e+01,3.260954856872558594e+01,1.912021636962890625e-01
