4.389999999999999858e+01,4.599266713165923193e+01,1.799000000000000057e+02,8.896599459962175160e+00,5.430508613586425781e+01,1.081694602966308594e+01
4.360000000000000142e+01,4.640973285302730744e+01,1.799000000000000057e+02,8.161827813125679398e+00,5.429709434509277344e+01,1.056616306304931641e+01
4.389999999999999858e+01,4.612496338915620697e+01,1.799000000000000057e+02,9.122175699869762511e+00,5.548396110534667969e+01,9.979281425476074219e+00
4.379999999999999716e+01,4.713043355962619074e+01,1.799000000000000057e+02,8.243084194632839257e+00,5.636128425598144531e+01,1.008109807968139648e+01
5.470000000000000284e+01,4.742611623341809235e+01,1.799000000000000057e+02,8.333257141065676166e+00,5.739479064941406250e+01,1.058792591094970703e+01
4.379999999999999716e+01,4.435307410884334445e+01,1.799000000000000057e+02,1.002828280902042124e+01,5.582495689392089844e+01,1.141963005065917969e+01
4.370000000000000284e+01,4.473797332922090675e+01,1.799000000000000057e+02,9.573789444975913554e+00,5.413401603698730469e+01,1.204456567764282227e+01
5.489999999999999858e+01,4.402614797026133431e+01,1.799000000000000057e+02,1.073879161802582693e+01,5.650666236877441406e+01,1.240878105163574219e+01
4.389999999999999858e+01,4.558833937136961367e+01,1.799000000000000057e+02,8.751412344573392232e+00,5.911751747131347656e+01,1.179782629013061523e+01
5.479999999999999716e+01,4.884420253370207377e+01,1.799000000000000057e+02,6.757093728208473316e+00,5.813580513000488281e+01,1.159676074981689453e+01
4.400000000000000000e+01,4.996788498555908831e+01,1.799000000000000057e+02,4.854103302137010800e+00,5.618634223937988281e+01,1.139046907424926758e+01
4.370000000000000284e+01,5.060459637190922422e+01,1.799000000000000057e+02,3.574388195782955080e+00,5.477198600769042969e+01,1.148007869720458984e+01
4.360000000000000142e+01,4.997122334837690261e+01,1.799000000000000057e+02,4.821533272513029544e+00,5.698847770690917969e+01,1.182247161865234375e+01
4.360000000000000142e+01,4.949755951987184943e+01,1.799000000000000057e+02,4.744837353881471209e+00,5.841580390930175781e+01,1.163226604461669922e+01
4.320000000000000284e+01,4.851010401201084221e+01,1.799000000000000057e+02,5.224551020965416903e+00,5.706853866577148438e+01,1.201695919036865234e+01
4.320000000000000284e+01,4.754810279775207960e+01,1.799000000000000057e+02,6.273456935664509793e+00,5.941423416137695312e+01,1.133555650711059570e+01
4.320000000000000284e+01,4.739217913733640586e+01,1.799000000000000057e+02,5.741539440314871179e+00,5.725980758666992188e+01,1.246737003326416016e+01
4.320000000000000284e+01,4.728601377823888896e+01,1.799000000000000057e+02,5.691326790470028207e+00,5.857071876525878906e+01,1.171110868453979492e+01
4.360000000000000142e+01,4.823718444510124925e+01,1.799000000000000057e+02,5.229333242919843805e+00,5.792126655578613281e+01,1.200544595718383789e+01
4.360000000000000142e+01,4.718148970963039091e+01,1.799000000000000057e+02,6.468231501047606358e+00,5.900285720825195312e+01,1.176045894622802734e+01
4.360000000000000142e+01,4.564278173940418526e+01,1.799000000000000057e+02,8.193890296448712363e+00,6.074867248535156250e+01,1.210410118103027344e+01
4.360000000000000142e+01,4.458294958590821011e+01,1.799000000000000057e+02,8.051873570393667023e+00,6.233530998229980469e+01,1.119067668914794922e+01
4.360000000000000142e+01,4.532892315474257572e+01,1.799000000000000057e+02,7.267065629167513308e+00,6.028213500976562500e+01,1.155387878417968750e+01
4.360000000000000142e+01,4.546975045232460388e+01,1.799000000000000057e+02,6.965414512278346848e+00,6.036107063293457031e+01,1.165199279785156250e+01
