6.029999999999999716e+01,3.874925577692530254e+01,1.215000000000000000e+02,1.379949063079376437e+01,2.387642860412597656e+01,1.223792314529418945e+01
6.010000000000000142e+01,3.789285471732554100e+01,1.212999999999999972e+02,1.510562243335236410e+01,2.215961456298828125e+01,1.232064723968505859e+01
6.089999999999999858e+01,3.598569751577925047e+01,1.209000000000000057e+02,1.386792241914973367e+01,2.410422325134277344e+01,1.159669876098632812e+01
6.229999999999999716e+01,3.518946059048368369e+01,1.205999999999999943e+02,1.318341155621912186e+01,2.329800605773925781e+01,1.229293346405029297e+01
6.089999999999999858e+01,3.743950099933068287e+01,1.212000000000000028e+02,1.403780842041425991e+01,2.555411338806152344e+01,1.178078174591064453e+01
5.989999999999999858e+01,4.043196529966940034e+01,1.217999999999999972e+02,1.476770050205233531e+01,2.675589561462402344e+01,1.174999713897705078e+01
6.029999999999999716e+01,3.859582044016944735e+01,1.212999999999999972e+02,1.470586978072222450e+01,2.910106658935546875e+01,1.133978843688964844e+01
6.010000000000000142e+01,3.775103691844569198e+01,1.212999999999999972e+02,1.559159044642215619e+01,2.745558738708496094e+01,1.164307117462158203e+01
6.010000000000000142e+01,3.706376365716180032e+01,1.212000000000000028e+02,1.602218922009242164e+01,2.544255256652832031e+01,1.272524833679199219e+01
6.089999999999999858e+01,3.627764104729050842e+01,1.209000000000000057e+02,1.613979115376181284e+01,2.603398323059082031e+01,1.200976610183715820e+01
6.089999999999999858e+01,3.636344449579956972e+01,1.209000000000000057e+02,1.492894902465349460e+01,2.529926300048828125e+01,1.158347129821777344e+01
6.229999999999999716e+01,3.478400630774836344e+01,1.204000000000000057e+02,1.505858363928387966e+01,2.746226310729980469e+01,1.191340446472167969e+01
6.229999999999999716e+01,3.517759209296077927e+01,1.205000000000000000e+02,1.345454147343479967e+01,2.673270225524902344e+01,1.254800319671630859e+01
6.329999999999999716e+01,3.416554200885060766e+01,1.202000000000000028e+02,1.273814024627128560e+01,2.666607856750488281e+01,1.312924623489379883e+01
6.329999999999999716e+01,3.534890475283171440e+01,1.202999999999999972e+02,1.282727108766563084e+01,2.649767875671386719e+01,1.328627586364746094e+01
7.000000000000000000e+01,3.311866532952029729e+01,1.197999999999999972e+02,1.114966549558348774e+01,2.865929603576660156e+01,1.267955541610717773e+01
7.000000000000000000e+01,3.084548912961346900e+01,1.192000000000000028e+02,1.113209568676230532e+01,2.639637947082519531e+01,1.253038883209228516e+01
7.000000000000000000e+01,3.116692447291443102e+01,1.190999999999999943e+02,1.102639576587188763e+01,2.718576431274414062e+01,1.175078392028808594e+01
7.000000000000000000e+01,3.029781462001054493e+01,1.189000000000000057e+02,1.230351572887827771e+01,2.952513694763183594e+01,1.194023132324218750e+01
7.000000000000000000e+01,2.953127555646435454e+01,1.187000000000000028e+02,1.330197065236420073e+01,3.165422439575195312e+01,1.127322196960449219e+01
7.000000000000000000e+01,2.915568756101231784e+01,1.184000000000000057e+02,1.340335298663328523e+01,3.033733367919921875e+01,1.078004837036132812e+01
7.000000000000000000e+01,3.110839319317470952e+01,1.190999999999999943e+02,1.411596514147449000e+01,3.185221672058105469e+01,9.807977676391601562e+00
