5.639999999999999858e+01,3.472757676556575035e+01,1.227999999999999972e+02,8.221018472752932738e+00,2.815453529357910156e+01,6.475191116333007812e+00
5.650000000000000000e+01,3.549893708811707427e+01,1.227999999999999972e+02,9.260485395614303172e+00,2.704643249511718750e+01,7.128155231475830078e+00
5.610000000000000142e+01,3.418836013594112444e+01,1.227999999999999972e+02,9.963757092310602914e+00,2.793220520019531250e+01,7.519464492797851562e+00
5.629999999999999716e+01,3.290662079550256180e+01,1.225000000000000000e+02,1.043368613767777120e+01,3.059851646423339844e+01,7.197651863098144531e+00
5.620000000000000284e+01,3.428211160119305134e+01,1.227999999999999972e+02,9.946728949967445388e+00,2.998621940612792969e+01,7.878713607788085938e+00
5.639999999999999858e+01,3.274523309001892102e+01,1.225000000000000000e+02,9.121889478870720325e+00,2.979507446289062500e+01,7.631130218505859375e+00
5.629999999999999716e+01,3.253399793013731056e+01,1.225000000000000000e+02,1.077413465628533906e+01,2.855209350585937500e+01,7.031013965606689453e+00
5.600000000000000000e+01,3.213523261184505486e+01,1.227999999999999972e+02,1.036567003740256077e+01,2.628814697265625000e+01,7.246417999267578125e+00
5.560000000000000142e+01,3.224460871955940888e+01,1.227999999999999972e+02,9.684128115599955677e+00,2.608059883117675781e+01,7.206709384918212891e+00
5.589999999999999858e+01,3.178264079172419798e+01,1.227999999999999972e+02,9.078115886297267068e+00,2.332505226135253906e+01,8.088788986206054688e+00
5.589999999999999858e+01,3.051959542514650181e+01,1.225000000000000000e+02,8.680519957699498690e+00,2.069813728332519531e+01,8.570601940155029297e+00
5.570000000000000284e+01,3.061259498208180574e+01,1.225000000000000000e+02,9.846397901311775058e+00,2.329405784606933594e+01,8.568332195281982422e+00
5.579999999999999716e+01,2.914069260463876532e+01,1.224000000000000057e+02,9.552984944369033116e+00,2.267634391784667969e+01,8.099763393402099609e+00
5.550000000000000000e+01,2.883043196937791208e+01,1.225000000000000000e+02,1.092276682732248716e+01,2.048874855041503906e+01,8.064446449279785156e+00
5.589999999999999858e+01,2.972259857718089648e+01,1.224000000000000057e+02,9.923424790122576056e+00,2.055077552795410156e+01,7.467510700225830078e+00
5.620000000000000284e+01,2.977960379464435903e+01,1.222000000000000028e+02,8.614066079569473899e+00,2.305861473083496094e+01,7.168774604797363281e+00
5.620000000000000284e+01,3.174935269134314098e+01,1.225000000000000000e+02,6.995084548466891761e+00,2.341504096984863281e+01,6.310389041900634766e+00
5.620000000000000284e+01,3.235265265791189648e+01,1.225000000000000000e+02,5.456337879018216874e+00,2.180161476135253906e+01,6.435484886169433594e+00
5.589999999999999858e+01,3.106070540320689588e+01,1.225000000000000000e+02,6.078171944430296847e+00,2.227732658386230469e+01,6.039245128631591797e+00
5.560000000000000142e+01,3.212739241067954765e+01,1.227999999999999972e+02,5.155865915889270568e+00,2.394142150878906250e+01,5.790166854858398438e+00
5.550000000000000000e+01,3.229908153176619123e+01,1.227999999999999972e+02,4.648485052057463207e+00,2.617728233337402344e+01,6.118984222412109375e+00
5.579999999999999716e+01,2.985439425435222560e+01,1.225000000000000000e+02,4.375150565393706614e+00,2.479811668395996094e+01,6.456987857818603516e+00
5.610000000000000142e+01,3.030196875217976782e+01,1.225000000000000000e+02,2.827967317688718119e+00,2.222337722778320312e+01,7.097508907318115234e+00
5.560000000000000142e+01,3.210259470569984330e+01,1.227999999999999972e+02,3.333661077732640976e+00,2.371324539184570312e+01,7.281231880187988281e+00
5.500000000000000000e+01,3.245385561372440009e+01,1.230999999999999943e+02,3.877036946735752831e+00,2.401288032531738281e+01,7.579088211059570312e+00
5.520000000000000284e+01,3.506861046102410029e+01,1.234000000000000057e+02,2.341496942106218615e+00,2.307447433471679688e+01,7.313292026519775391e+00
5.550000000000000000e+01,3.433384498664678119e+01,1.230999999999999943e+02,2.447778653472295396e+00,2.118421554565429688e+01,8.180618286132812500e+00
5.579999999999999716e+01,3.479965091609942363e+01,1.230000000000000000e+02,2.510851690207774212e+00,2.378447532653808594e+01,7.380065917968750000e+00
5.710000000000000142e+01,4.710729640845550392e+01,1.235999999999999943e+02,7.952080763950339026e+00,1.789980888366699219e+01,1.791198015213012695e+01
5.750000000000000000e+01,4.620989097570270587e+01,1.234000000000000057e+02,7.049479917674656981e+00,1.581420898437500000e+01,1.806140661239624023e+01
5.789999999999999858e+01,4.577288470067738047e+01,1.234000000000000057e+02,6.708508747501208624e+00,1.416988372802734375e+01,1.778758764266967773e+01
5.779999999999999716e+01,4.412896282146273563e+01,1.230999999999999943e+02,7.750048927077165750e+00,1.122064590454101562e+01,1.813040614128112793e+01
5.760000000000000142e+01,4.525407864317658380e+01,1.234000000000000057e+02,7.557660952808372912e+00,1.125040054321289062e+01,1.779649972915649414e+01
5.779999999999999716e+01,4.353717770272891130e+01,1.230000000000000000e+02,9.098700749045754321e+00,1.195177078247070312e+01,1.700428366661071777e+01
5.760000000000000142e+01,4.343664034519604655e+01,1.230999999999999943e+02,9.329939747937567418e+00,1.378642082214355469e+01,1.749134182929992676e+01
5.789999999999999858e+01,4.346885087701978989e+01,1.230000000000000000e+02,9.892305999859386745e+00,1.190920829772949219e+01,1.847975969314575195e+01
5.789999999999999858e+01,4.462922083599262635e+01,1.230000000000000000e+02,8.342517238817487524e+00,1.219954490661621094e+01,1.841530919075012207e+01
5.750000000000000000e+01,4.618230819918748864e+01,1.234000000000000057e+02,7.809340069423125641e+00,1.480367660522460938e+01,1.774312019348144531e+01
5.750000000000000000e+01,4.518937678529088942e+01,1.234000000000000057e+02,9.056980295820309834e+00,1.438917160034179688e+01,1.839423418045043945e+01
5.710000000000000142e+01,4.838957303359666895e+01,1.235999999999999943e+02,1.021012042459195612e+01,1.437556266784667969e+01,1.869755029678344727e+01
5.689999999999999858e+01,4.993576313532790323e+01,1.739000000000000057e+02,9.419533704744351255e+00,1.597574234008789062e+01,1.827637910842895508e+01
5.689999999999999858e+01,5.227489154889792644e+01,1.736999999999999886e+02,7.324227390385336989e+00,1.794930458068847656e+01,1.763304352760314941e+01
5.650000000000000000e+01,5.501904782937418759e+01,1.743000000000000114e+02,5.318844505514377374e+00,1.984236717224121094e+01,1.796663641929626465e+01
5.650000000000000000e+01,5.593249063889089001e+01,1.740999999999999943e+02,4.267451537579455945e+00,1.746562957763671875e+01,1.810144782066345215e+01
5.639999999999999858e+01,5.625065121448063366e+01,1.748000000000000114e+02,3.449559055146597775e+00,1.537792205810546875e+01,1.870088696479797363e+01
5.650000000000000000e+01,5.698485257104212565e+01,1.743000000000000114e+02,1.801180994789528533e+00,1.401962280273437500e+01,1.915211200714111328e+01
5.639999999999999858e+01,5.972955595136031803e+01,1.743000000000000114e+02,3.866041839662625601e-01,1.346673011779785156e+01,1.879885196685791016e+01
5.650000000000000000e+01,5.816009696054187117e+01,1.743000000000000114e+02,1.960820442119334261e+00,1.322563171386718750e+01,1.888448953628540039e+01
5.639999999999999858e+01,5.928579348126323367e+01,1.750999999999999943e+02,2.842817629880926150e-03,1.302174568176269531e+01,1.826326370239257812e+01
5.650000000000000000e+01,5.955550814730191433e+01,1.740999999999999943e+02,2.337778370249829138e-02,1.047831535339355469e+01,1.897427082061767578e+01
5.650000000000000000e+01,5.983340618714115777e+01,1.743000000000000114e+02,1.331542821048985914e+00,1.131556510925292969e+01,1.807120800018310547e+01
5.650000000000000000e+01,5.897972573763523485e+01,1.739000000000000057e+02,9.709081668021634082e-01,8.372936248779296875e+00,1.842648506164550781e+01
5.650000000000000000e+01,5.860153081836816114e+01,1.739000000000000057e+02,1.512007730826960827e+00,7.596254348754882812e+00,1.793719768524169922e+01
5.670000000000000284e+01,5.843588800356036472e+01,1.736999999999999886e+02,2.297000459764959590e+00,7.931833267211914062e+00,1.743171572685241699e+01
5.679999999999999716e+01,5.767153782310142418e+01,1.735999999999999943e+02,2.478562247500025517e+00,8.942174911499023438e+00,1.667025089263916016e+01
5.670000000000000284e+01,5.961356992572510194e+01,1.736999999999999886e+02,1.699566741877681419e+00,1.011528968811035156e+01,1.674800157546997070e+01
5.679999999999999716e+01,5.838383644206898282e+01,1.731999999999999886e+02,3.533746414370575906e+00,8.908767700195312500e+00,1.634006261825561523e+01
5.660000000000000142e+01,6.108451338213015447e+01,1.731999999999999886e+02,2.384283557062392145e+00,9.506645202636718750e+00,1.683885097503662109e+01
5.689999999999999858e+01,5.926095844377633171e+01,1.729000000000000057e+02,3.750507355197660875e+00,1.137349128723144531e+01,1.620693445205688477e+01
5.689999999999999858e+01,5.891824666053287984e+01,1.730999999999999943e+02,4.940997856214186079e+00,1.308904647827148438e+01,1.591541290283203125e+01
5.660000000000000142e+01,5.973863333538141518e+01,1.731999999999999886e+02,4.292958371763987202e+00,1.082541465759277344e+01,1.610138893127441406e+01
5.679999999999999716e+01,5.910466456548611802e+01,1.730999999999999943e+02,4.089217101950607614e+00,8.036575317382812500e+00,1.605879783630371094e+01
