4.360000000000000142e+01,2.896449571558611069e+01,1.794000000000000057e+02,1.771615265023058683e+01,1.160593986511230469e+01,5.474090576171875000e+00
4.360000000000000142e+01,3.002929246447784095e+01,1.795999999999999943e+02,1.740312858473815893e+01,9.681253433227539062e+00,5.690519809722900391e+00
4.389999999999999858e+01,3.095204937608095719e+01,1.789000000000000057e+02,1.727418376793086097e+01,1.006268501281738281e+01,5.469772815704345703e+00
4.389999999999999858e+01,3.180824843519712886e+01,1.781999999999999886e+02,1.679846608615332215e+01,1.037943840026855469e+01,4.826142787933349609e+00
5.450000000000000000e+01,2.959906933405625296e+01,1.227999999999999972e+02,1.760871244607717045e+01,9.970302581787109375e+00,5.042924880981445312e+00
5.470000000000000284e+01,3.191605243971709882e+01,1.230999999999999943e+02,1.602974876729577147e+01,1.083973884582519531e+01,4.745888710021972656e+00
5.539999999999999858e+01,3.277392420444111565e+01,1.227999999999999972e+02,1.584680210672976308e+01,9.815292358398437500e+00,4.163610935211181641e+00
5.589999999999999858e+01,3.312037031756874228e+01,1.227999999999999972e+02,1.517749393611832964e+01,1.046558380126953125e+01,4.175512790679931641e+00
5.589999999999999858e+01,3.569149808030453386e+01,1.230999999999999943e+02,1.546637826692732354e+01,1.233123779296875000e+01,4.214997291564941406e+00
5.639999999999999858e+01,3.481223571776452275e+01,1.227999999999999972e+02,1.481055200142551698e+01,1.469030380249023438e+01,3.334116935729980469e+00
5.650000000000000000e+01,3.133662176678051026e+01,1.222000000000000028e+02,1.524401035473306187e+01,1.322446823120117188e+01,4.313285350799560547e+00
5.670000000000000284e+01,3.310941345895673749e+01,1.224000000000000057e+02,1.444067274940958967e+01,1.136393547058105469e+01,4.724977016448974609e+00
5.700000000000000000e+01,3.360443436594028555e+01,1.222000000000000028e+02,1.333353242185205012e+01,9.709939956665039062e+00,4.655325412750244141e+00
5.679999999999999716e+01,3.257971415189059883e+01,1.222000000000000028e+02,1.474817255760660650e+01,8.421125411987304688e+00,4.784326553344726562e+00
5.660000000000000142e+01,3.230050644268148829e+01,1.222000000000000028e+02,1.491516843760470223e+01,6.833772659301757812e+00,5.683374404907226562e+00
5.679999999999999716e+01,3.210507739058260768e+01,1.222000000000000028e+02,1.318164815977585569e+01,3.971042633056640625e+00,6.555020809173583984e+00
5.700000000000000000e+01,3.214841712350821012e+01,1.220000000000000000e+02,1.312746876841594457e+01,4.893236160278320312e+00,6.190097332000732422e+00
5.689999999999999858e+01,3.167383900661761587e+01,1.220999999999999943e+02,1.388851014497049441e+01,6.663093566894531250e+00,6.514799594879150391e+00
5.679999999999999716e+01,3.242891360892306807e+01,1.222000000000000028e+02,1.394754149799219967e+01,8.626470565795898438e+00,5.655460357666015625e+00
5.639999999999999858e+01,3.164917804624615627e+01,1.222000000000000028e+02,1.407724952512038286e+01,1.068482398986816406e+01,5.487537384033203125e+00
5.620000000000000284e+01,3.236852990992338874e+01,1.225000000000000000e+02,1.494218495631924881e+01,9.156799316406250000e+00,5.907578468322753906e+00
5.650000000000000000e+01,3.391470263639148186e+01,1.225000000000000000e+02,1.386056899961712929e+01,8.081817626953125000e+00,5.940070152282714844e+00
