4.410000000000000142e+01,2.081857626099235148e+01,1.220999999999999943e+02,1.873580941754040197e+01,1.227601051330566406e+01,8.997933864593505859e+00
4.450000000000000000e+01,2.362768131582123843e+01,1.222999999999999972e+02,1.818051528138561324e+01,1.210907936096191406e+01,8.789720535278320312e+00
5.379999999999999716e+01,2.101413192890910153e+01,1.220000000000000000e+02,1.768185529130524003e+01,1.122431755065917969e+01,8.898766040802001953e+00
5.450000000000000000e+01,2.018379954019198408e+01,1.215000000000000000e+02,1.705945015153530164e+01,1.182103157043457031e+01,8.838129043579101562e+00
5.470000000000000284e+01,1.876416971619341467e+01,1.212999999999999972e+02,1.642941257894047524e+01,1.229907989501953125e+01,9.536857604980468750e+00
5.450000000000000000e+01,2.045837509310617008e+01,1.215000000000000000e+02,1.694568201167945176e+01,1.343611717224121094e+01,9.671015739440917969e+00
5.479999999999999716e+01,2.148372084927462211e+01,1.215999999999999943e+02,1.557247863041878233e+01,1.285480499267578125e+01,1.038552284240722656e+01
5.470000000000000284e+01,2.231434929308576187e+01,1.217999999999999972e+02,1.761224740940671296e+01,1.563807487487792969e+01,9.995937347412109375e+00
4.410000000000000142e+01,2.378453763910414054e+01,1.222000000000000028e+02,1.900514214427661841e+01,1.804267883300781250e+01,1.038648128509521484e+01
4.400000000000000000e+01,2.238854393279031996e+01,1.220999999999999943e+02,1.892414688864941041e+01,1.547207832336425781e+01,1.014235019683837891e+01
4.360000000000000142e+01,2.276547654092641793e+01,1.222000000000000028e+02,1.962634210378938704e+01,1.795506477355957031e+01,9.083671569824218750e+00
5.860000000000000142e+01,4.739530830517750815e+01,1.227999999999999972e+02,9.567649020060709830e+00,2.904152870178222656e+01,1.071069240570068359e+01
5.860000000000000142e+01,4.791609223165578868e+01,1.227999999999999972e+02,8.892309065241454036e+00,2.877141952514648438e+01,1.074916362762451172e+01
5.889999999999999858e+01,4.681414789563856260e+01,1.225000000000000000e+02,9.461144508958035715e+00,2.689097404479980469e+01,1.056270122528076172e+01
5.939999999999999858e+01,4.651522229699252620e+01,1.222000000000000028e+02,8.994333485789812954e+00,2.464928627014160156e+01,1.117951393127441406e+01
6.029999999999999716e+01,4.367325451636433797e+01,1.217999999999999972e+02,7.943603822640215917e+00,2.507408142089843750e+01,1.143687248229980469e+01
5.989999999999999858e+01,4.383993061333185892e+01,1.220000000000000000e+02,9.075078761314120612e+00,2.398110389709472656e+01,1.151497840881347656e+01
6.029999999999999716e+01,4.114385156493692364e+01,1.215999999999999943e+02,8.952843550073588119e+00,2.498034477233886719e+01,1.099572181701660156e+01
6.150000000000000000e+01,3.833844555158059819e+01,1.210999999999999943e+02,8.628861224547971887e+00,2.684565544128417969e+01,1.080811977386474609e+01
6.150000000000000000e+01,3.817307706608245610e+01,1.210000000000000000e+02,8.216229863337900952e+00,2.621331214904785156e+01,1.032552242279052734e+01
6.150000000000000000e+01,3.809491928848701292e+01,1.212000000000000028e+02,9.447258914888683634e+00,2.750889778137207031e+01,1.074634075164794922e+01
6.150000000000000000e+01,3.767154814643933491e+01,1.210999999999999943e+02,9.545085091415533185e+00,2.794901847839355469e+01,1.060292959213256836e+01
6.150000000000000000e+01,3.739258824949572357e+01,1.210000000000000000e+02,9.234849027056649007e+00,2.813609123229980469e+01,9.793210029602050781e+00
6.150000000000000000e+01,3.854909440974584811e+01,1.212000000000000028e+02,8.456387801104396473e+00,2.763372421264648438e+01,9.289245605468750000e+00
6.229999999999999716e+01,3.736024145343527181e+01,1.209000000000000057e+02,9.082083728514213306e+00,2.752381324768066406e+01,9.061403274536132812e+00
6.150000000000000000e+01,4.024527076792764291e+01,1.212999999999999972e+02,8.749151225603075233e+00,2.925417900085449219e+01,9.447457790374755859e+00
6.029999999999999716e+01,4.122733750904379235e+01,1.215999999999999943e+02,9.354307933845253942e+00,3.039381027221679688e+01,8.571262359619140625e+00
6.050000000000000000e+01,4.170208592069305098e+01,1.215999999999999943e+02,9.789310977879564390e+00,2.868636131286621094e+01,8.432383537292480469e+00
6.089999999999999858e+01,4.034569799236938081e+01,1.212999999999999972e+02,1.002899269507389057e+01,3.033842086791992188e+01,7.657279968261718750e+00
6.150000000000000000e+01,3.934761647273745666e+01,1.212000000000000028e+02,1.043644699379123608e+01,3.075539588928222656e+01,6.808650493621826172e+00
6.229999999999999716e+01,3.725266436123667546e+01,1.207999999999999972e+02,9.422207033447392632e+00,2.954952239990234375e+01,7.461490631103515625e+00
6.229999999999999716e+01,3.765362670278685187e+01,1.210000000000000000e+02,9.829300781896321837e+00,2.724740028381347656e+01,7.818584442138671875e+00
6.229999999999999716e+01,3.737505439805947560e+01,1.210000000000000000e+02,9.071910612139328478e+00,2.940263748168945312e+01,6.823229789733886719e+00
6.229999999999999716e+01,3.607141831440797830e+01,1.207999999999999972e+02,1.026252414580007333e+01,3.014267921447753906e+01,7.486891746520996094e+00
6.150000000000000000e+01,3.729595351755158816e+01,1.210000000000000000e+02,1.017418061648013605e+01,3.233158111572265625e+01,7.110424041748046875e+00
6.229999999999999716e+01,3.783677852237288874e+01,1.207999999999999972e+02,9.355422067835327482e+00,3.470180511474609375e+01,6.754212379455566406e+00
6.089999999999999858e+01,4.112353946612188338e+01,1.215000000000000000e+02,9.773373831527917943e+00,3.415247917175292969e+01,6.001095771789550781e+00
6.089999999999999858e+01,4.087652633105658850e+01,1.215000000000000000e+02,1.071272307396008117e+01,3.453488349914550781e+01,5.600700378417968750e+00
6.070000000000000284e+01,3.971314136952760521e+01,1.215000000000000000e+02,1.096031632277411028e+01,3.379246711730957031e+01,6.228663921356201172e+00
6.029999999999999716e+01,4.083001081240134766e+01,1.217999999999999972e+02,1.111939595256113833e+01,3.581384658813476562e+01,5.788874626159667969e+00
6.010000000000000142e+01,4.136564760850504996e+01,1.217999999999999972e+02,1.089109633686163470e+01,3.744668006896972656e+01,5.039288997650146484e+00
6.089999999999999858e+01,4.080181925417061706e+01,1.215000000000000000e+02,1.025274705425073662e+01,3.779587745666503906e+01,4.816241264343261719e+00
6.089999999999999858e+01,4.130509171877336172e+01,1.215999999999999943e+02,1.096633956426114409e+01,3.722575187683105469e+01,4.884896278381347656e+00
