5.589999999999999858e+01,4.166340998732322731e+01,1.751999999999999886e+02,7.136416798199879175e+00,4.885223388671875000e+01,1.942762136459350586e+01
5.639999999999999858e+01,4.103043178946133906e+01,1.748000000000000114e+02,8.632944444965072961e+00,4.830469131469726562e+01,1.944805860519409180e+01
5.610000000000000142e+01,4.267140340935042531e+01,1.751999999999999886e+02,7.065870471515129481e+00,5.003372192382812500e+01,1.861551284790039062e+01
5.579999999999999716e+01,4.319201243597092343e+01,1.756999999999999886e+02,6.327283868565406699e+00,4.886958122253417969e+01,1.935520648956298828e+01
5.600000000000000000e+01,4.114098803068359445e+01,1.751999999999999886e+02,8.244951551752707886e+00,4.660899162292480469e+01,2.026554584503173828e+01
5.570000000000000284e+01,4.086977535083991597e+01,1.753000000000000114e+02,7.033207878412946812e+00,4.423819541931152344e+01,2.076967716217041016e+01
5.579999999999999716e+01,4.061173979269390344e+01,1.751999999999999886e+02,7.491150201011908649e+00,4.316664695739746094e+01,2.080515384674072266e+01
5.550000000000000000e+01,3.959439512279659112e+01,1.756999999999999886e+02,7.478483641816851879e+00,4.453856468200683594e+01,2.096208333969116211e+01
5.579999999999999716e+01,3.895432151801931298e+01,1.753000000000000114e+02,8.178242052468535306e+00,4.737690925598144531e+01,1.993655681610107422e+01
5.550000000000000000e+01,3.716932702593599913e+01,1.753000000000000114e+02,8.445016490445368618e+00,4.918107986450195312e+01,1.915828943252563477e+01
5.560000000000000142e+01,3.631008465933896190e+01,1.751999999999999886e+02,8.950323140705547686e+00,4.802941322326660156e+01,1.980023860931396484e+01
5.570000000000000284e+01,3.551313400828782818e+01,1.753000000000000114e+02,1.025071899262830044e+01,5.006437301635742188e+01,1.989126682281494141e+01
5.579999999999999716e+01,3.492744748042851199e+01,1.230999999999999943e+02,1.051549538912028581e+01,5.275343894958496094e+01,1.902346253395080566e+01
5.639999999999999858e+01,3.383512254304682898e+01,1.227999999999999972e+02,9.886140966384672879e+00,5.378622055053710938e+01,1.917604684829711914e+01
5.670000000000000284e+01,3.330684496356322200e+01,1.225000000000000000e+02,8.949658709066364182e+00,5.106217384338378906e+01,1.925687074661254883e+01
5.770000000000000284e+01,3.314161547252381013e+01,1.217999999999999972e+02,1.787272818571202748e+01,4.758770942687988281e+01,4.055125713348388672e+00
5.720000000000000284e+01,3.257095324864891950e+01,1.220999999999999943e+02,1.864948314496087178e+01,4.898272514343261719e+01,4.391870498657226562e+00
5.739999999999999858e+01,3.334877974572373915e+01,1.220000000000000000e+02,1.773888817163892639e+01,4.999308586120605469e+01,4.041976928710937500e+00
5.739999999999999858e+01,3.421528093612635502e+01,1.222000000000000028e+02,1.822576559377010241e+01,5.084729194641113281e+01,4.501118659973144531e+00
5.710000000000000142e+01,3.625382532739872943e+01,1.225000000000000000e+02,1.853976313311397206e+01,5.026449203491210938e+01,4.704833030700683594e+00
5.750000000000000000e+01,3.609296603847913332e+01,1.222000000000000028e+02,1.888647058235087783e+01,4.812493324279785156e+01,5.320665836334228516e+00
5.750000000000000000e+01,3.683400586662587273e+01,1.224000000000000057e+02,1.751144228845967632e+01,4.727140426635742188e+01,5.102324485778808594e+00
5.760000000000000142e+01,3.637364104261556008e+01,1.222000000000000028e+02,1.849298085130854830e+01,4.695981979370117188e+01,5.067172050476074219e+00
5.760000000000000142e+01,3.491959424109842303e+01,1.220999999999999943e+02,2.028472458537689960e+01,4.723761558532714844e+01,4.267997741699218750e+00
