4.429999999999999716e+01,6.843041799275447090e+00,1.197999999999999972e+02,6.174403994231862924e-01,1.481196403503417969e+01,1.100529670715332031e+01
5.529999999999999716e+01,6.760169790918589605e+00,1.197999999999999972e+02,4.510042468605440780e-01,1.667170524597167969e+01,1.062584877014160156e+01
4.439999999999999858e+01,7.735076069295462986e+00,1.200999999999999943e+02,5.626250354730111258e-01,1.567579269409179688e+01,1.150388240814208984e+01
5.560000000000000142e+01,7.472198778012899112e+00,1.197999999999999972e+02,4.297533263269778248e-01,1.560494422912597656e+01,1.162080764770507812e+01
4.450000000000000000e+01,7.821731090201114789e+00,1.200000000000000000e+02,1.805982414833846805e+00,1.352200508117675781e+01,1.111058235168457031e+01
5.529999999999999716e+01,7.413999237169445422e+00,1.197999999999999972e+02,1.330400429017853270e+00,1.321604728698730469e+01,1.115875482559204102e+01
4.439999999999999858e+01,8.847198730815215129e+00,1.202999999999999972e+02,2.160206191610859694e+00,1.147481918334960938e+01,1.102061271667480469e+01
4.410000000000000142e+01,6.725652606296620206e+00,1.202000000000000028e+02,3.222881535219026983e+00,9.907236099243164062e+00,1.117568016052246094e+01
4.420000000000000284e+01,1.066787847426264868e+01,1.207000000000000028e+02,1.895256771368729609e+00,7.757940292358398438e+00,1.204072713851928711e+01
4.460000000000000142e+01,1.223379268178031509e+01,1.205999999999999943e+02,8.955002619373959583e-01,7.041988372802734375e+00,1.241311311721801758e+01
5.579999999999999716e+01,1.151924257473633517e+01,1.207000000000000028e+02,2.080937463098354086e-03,8.894376754760742188e+00,1.195920944213867188e+01
4.450000000000000000e+01,1.344607348311232187e+01,1.207999999999999972e+02,7.435896178916835408e-01,9.358301162719726562e+00,1.231743574142456055e+01
5.529999999999999716e+01,1.279531602940266843e+01,1.205999999999999943e+02,6.781697420037067214e-01,1.115277290344238281e+01,1.273426055908203125e+01
5.589999999999999858e+01,1.339350207556591954e+01,1.205000000000000000e+02,1.688613983968884069e-02,1.269825935363769531e+01,1.248929023742675781e+01
