4.279999999999999716e+01,1.567588333328871109e+01,1.202000000000000028e+02,1.550847225792341888e+01,2.263428688049316406e+01,1.726953268051147461e+01
4.300000000000000000e+01,1.548885802907295783e+01,1.197999999999999972e+02,1.473663441097085425e+01,2.465870857238769531e+01,1.753076195716857910e+01
4.320000000000000284e+01,1.338065162258160967e+01,1.190999999999999943e+02,1.405634364560650162e+01,2.357445716857910156e+01,1.739320993423461914e+01
4.300000000000000000e+01,1.323021072539648202e+01,1.190999999999999943e+02,1.489017592929872436e+01,2.219578742980957031e+01,1.773953318595886230e+01
4.320000000000000284e+01,1.091574734369084965e+01,1.184000000000000057e+02,1.429114550521285665e+01,2.063931465148925781e+01,1.748338937759399414e+01
4.320000000000000284e+01,1.210662628303342991e+01,1.190000000000000000e+02,1.304968763927101705e+01,2.161538124084472656e+01,1.775820970535278320e+01
4.320000000000000284e+01,1.049588743930158152e+01,1.185999999999999943e+02,1.334122434989876638e+01,2.002070426940917969e+01,1.747786045074462891e+01
4.300000000000000000e+01,9.936044201846192081e+00,1.187000000000000028e+02,1.385077169495535543e+01,1.985689163208007812e+01,1.718094348907470703e+01
4.279999999999999716e+01,8.006687153990611705e+00,7.500000000000000000e+01,1.396280289167479260e+01,1.964637756347656250e+01,1.733923435211181641e+01
4.320000000000000284e+01,9.339907367012790118e+00,9.509999999999999432e+01,1.344358519652899098e+01,2.219001770019531250e+01,1.716475844383239746e+01
6.540000000000000568e+01,2.299199587010522805e+01,9.540000000000000568e+01,1.757738240006283448e+01,4.989275932312011719e+01,5.333900451660156250e-02
7.000000000000000000e+01,2.165459635710610087e+01,9.479999999999999716e+01,1.606771398394907990e+01,4.947224617004394531e+01,5.899381637573242188e-01
6.150000000000000000e+01,6.973890112157667076e+00,7.500000000000000000e+01,8.880294245997776059e+00,7.934236526489257812e+00,1.940029859542846680e+01
6.029999999999999716e+01,8.376830316460173620e+00,7.500000000000000000e+01,1.091286644087675484e+01,8.456077575683593750e+00,1.956456422805786133e+01
6.150000000000000000e+01,8.519556488142663753e+00,8.990000000000000568e+01,9.861062965765031052e+00,1.081037521362304688e+01,1.876185297966003418e+01
6.229999999999999716e+01,1.097954579866209990e+01,9.340000000000000568e+01,1.088166442878136309e+01,9.412660598754882812e+00,1.850759387016296387e+01
6.229999999999999716e+01,1.318737877496735145e+01,1.175000000000000000e+02,1.170378835986284827e+01,1.169871330261230469e+01,1.875855803489685059e+01
6.260000000000000142e+01,1.111278937930732624e+01,9.409999999999999432e+01,1.056694255541437855e+01,1.250328063964843750e+01,1.802631855010986328e+01
6.260000000000000142e+01,8.523582309956749370e+00,8.990000000000000568e+01,9.426759427697065874e+00,1.342802047729492188e+01,1.801664948463439941e+01
6.420000000000000284e+01,9.305641390282561431e+00,9.100000000000000000e+01,8.874771214934913388e+00,1.272705078125000000e+01,1.761765718460083008e+01
6.420000000000000284e+01,1.003030430411636154e+01,9.270000000000000284e+01,8.933329323642565711e+00,1.352332115173339844e+01,1.797442555427551270e+01
6.229999999999999716e+01,1.064005279579800245e+01,9.340000000000000568e+01,1.064752064650989993e+01,1.238665580749511719e+01,1.782626271247863770e+01
6.089999999999999858e+01,1.179022938936169673e+01,9.509999999999999432e+01,1.258023684285151766e+01,9.909687042236328125e+00,1.868348836898803711e+01
6.110000000000000142e+01,1.249985728864200141e+01,1.179000000000000057e+02,1.141059883814040887e+01,8.703441619873046875e+00,1.867816448211669922e+01
6.029999999999999716e+01,1.203762161066680747e+01,1.179000000000000057e+02,1.266044717039706846e+01,7.761764526367187500e+00,1.916239500045776367e+01
6.029999999999999716e+01,1.051352072683948435e+01,9.209999999999999432e+01,1.249733061785483201e+01,9.944906234741210938e+00,1.882049322128295898e+01
5.989999999999999858e+01,1.132133518237929337e+01,1.177999999999999972e+02,1.307888386568031258e+01,9.858713150024414062e+00,1.845301508903503418e+01
5.989999999999999858e+01,1.021714735455955214e+01,9.209999999999999432e+01,1.262825079125088124e+01,9.557666778564453125e+00,1.795360565185546875e+01
5.920000000000000284e+01,9.324062040707582710e+00,7.500000000000000000e+01,1.265849994282789837e+01,7.371501922607421875e+00,1.792639255523681641e+01
6.089999999999999858e+01,9.729846343570494938e+00,9.050000000000000000e+01,1.174238763303682553e+01,9.058513641357421875e+00,1.776593804359436035e+01
6.089999999999999858e+01,8.484478193289247017e+00,7.500000000000000000e+01,1.088279144827124689e+01,9.736633300781250000e+00,1.706948041915893555e+01
6.010000000000000142e+01,8.898266144184145077e+00,7.500000000000000000e+01,1.162564454457944763e+01,9.112768173217773438e+00,1.704225659370422363e+01
5.970000000000000284e+01,8.544285144605989757e+00,7.500000000000000000e+01,1.165492257701004952e+01,7.517127990722656250e+00,1.768192529678344727e+01
5.939999999999999858e+01,8.017336525502219757e+00,7.500000000000000000e+01,1.134855056967348474e+01,6.407489776611328125e+00,1.834726572036743164e+01
5.939999999999999858e+01,7.298061304804079441e+00,7.500000000000000000e+01,1.066635130756574767e+01,7.950277328491210938e+00,1.829002618789672852e+01
5.889999999999999858e+01,7.905647517662920620e+00,7.500000000000000000e+01,1.145003317589025471e+01,7.522802352905273438e+00,1.766798734664916992e+01
5.860000000000000142e+01,9.376718051242381335e+00,1.179000000000000057e+02,1.277378303816315963e+01,6.312646865844726562e+00,1.796082854270935059e+01
5.860000000000000142e+01,8.983337436460903547e+00,7.500000000000000000e+01,1.293504342066287904e+01,6.234436035156250000e+00,1.779054880142211914e+01
5.739999999999999858e+01,1.074095950766061414e+01,1.187000000000000028e+02,1.444468639651640629e+01,4.794654846191406250e+00,1.783666729927062988e+01
5.670000000000000284e+01,1.265604994889211454e+01,1.194000000000000057e+02,1.535612020481867290e+01,4.151964187622070312e+00,1.772877812385559082e+01
5.629999999999999716e+01,1.324742953660595468e+01,1.197000000000000028e+02,1.535610597673870359e+01,3.878765106201171875e+00,1.796382904052734375e+01
5.650000000000000000e+01,1.521187832421934338e+01,1.200000000000000000e+02,1.463049007081209751e+01,5.374116897583007812e+00,1.737950086593627930e+01
5.650000000000000000e+01,1.257063034260956869e+01,1.195999999999999943e+02,1.426581022406782751e+01,4.555730819702148438e+00,1.798826575279235840e+01
5.639999999999999858e+01,1.406545492394190688e+01,1.197999999999999972e+02,1.476942986334342578e+01,3.034811019897460938e+00,1.756912708282470703e+01
4.200000000000000000e+01,1.043803378148006544e+01,1.799000000000000057e+02,1.294429951619664187e+01,7.718725204467773438e+00,7.343745231628417969e+00
4.170000000000000284e+01,8.580251839023649296e+00,1.799000000000000057e+02,1.251301437593772903e+01,7.859678268432617188e+00,7.767219543457031250e+00
4.179999999999999716e+01,8.017980607054077780e+00,1.799000000000000057e+02,1.280732195256551975e+01,6.607542037963867188e+00,8.431949615478515625e+00
4.189999999999999858e+01,6.690631772220891449e+00,1.224000000000000057e+02,1.384738666131076990e+01,4.823551177978515625e+00,8.590064048767089844e+00
4.200000000000000000e+01,1.090795731363378707e+01,1.799000000000000057e+02,1.308606125082027738e+01,6.178302764892578125e+00,8.552904129028320312e+00
4.189999999999999858e+01,8.677391073498787577e+00,1.225000000000000000e+02,1.390305242632682514e+01,6.959180831909179688e+00,7.927553653717041016e+00
4.179999999999999716e+01,6.423188303349014916e+00,1.222000000000000028e+02,1.536080335115329731e+01,4.852762222290039062e+00,8.055574893951416016e+00
4.160000000000000142e+01,5.217418328913106862e+00,1.222000000000000028e+02,1.637231222670862252e+01,3.519144058227539062e+00,8.375754356384277344e+00
4.150000000000000000e+01,4.859579006157412451e+00,1.799000000000000057e+02,1.540684685696612277e+01,2.951211929321289062e+00,8.381850719451904297e+00
