7.000000000000000000e+01,1.981974111850807674e+01,9.270000000000000284e+01,1.242849281687099072e+01,1.860838890075683594e+01,2.922124862670898438e+00
7.000000000000000000e+01,2.043649077023154348e+01,9.250000000000000000e+01,1.375250787172388200e+01,1.963917732238769531e+01,2.839655876159667969e+00
7.000000000000000000e+01,1.926367870372070001e+01,9.140000000000000568e+01,1.326236289416713987e+01,2.146625518798828125e+01,3.135504722595214844e+00
4.189999999999999858e+01,6.153789176792781923e+00,1.222000000000000028e+02,1.187750437491893685e+01,1.216411590576171875e+00,8.401927947998046875e+00
4.160000000000000142e+01,7.528439025365517345e+00,1.799000000000000057e+02,1.223989353744333819e+01,2.845668792724609375e+00,8.308043479919433594e+00
4.170000000000000284e+01,8.829639969179574166e+00,1.799000000000000057e+02,1.124689399874323215e+01,5.108108520507812500e+00,7.613353729248046875e+00
4.189999999999999858e+01,7.539144144874994069e+00,1.224000000000000057e+02,1.180481788741557558e+01,3.816614151000976562e+00,8.402037620544433594e+00
4.160000000000000142e+01,5.248381419177560403e+00,1.222000000000000028e+02,1.258139022939617924e+01,2.194166183471679688e+00,8.152315616607666016e+00
4.120000000000000284e+01,2.679737898280734054e+00,1.217999999999999972e+02,1.226614562417591436e+01,1.154336929321289062e+00,8.214108943939208984e+00
4.139999999999999858e+01,2.187231304104594098e+00,1.217999999999999972e+02,1.126320496292837525e+01,1.782388687133789062e+00,8.940446376800537109e+00
5.789999999999999858e+01,3.398936573436723307e+01,1.217999999999999972e+02,1.260457008128528145e+01,1.237020492553710938e+01,4.362418651580810547e+00
5.829999999999999716e+01,3.580838606416410386e+01,1.220000000000000000e+02,1.222813941611907929e+01,1.402358055114746094e+01,3.307745456695556641e+00
5.810000000000000142e+01,3.619588785903337680e+01,1.220999999999999943e+02,1.321799468537191835e+01,1.471756935119628906e+01,3.304913043975830078e+00
5.829999999999999716e+01,3.628218839683561470e+01,1.217999999999999972e+02,1.366678818344451685e+01,1.339128494262695312e+01,3.978478908538818359e+00
5.889999999999999858e+01,3.528900037118194888e+01,1.215000000000000000e+02,1.403658241052499633e+01,1.219623565673828125e+01,3.550181388854980469e+00
5.920000000000000284e+01,3.447705479155908392e+01,1.212999999999999972e+02,1.475205251739236267e+01,1.413341522216796875e+01,2.562527656555175781e+00
5.920000000000000284e+01,3.496613893185193689e+01,1.215000000000000000e+02,1.376198205852500145e+01,1.299798965454101562e+01,1.970810890197753906e+00
5.889999999999999858e+01,3.512873630927298052e+01,1.215999999999999943e+02,1.430318599020230685e+01,1.259896278381347656e+01,1.642999649047851562e+00
5.829999999999999716e+01,3.403510593884427493e+01,1.215999999999999943e+02,1.481808635462824419e+01,1.134198188781738281e+01,1.597206592559814453e+00
5.860000000000000142e+01,3.329610112271402045e+01,1.215000000000000000e+02,1.448397877260288347e+01,1.025918006896972656e+01,1.090672016143798828e+00
5.889999999999999858e+01,3.328809788970194461e+01,1.215000000000000000e+02,1.360819567288843146e+01,1.076869964599609375e+01,6.426858901977539062e-01
5.810000000000000142e+01,3.434328303047985997e+01,1.217999999999999972e+02,1.493752134485546001e+01,1.029822349548339844e+01,6.587886810302734375e-01
5.829999999999999716e+01,3.239722652822542415e+01,1.215999999999999943e+02,1.488966160436369357e+01,1.204205513000488281e+01,0.000000000000000000e+00
5.810000000000000142e+01,3.253271438326217435e+01,1.215000000000000000e+02,1.523587973072943846e+01,1.423249244689941406e+01,0.000000000000000000e+00
5.760000000000000142e+01,3.295197868985474088e+01,1.217999999999999972e+02,1.603364661664619106e+01,1.232440948486328125e+01,0.000000000000000000e+00
5.770000000000000284e+01,3.147303516854311667e+01,1.215000000000000000e+02,1.655656911329704428e+01,1.061407089233398438e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.179653156698722682e+01,1.215999999999999943e+02,1.644328702755691651e+01,8.341627120971679688e+00,0.000000000000000000e+00
5.829999999999999716e+01,3.236732671017789897e+01,1.212999999999999972e+02,1.614503567305184006e+01,1.079070091247558594e+01,0.000000000000000000e+00
5.860000000000000142e+01,3.120890605509338300e+01,1.210999999999999943e+02,1.659666825089935926e+01,1.162606239318847656e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.274356982803571725e+01,1.215000000000000000e+02,1.710042516479922270e+01,1.317698478698730469e+01,0.000000000000000000e+00
5.860000000000000142e+01,3.249781715346404809e+01,1.212000000000000028e+02,1.753200315245923591e+01,1.423164367675781250e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.492015093734867293e+01,1.217999999999999972e+02,1.752849054480013891e+01,1.610811233520507812e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.491068166165962339e+01,1.217999999999999972e+02,1.748484625484297439e+01,1.844900131225585938e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.712891972643067362e+01,1.222000000000000028e+02,1.666909055601648859e+01,1.991130828857421875e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.824676788773454206e+01,1.222000000000000028e+02,1.582710545404147950e+01,1.827620506286621094e+01,0.000000000000000000e+00
5.810000000000000142e+01,3.792777422540736154e+01,1.222000000000000028e+02,1.415938179780468076e+01,1.576222419738769531e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.698604320938952128e+01,1.220000000000000000e+02,1.602749574163510715e+01,1.426422119140625000e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.736203328742467278e+01,1.220999999999999943e+02,1.505966401505843422e+01,1.365555763244628906e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.763449432741244038e+01,1.222000000000000028e+02,1.520086785909890814e+01,1.144231796264648438e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.568028813311609326e+01,1.220999999999999943e+02,1.491962535921869915e+01,1.123671531677246094e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.480362947439486021e+01,1.217999999999999972e+02,1.361483657217095811e+01,1.319331169128417969e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.532761966387423058e+01,1.220000000000000000e+02,1.187319469895479251e+01,1.533301353454589844e+01,0.000000000000000000e+00
5.860000000000000142e+01,3.335403434524270949e+01,1.215000000000000000e+02,1.122738805436133624e+01,1.676473617553710938e+01,0.000000000000000000e+00
5.920000000000000284e+01,3.351900020002145197e+01,1.214000000000000057e+02,1.098014124662417501e+01,1.924750328063964844e+01,0.000000000000000000e+00
5.939999999999999858e+01,3.090500653310602530e+01,1.209000000000000057e+02,1.110807435766578521e+01,1.682032585144042969e+01,0.000000000000000000e+00
5.920000000000000284e+01,3.240839318723370610e+01,1.212000000000000028e+02,1.143182808475689427e+01,1.935084342956542969e+01,0.000000000000000000e+00
5.879999999999999716e+01,3.281698914641449250e+01,1.214000000000000057e+02,1.227871838962614248e+01,2.147737503051757812e+01,0.000000000000000000e+00
5.860000000000000142e+01,3.428241301935302943e+01,1.215000000000000000e+02,1.305064749656443723e+01,2.035573959350585938e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.466288163382048282e+01,1.217999999999999972e+02,1.480948593081273579e+01,1.799487113952636719e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.258312882521476439e+01,1.215000000000000000e+02,1.525368952397481692e+01,1.884052276611328125e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.351289010077071140e+01,1.217999999999999972e+02,1.632518816912774184e+01,2.034173965454101562e+01,0.000000000000000000e+00
5.810000000000000142e+01,3.523030968101905813e+01,1.217999999999999972e+02,1.512912476524583738e+01,2.036890983581542969e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.387209232175754892e+01,1.217999999999999972e+02,1.554964224003096973e+01,1.814162254333496094e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.321855507960187026e+01,1.215999999999999943e+02,1.643794908727274162e+01,1.989995002746582031e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.346247779228046682e+01,1.215999999999999943e+02,1.638343633818442058e+01,2.107731819152832031e+01,0.000000000000000000e+00
5.760000000000000142e+01,3.650907065810688579e+01,1.222000000000000028e+02,1.693117281244964545e+01,2.164216995239257812e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.635494276239148093e+01,1.222000000000000028e+02,1.560228930904660238e+01,2.004603385925292969e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.812239035355408134e+01,1.222000000000000028e+02,1.416801268293459515e+01,2.107169151306152344e+01,0.000000000000000000e+00
5.829999999999999716e+01,3.786941599385913548e+01,1.220999999999999943e+02,1.430382679833263637e+01,1.853023529052734375e+01,0.000000000000000000e+00
5.789999999999999858e+01,3.981841348029502115e+01,1.225000000000000000e+02,1.351506168905764227e+01,1.941248893737792969e+01,0.000000000000000000e+00
5.739999999999999858e+01,4.190929474779515118e+01,1.227999999999999972e+02,1.400949778150368630e+01,1.888979911804199219e+01,0.000000000000000000e+00
6.010000000000000142e+01,2.877458515421288254e+01,1.207999999999999972e+02,4.719796646769917281e+00,2.883920669555664062e+01,1.922225475311279297e+01
5.970000000000000284e+01,2.894765274640802488e+01,1.210000000000000000e+02,4.440560105741288233e+00,2.699141502380371094e+01,1.995086431503295898e+01
5.939999999999999858e+01,2.987451455889085850e+01,1.212000000000000028e+02,4.494387736302622116e+00,2.820704460144042969e+01,1.936513423919677734e+01
6.010000000000000142e+01,2.935916424897212096e+01,1.210000000000000000e+02,3.112264776350692319e+00,2.895138740539550781e+01,1.890413284301757812e+01
6.089999999999999858e+01,2.742243950795240082e+01,1.207000000000000028e+02,2.575121782312530971e+00,2.825348854064941406e+01,1.957175135612487793e+01
6.150000000000000000e+01,2.685283744591998101e+01,1.205000000000000000e+02,2.837788298327073466e+00,2.682984352111816406e+01,1.962947607040405273e+01
6.329999999999999716e+01,2.469023987409606491e+01,1.200999999999999943e+02,1.843953643310814350e+00,2.906798362731933594e+01,1.880822181701660156e+01
6.150000000000000000e+01,2.508483536062403729e+01,1.202999999999999972e+02,1.445018393983427796e+00,2.744314193725585938e+01,1.974849224090576172e+01
6.029999999999999716e+01,3.483100573394133193e+01,1.214000000000000057e+02,2.951723296128526464e+00,2.599268913269042969e+01,6.777665615081787109e+00
5.989999999999999858e+01,3.628315359795865902e+01,1.217999999999999972e+02,2.679232904141173766e+00,2.819828987121582031e+01,6.121087074279785156e+00
6.089999999999999858e+01,4.209710080538159538e+00,1.170999999999999943e+02,4.042550534099260240e+00,7.747745513916015625e+00,1.953374624252319336e+01
