6.470000000000000284e+01,1.551096314324618675e+01,8.920000000000000284e+01,1.440202574825803339e+01,3.116154670715332031e+01,6.282813549041748047e+00
6.490000000000000568e+01,1.655021347945490362e+01,8.990000000000000568e+01,1.514127522877946319e+01,3.236122131347656250e+01,5.546579360961914062e+00
6.370000000000000284e+01,1.701946293539331023e+01,9.050000000000000000e+01,1.575386198918612735e+01,3.295385360717773438e+01,5.892939567565917969e+00
6.389999999999999858e+01,1.804216921958450826e+01,9.209999999999999432e+01,1.601750269943337557e+01,3.269323348999023438e+01,6.328451633453369141e+00
6.490000000000000568e+01,1.814705786557298239e+01,9.140000000000000568e+01,1.591995700136236991e+01,3.512866020202636719e+01,5.885450839996337891e+00
6.979999999999999716e+01,1.842820936689850342e+01,9.190000000000000568e+01,1.481833668246146551e+01,3.764945030212402344e+01,4.916312694549560547e+00
6.979999999999999716e+01,1.753050682618215816e+01,9.050000000000000000e+01,1.451268767487812816e+01,3.927639961242675781e+01,4.532833099365234375e+00
7.000000000000000000e+01,1.770060130169907353e+01,9.100000000000000000e+01,1.417963374828489975e+01,4.051129341125488281e+01,3.663446903228759766e+00
6.659999999999999432e+01,1.952022572826211189e+01,9.229999999999999716e+01,1.607168005932773625e+01,4.230756759643554688e+01,2.889685630798339844e+00
7.000000000000000000e+01,1.873131318525629041e+01,9.209999999999999432e+01,1.436599042589165620e+01,4.099539756774902344e+01,3.210110664367675781e+00
7.000000000000000000e+01,1.960831120299548047e+01,9.209999999999999432e+01,1.524753326881235616e+01,3.939288139343261719e+01,2.792358398437500000e+00
7.000000000000000000e+01,1.689872701578671510e+01,9.070000000000000284e+01,1.299974040297567868e+01,3.896379470825195312e+01,2.258777618408203125e+00
7.000000000000000000e+01,1.602358575787216211e+01,9.100000000000000000e+01,1.171750092709383040e+01,3.908616065979003906e+01,2.778062820434570312e+00
7.000000000000000000e+01,1.507072262682963526e+01,9.050000000000000000e+01,1.143957831718400087e+01,4.050724983215332031e+01,2.928190231323242188e+00
6.820000000000000284e+01,1.709819454959523100e+01,9.140000000000000568e+01,1.393550113879707020e+01,3.862443923950195312e+01,3.668994903564453125e+00
6.540000000000000568e+01,1.643391522686447459e+01,9.050000000000000000e+01,1.452792026621598609e+01,3.690295219421386719e+01,3.475842475891113281e+00
6.470000000000000284e+01,1.666686910807516497e+01,9.100000000000000000e+01,1.466040602516129177e+01,3.723982810974121094e+01,3.487777709960937500e+00
6.540000000000000568e+01,1.721202845105391788e+01,9.170000000000000284e+01,1.452428417498130386e+01,3.548318862915039062e+01,3.188958168029785156e+00
4.200000000000000000e+01,3.759470427930551750e+01,1.799000000000000057e+02,1.054167602449047081e+01,3.967855453491210938e+01,1.107808828353881836e+01
4.200000000000000000e+01,3.675667639921755381e+01,1.799000000000000057e+02,1.123731786597503124e+01,4.061684608459472656e+01,1.109421730041503906e+01
4.220000000000000284e+01,3.678058420452487098e+01,1.799000000000000057e+02,1.200478720509901720e+01,4.239424705505371094e+01,1.042733669281005859e+01
4.200000000000000000e+01,3.793480240337559195e+01,1.799000000000000057e+02,1.054204908881835223e+01,4.003302574157714844e+01,1.136500358581542969e+01
4.220000000000000284e+01,3.750388191026524254e+01,1.799000000000000057e+02,1.095283515506596572e+01,4.050792694091796875e+01,1.124131441116333008e+01
4.229999999999999716e+01,3.838342930294181343e+01,1.799000000000000057e+02,1.142761080289220033e+01,4.153458595275878906e+01,1.177205085754394531e+01
4.220000000000000284e+01,3.997984573843343270e+01,1.799000000000000057e+02,1.050464663569592005e+01,4.386582374572753906e+01,1.155013799667358398e+01
4.229999999999999716e+01,3.856901266877009249e+01,1.799000000000000057e+02,1.123542359946330649e+01,4.483094215393066406e+01,1.104149103164672852e+01
4.260000000000000142e+01,3.989248098921207486e+01,1.799000000000000057e+02,1.199080073921429523e+01,4.406996726989746094e+01,1.064623832702636719e+01
4.300000000000000000e+01,4.050906784127828786e+01,1.799000000000000057e+02,1.248341532050616820e+01,4.593723297119140625e+01,1.025980949401855469e+01
4.279999999999999716e+01,3.738044226874703924e+01,1.799000000000000057e+02,1.421709680928145403e+01,4.834407806396484375e+01,1.045552968978881836e+01
4.320000000000000284e+01,3.872550872695409652e+01,1.799000000000000057e+02,1.532048683480253182e+01,4.708867073059082031e+01,1.065560817718505859e+01
4.360000000000000142e+01,4.029335966050727080e+01,1.799000000000000057e+02,1.542431517510999051e+01,4.851063728332519531e+01,1.119235754013061523e+01
4.360000000000000142e+01,3.999657230273557218e+01,1.799000000000000057e+02,1.556104734071127282e+01,5.091451644897460938e+01,1.149994850158691406e+01
4.360000000000000142e+01,4.095153958968762709e+01,1.799000000000000057e+02,1.597222986934353095e+01,4.947451591491699219e+01,1.207035541534423828e+01
4.389999999999999858e+01,4.079898984810489537e+01,1.799000000000000057e+02,1.713111789672018404e+01,4.749637603759765625e+01,1.226625442504882812e+01
4.370000000000000284e+01,3.948942146012500132e+01,1.799000000000000057e+02,1.791304784983956822e+01,4.889536857604980469e+01,1.174267292022705078e+01
4.360000000000000142e+01,4.027514399582356930e+01,1.799000000000000057e+02,1.686389710005217069e+01,4.711639404296875000e+01,1.175982475280761719e+01
4.400000000000000000e+01,4.060166900251553557e+01,1.799000000000000057e+02,1.833739293191351649e+01,4.646427154541015625e+01,1.110877037048339844e+01
4.410000000000000142e+01,4.126761810171875311e+01,1.799000000000000057e+02,1.770607440639533792e+01,4.838991165161132812e+01,1.162948608398437500e+01
