6.029999999999999716e+01,1.507635114511024454e+01,1.184000000000000057e+02,1.148281175097910989e+01,2.712258338928222656e+01,2.114388942718505859e+01
6.150000000000000000e+01,1.264694177942377706e+01,9.829999999999999716e+01,1.030800796307033984e+01,2.652434349060058594e+01,2.066552400588989258e+01
6.089999999999999858e+01,1.243939448774613155e+01,9.790000000000000568e+01,1.087779573466260530e+01,2.526226997375488281e+01,2.016506671905517578e+01
5.989999999999999858e+01,1.392408626484824197e+01,1.180999999999999943e+02,1.185512823467566079e+01,2.769885063171386719e+01,2.020527124404907227e+01
6.089999999999999858e+01,1.144209518521092583e+01,9.720000000000000284e+01,1.041057114415974638e+01,2.478804588317871094e+01,1.990855455398559570e+01
6.029999999999999716e+01,1.024131282651688579e+01,9.550000000000000000e+01,1.024485603881502271e+01,2.266516685485839844e+01,1.980972290039062500e+01
6.260000000000000142e+01,8.792525492861587466e+00,9.429999999999999716e+01,7.759564404984885755e+00,2.251719474792480469e+01,1.956676602363586426e+01
6.229999999999999716e+01,1.153645949529015269e+01,9.720000000000000284e+01,9.455418740682407730e+00,2.316281318664550781e+01,1.982691287994384766e+01
6.260000000000000142e+01,1.082516294007938384e+01,9.659999999999999432e+01,8.616217380840003770e+00,2.456868171691894531e+01,1.908149003982543945e+01
6.150000000000000000e+01,1.051272733686081828e+01,9.570000000000000284e+01,9.730006219596766925e+00,2.389807701110839844e+01,1.956197381019592285e+01
6.089999999999999858e+01,8.272656857546184739e+00,9.250000000000000000e+01,9.161560267242101929e+00,2.248389244079589844e+01,2.001058578491210938e+01
5.889999999999999858e+01,9.794013945217756145e+00,9.350000000000000000e+01,1.189388708880881929e+01,2.274915695190429688e+01,1.943758845329284668e+01
5.939999999999999858e+01,9.868756337420837355e+00,9.509999999999999432e+01,1.105172689313554812e+01,2.170814514160156250e+01,1.952446460723876953e+01
6.050000000000000000e+01,9.686439556418999786e+00,9.409999999999999432e+01,1.033000496719547634e+01,2.051215171813964844e+01,1.954379439353942871e+01
4.820000000000000284e+01,6.605666830927550345e-03,1.799000000000000057e+02,1.754665025203859940e+01,7.265777587890625000e+00,2.226387500762939453e+01
4.820000000000000284e+01,7.278108475617471769e-03,1.799000000000000057e+02,1.731780517659653995e+01,7.151803970336914062e+00,2.284914970397949219e+01
4.820000000000000284e+01,9.783222118875735049e-03,1.799000000000000057e+02,1.682235950414979442e+01,8.168668746948242188e+00,2.333024024963378906e+01
4.820000000000000284e+01,8.409911813400559530e-03,1.799000000000000057e+02,1.666635873809016388e+01,7.775011062622070312e+00,2.419149398803710938e+01
4.050000000000000000e+01,8.523964742598788211e-03,1.799000000000000057e+02,1.621215961389561144e+01,8.880214691162109375e+00,2.388109683990478516e+01
4.660000000000000142e+01,9.012648253145953692e-03,1.799000000000000057e+02,1.640107969308525782e+01,1.007421493530273438e+01,2.317237854003906250e+01
4.820000000000000284e+01,7.293568805903745920e-03,1.207999999999999972e+02,1.668619797157743534e+01,1.053807258605957031e+01,2.289712667465209961e+01
4.820000000000000284e+01,4.192410153694639194e-03,7.500000000000000000e+01,1.578008131505766976e+01,9.949359893798828125e+00,2.239009141921997070e+01
4.820000000000000284e+01,5.510103773131739754e-03,7.500000000000000000e+01,1.561955079139753444e+01,1.182476043701171875e+01,2.238162040710449219e+01
4.820000000000000284e+01,6.805859240298996020e-03,1.207999999999999972e+02,1.712156563056601755e+01,1.061933517456054688e+01,2.323906421661376953e+01
4.820000000000000284e+01,3.306944170039545841e-03,7.500000000000000000e+01,1.659253111627320720e+01,1.096379280090332031e+01,2.283726930618286133e+01
7.000000000000000000e+01,1.639921360996613231e+01,9.590000000000000568e+01,3.167701660991344426e+00,1.894165992736816406e+01,1.871881723403930664e+01
7.000000000000000000e+01,1.696565124350656006e+01,9.690000000000000568e+01,3.079533630616385409e+00,1.806755065917968750e+01,1.939177274703979492e+01
4.260000000000000142e+01,2.704468464799795058e+01,1.217999999999999972e+02,1.452944030717118551e+01,1.498932838439941406e+01,2.072197675704956055e+01
4.229999999999999716e+01,2.778500502592528676e+01,1.788000000000000114e+02,1.337099641664975636e+01,1.659136772155761719e+01,2.036326169967651367e+01
4.229999999999999716e+01,2.679799173753372799e+01,1.799000000000000057e+02,1.400000649522458929e+01,1.843119621276855469e+01,2.060170173645019531e+01
4.229999999999999716e+01,2.611741346515999140e+01,1.795999999999999943e+02,1.523918837713838670e+01,1.966399192810058594e+01,2.003354787826538086e+01
4.220000000000000284e+01,2.396377056345068013e+01,1.799000000000000057e+02,1.525004238282527780e+01,2.035986900329589844e+01,2.074529647827148438e+01
4.220000000000000284e+01,2.368710841528106315e+01,1.799000000000000057e+02,1.528558983248307079e+01,1.939744949340820312e+01,2.028215885162353516e+01
4.229999999999999716e+01,2.192490411609288614e+01,1.210000000000000000e+02,1.566991184154388428e+01,1.995848655700683594e+01,2.102006435394287109e+01
4.229999999999999716e+01,2.293634583951094896e+01,1.210999999999999943e+02,1.619212397347955701e+01,1.915681838989257812e+01,2.052291393280029297e+01
4.229999999999999716e+01,2.597773004895774207e+01,1.799000000000000057e+02,1.563925448167369581e+01,2.142533302307128906e+01,2.090895175933837891e+01
4.229999999999999716e+01,2.580163575823049626e+01,1.799000000000000057e+02,1.530366693418809199e+01,2.236090660095214844e+01,2.146360635757446289e+01
