5.639999999999999858e+01,5.505535990958028947e+01,1.756999999999999886e+02,8.954062546955066537e+00,2.778506278991699219e+01,1.149475574493408203e+01
5.639999999999999858e+01,5.659656904488276297e+01,1.756999999999999886e+02,7.117574862750815967e+00,2.543899536132812500e+01,1.135661363601684570e+01
5.650000000000000000e+01,5.677762187254057835e+01,1.748000000000000114e+02,7.675047455442289390e+00,2.671271324157714844e+01,1.111808538436889648e+01
5.650000000000000000e+01,5.478706510781886863e+01,1.753000000000000114e+02,9.665367333840270803e+00,2.403712272644042969e+01,1.166982889175415039e+01
5.670000000000000284e+01,5.390636425375529228e+01,1.748000000000000114e+02,1.055164730883827495e+01,2.531367301940917969e+01,1.091708898544311523e+01
5.670000000000000284e+01,5.417741501962476036e+01,1.748000000000000114e+02,1.088086224895482701e+01,2.302296638488769531e+01,1.173476219177246094e+01
5.670000000000000284e+01,5.366686539565996128e+01,1.748000000000000114e+02,1.002242106500578345e+01,2.458630561828613281e+01,1.186727523803710938e+01
5.650000000000000000e+01,5.525989894407856440e+01,1.751999999999999886e+02,9.111231013288493941e+00,2.648659706115722656e+01,1.120938777923583984e+01
5.650000000000000000e+01,5.483540021514632201e+01,1.756999999999999886e+02,1.016541454094918606e+01,2.727187156677246094e+01,1.180817127227783203e+01
5.629999999999999716e+01,5.320187021268169048e+01,1.764000000000000057e+02,1.007824848110284677e+01,2.899945259094238281e+01,1.092124938964843750e+01
5.610000000000000142e+01,5.613767578789470747e+01,1.774000000000000057e+02,8.387498555987198401e+00,2.886235237121582031e+01,1.042403697967529297e+01
5.600000000000000000e+01,5.679041739978438841e+01,1.775999999999999943e+02,7.281200392768273133e+00,2.793745040893554688e+01,1.077856063842773438e+01
5.610000000000000142e+01,5.666840567843583187e+01,1.773000000000000114e+02,8.662941430183735747e+00,2.633882522583007812e+01,1.071078777313232422e+01
5.620000000000000284e+01,5.868272124066049145e+01,1.768000000000000114e+02,6.928049416055616305e+00,2.533872604370117188e+01,1.114651203155517578e+01
5.620000000000000284e+01,5.875653031120825887e+01,1.765999999999999943e+02,7.817743782393739238e+00,2.550848007202148438e+01,1.171932697296142578e+01
5.629999999999999716e+01,5.817666502446134302e+01,1.760999999999999943e+02,8.714212156674596699e+00,2.629230499267578125e+01,1.097490787506103516e+01
5.629999999999999716e+01,5.774618006658230485e+01,1.769000000000000057e+02,8.574922072147458607e+00,2.600090980529785156e+01,1.124770879745483398e+01
5.629999999999999716e+01,5.927664643686152601e+01,1.766999999999999886e+02,8.100227085025288432e+00,2.858187675476074219e+01,1.158128261566162109e+01
5.620000000000000284e+01,5.964526089287168986e+01,1.775999999999999943e+02,8.618333259858490081e+00,2.692306518554687500e+01,1.244975805282592773e+01
5.620000000000000284e+01,5.944473658269004801e+01,1.781999999999999886e+02,9.164538102082570248e+00,2.675656318664550781e+01,1.256929159164428711e+01
5.629999999999999716e+01,5.889200016597626330e+01,1.788000000000000114e+02,9.428818728117915882e+00,2.457440376281738281e+01,1.285642147064208984e+01
