4.320000000000000284e+01,1.037427535665544553e+01,7.500000000000000000e+01,1.604110308677677565e+01,1.019985198974609375e+01,2.124559402465820312e+01
4.360000000000000142e+01,1.103055488329890643e+01,7.500000000000000000e+01,1.523785639820793492e+01,9.498710632324218750e+00,2.083435773849487305e+01
4.360000000000000142e+01,1.122405322392184956e+01,7.500000000000000000e+01,1.580298770371128647e+01,7.395954132080078125e+00,2.102769851684570312e+01
4.360000000000000142e+01,1.007886086780365176e+01,7.500000000000000000e+01,1.438398819202053147e+01,7.221202850341796875e+00,2.087196350097656250e+01
5.889999999999999858e+01,1.109764099064792831e+01,7.500000000000000000e+01,1.430634613496548901e+01,8.848333358764648438e+00,2.036264896392822266e+01
5.970000000000000284e+01,1.116409055878625978e+01,7.500000000000000000e+01,1.393865674332057836e+01,7.559185028076171875e+00,2.079700708389282227e+01
5.889999999999999858e+01,1.024895074716878796e+01,7.500000000000000000e+01,1.352507188607461686e+01,8.617162704467773438e+00,2.135412216186523438e+01
5.889999999999999858e+01,9.358041043427144601e+00,7.500000000000000000e+01,1.267961167074422413e+01,8.131046295166015625e+00,2.183483600616455078e+01
4.360000000000000142e+01,8.439587549440197733e+00,7.500000000000000000e+01,1.253504196895871736e+01,8.821067810058593750e+00,2.110431909561157227e+01
4.389999999999999858e+01,7.783960190532146939e+00,7.500000000000000000e+01,1.192746290090538075e+01,6.829090118408203125e+00,2.163191318511962891e+01
5.829999999999999716e+01,8.410106713660489675e+00,7.500000000000000000e+01,1.208778162246652599e+01,9.345312118530273438e+00,2.109798669815063477e+01
5.939999999999999858e+01,7.849336104451667850e+00,7.500000000000000000e+01,1.111547851321745028e+01,9.532556533813476562e+00,2.155148506164550781e+01
5.920000000000000284e+01,8.372045360629705613e+00,7.500000000000000000e+01,1.175023486305228637e+01,8.080463409423828125e+00,2.117340564727783203e+01
5.860000000000000142e+01,8.667176450634979545e+00,7.500000000000000000e+01,1.233576413639131175e+01,8.042535781860351562e+00,2.163697957992553711e+01
5.920000000000000284e+01,6.714028242656254974e+00,7.500000000000000000e+01,1.013688157832362613e+01,6.903085708618164062e+00,2.223458528518676758e+01
6.150000000000000000e+01,5.260699995082588565e+00,7.500000000000000000e+01,7.708668114655147008e+00,8.577270507812500000e+00,2.192032575607299805e+01
6.029999999999999716e+01,4.996812173284836511e+00,7.500000000000000000e+01,8.017459522129668059e+00,9.213933944702148438e+00,2.184046983718872070e+01
5.939999999999999858e+01,4.628233794624846631e+00,7.500000000000000000e+01,8.192093047382286386e+00,1.124959945678710938e+01,2.100106000900268555e+01
5.989999999999999858e+01,4.634293378845645073e+00,7.500000000000000000e+01,7.890696892654056604e+00,1.219494819641113281e+01,2.072435617446899414e+01
5.889999999999999858e+01,4.802131835727454501e+00,7.500000000000000000e+01,8.474219367708151651e+00,1.046886444091796875e+01,2.123136997222900391e+01
5.920000000000000284e+01,5.099050022820076578e+00,7.500000000000000000e+01,8.759815553369271868e+00,1.041463851928710938e+01,2.184238195419311523e+01
6.029999999999999716e+01,4.482134159173737586e+00,7.500000000000000000e+01,7.558789332004977268e+00,1.067822456359863281e+01,2.234606027603149414e+01
6.089999999999999858e+01,5.567161026081373087e+00,7.500000000000000000e+01,8.364813990130455679e+00,1.150057792663574219e+01,2.178122043609619141e+01
6.010000000000000142e+01,7.893694450468773383e+00,7.500000000000000000e+01,1.081278544079281545e+01,1.001348495483398438e+01,2.171116828918457031e+01
6.150000000000000000e+01,7.134980023510731684e+00,7.500000000000000000e+01,9.638254439564118314e+00,8.229198455810546875e+00,2.186345100402832031e+01
6.029999999999999716e+01,7.864148212992164488e+00,7.500000000000000000e+01,1.075194369077057743e+01,7.726726531982421875e+00,2.112707138061523438e+01
6.089999999999999858e+01,6.792029184400970365e+00,7.500000000000000000e+01,9.608581960856817261e+00,9.016656875610351562e+00,2.130325794219970703e+01
6.150000000000000000e+01,9.289166044311464532e+00,7.500000000000000000e+01,1.162220302661247473e+01,1.096670150756835938e+01,2.156767368316650391e+01
6.300000000000000000e+01,7.980182209816052641e+00,7.500000000000000000e+01,9.598735835923081439e+00,1.301092147827148438e+01,2.152055263519287109e+01
6.420000000000000284e+01,7.724626464151533867e+00,7.500000000000000000e+01,8.900738115868447764e+00,1.533691406250000000e+01,2.073174715042114258e+01
6.370000000000000284e+01,8.140340715531266369e+00,7.500000000000000000e+01,9.343777747985674509e+00,1.390039443969726562e+01,2.090183258056640625e+01
6.540000000000000568e+01,7.133817057108551296e+00,7.500000000000000000e+01,7.982599657684613881e+00,1.647543907165527344e+01,2.012045145034790039e+01
6.470000000000000284e+01,1.009951710407777981e+01,8.509999999999999432e+01,1.055173264116526255e+01,1.676459312438964844e+01,1.948547840118408203e+01
4.189999999999999858e+01,1.076118434402129687e+01,1.215000000000000000e+02,1.313346396781642511e+01,1.844698905944824219e+01,1.827513933181762695e+01
4.189999999999999858e+01,8.887999866396189219e+00,1.212999999999999972e+02,1.428904402203641233e+01,1.620700836181640625e+01,1.871374607086181641e+01
