4.260000000000000142e+01,3.456576797530823342e+01,1.748000000000000114e+02,3.232031772376128487e+00,1.467287063598632812e+01,1.946483135223388672e+01
4.300000000000000000e+01,3.443826783853945983e+01,1.242000000000000028e+02,3.262153733549384871e+00,1.619569778442382812e+01,1.990643024444580078e+01
4.279999999999999716e+01,3.450560723977855559e+01,1.748000000000000114e+02,3.409130351140583937e+00,1.572221755981445312e+01,2.046193122863769531e+01
4.279999999999999716e+01,3.588161998810968356e+01,1.743000000000000114e+02,2.167125065502223169e+00,1.492054939270019531e+01,2.029032230377197266e+01
4.260000000000000142e+01,3.576067116981959515e+01,1.748000000000000114e+02,9.582421859124581331e-01,1.251574516296386719e+01,2.115330457687377930e+01
4.260000000000000142e+01,3.797253543068661941e+01,1.731999999999999886e+02,2.841920538617270092e-03,1.252535820007324219e+01,2.198000431060791016e+01
4.300000000000000000e+01,3.835288936905945434e+01,1.743000000000000114e+02,3.994169997630064861e-01,1.447484970092773438e+01,2.228796482086181641e+01
4.320000000000000284e+01,3.816778019004495803e+01,1.736999999999999886e+02,2.287419508361442089e-01,1.173585891723632812e+01,2.210213661193847656e+01
4.300000000000000000e+01,3.614814370262416787e+01,1.739000000000000057e+02,2.056848389737200300e+00,1.221250534057617188e+01,2.269743204116821289e+01
4.300000000000000000e+01,3.572343606990414600e+01,1.745000000000000000e+02,3.371704929495676240e+00,1.189071655273437500e+01,2.330143928527832031e+01
4.329999999999999716e+01,3.468501422617308805e+01,1.240000000000000000e+02,3.511344320106273287e+00,1.091097831726074219e+01,2.391365528106689453e+01
4.360000000000000142e+01,3.295466529995488258e+01,1.235999999999999943e+02,3.205775744483760459e+00,1.232922554016113281e+01,2.319519042968750000e+01
4.420000000000000284e+01,3.425741593531105877e+01,1.235999999999999943e+02,2.404666476489488058e+00,1.014854431152343750e+01,2.310732841491699219e+01
5.410000000000000142e+01,3.226273768600295710e+01,1.234000000000000057e+02,9.183751928267378517e-01,1.025815010070800781e+01,2.337048053741455078e+01
5.939999999999999858e+01,2.141604795503725001e+01,9.509999999999999432e+01,2.184635830161199976e+01,2.772760391235351562e+00,1.511012077331542969e+01
6.089999999999999858e+01,1.989437748443271659e+01,9.409999999999999432e+01,1.952414698972703988e+01,4.232482910156250000e+00,1.470494747161865234e+01
6.089999999999999858e+01,1.966571156253582231e+01,9.409999999999999432e+01,1.883265130827619771e+01,4.483547210693359375e+00,1.489969253540039062e+01
6.110000000000000142e+01,1.952386907971219898e+01,9.550000000000000000e+01,1.811614036267587835e+01,4.430351257324218750e+00,1.557118415832519531e+01
6.029999999999999716e+01,1.981332826492393195e+01,9.540000000000000568e+01,1.955933606769339050e+01,4.593868255615234375e+00,1.523594617843627930e+01
6.089999999999999858e+01,2.010030501859277763e+01,9.540000000000000568e+01,1.899374229584155316e+01,4.910316467285156250e+00,1.463170051574707031e+01
6.010000000000000142e+01,2.217249772112855055e+01,1.187000000000000028e+02,1.983633936621218652e+01,7.156715393066406250e+00,1.368524551391601562e+01
6.010000000000000142e+01,2.346621939387090805e+01,1.189000000000000057e+02,2.061167809401741735e+01,7.112884521484375000e+00,1.371795654296875000e+01
6.110000000000000142e+01,2.107741488763128501e+01,9.690000000000000568e+01,1.900999583267810777e+01,7.019376754760742188e+00,1.450037240982055664e+01
5.970000000000000284e+01,2.072796322750381748e+01,1.184000000000000057e+02,2.013410330388932579e+01,6.528234481811523438e+00,1.470283508300781250e+01
6.010000000000000142e+01,2.146305004686307782e+01,1.184000000000000057e+02,2.057785069107921316e+01,7.666215896606445312e+00,1.449288845062255859e+01
5.970000000000000284e+01,2.299860913091825054e+01,1.190999999999999943e+02,2.036512616888308713e+01,9.528131484985351562e+00,1.361986160278320312e+01
6.010000000000000142e+01,2.309614612458749150e+01,1.189000000000000057e+02,2.006716805412617788e+01,7.002925872802734375e+00,1.461998939514160156e+01
6.089999999999999858e+01,2.251634607875350014e+01,1.184000000000000057e+02,1.977565716442189370e+01,7.664012908935546875e+00,1.485505819320678711e+01
6.089999999999999858e+01,2.196863163162188215e+01,9.690000000000000568e+01,2.023029465152912820e+01,9.946060180664062500e+00,1.495460510253906250e+01
