5.579999999999999716e+01,3.865678979364705725e+01,1.235999999999999943e+02,7.246637379252933719e+00,1.449677467346191406e+01,5.203065872192382812e+00
5.579999999999999716e+01,3.726859196138185837e+01,1.234000000000000057e+02,8.402151556845668168e+00,1.413246154785156250e+01,5.125677585601806641e+00
5.589999999999999858e+01,3.888816888457333221e+01,1.235999999999999943e+02,7.175312122706852591e+00,1.417363166809082031e+01,5.250992774963378906e+00
5.589999999999999858e+01,3.641797597247547458e+01,1.234000000000000057e+02,8.227140101757930424e+00,1.568860054016113281e+01,5.659012794494628906e+00
5.610000000000000142e+01,3.414589940768242116e+01,1.227999999999999972e+02,8.186111933417389963e+00,1.671641349792480469e+01,5.673809051513671875e+00
5.620000000000000284e+01,3.536240644912069087e+01,1.230999999999999943e+02,7.740617866961131632e+00,1.468720436096191406e+01,5.191113948822021484e+00
5.620000000000000284e+01,3.779801745940668667e+01,1.234000000000000057e+02,6.628472252478269766e+00,1.587170600891113281e+01,4.740574359893798828e+00
5.629999999999999716e+01,3.819728015182557357e+01,1.234000000000000057e+02,7.820573198052869657e+00,1.589101791381835938e+01,5.434079170227050781e+00
5.620000000000000284e+01,3.737983855198684324e+01,1.234000000000000057e+02,8.733827598459319219e+00,1.457037925720214844e+01,5.426728725433349609e+00
5.650000000000000000e+01,3.804099438258911903e+01,1.230999999999999943e+02,8.065842164345536247e+00,1.588842391967773438e+01,4.798624515533447266e+00
5.660000000000000142e+01,3.692337334930926573e+01,1.230000000000000000e+02,9.223557086816146722e+00,1.363583564758300781e+01,5.068049430847167969e+00
5.639999999999999858e+01,3.680534614553049977e+01,1.230999999999999943e+02,1.003572004259486405e+01,1.303679466247558594e+01,4.860987663269042969e+00
5.639999999999999858e+01,3.816862249570242938e+01,1.234000000000000057e+02,8.857308997601215594e+00,1.102576255798339844e+01,5.283842086791992188e+00
5.610000000000000142e+01,3.895720983369851353e+01,1.745000000000000000e+02,8.986725993029523352e+00,1.338314056396484375e+01,5.635828971862792969e+00
5.600000000000000000e+01,3.609599502615190403e+01,1.234000000000000057e+02,9.968390887291850078e+00,1.490091323852539062e+01,5.031249523162841797e+00
5.579999999999999716e+01,3.858147407907687665e+01,1.753000000000000114e+02,9.305490640330214447e+00,1.407153129577636719e+01,4.730098247528076172e+00
5.560000000000000142e+01,4.037920019583261677e+01,1.756999999999999886e+02,7.229320837905927277e+00,1.336318016052246094e+01,5.140736103057861328e+00
5.529999999999999716e+01,3.999870660054941851e+01,1.759000000000000057e+02,7.132666277955107326e+00,1.113064765930175781e+01,6.196618080139160156e+00
5.560000000000000142e+01,4.045827255803659028e+01,1.756999999999999886e+02,7.802346665712041940e+00,9.363059997558593750e+00,7.115585803985595703e+00
5.579999999999999716e+01,4.095894091207653531e+01,1.749000000000000057e+02,6.930069372589418464e+00,6.514329910278320312e+00,7.497305870056152344e+00
5.610000000000000142e+01,3.783566340891817958e+01,1.234000000000000057e+02,7.910365285904439325e+00,7.859487533569335938e+00,7.277626991271972656e+00
5.620000000000000284e+01,3.676677102973319222e+01,1.234000000000000057e+02,9.018830214922299859e+00,1.000462532043457031e+01,6.342949867248535156e+00
5.650000000000000000e+01,3.608142670984406664e+01,1.227999999999999972e+02,7.537269161415707686e+00,8.009653091430664062e+00,6.327323913574218750e+00
5.650000000000000000e+01,3.938591445669187863e+01,1.234000000000000057e+02,6.837498613769246170e+00,8.140401840209960938e+00,5.758030414581298828e+00
5.650000000000000000e+01,4.012167525363958021e+01,1.234000000000000057e+02,6.020739051322525626e+00,6.651220321655273438e+00,6.241099834442138672e+00
5.650000000000000000e+01,4.083579197797923399e+01,1.234000000000000057e+02,6.379107404474321896e+00,7.495222091674804688e+00,6.535253524780273438e+00
5.650000000000000000e+01,4.080716322201241297e+01,1.234000000000000057e+02,6.126495484767095157e+00,7.051868438720703125e+00,6.289050579071044922e+00
5.670000000000000284e+01,3.961428760627901369e+01,1.230999999999999943e+02,5.096894327579434503e+00,5.892009735107421875e+00,6.640348434448242188e+00
5.670000000000000284e+01,3.938947548241942798e+01,1.230999999999999943e+02,4.655566689122328405e+00,3.318090438842773438e+00,6.409313678741455078e+00
5.679999999999999716e+01,3.840468385166987275e+01,1.230999999999999943e+02,4.579027085245718887e+00,1.108474731445312500e+00,6.630167961120605469e+00
7.000000000000000000e+01,1.808451555536110433e+01,1.184000000000000057e+02,4.080158262863989194e+00,3.523030281066894531e+01,1.623397588729858398e+01
7.000000000000000000e+01,2.088355361650688380e+01,1.190000000000000000e+02,4.438649894142179697e+00,3.511170387268066406e+01,1.694598436355590820e+01
6.329999999999999716e+01,2.168550147328825517e+01,1.195000000000000000e+02,5.140624143634782151e+00,3.292985916137695312e+01,1.771596193313598633e+01
6.540000000000000568e+01,2.158093487398475929e+01,1.192999999999999972e+02,3.761987848915639976e+00,3.148402214050292969e+01,1.855046391487121582e+01
6.420000000000000284e+01,2.192295736286184393e+01,1.195000000000000000e+02,4.408711275481334901e+00,3.211220741271972656e+01,1.917791128158569336e+01
6.229999999999999716e+01,2.251871044554459900e+01,1.197999999999999972e+02,5.285284464679050664e+00,3.199208259582519531e+01,1.891893863677978516e+01
6.089999999999999858e+01,2.410511062759114509e+01,1.202999999999999972e+02,5.305323346382110117e+00,3.204401016235351562e+01,1.852351665496826172e+01
6.010000000000000142e+01,2.570896413278261150e+01,1.205999999999999943e+02,6.563235562456410932e+00,3.356644630432128906e+01,1.782515764236450195e+01
6.089999999999999858e+01,2.443698244714113699e+01,1.202999999999999972e+02,6.107986840043089671e+00,3.299294471740722656e+01,1.818615198135375977e+01
6.150000000000000000e+01,2.402297780311446829e+01,1.200999999999999943e+02,6.633752504569412345e+00,3.081840515136718750e+01,1.858822822570800781e+01
6.089999999999999858e+01,2.249653254587637718e+01,1.200000000000000000e+02,6.940941241875540513e+00,3.099965095520019531e+01,1.829963207244873047e+01
5.939999999999999858e+01,2.274081551433038939e+01,1.202999999999999972e+02,7.327083359654413819e+00,2.973500251770019531e+01,1.915588974952697754e+01
5.939999999999999858e+01,2.438968266951398078e+01,1.205000000000000000e+02,7.705698301391775473e+00,2.931727409362792969e+01,1.935046195983886719e+01
5.920000000000000284e+01,2.521341131816344472e+01,1.207000000000000028e+02,7.779948551018282643e+00,2.816073417663574219e+01,1.937869429588317871e+01
5.939999999999999858e+01,2.322835149445552361e+01,1.204000000000000057e+02,8.275272562769561802e+00,2.908153533935546875e+01,1.941942334175109863e+01
5.989999999999999858e+01,2.194101183199132166e+01,1.200999999999999943e+02,8.344500441195712881e+00,2.973776817321777344e+01,1.901728034019470215e+01
5.989999999999999858e+01,1.965776498659550597e+01,1.197000000000000028e+02,8.598346518936539340e+00,3.125651359558105469e+01,1.896294355392456055e+01
5.970000000000000284e+01,1.993241657068721295e+01,1.197999999999999972e+02,7.893441750817622449e+00,3.070118904113769531e+01,1.947482585906982422e+01
5.939999999999999858e+01,1.732789297026460673e+01,1.195000000000000000e+02,8.501720630654221011e+00,2.984856605529785156e+01,1.968344688415527344e+01
5.860000000000000142e+01,1.844458053741920267e+01,1.197999999999999972e+02,8.963527889709085983e+00,2.976090431213378906e+01,1.891855955123901367e+01
5.789999999999999858e+01,1.928076760010433333e+01,1.202000000000000028e+02,9.530979303210143527e+00,2.755408287048339844e+01,1.912886619567871094e+01
5.829999999999999716e+01,2.202301887132034608e+01,1.205999999999999943e+02,8.371001490235492781e+00,2.700920104980468750e+01,1.977780103683471680e+01
5.789999999999999858e+01,2.329477405053607697e+01,1.209000000000000057e+02,8.367222610859961662e+00,2.653631210327148438e+01,1.966071605682373047e+01
5.789999999999999858e+01,2.595580905313969922e+01,1.212999999999999972e+02,7.975993089591435492e+00,2.476515769958496094e+01,2.020151615142822266e+01
5.789999999999999858e+01,2.673653899699536396e+01,1.212999999999999972e+02,8.250580527869026071e+00,2.575985908508300781e+01,2.030621051788330078e+01
5.789999999999999858e+01,2.854819331114541825e+01,1.215999999999999943e+02,8.035067880167899190e+00,2.556096076965332031e+01,2.081889152526855469e+01
