5.560000000000000142e+01,2.593295174731954233e+01,1.220000000000000000e+02,1.413125391799716724e+01,1.183226585388183594e+01,1.888280391693115234e+01
5.560000000000000142e+01,2.638657281849366854e+01,1.220000000000000000e+02,1.332441833816636212e+01,1.128346443176269531e+01,1.854041814804077148e+01
5.500000000000000000e+01,2.516580143463745145e+01,1.220999999999999943e+02,1.408105192459858479e+01,1.114247322082519531e+01,1.903763532638549805e+01
5.560000000000000142e+01,2.421744434652866929e+01,1.217999999999999972e+02,1.313361724787582396e+01,1.228873252868652344e+01,1.847112894058227539e+01
5.529999999999999716e+01,2.336890272919679035e+01,1.217999999999999972e+02,1.341595757884010709e+01,1.389607429504394531e+01,1.862772941589355469e+01
5.500000000000000000e+01,2.581506849702137174e+01,1.222000000000000028e+02,1.360628003449246037e+01,1.580451965332031250e+01,1.840918540954589844e+01
5.479999999999999716e+01,2.590085613815950794e+01,1.222000000000000028e+02,1.551085620090340811e+01,1.430212020874023438e+01,1.865405440330505371e+01
5.500000000000000000e+01,2.694025411909452217e+01,1.222999999999999972e+02,1.473074237114566465e+01,1.550163269042968750e+01,1.857027530670166016e+01
5.479999999999999716e+01,2.736015663094326555e+01,1.225000000000000000e+02,1.652898305034439019e+01,1.391514778137207031e+01,1.843325614929199219e+01
5.529999999999999716e+01,3.529065284111060663e+01,1.799000000000000057e+02,2.148616360588238194e+01,4.676892280578613281e+01,1.267796277999877930e+01
4.360000000000000142e+01,3.520810463377744526e+01,1.799000000000000057e+02,2.054047056329600451e+01,4.797936439514160156e+01,1.246839523315429688e+01
4.360000000000000142e+01,3.424334792846934050e+01,1.799000000000000057e+02,2.151281180072114907e+01,4.967420578002929688e+01,1.168175697326660156e+01
5.529999999999999716e+01,3.461228523198790441e+01,1.799000000000000057e+02,2.232711420412927339e+01,5.003835678100585938e+01,1.153153181076049805e+01
5.579999999999999716e+01,3.484367513656316362e+01,1.799000000000000057e+02,2.310470009491261933e+01,4.977295875549316406e+01,1.229178428649902344e+01
5.589999999999999858e+01,3.608456412076881747e+01,1.799000000000000057e+02,2.216458796364680950e+01,5.127774238586425781e+01,1.140099048614501953e+01
5.629999999999999716e+01,3.719743279584942286e+01,1.799000000000000057e+02,2.237959222869825382e+01,5.288163185119628906e+01,1.174158096313476562e+01
5.639999999999999858e+01,3.631499389643322218e+01,1.799000000000000057e+02,2.272401093473168743e+01,5.045565605163574219e+01,1.245266914367675781e+01
5.679999999999999716e+01,3.366821858752530972e+01,1.799000000000000057e+02,2.450275224620006043e+01,5.195468902587890625e+01,1.279301643371582031e+01
5.629999999999999716e+01,3.392574069219292454e+01,1.799000000000000057e+02,2.329042078998696397e+01,4.915047645568847656e+01,1.329400777816772461e+01
5.639999999999999858e+01,3.488170984089195059e+01,1.799000000000000057e+02,2.217341203186141030e+01,4.960382461547851562e+01,1.320116281509399414e+01
5.639999999999999858e+01,3.398927772346377196e+01,1.799000000000000057e+02,2.229150086793144681e+01,4.911961555480957031e+01,1.400042533874511719e+01
5.589999999999999858e+01,3.185857602064221794e+01,1.799000000000000057e+02,2.231401915966478100e+01,5.126833915710449219e+01,1.454839468002319336e+01
5.620000000000000284e+01,2.979251621146401519e+01,1.799000000000000057e+02,2.354191875108825371e+01,5.232407569885253906e+01,1.430006980895996094e+01
5.579999999999999716e+01,2.876910383793028458e+01,1.799000000000000057e+02,2.332558266174964245e+01,5.240915298461914062e+01,1.409553289413452148e+01
5.600000000000000000e+01,2.881476181309579587e+01,1.799000000000000057e+02,2.448197531250598047e+01,5.496870994567871094e+01,1.383375883102416992e+01
5.639999999999999858e+01,3.039949083397676333e+01,1.799000000000000057e+02,2.445621446501817076e+01,5.753083229064941406e+01,1.390362024307250977e+01
5.589999999999999858e+01,3.059452632392007487e+01,1.799000000000000057e+02,2.390899722711643705e+01,5.910782814025878906e+01,1.336787223815917969e+01
5.589999999999999858e+01,3.058551180550479387e+01,1.799000000000000057e+02,2.317033653381093217e+01,5.724590301513671875e+01,1.304195404052734375e+01
5.629999999999999716e+01,2.959979798990410060e+01,1.799000000000000057e+02,2.506766181572467644e+01,5.627673149108886719e+01,1.290687561035156250e+01
5.650000000000000000e+01,2.962834744431182088e+01,1.799000000000000057e+02,2.581769529227816307e+01,5.487098693847656250e+01,1.283419132232666016e+01
5.650000000000000000e+01,2.810318975001630548e+01,1.799000000000000057e+02,2.625251145130382469e+01,5.348775863647460938e+01,1.293112754821777344e+01
5.700000000000000000e+01,2.827940692081130436e+01,1.209000000000000057e+02,2.588634818194007892e+01,5.583308219909667969e+01,1.312727451324462891e+01
5.710000000000000142e+01,2.729736094104386268e+01,1.205999999999999943e+02,2.634510561696833264e+01,5.511590957641601562e+01,1.365315914154052734e+01
5.679999999999999716e+01,2.809712442470999250e+01,1.209000000000000057e+02,2.606866944911099893e+01,5.328835487365722656e+01,1.331568479537963867e+01
5.679999999999999716e+01,2.925812848475651506e+01,1.212999999999999972e+02,2.508225271575960136e+01,5.374567985534667969e+01,1.281281948089599609e+01
5.700000000000000000e+01,2.981835358929066260e+01,1.214000000000000057e+02,2.359921349497309606e+01,5.523845672607421875e+01,1.280630111694335938e+01
5.700000000000000000e+01,3.071785947753752666e+01,1.215999999999999943e+02,2.236040407751691106e+01,5.678169250488281250e+01,1.306585311889648438e+01
5.679999999999999716e+01,3.027342058867032648e+01,1.217999999999999972e+02,2.190444889234271741e+01,5.908801078796386719e+01,1.217717647552490234e+01
5.629999999999999716e+01,3.009907013849357682e+01,1.220000000000000000e+02,2.289237856291439499e+01,5.911596298217773438e+01,1.183396100997924805e+01
5.589999999999999858e+01,2.962822664950764207e+01,1.799000000000000057e+02,2.340146588959168739e+01,6.118266105651855469e+01,1.180646657943725586e+01
5.600000000000000000e+01,3.080103180536465146e+01,1.795999999999999943e+02,2.240989651665132243e+01,5.963621139526367188e+01,1.179550170898437500e+01
5.579999999999999716e+01,2.959415233401369960e+01,1.799000000000000057e+02,2.383684274252555113e+01,5.987333297729492188e+01,1.241127967834472656e+01
