7.000000000000000000e+01,1.080981420461344911e+01,8.950000000000000000e+01,7.055671518823174893e+00,1.444136619567871094e+01,3.412013053894042969e+00
7.000000000000000000e+01,9.645581711210759579e+00,8.859999999999999432e+01,6.094892353231360360e+00,1.257830619812011719e+01,3.462915420532226562e+00
7.000000000000000000e+01,7.696600412817630854e+00,8.820000000000000284e+01,3.806928729867120165e+00,1.447476387023925781e+01,3.289666175842285156e+00
7.000000000000000000e+01,1.013118020322504265e+01,8.890000000000000568e+01,6.570214210687438161e+00,1.312245368957519531e+01,3.881528377532958984e+00
7.000000000000000000e+01,1.036271650128981747e+01,8.859999999999999432e+01,7.671173764521083349e+00,1.478568077087402344e+01,3.192632198333740234e+00
7.000000000000000000e+01,1.219964689637970601e+01,8.920000000000000284e+01,9.327780718601294652e+00,1.261511802673339844e+01,3.141229152679443359e+00
7.000000000000000000e+01,1.084984647286986181e+01,8.890000000000000568e+01,7.555851983365961644e+00,1.034621238708496094e+01,4.154217243194580078e+00
7.000000000000000000e+01,9.116943034202646956e+00,8.859999999999999432e+01,5.437173400818105407e+00,1.082886695861816406e+01,3.441362380981445312e+00
7.000000000000000000e+01,8.198276545479453503e+00,8.829999999999999716e+01,3.646446813017421018e+00,1.055830955505371094e+01,2.848052978515625000e+00
7.000000000000000000e+01,8.524106944169387745e+00,8.800000000000000000e+01,4.951087889806525588e+00,8.158035278320312500e+00,3.763833045959472656e+00
7.000000000000000000e+01,8.422422037568791708e+00,8.740000000000000568e+01,5.416377740934633422e+00,8.163270950317382812e+00,3.496656417846679688e+00
7.000000000000000000e+01,6.613780987929872346e+00,8.679999999999999716e+01,3.297559407533074971e+00,9.683771133422851562e+00,2.816591262817382812e+00
6.150000000000000000e+01,2.514621594733834797e+01,1.200000000000000000e+02,6.635354415599009847e+00,2.219137191772460938e+01,1.796245098114013672e+01
6.260000000000000142e+01,2.233227431188829470e+01,1.195000000000000000e+02,7.008250374246678405e+00,2.104365348815917969e+01,1.865332484245300293e+01
6.150000000000000000e+01,2.401173008415836563e+01,1.200000000000000000e+02,6.982390433135244656e+00,1.964659690856933594e+01,1.852059364318847656e+01
6.110000000000000142e+01,2.506579245617317397e+01,1.200999999999999943e+02,6.339763132968714743e+00,2.095418930053710938e+01,1.755462646484375000e+01
6.110000000000000142e+01,2.579765540521709255e+01,1.202999999999999972e+02,4.492171771036016281e+00,2.146872520446777344e+01,1.706087589263916016e+01
6.089999999999999858e+01,2.593306935274206282e+01,1.204000000000000057e+02,5.550801625372640657e+00,2.087586402893066406e+01,1.647892475128173828e+01
6.229999999999999716e+01,2.498179876762807083e+01,1.200000000000000000e+02,5.043298161121668954e+00,2.177342414855957031e+01,1.694185018539428711e+01
6.150000000000000000e+01,2.683615740345583589e+01,1.202999999999999972e+02,5.321234621156629707e+00,2.134683609008789062e+01,1.672603487968444824e+01
6.150000000000000000e+01,2.651930827768500620e+01,1.202999999999999972e+02,6.348099592822251225e+00,2.361588478088378906e+01,1.593030929565429688e+01
6.089999999999999858e+01,2.688338260791536172e+01,1.204000000000000057e+02,7.956792570462658531e+00,2.191549301147460938e+01,1.649343729019165039e+01
6.010000000000000142e+01,2.917353108988184118e+01,1.207000000000000028e+02,8.490176101794144614e+00,2.457512855529785156e+01,1.533453464508056641e+01
5.989999999999999858e+01,3.114215518514787107e+01,1.210000000000000000e+02,9.538162013774632797e+00,2.690039634704589844e+01,1.453869819641113281e+01
6.010000000000000142e+01,3.248961288185300589e+01,1.212000000000000028e+02,8.123710472507395863e+00,2.758253097534179688e+01,1.373295783996582031e+01
6.029999999999999716e+01,3.057375932189432888e+01,1.207999999999999972e+02,9.240139689962553859e+00,2.519429206848144531e+01,1.415877103805541992e+01
5.989999999999999858e+01,3.050603165779865122e+01,1.209000000000000057e+02,1.070420210478744316e+01,2.576123237609863281e+01,1.471097946166992188e+01
6.089999999999999858e+01,2.982702240267956384e+01,1.205999999999999943e+02,1.042815864232215439e+01,2.613549232482910156e+01,1.490069389343261719e+01
6.110000000000000142e+01,2.913737238804867147e+01,1.204000000000000057e+02,1.035891512156701211e+01,2.618084907531738281e+01,1.475459337234497070e+01
6.089999999999999858e+01,3.072505717535801750e+01,1.207000000000000028e+02,9.869250355914605422e+00,2.783609390258789062e+01,1.399819850921630859e+01
6.010000000000000142e+01,3.142962300496000339e+01,1.209000000000000057e+02,1.086193046722716460e+01,2.919073104858398438e+01,1.424126625061035156e+01
5.920000000000000284e+01,3.235135997323224899e+01,1.212999999999999972e+02,1.205149464213045185e+01,2.998626708984375000e+01,1.341242313385009766e+01
5.939999999999999858e+01,3.258177514473602798e+01,1.212000000000000028e+02,1.147101171404302988e+01,3.036567687988281250e+01,1.329544067382812500e+01
5.939999999999999858e+01,3.339657390158607342e+01,1.214000000000000057e+02,1.075417725677159986e+01,2.880228042602539062e+01,1.355093002319335938e+01
5.939999999999999858e+01,3.359108828307859795e+01,1.212999999999999972e+02,1.067280898119351384e+01,2.674651145935058594e+01,1.409962654113769531e+01
5.889999999999999858e+01,3.588843340631105860e+01,1.217999999999999972e+02,1.060304316772304034e+01,2.453061103820800781e+01,1.420843601226806641e+01
5.939999999999999858e+01,3.399100076093451861e+01,1.215000000000000000e+02,1.032838056985461428e+01,2.306056976318359375e+01,1.464438915252685547e+01
5.860000000000000142e+01,3.530541466090598135e+01,1.217999999999999972e+02,1.079542487011193153e+01,2.210230827331542969e+01,1.474673986434936523e+01
5.889999999999999858e+01,3.397566584773193910e+01,1.215999999999999943e+02,9.359559873346670500e+00,2.162952423095703125e+01,1.448414564132690430e+01
5.860000000000000142e+01,3.484834276142009202e+01,1.217999999999999972e+02,9.211100373205084679e+00,2.310029029846191406e+01,1.453400135040283203e+01
5.860000000000000142e+01,3.356973557402150732e+01,1.217999999999999972e+02,9.448261529205543852e+00,2.368996620178222656e+01,1.435326337814331055e+01
5.889999999999999858e+01,3.086095396918044287e+01,1.212999999999999972e+02,8.477336133795898121e+00,2.180256843566894531e+01,1.490299463272094727e+01
5.900000000000000000e+01,3.108942168449229015e+01,1.212999999999999972e+02,9.127442199916718124e+00,1.967150688171386719e+01,1.494011878967285156e+01
5.860000000000000142e+01,3.225258355980341207e+01,1.215000000000000000e+02,9.023978441498419656e+00,1.734392166137695312e+01,1.546788692474365234e+01
5.860000000000000142e+01,3.351248458844516165e+01,1.217999999999999972e+02,8.877175622053504966e+00,1.757607460021972656e+01,1.595208644866943359e+01
5.829999999999999716e+01,3.536231674420587012e+01,1.220000000000000000e+02,7.466686207398741892e+00,1.739183425903320312e+01,1.672410249710083008e+01
5.889999999999999858e+01,3.427259784644978424e+01,1.217999999999999972e+02,7.431187723286366342e+00,1.826797485351562500e+01,1.667328834533691406e+01
5.860000000000000142e+01,3.657303045844449230e+01,1.220000000000000000e+02,6.350756718790276700e+00,1.931286811828613281e+01,1.650205135345458984e+01
5.920000000000000284e+01,3.437639059497224281e+01,1.215999999999999943e+02,5.654742366033836731e+00,2.111241340637207031e+01,1.560299873352050781e+01
5.889999999999999858e+01,3.594131674191997661e+01,1.217999999999999972e+02,4.785347974315059538e+00,2.142308235168457031e+01,1.521129608154296875e+01
5.820000000000000284e+01,3.775192681175084175e+01,1.222000000000000028e+02,5.237562332205224713e+00,2.307552337646484375e+01,1.424657106399536133e+01
5.860000000000000142e+01,3.753750393421015730e+01,1.220999999999999943e+02,5.467574898337036693e+00,2.127968788146972656e+01,1.489480018615722656e+01
5.829999999999999716e+01,3.936975633918486039e+01,1.225000000000000000e+02,5.035562858615358905e+00,1.969849586486816406e+01,1.521121025085449219e+01
5.789999999999999858e+01,4.226881324899983383e+01,1.227999999999999972e+02,5.138125109801014112e+00,1.893839836120605469e+01,1.583908081054687500e+01
5.810000000000000142e+01,4.173371977292782020e+01,1.227999999999999972e+02,5.059876293211154064e+00,1.999492645263671875e+01,1.565102577209472656e+01
5.850000000000000000e+01,4.065266771775812060e+01,1.225000000000000000e+02,3.576145087867289796e+00,1.798149108886718750e+01,1.548503398895263672e+01
5.900000000000000000e+01,3.853943970964110122e+01,1.222000000000000028e+02,3.400908745550608181e+00,2.018157958984375000e+01,1.485741138458251953e+01
5.920000000000000284e+01,3.760945303976394882e+01,1.220000000000000000e+02,4.531581525036749269e+00,2.287368774414062500e+01,1.505621194839477539e+01
5.920000000000000284e+01,3.774585375138198629e+01,1.220000000000000000e+02,5.033003634322831488e+00,2.294322013854980469e+01,1.443902015686035156e+01
5.920000000000000284e+01,3.833929644461617414e+01,1.220000000000000000e+02,5.151580114352914741e+00,2.069496154785156250e+01,1.419579744338989258e+01
5.889999999999999858e+01,3.992980810837912031e+01,1.222000000000000028e+02,5.431499946680052204e+00,2.313792228698730469e+01,1.443455696105957031e+01
5.860000000000000142e+01,4.111842705479379134e+01,1.225000000000000000e+02,6.303804961960512543e+00,2.564677238464355469e+01,1.418756961822509766e+01
5.860000000000000142e+01,4.197875427192579423e+01,1.227999999999999972e+02,5.188698621007347356e+00,2.495359420776367188e+01,1.400752305984497070e+01
4.200000000000000000e+01,3.926276799670871753e+01,1.799000000000000057e+02,5.791734073581097597e+00,3.168858528137207031e+01,1.702277064323425293e+01
