5.920000000000000284e+01,4.438840816306927195e+01,1.224000000000000057e+02,8.193106255496051205e+00,4.173448562622070312e+01,1.559238433837890625e+01
5.939999999999999858e+01,4.210609863111811535e+01,1.220999999999999943e+02,9.280259828545464273e+00,4.037616729736328125e+01,1.596800804138183594e+01
5.989999999999999858e+01,4.068499384058138446e+01,1.217999999999999972e+02,1.008575469864881846e+01,4.014945030212402344e+01,1.565344572067260742e+01
6.089999999999999858e+01,3.912316486149875061e+01,1.215000000000000000e+02,9.411245234426644402e+00,3.969719886779785156e+01,1.509891033172607422e+01
6.050000000000000000e+01,4.059594290126491956e+01,1.217999999999999972e+02,7.612517774748313037e+00,3.948535919189453125e+01,1.521358489990234375e+01
6.089999999999999858e+01,3.988995010298155108e+01,1.215000000000000000e+02,8.136484584591512359e+00,3.755390167236328125e+01,1.487859487533569336e+01
6.029999999999999716e+01,4.027936423920547071e+01,1.217000000000000028e+02,7.293917730164078073e+00,3.609057426452636719e+01,1.448476076126098633e+01
5.989999999999999858e+01,4.065408520690868954e+01,1.217999999999999972e+02,8.094977128791613907e+00,3.643414497375488281e+01,1.506868839263916016e+01
5.989999999999999858e+01,4.169097496063396591e+01,1.220000000000000000e+02,8.415871162830294239e+00,3.638431549072265625e+01,1.437759399414062500e+01
6.029999999999999716e+01,4.189559721130454051e+01,1.217999999999999972e+02,7.853259300350426741e+00,3.906893730163574219e+01,1.330469846725463867e+01
5.939999999999999858e+01,4.331539483806100321e+01,1.220999999999999943e+02,8.695127717346984753e+00,3.998457908630371094e+01,1.350533008575439453e+01
5.989999999999999858e+01,4.340915915068662656e+01,1.220000000000000000e+02,8.388111359607556494e+00,4.025642395019531250e+01,1.278748750686645508e+01
6.089999999999999858e+01,4.136742171840296578e+01,1.215000000000000000e+02,7.242735360074304296e+00,3.921612739562988281e+01,1.330695629119873047e+01
6.029999999999999716e+01,4.255017192855538610e+01,1.217999999999999972e+02,7.356640108837737557e+00,4.062743186950683594e+01,1.368463277816772461e+01
6.089999999999999858e+01,4.106298607872244588e+01,1.215000000000000000e+02,7.171199974251198483e+00,4.084685325622558594e+01,1.426917552947998047e+01
6.260000000000000142e+01,4.002738873972393208e+01,1.210999999999999943e+02,6.753177510501467751e+00,4.217933654785156250e+01,1.380065917968750000e+01
6.229999999999999716e+01,3.920937161672647875e+01,1.212000000000000028e+02,6.331262157135249424e+00,4.007640838623046875e+01,1.437637805938720703e+01
6.229999999999999716e+01,3.916179010215005007e+01,1.212000000000000028e+02,5.759199296679456737e+00,3.843546867370605469e+01,1.410499334335327148e+01
6.229999999999999716e+01,4.006378919410994399e+01,1.212999999999999972e+02,4.778597481628740873e+00,4.084571838378906250e+01,1.337791919708251953e+01
6.229999999999999716e+01,4.145796284328408632e+01,1.212999999999999972e+02,4.415564741556783801e+00,4.115668296813964844e+01,1.375020503997802734e+01
6.150000000000000000e+01,4.127642147288486285e+01,1.212999999999999972e+02,5.844826258979009204e+00,4.057366371154785156e+01,1.371182918548583984e+01
6.229999999999999716e+01,4.062400752721278252e+01,1.212000000000000028e+02,4.585439932455370737e+00,4.205783843994140625e+01,1.370368480682373047e+01
6.229999999999999716e+01,4.122115377659787328e+01,1.212000000000000028e+02,5.839808302410897767e+00,4.335647583007812500e+01,1.281607627868652344e+01
6.229999999999999716e+01,4.247792123775870721e+01,1.212999999999999972e+02,5.994109162537615276e+00,4.294016838073730469e+01,1.266254663467407227e+01
6.150000000000000000e+01,4.300971720307710910e+01,1.215000000000000000e+02,7.014189145669832648e+00,4.331076622009277344e+01,1.189071178436279297e+01
6.110000000000000142e+01,4.392216404719081879e+01,1.215000000000000000e+02,5.980667422455664628e+00,4.482236862182617188e+01,1.134652853012084961e+01
6.089999999999999858e+01,4.431631172424175702e+01,1.217999999999999972e+02,6.211212845353438539e+00,4.261481285095214844e+01,1.142087221145629883e+01
6.010000000000000142e+01,4.492653523439812346e+01,1.220000000000000000e+02,5.830514515624432903e+00,4.132963180541992188e+01,1.115264892578125000e+01
5.939999999999999858e+01,4.565881907925495398e+01,1.222000000000000028e+02,6.252504408106621447e+00,4.001799583435058594e+01,1.193995714187622070e+01
5.889999999999999858e+01,4.759294713789021358e+01,1.227999999999999972e+02,6.910084858267965480e+00,4.254907608032226562e+01,1.176425218582153320e+01
5.939999999999999858e+01,4.628973402797171843e+01,1.224000000000000057e+02,6.469681942665693519e+00,4.106028556823730469e+01,1.221371173858642578e+01
5.939999999999999858e+01,4.501691384554852959e+01,1.222000000000000028e+02,6.644101609826575050e+00,3.927338600158691406e+01,1.235739469528198242e+01
5.970000000000000284e+01,4.361200668886915821e+01,1.220999999999999943e+02,7.957458970544183607e+00,3.982792854309082031e+01,1.159793376922607422e+01
5.710000000000000142e+01,8.583263508933354657e+00,7.500000000000000000e+01,1.336883206101314947e+01,1.621883392333984375e+01,1.910997867584228516e+01
5.700000000000000000e+01,8.143664854139290199e+00,7.500000000000000000e+01,1.311934830913204841e+01,1.547273635864257812e+01,1.876524806022644043e+01
4.300000000000000000e+01,7.175709024453747809e+00,7.500000000000000000e+01,1.351398957910767429e+01,1.756071090698242188e+01,1.890516519546508789e+01
4.320000000000000284e+01,5.566205728863753421e+00,7.500000000000000000e+01,1.074655013022603356e+01,1.591649055480957031e+01,1.869989752769470215e+01
5.760000000000000142e+01,3.773817766806073060e+00,7.500000000000000000e+01,8.268625635747232749e+00,1.817161560058593750e+01,1.888584852218627930e+01
5.939999999999999858e+01,4.290731097259387283e+00,7.500000000000000000e+01,7.687560327257725312e+00,1.976377487182617188e+01,1.827249050140380859e+01
5.760000000000000142e+01,4.413833123509140144e+00,7.500000000000000000e+01,8.959539904776995911e+00,2.170296669006347656e+01,1.873483896255493164e+01
5.529999999999999716e+01,4.175517262508616767e+01,1.799000000000000057e+02,1.850442043936745762e+01,3.983681678771972656e+01,1.093873977661132812e+00
5.500000000000000000e+01,3.984532273095864952e+01,1.799000000000000057e+02,1.993565832252683734e+01,3.859254837036132812e+01,1.011228561401367188e+00
5.500000000000000000e+01,3.887698217500415865e+01,1.799000000000000057e+02,2.069860711657213770e+01,4.042064666748046875e+01,0.000000000000000000e+00
4.360000000000000142e+01,3.916676337537960251e+01,1.799000000000000057e+02,1.995032887691584378e+01,4.061875343322753906e+01,0.000000000000000000e+00
4.360000000000000142e+01,3.788220661899625696e+01,1.799000000000000057e+02,2.107466977560405752e+01,3.897303581237792969e+01,5.677771568298339844e-01
4.339999999999999858e+01,3.777609603958502760e+01,1.799000000000000057e+02,2.118061757667312150e+01,3.636754989624023438e+01,1.677212715148925781e+00
5.500000000000000000e+01,3.724508545976591023e+01,1.799000000000000057e+02,2.254068930347069255e+01,3.865045547485351562e+01,1.537570953369140625e+00
5.520000000000000284e+01,3.930084701781019874e+01,1.799000000000000057e+02,2.130852104698789873e+01,3.782001495361328125e+01,1.375732421875000000e+00
