5.789999999999999858e+01,2.679404110759319835e+01,1.199000000000000057e+02,2.542124961846549880e+01,1.410506248474121094e+01,7.477130889892578125e+00
5.789999999999999858e+01,2.560766781579122764e+01,1.197999999999999972e+02,2.443136453565919908e+01,1.309951782226562500e+01,8.091549873352050781e+00
5.860000000000000142e+01,2.582884580645634287e+01,1.197999999999999972e+02,2.323457696407724882e+01,1.474551200866699219e+01,7.698476314544677734e+00
5.829999999999999716e+01,2.750498520968939431e+01,1.200999999999999943e+02,2.447664880349403660e+01,1.390295982360839844e+01,8.289086818695068359e+00
5.750000000000000000e+01,2.925022082071893692e+01,1.207000000000000028e+02,2.542213793721963810e+01,1.259893417358398438e+01,9.025740623474121094e+00
5.770000000000000284e+01,2.766065706227866272e+01,1.202999999999999972e+02,2.540403184610480736e+01,1.280056953430175781e+01,9.733521938323974609e+00
5.760000000000000142e+01,2.776175488565774430e+01,1.205000000000000000e+02,2.474303333731394972e+01,1.211199760437011719e+01,9.581694602966308594e+00
5.789999999999999858e+01,2.615423114399487758e+01,1.200000000000000000e+02,2.513538534461379115e+01,1.254038810729980469e+01,9.732339382171630859e+00
5.829999999999999716e+01,2.659862851149230778e+01,1.200000000000000000e+02,2.444801806921983456e+01,1.388071060180664062e+01,9.084429740905761719e+00
5.860000000000000142e+01,2.624990872047555968e+01,1.197000000000000028e+02,2.486986347419723842e+01,1.198498725891113281e+01,9.195222854614257812e+00
5.829999999999999716e+01,2.571454240967516114e+01,1.195999999999999943e+02,2.532551272035439638e+01,1.262392997741699219e+01,9.309558868408203125e+00
5.810000000000000142e+01,2.539501974606636736e+01,1.195000000000000000e+02,2.599352963020704976e+01,1.135024070739746094e+01,8.677854537963867188e+00
5.789999999999999858e+01,2.674851197600199271e+01,1.200000000000000000e+02,2.584363714365524700e+01,9.420194625854492188e+00,8.635928630828857422e+00
5.789999999999999858e+01,2.731997161044318290e+01,1.200000000000000000e+02,2.564098183430010280e+01,7.849903106689453125e+00,8.712766170501708984e+00
5.739999999999999858e+01,2.911098162767833486e+01,1.205999999999999943e+02,2.711031525262691844e+01,9.193925857543945312e+00,8.764853477478027344e+00
5.739999999999999858e+01,3.161809763561072373e+01,1.795999999999999943e+02,2.595242469354514725e+01,8.994226455688476562e+00,8.289065361022949219e+00
5.739999999999999858e+01,3.369947522138311768e+01,1.795999999999999943e+02,2.431628088948442468e+01,1.145207405090332031e+01,7.150373458862304688e+00
5.700000000000000000e+01,3.421427751154968178e+01,1.799000000000000057e+02,2.335551244846420360e+01,1.221749305725097656e+01,7.254641056060791016e+00
5.700000000000000000e+01,3.164662389977284462e+01,1.799000000000000057e+02,2.485166789252202690e+01,1.182289123535156250e+01,7.682075500488281250e+00
5.760000000000000142e+01,3.079191324755617387e+01,1.210000000000000000e+02,2.495562465036823241e+01,1.375571250915527344e+01,6.667211055755615234e+00
5.789999999999999858e+01,3.081144287419541072e+01,1.209000000000000057e+02,2.597999572219404740e+01,1.294825553894042969e+01,5.983898639678955078e+00
5.789999999999999858e+01,3.103241397054711825e+01,1.799000000000000057e+02,2.639412597995911014e+01,1.345378875732421875e+01,6.332645416259765625e+00
5.760000000000000142e+01,3.183376414056238701e+01,1.799000000000000057e+02,2.617665134361467238e+01,1.316756248474121094e+01,6.577618122100830078e+00
5.739999999999999858e+01,3.136893991323055886e+01,1.799000000000000057e+02,2.557667807601968235e+01,1.368075370788574219e+01,5.730161666870117188e+00
5.710000000000000142e+01,3.315335122305015148e+01,1.799000000000000057e+02,2.474244646229660560e+01,1.306853294372558594e+01,5.681443214416503906e+00
5.720000000000000284e+01,3.273334555747432972e+01,1.799000000000000057e+02,2.502760463804519020e+01,1.549300193786621094e+01,5.618746280670166016e+00
5.720000000000000284e+01,3.391725868429574575e+01,1.799000000000000057e+02,2.334885118071866827e+01,1.692465782165527344e+01,5.344643592834472656e+00
4.139999999999999858e+01,2.984934145060355348e+01,1.799000000000000057e+02,1.406570034789754686e+01,2.833761215209960938e+01,1.036591529846191406e+01
4.120000000000000284e+01,2.785248149744381152e+01,1.799000000000000057e+02,1.467661225601829322e+01,2.766185760498046875e+01,1.002525806427001953e+01
4.120000000000000284e+01,2.889606693545005456e+01,1.799000000000000057e+02,1.433681311790646795e+01,2.973936080932617188e+01,9.349787235260009766e+00
4.139999999999999858e+01,3.098184037400467972e+01,1.799000000000000057e+02,1.334886000390224936e+01,2.887698173522949219e+01,8.990762233734130859e+00
4.139999999999999858e+01,2.989799695634586385e+01,1.799000000000000057e+02,1.407651976696186757e+01,3.004806518554687500e+01,8.478162288665771484e+00
4.150000000000000000e+01,3.113414534991619576e+01,1.799000000000000057e+02,1.312016234431862927e+01,3.027653694152832031e+01,8.627700805664062500e+00
4.160000000000000142e+01,3.270749070202982267e+01,1.799000000000000057e+02,1.189806097939380969e+01,2.823568344116210938e+01,8.824758529663085938e+00
4.170000000000000284e+01,3.295512512340286548e+01,1.799000000000000057e+02,1.264982958412200276e+01,3.051383972167968750e+01,8.048605918884277344e+00
4.120000000000000284e+01,3.169106599214248732e+01,1.799000000000000057e+02,1.131545647129879129e+01,3.024619102478027344e+01,8.651380538940429688e+00
4.120000000000000284e+01,3.009190249805847372e+01,1.799000000000000057e+02,1.201149119797409526e+01,3.001073837280273438e+01,8.165707588195800781e+00
4.120000000000000284e+01,3.145978600184694329e+01,1.799000000000000057e+02,1.074052850730059916e+01,3.097097396850585938e+01,8.520436286926269531e+00
4.120000000000000284e+01,3.084843185189142645e+01,1.799000000000000057e+02,1.105606173161722339e+01,3.244227409362792969e+01,8.370678424835205078e+00
4.139999999999999858e+01,3.285405768434134899e+01,1.799000000000000057e+02,1.125554125357891344e+01,3.462485313415527344e+01,8.058881759643554688e+00
4.120000000000000284e+01,3.104777668809642677e+01,1.799000000000000057e+02,1.103774745090581177e+01,3.667487144470214844e+01,7.381913661956787109e+00
4.120000000000000284e+01,2.889148829399724860e+01,1.799000000000000057e+02,1.291497361254869070e+01,3.683438301086425781e+01,7.383818626403808594e+00
4.150000000000000000e+01,3.076715396365958455e+01,1.799000000000000057e+02,1.374932382736802694e+01,3.541638374328613281e+01,6.988873481750488281e+00
4.120000000000000284e+01,2.965971764651134990e+01,1.799000000000000057e+02,1.275455221892449309e+01,3.513770103454589844e+01,6.607828140258789062e+00
4.100000000000000000e+01,2.799824676858488459e+01,1.799000000000000057e+02,1.187340142714172053e+01,3.420789718627929688e+01,6.155965328216552734e+00
4.179999999999999716e+01,2.580770796117218069e+01,1.799000000000000057e+02,1.621405084993032020e+01,2.363747596740722656e+01,1.859768629074096680e+01
4.170000000000000284e+01,2.382530107954854870e+01,1.799000000000000057e+02,1.623544940884424292e+01,2.169901847839355469e+01,1.912960052490234375e+01
4.160000000000000142e+01,2.467681692949258121e+01,1.799000000000000057e+02,1.686643150957272042e+01,2.096932411193847656e+01,1.886074423789978027e+01
4.200000000000000000e+01,2.845395348855192097e+01,1.799000000000000057e+02,1.567797129763925312e+01,2.219629287719726562e+01,1.873483777046203613e+01
