4.220000000000000284e+01,1.621345909398923624e+01,1.217999999999999972e+02,1.421570325011913738e+01,1.285217285156250000e+01,1.317539930343627930e+01
4.200000000000000000e+01,1.860670263368748678e+01,1.799000000000000057e+02,1.452781240618461034e+01,1.393898010253906250e+01,1.316249847412109375e+01
4.200000000000000000e+01,1.755179033496899876e+01,1.799000000000000057e+02,1.411473340365639118e+01,1.372635841369628906e+01,1.384880781173706055e+01
4.189999999999999858e+01,1.485384187288998525e+01,1.799000000000000057e+02,1.451869504766676044e+01,1.236618041992187500e+01,1.478978157043457031e+01
4.200000000000000000e+01,1.602749564245165104e+01,1.799000000000000057e+02,1.530507452800033263e+01,1.286319732666015625e+01,1.481531381607055664e+01
4.200000000000000000e+01,1.700373203576070935e+01,1.799000000000000057e+02,1.423901971533787503e+01,1.394544601440429688e+01,1.506185531616210938e+01
4.179999999999999716e+01,1.740979806280589770e+01,1.799000000000000057e+02,1.280159977624413514e+01,1.480763435363769531e+01,1.485172748565673828e+01
4.189999999999999858e+01,1.652462781546472570e+01,1.799000000000000057e+02,1.355498294457497543e+01,1.624057769775390625e+01,1.537766456604003906e+01
4.179999999999999716e+01,1.474408502986331015e+01,1.799000000000000057e+02,1.529722796302161747e+01,1.751607894897460938e+01,1.502816915512084961e+01
4.200000000000000000e+01,1.602314483865733763e+01,1.220999999999999943e+02,1.513746375441068004e+01,1.816523551940917969e+01,1.483267307281494141e+01
4.200000000000000000e+01,1.941707405887712667e+01,1.799000000000000057e+02,1.397694457038906890e+01,1.737227439880371094e+01,1.514994382858276367e+01
5.860000000000000142e+01,1.991772001041266194e+01,7.500000000000000000e+01,2.383966001757217867e+01,2.641214370727539062e+01,1.992970466613769531e+01
5.829999999999999716e+01,1.912262088942630456e+01,7.500000000000000000e+01,2.327073230734399090e+01,2.374470710754394531e+01,1.959202527999877930e+01
5.920000000000000284e+01,1.775248535220371338e+01,7.500000000000000000e+01,2.119814958119246029e+01,2.309492111206054688e+01,2.045363187789916992e+01
5.920000000000000284e+01,1.857584403342514534e+01,7.500000000000000000e+01,2.201054354628021770e+01,2.428437232971191406e+01,2.057335853576660156e+01
5.829999999999999716e+01,1.751428332363306950e+01,7.500000000000000000e+01,2.184319057500411887e+01,2.193214416503906250e+01,2.116159200668334961e+01
5.810000000000000142e+01,1.706561221505251069e+01,7.500000000000000000e+01,2.159937189252598344e+01,1.976511955261230469e+01,2.150355100631713867e+01
5.789999999999999858e+01,1.674337861910494851e+01,7.500000000000000000e+01,2.167000614884916843e+01,2.133677482604980469e+01,2.153947830200195312e+01
5.789999999999999858e+01,1.582052626368994552e+01,7.500000000000000000e+01,2.071723028158466207e+01,2.325008392333984375e+01,2.184753417968750000e+01
5.789999999999999858e+01,1.331966559269495676e+01,7.500000000000000000e+01,1.808080304861412202e+01,2.083025932312011719e+01,2.256181716918945312e+01
