5.739999999999999858e+01,2.316784045142700421e+01,7.500000000000000000e+01,2.816618713361808446e+01,1.032688140869140625e+01,6.556525230407714844e+00
5.700000000000000000e+01,2.426403376786531396e+01,7.500000000000000000e+01,2.957083083534517343e+01,1.072422027587890625e+01,6.954846382141113281e+00
5.689999999999999858e+01,2.356430243509340627e+01,7.500000000000000000e+01,2.901894559694667208e+01,1.001709938049316406e+01,7.820115089416503906e+00
5.650000000000000000e+01,2.280084740363660956e+01,7.500000000000000000e+01,2.862179174036302243e+01,7.166261672973632812e+00,7.642281055450439453e+00
5.650000000000000000e+01,2.392146397771830379e+01,7.500000000000000000e+01,2.970923187711369451e+01,7.234706878662109375e+00,7.080907821655273438e+00
5.670000000000000284e+01,2.329601037926330065e+01,7.500000000000000000e+01,2.883045676787684286e+01,4.514026641845703125e+00,7.685351371765136719e+00
5.689999999999999858e+01,2.338017256702033109e+01,7.500000000000000000e+01,2.873127606492140629e+01,4.035215377807617188e+00,7.330017089843750000e+00
5.760000000000000142e+01,2.389820109659903835e+01,7.500000000000000000e+01,2.843061304608394124e+01,3.385467529296875000e+00,7.500915527343750000e+00
4.189999999999999858e+01,4.142681835685668545e+01,1.799000000000000057e+02,8.514513933169132187e+00,3.290948867797851562e+01,6.510615348815917969e+00
4.200000000000000000e+01,4.247404436549452811e+01,1.799000000000000057e+02,7.940979763792972435e+00,3.206978797912597656e+01,6.131968498229980469e+00
4.179999999999999716e+01,4.213557086955915310e+01,1.799000000000000057e+02,7.048801467053788627e+00,3.024714469909667969e+01,6.071603298187255859e+00
4.170000000000000284e+01,4.151160926898960213e+01,1.799000000000000057e+02,6.607903821395537669e+00,3.122237205505371094e+01,5.846006870269775391e+00
4.150000000000000000e+01,3.977771864529356804e+01,1.799000000000000057e+02,7.543115941198268004e+00,2.964468002319335938e+01,5.966331958770751953e+00
4.139999999999999858e+01,3.897967027486154024e+01,1.799000000000000057e+02,8.069469729335629893e+00,3.158837318420410156e+01,6.308932304382324219e+00
4.170000000000000284e+01,4.042024550339871070e+01,1.799000000000000057e+02,7.008383785975126123e+00,3.249974250793457031e+01,5.835092067718505859e+00
4.179999999999999716e+01,4.064171333255057306e+01,1.799000000000000057e+02,7.394616641961557768e+00,3.212771415710449219e+01,5.697755813598632812e+00
4.189999999999999858e+01,4.010343177102852508e+01,1.799000000000000057e+02,7.895054528104454405e+00,3.418883323669433594e+01,5.899291038513183594e+00
6.750000000000000000e+01,7.122670758797456259e+00,9.290000000000000568e+01,5.048855922073344438e+00,9.056282043457031250e+00,9.763360023498535156e+00
5.710000000000000142e+01,3.768961032639406739e+01,1.230000000000000000e+02,6.458660843335141344e+00,2.976152420043945312e+01,3.371486663818359375e+00
5.750000000000000000e+01,3.685477986319063604e+01,1.227999999999999972e+02,5.225955197779922123e+00,2.886601448059082031e+01,3.285579681396484375e+00
5.750000000000000000e+01,3.887352590503265048e+01,1.227999999999999972e+02,3.691211443600463049e+00,2.869968414306640625e+01,3.823575973510742188e+00
5.739999999999999858e+01,3.891382296124216111e+01,1.230999999999999943e+02,3.360614029734707575e+00,2.704467773437500000e+01,3.484706878662109375e+00
5.789999999999999858e+01,3.833973657430158255e+01,1.227999999999999972e+02,2.751333027624440319e+00,2.605710029602050781e+01,3.024926185607910156e+00
5.760000000000000142e+01,3.792954751090825738e+01,1.227999999999999972e+02,3.879468441712963234e+00,2.690816879272460938e+01,3.356876373291015625e+00
5.750000000000000000e+01,3.835092248822022043e+01,1.227999999999999972e+02,5.617645531972341288e+00,2.709306716918945312e+01,2.548379898071289062e+00
5.789999999999999858e+01,3.746696858123315366e+01,1.227999999999999972e+02,3.952484008498995838e+00,2.498021125793457031e+01,2.495071887969970703e+00
5.750000000000000000e+01,3.620430307268203762e+01,1.227999999999999972e+02,3.548181576795083281e+00,2.345988273620605469e+01,2.079584598541259766e+00
5.789999999999999858e+01,3.369883616702510665e+01,1.222000000000000028e+02,3.284146329305166478e+00,2.139611244201660156e+01,2.754938602447509766e+00
5.829999999999999716e+01,3.396971024688645713e+01,1.222000000000000028e+02,1.772690474827979923e+00,2.326994895935058594e+01,1.894245147705078125e+00
5.829999999999999716e+01,3.217930545961569067e+01,1.220999999999999943e+02,3.376243489629407346e+00,2.570363044738769531e+01,2.026658058166503906e+00
5.789999999999999858e+01,3.132839551231688091e+01,1.220000000000000000e+02,2.860197903078870674e+00,2.507390022277832031e+01,1.774268150329589844e+00
5.889999999999999858e+01,3.140166855139860402e+01,1.217999999999999972e+02,1.908984064588900242e+00,2.763268470764160156e+01,1.075444221496582031e+00
5.860000000000000142e+01,3.189734152710803272e+01,1.220000000000000000e+02,2.347662642965142155e+00,2.989957809448242188e+01,1.314110755920410156e+00
5.889999999999999858e+01,2.806127430096033848e+01,1.207000000000000028e+02,1.611098830779266677e+01,2.968047142028808594e+01,1.808803081512451172e+01
5.920000000000000284e+01,2.619568060516094832e+01,1.204000000000000057e+02,1.574488396690932035e+01,2.705614089965820312e+01,1.874047279357910156e+01
5.939999999999999858e+01,2.635111284772438367e+01,1.202000000000000028e+02,1.592857687769121178e+01,2.581259727478027344e+01,1.921189308166503906e+01
5.889999999999999858e+01,2.761733403705786927e+01,1.207000000000000028e+02,1.621490473674435862e+01,2.604990959167480469e+01,1.875922203063964844e+01
5.789999999999999858e+01,2.856677813659716492e+01,1.212000000000000028e+02,1.695844277887192320e+01,2.736147880554199219e+01,1.868981599807739258e+01
5.739999999999999858e+01,2.899979335317222251e+01,1.215000000000000000e+02,1.730332339950808418e+01,2.762782096862792969e+01,1.808218002319335938e+01
5.750000000000000000e+01,2.787350895368190606e+01,1.212000000000000028e+02,1.729344130594387607e+01,2.584069252014160156e+01,1.785428524017333984e+01
5.750000000000000000e+01,2.770207680447214926e+01,1.210999999999999943e+02,1.741028639004588285e+01,2.405581474304199219e+01,1.830515861511230469e+01
5.750000000000000000e+01,2.580382712898504849e+01,1.207000000000000028e+02,1.860531630926508839e+01,2.467870712280273438e+01,1.833651304244995117e+01
5.700000000000000000e+01,2.508010883991910589e+01,1.207999999999999972e+02,1.907187020896862606e+01,2.501000404357910156e+01,1.844619870185852051e+01
5.660000000000000142e+01,2.676743327651154303e+01,1.212999999999999972e+02,1.940101984179922212e+01,2.647912979125976562e+01,1.756344556808471680e+01
5.670000000000000284e+01,2.817647598705696765e+01,1.799000000000000057e+02,1.874125522970944857e+01,2.588452339172363281e+01,1.709364414215087891e+01
5.620000000000000284e+01,2.939627836387395021e+01,1.799000000000000057e+02,1.749386556217800504e+01,2.513171195983886719e+01,1.755694866180419922e+01
5.629999999999999716e+01,3.085782848899732400e+01,1.799000000000000057e+02,1.627890382560532245e+01,2.506800651550292969e+01,1.759907722473144531e+01
5.670000000000000284e+01,3.075705713213188375e+01,1.793000000000000114e+02,1.761942130403407702e+01,2.333387374877929688e+01,1.850387334823608398e+01
5.689999999999999858e+01,3.175895781112862082e+01,1.785999999999999943e+02,1.661323877512844049e+01,2.368538856506347656e+01,1.831159949302673340e+01
5.710000000000000142e+01,3.314395356759429490e+01,1.222000000000000028e+02,1.563148611621925355e+01,2.141766548156738281e+01,1.929864168167114258e+01
5.689999999999999858e+01,3.312511261610614355e+01,1.779000000000000057e+02,1.613939780684286873e+01,2.015690803527832031e+01,1.914240121841430664e+01
5.700000000000000000e+01,3.190180428222815578e+01,1.781999999999999886e+02,1.728770954214377653e+01,2.075490951538085938e+01,1.970281362533569336e+01
5.720000000000000284e+01,3.315322566458686282e+01,1.779000000000000057e+02,1.721775258646976425e+01,2.233872413635253906e+01,1.954876422882080078e+01
5.700000000000000000e+01,3.290873662155644297e+01,1.789000000000000057e+02,1.712087334084540302e+01,2.363374710083007812e+01,1.916224479675292969e+01
5.670000000000000284e+01,3.612728173763738937e+01,1.790999999999999943e+02,1.493966306720470882e+01,2.156403541564941406e+01,1.970915794372558594e+01
5.679999999999999716e+01,3.476188282535125040e+01,1.795999999999999943e+02,1.590942401515931515e+01,2.248450279235839844e+01,1.881368517875671387e+01
5.689999999999999858e+01,3.462056810499942827e+01,1.793000000000000114e+02,1.696688600055594875e+01,2.022948265075683594e+01,1.838734984397888184e+01
5.739999999999999858e+01,3.534320207427099803e+01,1.781999999999999886e+02,1.780488549515871810e+01,2.190787315368652344e+01,1.779073238372802734e+01
5.789999999999999858e+01,3.585292404924822307e+01,1.775999999999999943e+02,1.760092798808446446e+01,2.204032897949218750e+01,1.702458858489990234e+01
5.729999999999999716e+01,3.659117736501321616e+01,1.779000000000000057e+02,1.621504624655784355e+01,2.107020378112792969e+01,1.694099903106689453e+01
5.700000000000000000e+01,3.764455883545387138e+01,1.781999999999999886e+02,1.533147801018531098e+01,2.291414260864257812e+01,1.611550807952880859e+01
5.650000000000000000e+01,3.940603672405665492e+01,1.799000000000000057e+02,1.295570981146757283e+01,2.089695930480957031e+01,1.686995863914489746e+01
5.650000000000000000e+01,3.803049870677185851e+01,1.799000000000000057e+02,1.314954848385128372e+01,2.018775939941406250e+01,1.620694160461425781e+01
5.610000000000000142e+01,3.901075558481117156e+01,1.799000000000000057e+02,1.241739834323042579e+01,1.855414390563964844e+01,1.687385439872741699e+01
5.610000000000000142e+01,3.851703439280987595e+01,1.799000000000000057e+02,1.263065165928415112e+01,1.690420150756835938e+01,1.702303409576416016e+01
5.639999999999999858e+01,3.782409871462407125e+01,1.799000000000000057e+02,1.337318403092351282e+01,1.847226142883300781e+01,1.665910720825195312e+01
5.679999999999999716e+01,3.840962701063337192e+01,1.799000000000000057e+02,1.428302269096502997e+01,1.930844306945800781e+01,1.703407764434814453e+01
5.700000000000000000e+01,3.768015834666674380e+01,1.799000000000000057e+02,1.453524019509680620e+01,1.758311271667480469e+01,1.650792360305786133e+01
5.689999999999999858e+01,3.923476843304936068e+01,1.799000000000000057e+02,1.398817020537808276e+01,1.670304298400878906e+01,1.649914979934692383e+01
5.739999999999999858e+01,3.790250021384885315e+01,1.790999999999999943e+02,1.612943162169840150e+01,1.806560516357421875e+01,1.671355962753295898e+01
5.739999999999999858e+01,3.826630618727828193e+01,1.793000000000000114e+02,1.683577368518923478e+01,1.773779869079589844e+01,1.616655349731445312e+01
5.750000000000000000e+01,3.981667961318262883e+01,1.779000000000000057e+02,1.604239867065720659e+01,1.547329902648925781e+01,1.712240099906921387e+01
5.739999999999999858e+01,3.790327451571737782e+01,1.781999999999999886e+02,1.676884856375447441e+01,1.448469161987304688e+01,1.774268031120300293e+01
5.700000000000000000e+01,3.881306096814723361e+01,1.790999999999999943e+02,1.539566295869095569e+01,1.251237869262695312e+01,1.770851612091064453e+01
5.650000000000000000e+01,3.989938735562181193e+01,1.799000000000000057e+02,1.391125069923445423e+01,1.280387878417968750e+01,1.796172142028808594e+01
5.679999999999999716e+01,4.093115840686095908e+01,1.790999999999999943e+02,1.407775575645606736e+01,1.338113784790039062e+01,1.726575374603271484e+01
5.650000000000000000e+01,4.096124200086176614e+01,1.799000000000000057e+02,1.325788513813782643e+01,1.254434585571289062e+01,1.743976354598999023e+01
5.629999999999999716e+01,4.266439550875203679e+01,1.799000000000000057e+02,1.243111347742132011e+01,1.521868705749511719e+01,1.750258445739746094e+01
5.620000000000000284e+01,4.228572145464192289e+01,1.799000000000000057e+02,1.270171130547210936e+01,1.732581138610839844e+01,1.749213099479675293e+01
5.629999999999999716e+01,4.116156353013423796e+01,1.799000000000000057e+02,1.431092160306822691e+01,1.458055496215820312e+01,1.807564020156860352e+01
5.600000000000000000e+01,4.156172962468416898e+01,1.799000000000000057e+02,1.352468121558633385e+01,1.655459403991699219e+01,1.701625108718872070e+01
5.589999999999999858e+01,4.339628883194866660e+01,1.799000000000000057e+02,1.212834241330733143e+01,1.889649391174316406e+01,1.647026300430297852e+01
5.610000000000000142e+01,4.088514432891696515e+01,1.799000000000000057e+02,1.355657802992995187e+01,2.024030685424804688e+01,1.660767674446105957e+01
5.600000000000000000e+01,3.837995534476698367e+01,1.799000000000000057e+02,1.470509059782428807e+01,1.803541183471679688e+01,1.658438205718994141e+01
4.260000000000000142e+01,4.705351608481989700e+01,1.799000000000000057e+02,5.664855656669463002e+00,4.515060424804687500e+01,9.548671245574951172e+00
4.260000000000000142e+01,4.660854364506084835e+01,1.799000000000000057e+02,6.506661485076140394e+00,4.434227943420410156e+01,9.069299697875976562e+00
4.279999999999999716e+01,4.736442939639103145e+01,1.799000000000000057e+02,6.762803447178329819e+00,4.533507347106933594e+01,8.851370811462402344e+00
4.300000000000000000e+01,4.737918158448368899e+01,1.799000000000000057e+02,6.933564131334214231e+00,4.530387878417968750e+01,8.438658714294433594e+00
4.300000000000000000e+01,4.850938811300628117e+01,1.799000000000000057e+02,5.733563708795338165e+00,4.556605339050292969e+01,7.972273826599121094e+00
4.260000000000000142e+01,4.669940748521807450e+01,1.799000000000000057e+02,6.281730602822940490e+00,4.388033866882324219e+01,7.765417098999023438e+00
4.229999999999999716e+01,4.572851814004824433e+01,1.799000000000000057e+02,5.506419288793232170e+00,4.440052986145019531e+01,8.467450141906738281e+00
4.229999999999999716e+01,4.662949681108472078e+01,1.799000000000000057e+02,6.326303391369714646e+00,4.658710479736328125e+01,7.760553359985351562e+00
4.279999999999999716e+01,4.668049597644061066e+01,1.799000000000000057e+02,7.371216286219813618e+00,4.497075080871582031e+01,7.922976016998291016e+00
