5.989999999999999858e+01,2.672258418024515336e+01,1.205000000000000000e+02,6.067323586689839843e+00,5.000039100646972656e+01,9.481315612792968750e+00
6.029999999999999716e+01,2.825809484816075923e+01,1.205999999999999943e+02,5.950591860924816956e+00,4.973423957824707031e+01,8.973891735076904297e+00
6.089999999999999858e+01,2.769661202615520068e+01,1.205000000000000000e+02,4.969385672466025028e+00,5.034633636474609375e+01,8.143515586853027344e+00
6.150000000000000000e+01,2.828055110957467377e+01,1.204000000000000057e+02,4.405321239514567111e+00,4.962132453918457031e+01,8.734831809997558594e+00
6.089999999999999858e+01,2.953306937584109804e+01,1.207000000000000028e+02,5.054937115568380435e+00,4.723155975341796875e+01,9.243435859680175781e+00
6.110000000000000142e+01,2.914142742155453192e+01,1.205999999999999943e+02,3.609071808776004975e+00,4.734547615051269531e+01,8.534560203552246094e+00
6.050000000000000000e+01,2.745446678786415262e+01,1.205999999999999943e+02,4.134447547113984989e+00,4.900815963745117188e+01,8.841536045074462891e+00
6.029999999999999716e+01,2.731948125420363382e+01,1.205999999999999943e+02,4.837865064029317708e+00,4.798490524291992188e+01,9.337859153747558594e+00
6.010000000000000142e+01,2.537083935334266727e+01,1.205000000000000000e+02,5.359026966737454600e+00,4.840123176574707031e+01,9.088883399963378906e+00
5.939999999999999858e+01,2.607316328263703298e+01,1.207000000000000028e+02,6.016176257584136877e+00,4.640031814575195312e+01,9.889717102050781250e+00
5.989999999999999858e+01,2.556075695666749681e+01,1.205000000000000000e+02,4.972098516439223737e+00,4.780718803405761719e+01,9.917836189270019531e+00
6.029999999999999716e+01,2.501486186033901404e+01,1.204000000000000057e+02,4.325004610548990769e+00,4.503382682800292969e+01,1.046724319458007812e+01
6.150000000000000000e+01,2.396589856265883967e+01,1.200999999999999943e+02,3.342289312715668537e+00,4.558442115783691406e+01,1.063847303390502930e+01
6.329999999999999716e+01,2.348400091265849809e+01,1.197999999999999972e+02,2.257021943658718666e+00,4.337645530700683594e+01,1.079298019409179688e+01
6.260000000000000142e+01,2.489649359974261245e+01,1.200999999999999943e+02,1.694065190868092596e+00,4.548415184020996094e+01,9.787545204162597656e+00
6.150000000000000000e+01,2.717845180211998724e+01,1.204000000000000057e+02,2.305548999821787071e+00,4.407746315002441406e+01,9.562430381774902344e+00
6.260000000000000142e+01,2.496796593040475898e+01,1.200000000000000000e+02,3.080729863161942639e+00,4.502017021179199219e+01,1.010586261749267578e+01
6.389999999999999858e+01,2.536740987964782335e+01,1.199000000000000057e+02,2.404291437216575567e+00,4.750412940979003906e+01,9.765639305114746094e+00
6.329999999999999716e+01,2.780286212612628560e+01,1.200999999999999943e+02,2.637014892487696827e+00,5.041058540344238281e+01,8.798661231994628906e+00
4.200000000000000000e+01,2.686624843061174062e+01,1.799000000000000057e+02,2.354994725893821084e+01,4.696411132812500000e+01,5.432672500610351562e+00
4.189999999999999858e+01,2.822119595962712424e+01,1.799000000000000057e+02,2.266533643640144291e+01,4.485391616821289062e+01,5.914003849029541016e+00
4.320000000000000284e+01,3.776010660007001007e+01,1.781999999999999886e+02,6.736625803406567137e+00,2.352221488952636719e+01,8.489298820495605469e+00
4.260000000000000142e+01,3.618098562106975891e+01,1.795999999999999943e+02,7.348890193852834152e+00,2.337331771850585938e+01,9.083561897277832031e+00
4.300000000000000000e+01,3.665267776569627500e+01,1.795999999999999943e+02,8.349836918210037595e+00,2.592633247375488281e+01,8.598473072052001953e+00
4.320000000000000284e+01,3.795353886397079179e+01,1.790000000000000000e+02,7.784484046095203169e+00,2.613204956054687500e+01,8.889913558959960938e+00
4.320000000000000284e+01,3.761775949050108636e+01,1.799000000000000057e+02,8.761904481247420051e+00,2.688194274902343750e+01,9.378716945648193359e+00
4.260000000000000142e+01,3.734203740259423654e+01,1.799000000000000057e+02,8.178881298393124055e+00,2.948558807373046875e+01,9.363868236541748047e+00
4.320000000000000284e+01,3.818163452202119146e+01,1.799000000000000057e+02,8.909664696103169135e+00,3.063506126403808594e+01,8.999910354614257812e+00
5.550000000000000000e+01,3.635810206570348413e+01,1.789000000000000057e+02,1.128212588488725565e+01,2.807968139648437500e+01,9.345469474792480469e+00
4.360000000000000142e+01,3.699386238144823835e+01,1.785999999999999943e+02,9.485203109842737845e+00,2.933373451232910156e+01,9.752607345581054688e+00
5.520000000000000284e+01,3.862971763628945610e+01,1.781999999999999886e+02,8.303605642101970830e+00,2.954957962036132812e+01,1.025933980941772461e+01
4.320000000000000284e+01,3.818151714083495563e+01,1.799000000000000057e+02,8.174932659913965338e+00,3.210385322570800781e+01,1.041112184524536133e+01
4.339999999999999858e+01,3.913822980947750807e+01,1.798000000000000114e+02,7.290477919147635433e+00,3.001023292541503906e+01,1.131448745727539062e+01
4.300000000000000000e+01,3.977685351747050646e+01,1.799000000000000057e+02,5.592439298772454492e+00,2.953658103942871094e+01,1.056692123413085938e+01
4.229999999999999716e+01,3.660825093571121158e+01,1.799000000000000057e+02,6.260418625841557727e+00,3.125042915344238281e+01,1.053009033203125000e+01
4.220000000000000284e+01,3.408915594418235884e+01,1.799000000000000057e+02,7.510265819945892929e+00,2.917883872985839844e+01,1.106850624084472656e+01
4.260000000000000142e+01,3.423373407188255158e+01,1.795999999999999943e+02,7.437630506227037586e+00,2.753293037414550781e+01,1.190770387649536133e+01
4.260000000000000142e+01,3.359635567541049284e+01,1.781999999999999886e+02,8.169117179736353762e+00,2.836298942565917969e+01,1.229089498519897461e+01
4.250000000000000000e+01,3.253259334930354640e+01,1.788000000000000114e+02,8.357806375263272969e+00,2.851927757263183594e+01,1.200199604034423828e+01
4.250000000000000000e+01,3.168173971409274259e+01,1.775999999999999943e+02,9.031142507239991346e+00,2.605369567871093750e+01,1.203791618347167969e+01
4.229999999999999716e+01,2.955645987832627952e+01,1.781999999999999886e+02,9.875634262336310698e+00,2.749716758728027344e+01,1.119804382324218750e+01
4.279999999999999716e+01,3.034017343536894629e+01,1.770000000000000000e+02,1.081284644244011517e+01,2.627283096313476562e+01,1.116847276687622070e+01
4.320000000000000284e+01,2.905934329772511759e+01,1.225000000000000000e+02,1.173061155602706584e+01,2.855419158935546875e+01,1.071794033050537109e+01
5.610000000000000142e+01,3.208436196587474853e+01,1.227999999999999972e+02,1.116191474027739616e+01,2.853701591491699219e+01,1.069993257522583008e+01
5.610000000000000142e+01,3.206235548597577178e+01,1.227999999999999972e+02,1.076714353222083531e+01,2.867030143737792969e+01,9.920482635498046875e+00
5.650000000000000000e+01,3.213606279069828986e+01,1.225000000000000000e+02,9.896797720872836379e+00,2.717890739440917969e+01,9.838559627532958984e+00
5.600000000000000000e+01,3.258792015924289842e+01,1.756999999999999886e+02,1.055821437541876584e+01,2.968707084655761719e+01,9.953541755676269531e+00
4.300000000000000000e+01,3.006831764252439498e+01,1.225000000000000000e+02,1.045537815359486089e+01,2.800319671630859375e+01,1.050750255584716797e+01
4.260000000000000142e+01,2.720533340645290110e+01,1.225000000000000000e+02,1.095570876452288012e+01,2.808873176574707031e+01,1.049057960510253906e+01
4.279999999999999716e+01,2.590176405018159400e+01,1.220000000000000000e+02,9.897173086621899429e+00,2.749121665954589844e+01,1.117974758148193359e+01
4.279999999999999716e+01,2.559800524180257497e+01,1.217999999999999972e+02,1.123540147094622554e+01,2.834685325622558594e+01,1.039818286895751953e+01
4.260000000000000142e+01,2.718172058188040552e+01,1.222000000000000028e+02,1.121157925697947810e+01,2.740946769714355469e+01,1.098419189453125000e+01
4.260000000000000142e+01,2.557577436446800689e+01,1.220999999999999943e+02,1.112965163605569963e+01,2.565308570861816406e+01,1.104457378387451172e+01
4.229999999999999716e+01,2.418415101496610475e+01,1.220000000000000000e+02,1.301280929522681262e+01,2.815764427185058594e+01,1.102943658828735352e+01
