5.789999999999999858e+01,2.472327513152146850e+01,1.209000000000000057e+02,1.103660065101643006e+01,7.972269058227539062e+00,1.264229059219360352e+01
5.829999999999999716e+01,2.461011260980340509e+01,1.205999999999999943e+02,1.078066220443895595e+01,7.641563415527343750e+00,1.207855701446533203e+01
5.829999999999999716e+01,2.293449611442916236e+01,1.205000000000000000e+02,1.138410084649014564e+01,5.355367660522460938e+00,1.321474552154541016e+01
5.789999999999999858e+01,2.219747008005967714e+01,1.204000000000000057e+02,1.307174536964630995e+01,8.217039108276367188e+00,1.276069402694702148e+01
5.829999999999999716e+01,2.147756539529872910e+01,1.202999999999999972e+02,1.190777593450427574e+01,5.991449356079101562e+00,1.345484733581542969e+01
5.829999999999999716e+01,2.199278334757238085e+01,1.202999999999999972e+02,1.081537351333079933e+01,6.949110031127929688e+00,1.364475250244140625e+01
5.939999999999999858e+01,2.096578826468602941e+01,1.199000000000000057e+02,1.046269170153292727e+01,5.951833724975585938e+00,1.325382232666015625e+01
5.889999999999999858e+01,2.052897225825755356e+01,1.199000000000000057e+02,1.159434465355638366e+01,3.488388061523437500e+00,1.342622756958007812e+01
5.889999999999999858e+01,2.281827716051463639e+01,1.202000000000000028e+02,1.097336675439549936e+01,4.134244918823242188e+00,1.264700889587402344e+01
5.939999999999999858e+01,2.095407236089966929e+01,1.197999999999999972e+02,1.161595109763787903e+01,3.302049636840820312e+00,1.214734077453613281e+01
5.860000000000000142e+01,2.116409249142231630e+01,1.200999999999999943e+02,1.225192552914057664e+01,3.994951248168945312e+00,1.227077484130859375e+01
5.829999999999999716e+01,2.172032007603336723e+01,1.202999999999999972e+02,1.175571776185767625e+01,2.433900833129882812e+00,1.185470342636108398e+01
5.829999999999999716e+01,2.112244213467548448e+01,1.202000000000000028e+02,1.212085038584969254e+01,4.968833923339843750e+00,1.094246625900268555e+01
5.789999999999999858e+01,2.013002762241166721e+01,1.202000000000000028e+02,1.238347717220393918e+01,6.806554794311523438e+00,1.039554595947265625e+01
5.789999999999999858e+01,2.273564342191212617e+01,1.205000000000000000e+02,1.179559774849193055e+01,8.325843811035156250e+00,1.037771224975585938e+01
5.860000000000000142e+01,2.143683540600010318e+01,1.202000000000000028e+02,1.183750122500564572e+01,6.301059722900390625e+00,1.064085006713867188e+01
5.889999999999999858e+01,1.842596223699045410e+01,1.197000000000000028e+02,1.181742612208589627e+01,4.520053863525390625e+00,1.156296253204345703e+01
