6.260000000000000142e+01,2.136175843434160271e+01,1.195999999999999943e+02,5.800384033836516906e+00,3.009237289428710938e+01,1.331829071044921875e+01
6.150000000000000000e+01,2.159277696238651956e+01,1.197999999999999972e+02,6.334116261707187334e+00,2.933724403381347656e+01,1.394636631011962891e+01
6.260000000000000142e+01,2.238683476211678069e+01,1.197999999999999972e+02,5.480898817776727938e+00,2.817996025085449219e+01,1.391872882843017578e+01
6.389999999999999858e+01,1.997977895673691506e+01,1.192000000000000028e+02,5.271103129031017076e+00,2.636527061462402344e+01,1.488901615142822266e+01
6.540000000000000568e+01,1.884375804365981466e+01,1.189000000000000057e+02,5.018153920600822104e+00,2.573274612426757812e+01,1.484164953231811523e+01
6.420000000000000284e+01,1.903695817672302226e+01,1.190999999999999943e+02,4.919342271458988947e+00,2.676518440246582031e+01,1.538652420043945312e+01
6.229999999999999716e+01,2.012431677628612547e+01,1.194000000000000057e+02,6.113098847309508699e+00,2.921118736267089844e+01,1.473146915435791016e+01
6.150000000000000000e+01,1.948134626172475947e+01,1.194000000000000057e+02,7.060795419895844915e+00,2.708643913269042969e+01,1.461618423461914062e+01
6.150000000000000000e+01,1.719250852402861085e+01,1.190000000000000000e+02,7.788857949012565562e+00,2.783575057983398438e+01,1.445636034011840820e+01
6.229999999999999716e+01,1.650166544507414912e+01,1.187000000000000028e+02,7.856505808084835785e+00,2.965151786804199219e+01,1.431642055511474609e+01
6.329999999999999716e+01,1.682691364632741582e+01,1.184000000000000057e+02,7.971705981208891068e+00,2.896656990051269531e+01,1.370288848876953125e+01
6.329999999999999716e+01,1.751384705309355638e+01,1.187000000000000028e+02,6.766709559499974880e+00,2.865817070007324219e+01,1.326317310333251953e+01
6.229999999999999716e+01,1.805687254623088478e+01,1.190000000000000000e+02,8.046556256115305672e+00,2.631722450256347656e+01,1.307714939117431641e+01
6.150000000000000000e+01,1.924102257098611091e+01,1.194000000000000057e+02,7.316490569396307819e+00,2.795806884765625000e+01,1.347972869873046875e+01
6.150000000000000000e+01,2.133069658598141771e+01,1.197999999999999972e+02,6.213346942984702359e+00,2.691370964050292969e+01,1.293306827545166016e+01
5.970000000000000284e+01,2.324063929541678064e+01,1.202999999999999972e+02,7.404019477477126188e+00,2.905005455017089844e+01,1.281086921691894531e+01
5.970000000000000284e+01,2.439247080031730164e+01,1.205000000000000000e+02,6.126692256809440629e+00,2.668713569641113281e+01,1.269181728363037109e+01
5.939999999999999858e+01,2.445470978749767355e+01,1.205999999999999943e+02,6.877343085520614352e+00,2.454977989196777344e+01,1.360940456390380859e+01
6.029999999999999716e+01,2.264080187267459721e+01,1.200999999999999943e+02,6.504824789618385061e+00,2.437180519104003906e+01,1.412842750549316406e+01
6.050000000000000000e+01,2.119029804796902638e+01,1.197999999999999972e+02,8.257176215920315698e+00,2.364516258239746094e+01,1.423301219940185547e+01
6.089999999999999858e+01,1.956339415195031251e+01,1.195999999999999943e+02,8.323769993543306711e+00,2.524790763854980469e+01,1.412529468536376953e+01
6.089999999999999858e+01,2.150300943929758901e+01,1.199000000000000057e+02,7.134676839464217046e+00,2.417515754699707031e+01,1.428005218505859375e+01
6.050000000000000000e+01,2.137050534798975221e+01,1.199000000000000057e+02,6.689063685716800656e+00,2.460150718688964844e+01,1.351701259613037109e+01
5.989999999999999858e+01,2.307226953750837595e+01,1.202999999999999972e+02,6.651592840386068239e+00,2.280237197875976562e+01,1.362802982330322266e+01
5.860000000000000142e+01,2.465427214571718650e+01,1.207999999999999972e+02,7.354752619839625360e+00,2.315623283386230469e+01,1.425435781478881836e+01
5.860000000000000142e+01,2.550876206495777154e+01,1.210000000000000000e+02,6.887877840688156894e+00,2.570348739624023438e+01,1.375159263610839844e+01
5.860000000000000142e+01,2.484743281507590495e+01,1.207999999999999972e+02,7.947718697219792183e+00,2.558785438537597656e+01,1.350512981414794922e+01
5.939999999999999858e+01,2.553723305236870544e+01,1.207000000000000028e+02,7.682088707103680747e+00,2.732314109802246094e+01,1.302982330322265625e+01
6.029999999999999716e+01,2.417895827814241372e+01,1.202999999999999972e+02,7.236507218954719711e+00,2.913412094116210938e+01,1.257738113403320312e+01
6.029999999999999716e+01,2.205292108768680492e+01,1.200000000000000000e+02,8.297815373656447946e+00,2.715852737426757812e+01,1.275051355361938477e+01
6.089999999999999858e+01,2.052305838089285928e+01,1.195999999999999943e+02,7.705158151879352602e+00,2.499302864074707031e+01,1.235463619232177734e+01
5.989999999999999858e+01,2.221399365387394553e+01,1.200999999999999943e+02,8.143372424437174573e+00,2.509760856628417969e+01,1.167098045349121094e+01
6.089999999999999858e+01,2.235910120252324873e+01,1.199000000000000057e+02,8.718130812778751348e+00,2.784881591796875000e+01,1.110380887985229492e+01
6.229999999999999716e+01,2.207179438802107185e+01,1.195999999999999943e+02,8.405230680780519492e+00,2.759758949279785156e+01,1.091102838516235352e+01
6.089999999999999858e+01,2.452357478227853704e+01,1.200999999999999943e+02,9.099489948595159916e+00,2.674895286560058594e+01,1.080851078033447266e+01
6.229999999999999716e+01,2.427785678983120121e+01,1.187000000000000028e+02,1.776103440898431529e+01,7.193708419799804688e+00,1.030819892883300781e+01
6.050000000000000000e+01,2.537403590270338682e+01,1.192999999999999972e+02,1.851003560557504102e+01,5.208873748779296875e+00,1.000586986541748047e+01
6.089999999999999858e+01,2.538505089648287694e+01,1.194000000000000057e+02,1.738126770424816669e+01,3.117885589599609375e+00,9.756522178649902344e+00
6.089999999999999858e+01,2.558778580574404415e+01,1.194000000000000057e+02,1.729420376905511958e+01,4.286975860595703125e+00,9.365286827087402344e+00
6.089999999999999858e+01,2.568151196653032997e+01,1.195000000000000000e+02,1.633805386838274387e+01,2.091722488403320312e+00,9.916334152221679688e+00
6.089999999999999858e+01,2.753100429027139029e+01,1.200000000000000000e+02,1.593932001900135020e+01,9.649848937988281250e-01,9.321494102478027344e+00
5.610000000000000142e+01,5.247896472534704770e+01,1.775999999999999943e+02,1.013554321912085676e+01,3.432055473327636719e+01,2.857205867767333984e+00
