6.029999999999999716e+01,6.931313936727145908e+00,9.550000000000000000e+01,7.723150704923775756e+00,1.376116752624511719e+01,1.732553601264953613e+01
6.010000000000000142e+01,5.958632443800309098e+00,9.440000000000000568e+01,7.248747217476166682e+00,1.112105369567871094e+01,1.777739048004150391e+01
6.150000000000000000e+01,6.899250269859974694e+00,9.550000000000000000e+01,6.831687778113002096e+00,1.037086486816406250e+01,1.819578766822814941e+01
6.329999999999999716e+01,7.875345899117210280e+00,9.620000000000000284e+01,6.073885279240643698e+00,1.011743545532226562e+01,1.780075669288635254e+01
6.540000000000000568e+01,6.291820164385172554e+00,9.550000000000000000e+01,3.900872246149596378e+00,9.065790176391601562e+00,1.839717626571655273e+01
6.329999999999999716e+01,7.487386921315158261e+00,9.570000000000000284e+01,5.870759718481908251e+00,8.395395278930664062e+00,1.849915385246276855e+01
6.540000000000000568e+01,5.464781552632023143e+00,9.409999999999999432e+01,3.508596637352312531e+00,7.488374710083007812e+00,1.869329214096069336e+01
6.700000000000000000e+01,5.935461519999169155e+00,9.550000000000000000e+01,2.888305538968511499e+00,7.805833816528320312e+00,1.903845787048339844e+01
6.540000000000000568e+01,6.478289097927475204e+00,9.640000000000000568e+01,3.846294655474495450e+00,6.671094894409179688e+00,1.976600646972656250e+01
6.659999999999999432e+01,7.725337042988446257e+00,9.870000000000000284e+01,3.568535072593256974e+00,6.592321395874023438e+00,1.947982788085937500e+01
7.000000000000000000e+01,2.760183115724535696e+01,1.195999999999999943e+02,6.992042735699829592e+00,4.577668190002441406e+01,7.054138183593750000e+00
6.440000000000000568e+01,2.818606553615107657e+01,1.197999999999999972e+02,8.177778698271975344e+00,4.353071212768554688e+01,6.900939941406250000e+00
6.370000000000000284e+01,2.826531812169573143e+01,1.197999999999999972e+02,9.454306822452995362e+00,4.400185585021972656e+01,6.070299148559570312e+00
6.260000000000000142e+01,2.917169406645395568e+01,1.200000000000000000e+02,9.546247246425009436e+00,4.213254928588867188e+01,5.867636203765869141e+00
6.229999999999999716e+01,3.002043030641343790e+01,1.202999999999999972e+02,9.887198666806902736e+00,4.175032615661621094e+01,5.716867446899414062e+00
6.229999999999999716e+01,2.994037911916354844e+01,1.202000000000000028e+02,9.058924667546516929e+00,4.420460700988769531e+01,5.212202072143554688e+00
6.150000000000000000e+01,3.133671373250974668e+01,1.205000000000000000e+02,8.425814149189012170e+00,4.239264488220214844e+01,4.928598403930664062e+00
6.229999999999999716e+01,3.141233896295969430e+01,1.205000000000000000e+02,8.241463360695659546e+00,4.054757118225097656e+01,4.437248706817626953e+00
6.150000000000000000e+01,3.097784350712956325e+01,1.205000000000000000e+02,9.416987813328660195e+00,4.126472473144531250e+01,4.536454677581787109e+00
6.150000000000000000e+01,2.886869325118329854e+01,1.202000000000000028e+02,1.067604178102901713e+01,4.241946220397949219e+01,5.082850456237792969e+00
6.229999999999999716e+01,2.715981319334742494e+01,1.199000000000000057e+02,1.113583761624227897e+01,4.135525703430175781e+01,5.245752334594726562e+00
6.089999999999999858e+01,2.802736818716902434e+01,1.202000000000000028e+02,1.179461924728649258e+01,3.931717872619628906e+01,5.731139183044433594e+00
6.260000000000000142e+01,2.727346011978457341e+01,1.197999999999999972e+02,1.089085243397433445e+01,4.091910362243652344e+01,5.345163345336914062e+00
6.260000000000000142e+01,2.871976762783089754e+01,1.200000000000000000e+02,1.090528437170907949e+01,4.143217086791992188e+01,5.251994132995605469e+00
6.150000000000000000e+01,2.932141090985252774e+01,1.202000000000000028e+02,1.138372834639048037e+01,4.289290428161621094e+01,5.651030540466308594e+00
6.150000000000000000e+01,2.947572567731644710e+01,1.202999999999999972e+02,1.068287975235047327e+01,4.559227943420410156e+01,5.976057052612304688e+00
6.150000000000000000e+01,3.008709668716615582e+01,1.202999999999999972e+02,1.257617503900084799e+01,4.580321311950683594e+01,6.454803943634033203e+00
6.229999999999999716e+01,2.770148021680726202e+01,1.199000000000000057e+02,1.237035439435056716e+01,4.370379447937011719e+01,7.407634258270263672e+00
6.089999999999999858e+01,2.843406627638254136e+01,1.202999999999999972e+02,1.216552260061496149e+01,4.359759330749511719e+01,7.073128223419189453e+00
6.089999999999999858e+01,2.852368632959078809e+01,1.202999999999999972e+02,1.098772333053060812e+01,4.489069938659667969e+01,7.265770435333251953e+00
6.150000000000000000e+01,2.843862182564559049e+01,1.204000000000000057e+02,9.423483232546074007e+00,4.272660255432128906e+01,7.874188423156738281e+00
6.150000000000000000e+01,2.779084126553026834e+01,1.202000000000000028e+02,1.023852422451292909e+01,4.482907295227050781e+01,7.611179351806640625e+00
6.160000000000000142e+01,2.578928295621966527e+01,1.199000000000000057e+02,9.687935555287495504e+00,4.437285423278808594e+01,7.506561279296875000e+00
6.150000000000000000e+01,2.624295145445364597e+01,1.200000000000000000e+02,1.011617682377307048e+01,4.354050636291503906e+01,7.974009513854980469e+00
6.260000000000000142e+01,2.435893708842648664e+01,1.195999999999999943e+02,9.512784465684514856e+00,4.542707443237304688e+01,7.760076522827148438e+00
4.260000000000000142e+01,9.822775926228712873e-01,7.500000000000000000e+01,1.034661077473174373e+01,4.246247291564941406e+01,8.349418640136718750e-03
4.320000000000000284e+01,3.651051520581986409e+01,1.799000000000000057e+02,1.663270684224822560e+01,8.550443649291992188e+00,4.321010112762451172e+00
4.320000000000000284e+01,3.780935006934281262e+01,1.799000000000000057e+02,1.498899011344457755e+01,8.423871994018554688e+00,4.935312271118164062e+00
4.320000000000000284e+01,3.878587954108306945e+01,1.799000000000000057e+02,1.469284541777205355e+01,1.032659530639648438e+01,5.103340148925781250e+00
4.320000000000000284e+01,3.917281895397777447e+01,1.799000000000000057e+02,1.361518750585306492e+01,1.258308410644531250e+01,4.313528537750244141e+00
4.300000000000000000e+01,3.932199688835405027e+01,1.799000000000000057e+02,1.343823669711724555e+01,1.353535652160644531e+01,3.688468933105468750e+00
4.360000000000000142e+01,4.021224790478160571e+01,1.799000000000000057e+02,1.393749947627508234e+01,1.473038673400878906e+01,2.778229713439941406e+00
5.520000000000000284e+01,4.147910555931605359e+01,1.799000000000000057e+02,1.344757323043330288e+01,1.285083770751953125e+01,2.327685356140136719e+00
5.500000000000000000e+01,4.224470649998916372e+01,1.799000000000000057e+02,1.306798992173349383e+01,1.458323478698730469e+01,2.885346412658691406e+00
5.520000000000000284e+01,4.048274042307934195e+01,1.799000000000000057e+02,1.473716182501109628e+01,1.385560035705566406e+01,3.538448810577392578e+00
5.510000000000000142e+01,4.078693682290753486e+01,1.799000000000000057e+02,1.391476489664524685e+01,1.204186439514160156e+01,3.384816646575927734e+00
4.320000000000000284e+01,3.851150281118880514e+01,1.799000000000000057e+02,1.372415857294500263e+01,1.298895835876464844e+01,3.126547336578369141e+00
5.500000000000000000e+01,4.022251924953584989e+01,1.799000000000000057e+02,1.425577349209740774e+01,1.103985786437988281e+01,2.601819038391113281e+00
4.360000000000000142e+01,3.938051761401424500e+01,1.799000000000000057e+02,1.370614136612740808e+01,1.230023384094238281e+01,2.766466140747070312e+00
4.320000000000000284e+01,3.941068767329264233e+01,1.799000000000000057e+02,1.361884048271812020e+01,1.380475997924804688e+01,2.119121551513671875e+00
4.320000000000000284e+01,4.178878433906356804e+01,1.799000000000000057e+02,1.208428853740001330e+01,1.612000465393066406e+01,2.011938095092773438e+00
4.320000000000000284e+01,4.188533101903441036e+01,1.799000000000000057e+02,1.081504162034996241e+01,1.665627479553222656e+01,1.967301368713378906e+00
4.320000000000000284e+01,4.246585347174801939e+01,1.799000000000000057e+02,9.560970731361512875e+00,1.622808456420898438e+01,1.821279525756835938e+00
4.300000000000000000e+01,3.996332438136682441e+01,1.799000000000000057e+02,1.038635103635097856e+01,1.433595657348632812e+01,2.029082775115966797e+00
4.279999999999999716e+01,3.902345834549797132e+01,1.799000000000000057e+02,1.057694159334151607e+01,1.696554183959960938e+01,1.574256420135498047e+00
4.260000000000000142e+01,3.813084505521605649e+01,1.799000000000000057e+02,1.073009485242789829e+01,1.819500923156738281e+01,1.920433044433593750e+00
4.260000000000000142e+01,3.903706638203986046e+01,1.799000000000000057e+02,8.939874199326139248e+00,1.635568618774414062e+01,1.539139747619628906e+00
4.260000000000000142e+01,4.002996789462916638e+01,1.799000000000000057e+02,8.908050435493791497e+00,1.695606231689453125e+01,1.373655796051025391e+00
4.279999999999999716e+01,4.165484864717239333e+01,1.799000000000000057e+02,7.684415672748369452e+00,1.804615020751953125e+01,1.331024169921875000e+00
4.279999999999999716e+01,4.195749614003852912e+01,1.799000000000000057e+02,8.272140892774045184e+00,1.654283523559570312e+01,1.441309452056884766e+00
4.279999999999999716e+01,4.171305152002382499e+01,1.799000000000000057e+02,8.785806039880611706e+00,1.563632965087890625e+01,1.822254657745361328e+00
4.279999999999999716e+01,4.179185551909478136e+01,1.799000000000000057e+02,8.534530353745612530e+00,1.640467643737792969e+01,2.195062637329101562e+00
4.300000000000000000e+01,4.394658157794994224e+01,1.799000000000000057e+02,6.544170569603643628e+00,1.445231437683105469e+01,2.097311019897460938e+00
4.320000000000000284e+01,4.577146338190787134e+01,1.799000000000000057e+02,5.230370832483373533e+00,1.212296485900878906e+01,2.243103981018066406e+00
4.300000000000000000e+01,4.469392942336593677e+01,1.799000000000000057e+02,5.813817397702568002e+00,1.147467613220214844e+01,2.299201488494873047e+00
4.320000000000000284e+01,4.621224571208415455e+01,1.799000000000000057e+02,5.695299858831339712e+00,1.403461456298828125e+01,1.214299201965332031e+00
4.360000000000000142e+01,4.602392551869678528e+01,1.799000000000000057e+02,6.190899613386258160e+00,1.624776840209960938e+01,6.112337112426757812e-01
4.360000000000000142e+01,4.716609556207234277e+01,1.799000000000000057e+02,6.120334297597227469e+00,1.605107307434082031e+01,1.300387382507324219e+00
4.370000000000000284e+01,4.695819859940739605e+01,1.799000000000000057e+02,6.065777243334369295e+00,1.763658523559570312e+01,7.393479347229003906e-01
4.360000000000000142e+01,4.728922734570738839e+01,1.799000000000000057e+02,5.552187298325220510e+00,1.603285789489746094e+01,1.228392124176025391e+00
4.320000000000000284e+01,4.608928621978886753e+01,1.799000000000000057e+02,6.244605443706758408e+00,1.763613700866699219e+01,8.858919143676757812e-01
4.320000000000000284e+01,4.656047308368983551e+01,1.799000000000000057e+02,6.362479718376743421e+00,1.683180809020996094e+01,4.610157012939453125e-01
4.320000000000000284e+01,4.833936068900805338e+01,1.799000000000000057e+02,4.634979899900449674e+00,1.820692062377929688e+01,8.915996551513671875e-01
4.320000000000000284e+01,4.644155392583851949e+01,1.799000000000000057e+02,5.767806785524292046e+00,1.811909675598144531e+01,9.926128387451171875e-01
4.300000000000000000e+01,4.538458291972322911e+01,1.799000000000000057e+02,6.422311792713523815e+00,2.008261680603027344e+01,8.543300628662109375e-01
4.360000000000000142e+01,4.740278635140736441e+01,1.799000000000000057e+02,5.554241154295444183e+00,2.059329032897949219e+01,4.633092880249023438e-01
4.360000000000000142e+01,4.958616562462734123e+01,1.799000000000000057e+02,3.533040337468301928e+00,2.314455986022949219e+01,4.275822639465332031e-01
4.370000000000000284e+01,5.031220858677834684e+01,1.799000000000000057e+02,3.556855783678232186e+00,2.316905021667480469e+01,0.000000000000000000e+00
4.370000000000000284e+01,5.075103494628141476e+01,1.799000000000000057e+02,3.287019153339201694e+00,2.556937217712402344e+01,0.000000000000000000e+00
5.500000000000000000e+01,5.107440420136470749e+01,1.799000000000000057e+02,4.922712310978480055e+00,2.828476905822753906e+01,1.738739013671875000e-01
5.500000000000000000e+01,5.336086768661937185e+01,1.799000000000000057e+02,3.731685098014237312e+00,3.081286430358886719e+01,0.000000000000000000e+00
5.539999999999999858e+01,5.450022204564095318e+01,1.799000000000000057e+02,3.583605093220167515e+00,3.162381172180175781e+01,0.000000000000000000e+00
5.520000000000000284e+01,5.352719722617122500e+01,1.799000000000000057e+02,4.444151806877172817e+00,3.041333198547363281e+01,1.573133468627929688e-01
5.529999999999999716e+01,5.492275280136459514e+01,1.799000000000000057e+02,4.538335900251840194e+00,3.235882759094238281e+01,0.000000000000000000e+00
5.529999999999999716e+01,5.357299002206961802e+01,1.799000000000000057e+02,4.930555155989785554e+00,3.381346702575683594e+01,0.000000000000000000e+00
6.260000000000000142e+01,1.254165156086347999e+01,1.177000000000000028e+02,9.063291256356380998e+00,3.999687194824218750e+01,1.778107762336730957e+01
6.470000000000000284e+01,1.217871537217268774e+01,1.170999999999999943e+02,8.790612112762177688e+00,4.095099449157714844e+01,1.742356777191162109e+01
6.420000000000000284e+01,1.212471224879759113e+01,9.600000000000000000e+01,9.796309889105964785e+00,4.224898338317871094e+01,1.735789656639099121e+01
6.150000000000000000e+01,2.371040125138838661e+01,1.202999999999999972e+02,1.210453091624788646e+00,2.407807350158691406e+01,1.705344796180725098e+01
6.089999999999999858e+01,2.500370844545465587e+01,1.205999999999999943e+02,2.427379721520655842e+00,2.209616661071777344e+01,1.767997503280639648e+01
6.089999999999999858e+01,2.680514321529138400e+01,1.207999999999999972e+02,9.290863270303779675e-01,2.118242263793945312e+01,1.741066932678222656e+01
5.989999999999999858e+01,2.642966780199291321e+01,1.209000000000000057e+02,1.827345157341554449e+00,2.038593292236328125e+01,1.680693030357360840e+01
5.939999999999999858e+01,2.815182968621858706e+01,1.212999999999999972e+02,2.869405534791742429e+00,1.812033653259277344e+01,1.737544417381286621e+01
6.010000000000000142e+01,2.750307274063866458e+01,1.210000000000000000e+02,2.596073912389700755e+00,1.979013442993164062e+01,1.692957043647766113e+01
6.010000000000000142e+01,2.579480560157156432e+01,1.207000000000000028e+02,4.297682178873866832e+00,2.036923408508300781e+01,1.636487960815429688e+01
6.010000000000000142e+01,2.534991703230829430e+01,1.207000000000000028e+02,3.944628326564084908e+00,2.151721954345703125e+01,1.612927436828613281e+01
6.029999999999999716e+01,2.413655198152080317e+01,1.204000000000000057e+02,5.111299868615912345e+00,1.968594551086425781e+01,1.581630229949951172e+01
6.150000000000000000e+01,2.148531055654587618e+01,1.199000000000000057e+02,4.674100890130487684e+00,1.894474983215332031e+01,1.604251384735107422e+01
6.150000000000000000e+01,2.214578764719302839e+01,1.200999999999999943e+02,4.879970477239398363e+00,1.880799293518066406e+01,1.572759151458740234e+01
6.150000000000000000e+01,2.252969560776876179e+01,1.200999999999999943e+02,3.429149353278603929e+00,1.819260597229003906e+01,1.510295867919921875e+01
6.229999999999999716e+01,2.128419035486654920e+01,1.197999999999999972e+02,4.146746793645219142e+00,1.780716896057128906e+01,1.549675464630126953e+01
6.329999999999999716e+01,1.874163824468962858e+01,1.192999999999999972e+02,4.106101147671111562e+00,1.907846450805664062e+01,1.502487182617187500e+01
6.260000000000000142e+01,2.208538433619125385e+01,1.199000000000000057e+02,3.938943906975480136e+00,1.812776565551757812e+01,1.502249240875244141e+01
6.229999999999999716e+01,2.290407841270544864e+01,1.200999999999999943e+02,3.842561037622355791e+00,1.629449844360351562e+01,1.575093746185302734e+01
6.150000000000000000e+01,2.137992056144482689e+01,1.199000000000000057e+02,3.292019192128357474e+00,1.844422340393066406e+01,1.610907316207885742e+01
6.329999999999999716e+01,1.914483596651112407e+01,1.194000000000000057e+02,3.389355496239434995e+00,1.814864158630371094e+01,1.567390918731689453e+01
6.370000000000000284e+01,2.116651568051021570e+01,1.195999999999999943e+02,3.247084951996510593e+00,2.047991752624511719e+01,1.594160079956054688e+01
6.229999999999999716e+01,2.006329773815403783e+01,1.195999999999999943e+02,3.745262870286284240e+00,2.067824363708496094e+01,1.548526763916015625e+01
6.260000000000000142e+01,1.921876929974490622e+01,1.194000000000000057e+02,3.525063454748933012e+00,1.828772544860839844e+01,1.554315567016601562e+01
6.089999999999999858e+01,2.067254224768193183e+01,1.200000000000000000e+02,4.569936352521378531e+00,2.000144004821777344e+01,1.465987920761108398e+01
6.050000000000000000e+01,1.943698971490373140e+01,1.197999999999999972e+02,5.061191353934598958e+00,1.969558715820312500e+01,1.432559013366699219e+01
6.010000000000000142e+01,1.945179434050463385e+01,1.197999999999999972e+02,6.702587921308936991e+00,1.905663490295410156e+01,1.470088005065917969e+01
5.939999999999999858e+01,1.962263519087351682e+01,1.197999999999999972e+02,8.296682074986325262e+00,1.734167098999023438e+01,1.529788255691528320e+01
6.010000000000000142e+01,1.931036535971557555e+01,1.197000000000000028e+02,7.452648000688561147e+00,2.008667945861816406e+01,1.519281864166259766e+01
6.089999999999999858e+01,1.766913779681188146e+01,1.192000000000000028e+02,7.727136920627475369e+00,2.256979942321777344e+01,1.518770933151245117e+01
5.939999999999999858e+01,1.820893618398664060e+01,1.197000000000000028e+02,7.788244794626633549e+00,2.457620620727539062e+01,1.565856933593750000e+01
6.089999999999999858e+01,1.760511237155073871e+01,1.192999999999999972e+02,7.337631786704003289e+00,2.621813774108886719e+01,1.491056442260742188e+01
6.050000000000000000e+01,1.741017057359416853e+01,1.192999999999999972e+02,8.244143857403688713e+00,2.792696952819824219e+01,1.520755290985107422e+01
6.150000000000000000e+01,1.759203993820849377e+01,1.192000000000000028e+02,6.999007401742782797e+00,2.693722724914550781e+01,1.547296524047851562e+01
6.010000000000000142e+01,1.917737387577555097e+01,1.197000000000000028e+02,7.077447744790330120e+00,2.728657722473144531e+01,1.462811470031738281e+01
6.029999999999999716e+01,2.146831346155611797e+01,1.200999999999999943e+02,6.460560856359412796e+00,2.803317070007324219e+01,1.406148433685302734e+01
5.889999999999999858e+01,2.304054754574958253e+01,1.205999999999999943e+02,7.321379257014697828e+00,2.725523948669433594e+01,1.416595935821533203e+01
5.829999999999999716e+01,2.314421379924057476e+01,1.207999999999999972e+02,7.916448770842605676e+00,2.798110008239746094e+01,1.405036449432373047e+01
5.900000000000000000e+01,2.368250424821922451e+01,1.207000000000000028e+02,7.324351257142099669e+00,2.542975425720214844e+01,1.483175277709960938e+01
