-7.212244868278503418e-01,2.883251190185546875e+00,9.855003356933593750e-01,1.139188483357429504e-01,-2.363312095403671265e-01,-2.617343962192535400e-01
-5.471868515014648438e-01,2.950409173965454102e+00,1.090254187583923340e+00,2.349265366792678833e-01,-3.557150661945343018e-01,-3.253594338893890381e-01
-3.938865959644317627e-01,2.716326475143432617e+00,8.522503376007080078e-01,1.534995585680007935e-01,-5.209832787513732910e-01,-1.303513646125793457e-01
-4.162456095218658447e-01,2.741987466812133789e+00,8.904221057891845703e-01,-9.704792872071266174e-03,-5.752493739128112793e-01,-1.479076221585273743e-02
-2.675371468067169189e-01,2.658015727996826172e+00,9.909622669219970703e-01,1.703327298164367676e-01,-7.360924482345581055e-01,-2.365802526473999023e-01
-3.971425890922546387e-01,2.434944868087768555e+00,7.879923582077026367e-01,1.687740087509155273e-01,-6.921214461326599121e-01,-2.105938196182250977e-01
-1.903460621833801270e-01,2.206371784210205078e+00,9.702949523925781250e-01,3.107263743877410889e-01,-7.324427366256713867e-01,-3.191513121128082275e-01
-1.221336126327514648e-01,2.002545595169067383e+00,9.050067067146301270e-01,2.404540777206420898e-01,-5.696805715560913086e-01,-2.029277831315994263e-01
1.212371513247489929e-01,2.049626350402832031e+00,9.529102444648742676e-01,6.231687590479850769e-02,-6.971896290779113770e-01,-3.696849346160888672e-01
3.540657758712768555e-01,1.811112284660339355e+00,1.031898379325866699e+00,-2.865848073270171881e-04,-5.318844318389892578e-01,-5.357569456100463867e-01
2.189051806926727295e-01,1.772812128067016602e+00,1.025848269462585449e+00,-1.995061337947845459e-01,-4.527550935745239258e-01,-5.631023049354553223e-01
4.669252783060073853e-03,1.740954637527465820e+00,9.744340777397155762e-01,-1.912194639444351196e-01,-4.492428600788116455e-01,-6.879693865776062012e-01
-2.357729151844978333e-02,1.783535838127136230e+00,8.607742786407470703e-01,-1.062432304024696350e-02,-3.188878297805786133e-01,-7.575986981391906738e-01
-1.463599205017089844e-01,1.664803385734558105e+00,1.017559766769409180e+00,-2.099054753780364990e-01,-2.508037388324737549e-01,-7.059868574142456055e-01
5.758865736424922943e-03,1.868610620498657227e+00,9.023564457893371582e-01,-2.058716714382171631e-01,-4.255741238594055176e-01,-6.032450795173645020e-01
2.204556316137313843e-01,2.117710113525390625e+00,1.131022572517395020e+00,-3.924672007560729980e-01,-4.374819397926330566e-01,-7.685615420341491699e-01
