-7.821436524391174316e-01,1.734560251235961914e+00,9.334492087364196777e-01,-2.705639839172363281e+00,-8.093165159225463867e-01,-5.322677493095397949e-01
-6.077864766120910645e-01,1.829030394554138184e+00,8.178176283836364746e-01,-2.481708526611328125e+00,-7.565318346023559570e-01,-3.611744344234466553e-01
-7.918415665626525879e-01,1.904052257537841797e+00,9.054582715034484863e-01,-2.296372413635253906e+00,-7.546494603157043457e-01,-3.162232637405395508e-01
-6.716536879539489746e-01,1.797838330268859863e+00,8.466347455978393555e-01,-2.475055456161499023e+00,-5.712704062461853027e-01,-5.225500464439392090e-01
-7.729178071022033691e-01,1.867698550224304199e+00,9.502570033073425293e-01,-2.341750144958496094e+00,-5.263631939888000488e-01,-5.355805754661560059e-01
-5.980678200721740723e-01,1.768373847007751465e+00,7.844232916831970215e-01,-2.481994628906250000e+00,-3.000120520591735840e-01,-6.428118944168090820e-01
-6.136296987533569336e-01,1.940376043319702148e+00,7.667649984359741211e-01,-2.411283016204833984e+00,-3.645253479480743408e-01,-6.832512021064758301e-01
-4.470247030258178711e-01,1.695484995841979980e+00,7.282177209854125977e-01,-2.606925010681152344e+00,-5.163127183914184570e-01,-6.218550801277160645e-01
-2.639603912830352783e-01,1.676111102104187012e+00,9.555462598800659180e-01,-2.582853555679321289e+00,-3.707828819751739502e-01,-6.961447596549987793e-01
-2.598206698894500732e-01,1.618397831916809082e+00,1.173738121986389160e+00,-2.759358167648315430e+00,-1.577875316143035889e-01,-5.253148078918457031e-01
-4.155663847923278809e-01,1.480674028396606445e+00,1.224195361137390137e+00,-2.947102546691894531e+00,-1.366309225559234619e-01,-4.292315542697906494e-01
-2.700458168983459473e-01,1.463812232017517090e+00,1.235252857208251953e+00,-2.808970212936401367e+00,-2.786146402359008789e-01,-5.574164986610412598e-01
-4.594561457633972168e-01,1.385185718536376953e+00,1.214895129203796387e+00,-2.794191360473632812e+00,-2.657955288887023926e-01,-4.830178916454315186e-01
-5.929130911827087402e-01,1.382366538047790527e+00,1.413546442985534668e+00,-2.567341327667236328e+00,-2.827864587306976318e-01,-7.216016054153442383e-01
-4.276419878005981445e-01,1.437251806259155273e+00,1.513278245925903320e+00,-2.816477060317993164e+00,-2.806862294673919678e-01,-7.902991771697998047e-01
1.192449927330017090e+00,2.609135866165161133e+00,1.788462877273559570e+00,-1.060327172279357910e+00,-1.012789368629455566e+00,7.963781356811523438e-01
1.005565404891967773e+00,2.848449707031250000e+00,1.740297079086303711e+00,-8.757725358009338379e-01,-1.065771937370300293e+00,8.355649113655090332e-01
9.844381809234619141e-01,2.933897733688354492e+00,1.673354029655456543e+00,-6.284602880477905273e-01,-9.166284203529357910e-01,1.053972601890563965e+00
1.205110192298889160e+00,9.269737005233764648e-01,8.019869923591613770e-01,-2.104688405990600586e+00,5.256487727165222168e-01,8.435821533203125000e-01
1.454736590385437012e+00,7.190566062927246094e-01,9.182020425796508789e-01,-2.305654525756835938e+00,6.363449096679687500e-01,8.453835248947143555e-01
1.452978849411010742e+00,8.996982574462890625e-01,1.057833909988403320e+00,-2.553071260452270508e+00,7.902309298515319824e-01,8.027774691581726074e-01
1.338337898254394531e+00,7.791364789009094238e-01,9.245927333831787109e-01,-2.530297279357910156e+00,8.675192594528198242e-01,1.051183819770812988e+00
7.225890159606933594e-01,-7.696880102157592773e-01,-5.977610349655151367e-01,-2.933246850967407227e+00,1.936061233282089233e-01,-6.443387866020202637e-01
2.962015569210052490e-01,1.245732545852661133e+00,8.819912075996398926e-01,3.155744373798370361e-01,1.161585927009582520e+00,1.636125445365905762e-01
1.072586402297019958e-01,1.097956299781799316e+00,6.352469921112060547e-01,3.340737521648406982e-01,9.123451709747314453e-01,5.308616161346435547e-02
-6.561404466629028320e-02,9.679777026176452637e-01,5.524150729179382324e-01,3.649278879165649414e-01,8.786066770553588867e-01,7.298310101032257080e-02
-5.716410279273986816e-02,7.926086783409118652e-01,3.953646719455718994e-01,4.849894940853118896e-01,6.703634262084960938e-01,1.068848147988319397e-01
-1.529539525508880615e-01,8.312025070190429688e-01,3.333917856216430664e-01,6.240679025650024414e-01,5.355963110923767090e-01,2.582349255681037903e-02
4.876688495278358459e-02,9.638317227363586426e-01,2.127204239368438721e-01,3.769592642784118652e-01,3.381649255752563477e-01,-1.436329167336225510e-02
5.323796346783638000e-02,9.639177918434143066e-01,4.084341824054718018e-01,6.089972853660583496e-01,3.302985429763793945e-01,-2.242570370435714722e-01
6.708617508411407471e-02,9.356139302253723145e-01,5.191699862480163574e-01,7.811982631683349609e-01,4.575138390064239502e-01,-1.590488255023956299e-01
-1.564063727855682373e-01,6.862747073173522949e-01,3.859659433364868164e-01,6.168480515480041504e-01,4.722208976745605469e-01,-3.758003115653991699e-01
-5.003658682107925415e-02,6.709722876548767090e-01,3.390543460845947266e-01,8.467893600463867188e-01,4.587946534156799316e-01,-1.630971729755401611e-01
3.842576965689659119e-02,7.600480914115905762e-01,1.690317243337631226e-01,7.668807506561279297e-01,3.054443597793579102e-01,-2.246850132942199707e-01
1.172100603580474854e-01,7.961736321449279785e-01,3.218197524547576904e-01,8.139438629150390625e-01,3.680518567562103271e-01,-3.367668390274047852e-02
-1.254030317068099976e-01,8.166162967681884766e-01,1.099479347467422485e-01,7.171330451965332031e-01,3.799647390842437744e-01,7.810099422931671143e-02
-3.290603458881378174e-01,6.034204363822937012e-01,8.598399162292480469e-02,5.435850024223327637e-01,3.038727343082427979e-01,3.075205385684967041e-01
-1.586917638778686523e-01,6.237822175025939941e-01,-1.611006110906600952e-01,2.968635559082031250e-01,3.962327539920806885e-01,1.142135336995124817e-01
-4.749085381627082825e-02,5.367931127548217773e-01,-3.310161828994750977e-01,3.173201084136962891e-01,2.567324042320251465e-01,2.063121497631072998e-01
-1.935324221849441528e-01,7.547983527183532715e-01,-3.399567008018493652e-01,5.208212733268737793e-01,4.959194064140319824e-01,-2.330714836716651917e-02
2.938662096858024597e-02,7.365288734436035156e-01,-1.820757985115051270e-01,5.590993762016296387e-01,6.798243522644042969e-01,3.321783989667892456e-02
2.730603814125061035e-01,4.943213462829589844e-01,-3.017228543758392334e-01,7.974521517753601074e-01,7.588155269622802734e-01,2.112997025251388550e-01
3.553647398948669434e-01,3.442191779613494873e-01,-5.480037927627563477e-01,7.205312252044677734e-01,5.422977805137634277e-01,1.464301496744155884e-01
5.457313060760498047e-01,1.881185472011566162e-01,-5.338509082794189453e-01,5.496855378150939941e-01,4.611446261405944824e-01,3.477785587310791016e-01
6.060193777084350586e-01,-3.879594057798385620e-02,-7.738889455795288086e-01,7.557487487792968750e-01,6.751189231872558594e-01,3.883113265037536621e-01
4.100200831890106201e-01,-2.571083903312683105e-01,-9.696211218833923340e-01,7.182409167289733887e-01,5.261325240135192871e-01,3.920388519763946533e-01
3.684282600879669189e-01,-6.872613728046417236e-02,-7.742069959640502930e-01,7.706274390220642090e-01,7.068187594413757324e-01,1.724911332130432129e-01
3.268638551235198975e-01,3.682220727205276489e-02,-7.068336009979248047e-01,8.244472742080688477e-01,4.937330782413482666e-01,2.188962884247303009e-02
4.757344424724578857e-01,1.066763401031494141e-01,-6.406850814819335938e-01,5.749216675758361816e-01,3.873089253902435303e-01,2.421097457408905029e-01
