-7.320868372917175293e-01,-1.382901519536972046e-01,4.810386896133422852e-01,-1.945258855819702148e+00,3.620336055755615234e-01,1.440860629081726074e+00
-6.756293177604675293e-01,-3.389866054058074951e-01,3.153196275234222412e-01,-1.802428603172302246e+00,5.575467944145202637e-01,1.471020221710205078e+00
-7.938257455825805664e-01,-5.078649520874023438e-01,1.814567893743515015e-01,-1.633853316307067871e+00,6.738606095314025879e-01,1.260907053947448730e+00
-9.208612442016601562e-01,-7.285050749778747559e-01,3.301668912172317505e-02,-1.593158125877380371e+00,7.190424203872680664e-01,1.041510462760925293e+00
-7.288589477539062500e-01,-6.676029562950134277e-01,7.431112974882125854e-02,-1.454357743263244629e+00,5.806177854537963867e-01,9.626426696777343750e-01
-9.076766967773437500e-01,-9.031803607940673828e-01,3.068669438362121582e-01,-1.587770342826843262e+00,4.172812104225158691e-01,1.141989588737487793e+00
-9.807547926902770996e-01,-9.392801523208618164e-01,3.559398651123046875e-01,-1.711657404899597168e+00,5.504612922668457031e-01,1.129800796508789062e+00
-9.730167984962463379e-01,-1.032846331596374512e+00,4.335822761058807373e-01,-1.535555481910705566e+00,4.402218759059906006e-01,1.200226545333862305e+00
-8.839163780212402344e-01,-1.130849480628967285e+00,3.540878891944885254e-01,-1.396558403968811035e+00,2.918688654899597168e-01,1.421688675880432129e+00
-1.038954019546508789e+00,-9.759812951087951660e-01,3.046234548091888428e-01,-1.629861354827880859e+00,2.246738672256469727e-01,1.474113225936889648e+00
-9.292434453964233398e-01,-8.195186257362365723e-01,1.959979385137557983e-01,-1.417003393173217773e+00,2.977568507194519043e-01,1.474113702774047852e+00
-1.070916056632995605e+00,-5.859158635139465332e-01,3.330891132354736328e-01,-1.651655673980712891e+00,2.059688419103622437e-01,1.271135687828063965e+00
-1.055960297584533691e+00,-6.785942316055297852e-01,1.483775675296783447e-01,-1.849157571792602539e+00,1.055249124765396118e-01,1.229329228401184082e+00
-1.271508336067199707e+00,-7.472712397575378418e-01,2.369836866855621338e-01,-1.840265750885009766e+00,2.821345627307891846e-01,1.093502879142761230e+00
-1.411886930465698242e+00,-7.200801372528076172e-01,9.802860021591186523e-02,-2.015113830566406250e+00,5.043616890907287598e-01,1.287937164306640625e+00
-1.381607055664062500e+00,-7.799048423767089844e-01,2.014754563570022583e-01,-1.939411878585815430e+00,3.107327222824096680e-01,1.261197328567504883e+00
-1.605010867118835449e+00,-1.012122273445129395e+00,1.303917467594146729e-01,-1.909148097038269043e+00,2.906096875667572021e-01,1.501001834869384766e+00
-1.678689002990722656e+00,-1.230510234832763672e+00,-7.452768087387084961e-02,-2.136824846267700195e+00,1.339311003684997559e-01,1.681601762771606445e+00
-1.561009287834167480e+00,-1.454065203666687012e+00,4.243209958076477051e-02,-2.006483554840087891e+00,3.126723170280456543e-01,1.457805395126342773e+00
-1.742333292961120605e+00,-1.475226640701293945e+00,2.140922099351882935e-02,-2.057167291641235352e+00,1.576870530843734741e-01,1.608788490295410156e+00
1.324780702590942383e+00,-9.399332404136657715e-01,3.590155839920043945e-01,-2.249081850051879883e+00,8.018290400505065918e-01,-5.889024212956428528e-02
1.445408940315246582e+00,-1.052694082260131836e+00,3.488980531692504883e-01,-2.006443500518798828e+00,9.267220497131347656e-01,6.490968167781829834e-02
1.295347213745117188e+00,-1.206758856773376465e+00,5.976372957229614258e-01,-2.113105773925781250e+00,9.394879341125488281e-01,4.833560436964035034e-03
1.437503933906555176e+00,-1.129012465476989746e+00,8.258931040763854980e-01,-2.168495178222656250e+00,7.378409504890441895e-01,1.568040251731872559e-01
-1.216812491416931152e+00,-2.046172380447387695e+00,-9.913762807846069336e-01,-6.445783972740173340e-01,-3.724449574947357178e-01,1.160622760653495789e-01
-1.345696687698364258e+00,-1.851498007774353027e+00,-8.809059262275695801e-01,-4.656063318252563477e-01,-4.932830333709716797e-01,7.026398554444313049e-03
-1.556093096733093262e+00,-1.605660319328308105e+00,-7.035387158393859863e-01,-5.632371306419372559e-01,-6.774566173553466797e-01,6.347190588712692261e-02
-1.345520138740539551e+00,-1.672542929649353027e+00,-9.057793617248535156e-01,-3.327904641628265381e-01,-7.503225207328796387e-01,2.548253238201141357e-01
-1.275639772415161133e+00,-1.067132711410522461e+00,-2.044480293989181519e-01,1.882907003164291382e-01,6.002944111824035645e-01,-1.504505127668380737e-01
-1.266850829124450684e+00,-9.523184895515441895e-01,3.741822019219398499e-02,2.550943195819854736e-01,7.455351352691650391e-01,-1.477707177400588989e-01
-1.174215197563171387e+00,-9.229924082756042480e-01,-2.029650099575519562e-02,3.734268844127655029e-01,5.558726191520690918e-01,-1.724580079317092896e-01
-1.324260354042053223e+00,-1.156507968902587891e+00,6.601269822567701340e-03,1.334083527326583862e-01,6.210320591926574707e-01,-1.871440559625625610e-01
-1.445164918899536133e+00,-1.222270488739013672e+00,-2.518523484468460083e-02,3.689897656440734863e-01,5.142533779144287109e-01,-3.177720904350280762e-01
-1.380787014961242676e+00,-1.127815365791320801e+00,-3.335782140493392944e-02,2.537698149681091309e-01,4.406706094741821289e-01,-3.579509854316711426e-01
-1.185350775718688965e+00,-1.255249738693237305e+00,-1.143239140510559082e-01,7.975788787007331848e-03,5.331504940986633301e-01,-4.651969075202941895e-01
-1.363607764244079590e+00,-1.112827897071838379e+00,-3.063948750495910645e-01,3.542401269078254700e-02,7.200472950935363770e-01,-6.125044822692871094e-01
-1.291325449943542480e+00,-1.071260809898376465e+00,-1.426832675933837891e-01,-1.108511388301849365e-01,5.503823757171630859e-01,-6.325256228446960449e-01
-1.238330364227294922e+00,-1.200073957443237305e+00,-7.286880910396575928e-02,-1.766549646854400635e-01,4.887614846229553223e-01,-6.224121451377868652e-01
-1.126609086990356445e+00,-1.158052444458007812e+00,-3.067105710506439209e-01,-1.339039802551269531e-01,3.551773726940155029e-01,-6.069829463958740234e-01
