-1.671159625053405762e+00,1.085827946662902832e+00,1.791816353797912598e+00,8.508281111717224121e-01,7.211700677871704102e-01,-4.156799912452697754e-01
-1.511980533599853516e+00,1.085827946662902832e+00,1.791816353797912598e+00,8.508281111717224121e-01,8.871874809265136719e-01,-4.156799912452697754e-01
-1.511980533599853516e+00,1.237371563911437988e+00,1.655510902404785156e+00,8.508281111717224121e-01,7.971361875534057617e-01,-4.156799912452697754e-01
-1.511980533599853516e+00,1.357777953147888184e+00,1.655510902404785156e+00,8.508281111717224121e-01,6.596987247467041016e-01,-4.156799912452697754e-01
-1.511980533599853516e+00,1.139087200164794922e+00,1.602897167205810547e+00,8.508281111717224121e-01,6.596987247467041016e-01,-6.473236680030822754e-01
-1.309185147285461426e+00,1.139087200164794922e+00,1.602897167205810547e+00,8.508281111717224121e-01,6.596987247467041016e-01,-7.690135836601257324e-01
-1.309185147285461426e+00,1.139087200164794922e+00,1.602897167205810547e+00,9.766659140586853027e-01,4.336753785610198975e-01,-7.690135836601257324e-01
-1.377807855606079102e+00,-1.893749237060546875e+00,-6.038228869438171387e-01,9.681218862533569336e-02,-5.591095089912414551e-01,-8.884456008672714233e-02
-1.377807855606079102e+00,-1.893749237060546875e+00,-3.548386991024017334e-01,9.681218862533569336e-02,-5.591095089912414551e-01,-5.198527500033378601e-02
-1.180747151374816895e+00,-1.893749237060546875e+00,-5.022628307342529297e-01,-1.275157630443572998e-01,-5.591095089912414551e-01,-5.198527500033378601e-02
-1.180747151374816895e+00,-1.893697500228881836e+00,-5.022628307342529297e-01,-1.782363802194595337e-01,-4.662697315216064453e-01,-5.198527500033378601e-02
-1.180747151374816895e+00,-1.887107253074645996e+00,-6.411327719688415527e-01,-1.782363802194595337e-01,-6.452878713607788086e-01,-5.198527500033378601e-02
-1.180747151374816895e+00,-1.887107253074645996e+00,-6.411327719688415527e-01,-1.782363802194595337e-01,-6.003084182739257812e-01,-2.819675207138061523e-01
-9.336568713188171387e-01,-1.887107253074645996e+00,-6.411327719688415527e-01,-1.782363802194595337e-01,-6.003084182739257812e-01,-1.505008935928344727e-01
-9.336568713188171387e-01,-1.887107253074645996e+00,-4.450096487998962402e-01,7.147335261106491089e-02,-6.003084182739257812e-01,-2.088551074266433716e-01
-9.336568713188171387e-01,-1.887107253074645996e+00,-4.450096487998962402e-01,7.147335261106491089e-02,-7.440406084060668945e-01,-2.088551074266433716e-01
-1.107501864433288574e+00,-1.887107253074645996e+00,-4.079185128211975098e-01,7.147335261106491089e-02,-7.440406084060668945e-01,-2.088551074266433716e-01
-1.107501864433288574e+00,-1.887107253074645996e+00,-4.079185128211975098e-01,7.147335261106491089e-02,-5.783388614654541016e-01,-2.088551074266433716e-01
-1.107501864433288574e+00,-2.043009996414184570e+00,-4.079185128211975098e-01,7.147335261106491089e-02,-5.692912340164184570e-01,-2.088551074266433716e-01
-1.107501864433288574e+00,-2.043009996414184570e+00,-3.598049581050872803e-01,9.988912940025329590e-02,-5.692912340164184570e-01,-3.528900146484375000e-01
-1.107501864433288574e+00,-2.174776077270507812e+00,-4.120713174343109131e-01,-2.568811550736427307e-02,-5.692912340164184570e-01,-3.528900146484375000e-01
-1.073499083518981934e+00,-2.174776077270507812e+00,-4.120713174343109131e-01,1.419360041618347168e-01,-5.692912340164184570e-01,-3.528900146484375000e-01
-1.238001108169555664e+00,-2.174776077270507812e+00,-4.120713174343109131e-01,1.419360041618347168e-01,-4.903277158737182617e-01,-4.073158502578735352e-01
-1.423830151557922363e+00,-2.174776077270507812e+00,-2.554094195365905762e-01,1.419360041618347168e-01,-4.903277158737182617e-01,-6.119839549064636230e-01
-1.423830151557922363e+00,-2.174776077270507812e+00,-2.554094195365905762e-01,-4.325811564922332764e-02,-4.903277158737182617e-01,-4.936427175998687744e-01
-1.423830151557922363e+00,-2.174776077270507812e+00,-2.554094195365905762e-01,-4.325811564922332764e-02,-6.098512411117553711e-01,-6.083032488822937012e-01
-1.382668495178222656e+00,-2.174776077270507812e+00,-6.083799153566360474e-02,-4.325811564922332764e-02,-6.098512411117553711e-01,-6.154855489730834961e-01
-1.382668495178222656e+00,-1.988822698593139648e+00,-2.560958564281463623e-01,-4.325811564922332764e-02,-6.098512411117553711e-01,-6.154855489730834961e-01
4.808619320392608643e-01,5.894343554973602295e-02,-8.082764744758605957e-01,-1.773126363754272461e+00,1.143323063850402832e+00,8.608797788619995117e-01
4.808619320392608643e-01,5.894343554973602295e-02,-8.082764744758605957e-01,-1.573116779327392578e+00,1.143323063850402832e+00,1.084895730018615723e+00
8.177052140235900879e-01,2.472428560256958008e+00,3.433338925242424011e-02,-1.075324535369873047e+00,6.336911767721176147e-02,1.232607960700988770e+00
8.177052140235900879e-01,2.472428560256958008e+00,1.237946152687072754e-01,-1.075324535369873047e+00,6.336911767721176147e-02,1.198235869407653809e+00
7.055432796478271484e-01,2.472428560256958008e+00,1.237946152687072754e-01,-8.542528152465820312e-01,-2.909477800130844116e-02,1.198235869407653809e+00
6.386763453483581543e-01,2.472428560256958008e+00,1.237946152687072754e-01,-9.230322837829589844e-01,-7.553588133305311203e-03,1.198235869407653809e+00
6.386763453483581543e-01,2.472428560256958008e+00,1.636341214179992676e-01,-7.604835629463195801e-01,-7.553588133305311203e-03,1.198235869407653809e+00
7.960807681083679199e-01,2.472428560256958008e+00,1.636341214179992676e-01,-9.239670634269714355e-01,1.586384177207946777e-01,1.198235869407653809e+00
7.960807681083679199e-01,2.391042232513427734e+00,4.859029501676559448e-02,-9.239670634269714355e-01,1.586384177207946777e-01,1.198235869407653809e+00
8.608902096748352051e-01,2.391042232513427734e+00,4.859029501676559448e-02,-9.239670634269714355e-01,3.301201760768890381e-01,1.438077330589294434e+00
7.651537656784057617e-01,2.308791399002075195e+00,4.859029501676559448e-02,-9.239670634269714355e-01,3.301201760768890381e-01,1.378542661666870117e+00
7.651537656784057617e-01,2.308791399002075195e+00,6.260361988097429276e-03,-9.239670634269714355e-01,3.301201760768890381e-01,1.378542661666870117e+00
7.651537656784057617e-01,2.287800073623657227e+00,5.058410763740539551e-02,-9.239670634269714355e-01,3.269602656364440918e-01,1.378542661666870117e+00
7.651537656784057617e-01,2.345681905746459961e+00,-9.766363352537155151e-02,-9.239670634269714355e-01,3.269602656364440918e-01,1.378542661666870117e+00
7.651537656784057617e-01,2.345681905746459961e+00,-9.766363352537155151e-02,-1.154083847999572754e+00,4.104355871677398682e-01,1.378542661666870117e+00
6.964896917343139648e-01,2.345681905746459961e+00,-1.482167541980743408e-01,-1.154083847999572754e+00,4.104355871677398682e-01,1.378542661666870117e+00
6.964896917343139648e-01,2.259511232376098633e+00,-2.918438017368316650e-01,-1.154083847999572754e+00,4.104355871677398682e-01,1.378542661666870117e+00
6.964896917343139648e-01,2.473828315734863281e+00,-2.918438017368316650e-01,-1.154083847999572754e+00,4.104355871677398682e-01,1.167540311813354492e+00
6.964896917343139648e-01,2.412526607513427734e+00,-2.918438017368316650e-01,-1.159774780273437500e+00,4.104355871677398682e-01,9.940593838691711426e-01
6.335806250572204590e-01,2.633597373962402344e+00,-2.918438017368316650e-01,-1.159774780273437500e+00,4.104355871677398682e-01,9.098247885704040527e-01
6.335806250572204590e-01,2.576524257659912109e+00,-2.918438017368316650e-01,-9.870660305023193359e-01,4.104355871677398682e-01,1.083843588829040527e+00
6.335806250572204590e-01,2.500878334045410156e+00,-4.674354195594787598e-01,-9.870660305023193359e-01,3.521655201911926270e-01,1.083843588829040527e+00
6.335806250572204590e-01,2.638354063034057617e+00,-4.608265161514282227e-01,-9.870660305023193359e-01,3.521655201911926270e-01,1.083843588829040527e+00
7.480724453926086426e-01,2.811140537261962891e+00,-4.608265161514282227e-01,-1.181793451309204102e+00,3.521655201911926270e-01,1.083843588829040527e+00
7.480724453926086426e-01,2.811140537261962891e+00,-3.640562593936920166e-01,-1.181793451309204102e+00,3.521655201911926270e-01,1.049470663070678711e+00
8.718531727790832520e-01,2.811140537261962891e+00,-3.640562593936920166e-01,-1.181793451309204102e+00,3.521655201911926270e-01,1.196702361106872559e+00
-1.817192792892456055e+00,-1.631833314895629883e-01,-3.111490746960043907e-03,-1.476312041282653809e+00,-1.154200434684753418e+00,1.225403070449829102e+00
-1.936604380607604980e+00,-1.446315050125122070e-01,-3.111490746960043907e-03,-1.476312041282653809e+00,-9.120988845825195312e-01,1.225403070449829102e+00
-1.936604380607604980e+00,-1.446315050125122070e-01,-1.923134624958038330e-01,-1.571795463562011719e+00,-9.120988845825195312e-01,1.225403070449829102e+00
-1.693623542785644531e+00,8.534166961908340454e-03,-1.923134624958038330e-01,-1.571795463562011719e+00,-8.826303482055664062e-01,1.225403070449829102e+00
-1.871425628662109375e+00,-9.864264726638793945e-02,-1.923134624958038330e-01,-1.571795463562011719e+00,-8.826303482055664062e-01,9.920686483383178711e-01
-1.871425628662109375e+00,-3.321493566036224365e-01,-3.453929722309112549e-01,-1.383441805839538574e+00,-8.826303482055664062e-01,9.920686483383178711e-01
-1.871425628662109375e+00,-4.695114195346832275e-01,-3.453929722309112549e-01,-1.293026804924011230e+00,-8.826303482055664062e-01,7.996086478233337402e-01
-1.951665163040161133e+00,-5.128974318504333496e-01,-4.368394315242767334e-01,-1.293026804924011230e+00,-8.826303482055664062e-01,7.996086478233337402e-01
-1.951665163040161133e+00,-6.801593899726867676e-01,-6.234748363494873047e-01,-1.293026804924011230e+00,-8.826303482055664062e-01,7.996086478233337402e-01
-2.074813842773437500e+00,-9.232094287872314453e-01,-6.234748363494873047e-01,-1.293026804924011230e+00,-8.826303482055664062e-01,7.996086478233337402e-01
-2.074813842773437500e+00,-9.232094287872314453e-01,-8.710411190986633301e-01,-1.161316037178039551e+00,-8.826303482055664062e-01,7.996086478233337402e-01
-2.074813842773437500e+00,-1.038824200630187988e+00,-6.769580841064453125e-01,-1.161316037178039551e+00,-8.826303482055664062e-01,7.996086478233337402e-01
-2.198790073394775391e+00,-1.038824200630187988e+00,-6.769580841064453125e-01,-1.161316037178039551e+00,-9.592045545578002930e-01,7.996086478233337402e-01
-2.198790073394775391e+00,-9.199736118316650391e-01,-6.769580841064453125e-01,-1.161316037178039551e+00,-1.120468378067016602e+00,7.996086478233337402e-01
-7.250837683677673340e-01,-1.535826086997985840e+00,1.991451382637023926e+00,-4.955199956893920898e-01,-1.067510962486267090e+00,7.947818040847778320e-01
8.136145472526550293e-01,-4.424991458654403687e-02,2.495164155960083008e+00,-1.821959376335144043e+00,3.462135791778564453e-01,1.364850163459777832e+00
7.992136478424072266e-01,-4.424991458654403687e-02,2.495164155960083008e+00,-1.821959376335144043e+00,2.881751060485839844e-01,1.258700370788574219e+00
7.992136478424072266e-01,-4.424991458654403687e-02,2.495164155960083008e+00,-1.821959376335144043e+00,3.288137316703796387e-01,1.221050977706909180e+00
8.745523095130920410e-01,-4.424991458654403687e-02,2.495164155960083008e+00,-1.821959376335144043e+00,3.422345221042633057e-01,1.237443208694458008e+00
-1.916366696357727051e+00,2.449358701705932617e+00,4.170874655246734619e-01,-1.850011706352233887e+00,-1.122367620468139648e+00,-5.847978591918945312e-01
-1.916366696357727051e+00,2.278511762619018555e+00,4.170874655246734619e-01,-1.734838485717773438e+00,-1.122367620468139648e+00,-5.733242034912109375e-01
-1.916366696357727051e+00,2.068158388137817383e+00,4.170874655246734619e-01,-1.734838485717773438e+00,-1.173373818397521973e+00,-5.406628847122192383e-01
-1.916366696357727051e+00,2.068158388137817383e+00,4.170874655246734619e-01,-1.734838485717773438e+00,-1.173373818397521973e+00,-7.659954428672790527e-01
-9.747267961502075195e-01,-6.218300461769104004e-01,1.976893663406372070e+00,-8.539768457412719727e-01,7.098976969718933105e-01,-2.476681023836135864e-01
-9.747267961502075195e-01,-6.272812485694885254e-01,1.976893663406372070e+00,-6.317005753517150879e-01,5.784364938735961914e-01,-2.476681023836135864e-01
-9.747267961502075195e-01,-6.272812485694885254e-01,2.101936101913452148e+00,-5.691627264022827148e-01,5.784364938735961914e-01,-2.476681023836135864e-01
-9.747267961502075195e-01,-6.272812485694885254e-01,2.148732662200927734e+00,-5.691627264022827148e-01,4.677805900573730469e-01,-3.825230896472930908e-01
-9.747267961502075195e-01,-5.624923110008239746e-01,2.053323984146118164e+00,-5.531489253044128418e-01,4.677805900573730469e-01,-3.825230896472930908e-01
-9.747267961502075195e-01,-3.547296822071075439e-01,2.053323984146118164e+00,-6.294397115707397461e-01,4.677805900573730469e-01,-3.685852885246276855e-01
-9.747267961502075195e-01,-3.547296822071075439e-01,2.053323984146118164e+00,-5.182263851165771484e-01,3.266912698745727539e-01,-1.231341809034347534e-01
-1.184655427932739258e+00,-3.547296822071075439e-01,2.053323984146118164e+00,-5.182263851165771484e-01,3.266912698745727539e-01,8.955658227205276489e-02
-1.184655427932739258e+00,-5.305325984954833984e-01,2.053323984146118164e+00,-6.038513779640197754e-01,3.804497718811035156e-01,8.955658227205276489e-02
-1.184655427932739258e+00,-5.156399011611938477e-01,2.053323984146118164e+00,-5.494756698608398438e-01,3.804497718811035156e-01,8.955658227205276489e-02
-1.184655427932739258e+00,-6.724131703376770020e-01,2.053323984146118164e+00,-4.234633743762969971e-01,3.804497718811035156e-01,8.955658227205276489e-02
-1.171940684318542480e+00,-6.724131703376770020e-01,2.053323984146118164e+00,-4.234633743762969971e-01,5.444904565811157227e-01,2.523759007453918457e-01
-1.171940684318542480e+00,-5.227440595626831055e-01,2.053323984146118164e+00,-1.948630213737487793e-01,5.444904565811157227e-01,4.107672274112701416e-01
-1.045954823493957520e+00,-4.453926384449005127e-01,2.053323984146118164e+00,-1.948630213737487793e-01,4.632572531700134277e-01,4.107672274112701416e-01
-1.094651699066162109e+00,-4.453926384449005127e-01,1.863739252090454102e+00,-1.948630213737487793e-01,4.632572531700134277e-01,3.483344018459320068e-01
-1.094651699066162109e+00,-5.234304666519165039e-01,2.075266122817993164e+00,-1.948630213737487793e-01,6.562643647193908691e-01,3.483344018459320068e-01
-8.486050367355346680e-01,-6.483917236328125000e-01,2.075266122817993164e+00,-1.948630213737487793e-01,8.729742765426635742e-01,3.483344018459320068e-01
-8.486050367355346680e-01,-6.483917236328125000e-01,2.283474206924438477e+00,3.873622789978981018e-02,7.963701486587524414e-01,3.483344018459320068e-01
-7.231858372688293457e-01,-6.483917236328125000e-01,2.283474206924438477e+00,3.873622789978981018e-02,9.177016615867614746e-01,3.483344018459320068e-01
-7.231858372688293457e-01,-6.483917236328125000e-01,2.199045419692993164e+00,3.873622789978981018e-02,7.537689208984375000e-01,5.613648891448974609e-01
-7.231858372688293457e-01,-6.483917236328125000e-01,2.199045419692993164e+00,6.836602091789245605e-02,7.626109719276428223e-01,5.891624093055725098e-01
-7.231858372688293457e-01,-5.549687147140502930e-01,2.199045419692993164e+00,-5.326784402132034302e-02,7.626109719276428223e-01,5.891624093055725098e-01
-6.883699893951416016e-01,-6.942969560623168945e-01,2.199045419692993164e+00,-5.326784402132034302e-02,8.737669587135314941e-01,5.891624093055725098e-01
-7.596200108528137207e-01,-9.094280004501342773e-01,2.199045419692993164e+00,-5.326784402132034302e-02,8.737669587135314941e-01,5.891624093055725098e-01
-7.596200108528137207e-01,-9.255961179733276367e-01,2.377503633499145508e+00,-5.326784402132034302e-02,8.737669587135314941e-01,5.891624093055725098e-01
-2.214293479919433594e+00,2.608021497726440430e+00,-7.765834927558898926e-01,-8.065420389175415039e-01,-1.006760239601135254e+00,2.082610130310058594e-02
-2.214293479919433594e+00,2.796595335006713867e+00,-6.095818281173706055e-01,-8.065420389175415039e-01,-1.007482409477233887e+00,2.082610130310058594e-02
-2.178876161575317383e+00,2.785431623458862305e+00,-6.095818281173706055e-01,-8.065420389175415039e-01,-1.135112047195434570e+00,2.082610130310058594e-02
-2.178876161575317383e+00,2.785431623458862305e+00,-5.641828179359436035e-01,-8.065420389175415039e-01,-1.135112047195434570e+00,2.082610130310058594e-02
8.945557475090026855e-01,2.323244333267211914e+00,9.309127926826477051e-01,-1.800055980682373047e+00,5.042070150375366211e-01,-2.681912481784820557e-01
7.394908666610717773e-01,2.323244333267211914e+00,9.309127926826477051e-01,-1.923341870307922363e+00,5.042070150375366211e-01,-8.939633518457412720e-02
7.394908666610717773e-01,2.467779159545898438e+00,9.944857358932495117e-01,-1.735341072082519531e+00,5.042070150375366211e-01,-8.939633518457412720e-02
5.316005349159240723e-01,2.467779159545898438e+00,9.944857358932495117e-01,-1.735341072082519531e+00,5.042070150375366211e-01,-8.939633518457412720e-02
6.838986277580261230e-01,2.467779159545898438e+00,8.681728243827819824e-01,-1.735341072082519531e+00,5.042070150375366211e-01,1.171449571847915649e-01
6.838986277580261230e-01,2.467779159545898438e+00,9.154990911483764648e-01,-1.886683344841003418e+00,3.011180162429809570e-01,1.171449571847915649e-01
5.135414004325866699e-01,2.638294935226440430e+00,9.154990911483764648e-01,-1.886683344841003418e+00,3.011180162429809570e-01,3.399639725685119629e-01
5.135414004325866699e-01,2.638294935226440430e+00,9.211020469665527344e-01,-1.886683344841003418e+00,4.519828855991363525e-01,3.399639725685119629e-01
5.135414004325866699e-01,2.531054258346557617e+00,9.211020469665527344e-01,-1.886683344841003418e+00,4.968400895595550537e-01,1.151189431548118591e-01
5.135414004325866699e-01,2.719304084777832031e+00,9.211020469665527344e-01,-1.886683344841003418e+00,4.968400895595550537e-01,1.354987770318984985e-01
7.628212571144104004e-01,2.794072389602661133e+00,9.211020469665527344e-01,-1.886683344841003418e+00,4.968400895595550537e-01,1.354987770318984985e-01
6.453949213027954102e-01,2.794072389602661133e+00,9.211020469665527344e-01,-1.873095154762268066e+00,4.968400895595550537e-01,-5.644393339753150940e-02
6.453949213027954102e-01,2.794072389602661133e+00,1.073893308639526367e+00,-1.873095154762268066e+00,4.968400895595550537e-01,1.518423669040203094e-02
8.842656016349792480e-01,2.794072389602661133e+00,1.073893308639526367e+00,-1.873095154762268066e+00,5.928665399551391602e-01,1.582492887973785400e-01
8.842656016349792480e-01,2.788241386413574219e+00,8.698853254318237305e-01,-1.873095154762268066e+00,5.928665399551391602e-01,1.582492887973785400e-01
8.842656016349792480e-01,2.788241386413574219e+00,8.532714247703552246e-01,-1.648913264274597168e+00,5.928665399551391602e-01,1.582492887973785400e-01
8.842656016349792480e-01,2.788241386413574219e+00,8.532714247703552246e-01,-1.548335433006286621e+00,4.722020626068115234e-01,2.740618288516998291e-01
