5.789999999999999858e+01,2.681315524848906051e+01,1.209000000000000057e+02,1.683094542407360095e+01,4.537214279174804688e+01,1.220498561859130859e+01
5.860000000000000142e+01,2.681052011124413781e+01,1.205999999999999943e+02,1.613189937997761092e+01,4.330766677856445312e+01,1.238795757293701172e+01
5.860000000000000142e+01,2.587073090801744257e+01,1.204000000000000057e+02,1.654270579519173978e+01,4.353791236877441406e+01,1.237366199493408203e+01
5.860000000000000142e+01,2.593939008897251597e+01,1.204000000000000057e+02,1.782308196135830514e+01,4.255786895751953125e+01,1.176362991333007812e+01
5.860000000000000142e+01,2.677080237321516876e+01,1.205999999999999943e+02,1.720174696618629895e+01,4.396248817443847656e+01,1.190822601318359375e+01
5.760000000000000142e+01,2.761507213417439743e+01,1.210999999999999943e+02,1.818546085373831644e+01,4.269955635070800781e+01,1.160828113555908203e+01
5.789999999999999858e+01,2.561184428410346214e+01,1.205999999999999943e+02,1.772739333479211155e+01,4.381941795349121094e+01,1.187254905700683594e+01
5.760000000000000142e+01,2.468811010247648596e+01,1.205000000000000000e+02,1.914768825427379539e+01,4.577645301818847656e+01,1.156604766845703125e+01
5.760000000000000142e+01,2.454692242180163575e+01,1.205000000000000000e+02,1.878948942898545482e+01,4.676407814025878906e+01,1.228174209594726562e+01
5.789999999999999858e+01,2.322414772912233971e+01,1.202000000000000028e+02,1.907993780580999754e+01,4.427684783935546875e+01,1.244331359863281250e+01
5.750000000000000000e+01,2.348693978506025459e+01,1.205000000000000000e+02,1.888716112323649554e+01,4.445955276489257812e+01,1.184674263000488281e+01
5.710000000000000142e+01,2.186012152148104803e+01,1.202999999999999972e+02,2.006279602591916600e+01,4.445933341979980469e+01,1.235827922821044922e+01
5.650000000000000000e+01,2.262708572865586376e+01,1.207000000000000028e+02,2.121880314086304153e+01,4.240471839904785156e+01,1.301585912704467773e+01
5.639999999999999858e+01,2.405452296688503822e+01,1.209000000000000057e+02,2.170862918824886378e+01,4.409011840820312500e+01,1.250718593597412109e+01
5.679999999999999716e+01,2.409553456378427327e+01,1.207000000000000028e+02,2.196700458605958062e+01,4.206863403320312500e+01,1.248794078826904297e+01
5.689999999999999858e+01,2.419253206866172690e+01,1.205999999999999943e+02,2.242862844612812978e+01,4.116585731506347656e+01,1.255522727966308594e+01
5.750000000000000000e+01,2.437771371443431789e+01,1.205000000000000000e+02,2.108303174483748421e+01,3.869601249694824219e+01,1.252831459045410156e+01
5.750000000000000000e+01,2.345638423540637518e+01,1.202000000000000028e+02,2.138736249580219351e+01,4.148403167724609375e+01,1.204419136047363281e+01
5.720000000000000284e+01,2.319153449840499093e+01,1.204000000000000057e+02,2.152673495926132574e+01,4.185758590698242188e+01,1.191507339477539062e+01
5.770000000000000284e+01,2.436861578426250929e+01,1.202999999999999972e+02,2.133410555297950850e+01,4.420417785644531250e+01,1.129738330841064453e+01
5.789999999999999858e+01,2.275120326090428691e+01,1.199000000000000057e+02,2.127737407131796132e+01,4.189890861511230469e+01,1.087222337722778320e+01
4.200000000000000000e+01,2.771210442516186312e+00,7.500000000000000000e+01,1.398721675011686827e+01,4.616098403930664062e+00,1.637693881988525391e+01
5.860000000000000142e+01,3.726197106652560365e+01,1.220999999999999943e+02,1.384551210703380519e+01,3.619389533996582031e+01,1.201849460601806641e+01
5.789999999999999858e+01,3.656157295715121336e+01,1.222000000000000028e+02,1.489700452068272618e+01,3.551939010620117188e+01,1.278501987457275391e+01
5.789999999999999858e+01,3.731266716678958062e+01,1.222999999999999972e+02,1.650159356845780678e+01,3.572746276855468750e+01,1.330122709274291992e+01
5.750000000000000000e+01,3.932531964519520784e+01,1.227999999999999972e+02,1.613403223007695431e+01,3.379004478454589844e+01,1.342442035675048828e+01
5.739999999999999858e+01,3.875911715491861287e+01,1.765999999999999943e+02,1.678284270868896044e+01,3.209220886230468750e+01,1.380347251892089844e+01
5.739999999999999858e+01,3.921501230361631229e+01,1.768000000000000114e+02,1.780532272461134013e+01,3.144988059997558594e+01,1.405366897583007812e+01
5.770000000000000284e+01,3.788533353767150658e+01,1.225000000000000000e+02,1.748320856261806355e+01,2.959975242614746094e+01,1.511797189712524414e+01
5.750000000000000000e+01,3.840844805884628954e+01,1.225000000000000000e+02,1.932219811080117111e+01,3.216242790222167969e+01,1.518413305282592773e+01
5.789999999999999858e+01,3.923974750770553754e+01,1.225000000000000000e+02,1.800126941761007160e+01,3.397583007812500000e+01,1.521581649780273438e+01
5.810000000000000142e+01,3.882766375577649143e+01,1.222000000000000028e+02,1.668904811782164543e+01,3.629255294799804688e+01,1.487345695495605469e+01
5.789999999999999858e+01,3.972278485225844236e+01,1.225000000000000000e+02,1.688018952966235986e+01,3.427319526672363281e+01,1.437222957611083984e+01
5.829999999999999716e+01,3.783733802800662005e+01,1.222000000000000028e+02,1.727393503216520187e+01,3.262541770935058594e+01,1.517782211303710938e+01
5.889999999999999858e+01,3.511485675775502813e+01,1.215999999999999943e+02,1.733983431382350915e+01,3.047791481018066406e+01,1.602211475372314453e+01
5.829999999999999716e+01,3.666987919083999259e+01,1.222000000000000028e+02,1.749840282606653119e+01,2.891245841979980469e+01,1.566049098968505859e+01
5.860000000000000142e+01,3.709654419219718591e+01,1.220000000000000000e+02,1.689030172356069315e+01,2.901524543762207031e+01,1.493127584457397461e+01
5.829999999999999716e+01,3.729137673811656128e+01,1.220999999999999943e+02,1.738434449069580623e+01,2.719544410705566406e+01,1.527818202972412109e+01
5.889999999999999858e+01,3.634730501533125846e+01,1.217999999999999972e+02,1.623264633651355027e+01,2.575095176696777344e+01,1.560781955718994141e+01
5.860000000000000142e+01,3.527999009443463763e+01,1.215999999999999943e+02,1.681794795552163180e+01,2.400015830993652344e+01,1.548724651336669922e+01
5.860000000000000142e+01,3.475017660642662065e+01,1.215999999999999943e+02,1.645592844831771018e+01,2.467617034912109375e+01,1.546288967132568359e+01
5.939999999999999858e+01,3.321833114240853746e+01,1.210999999999999943e+02,1.519645631704290878e+01,2.256958961486816406e+01,1.525485992431640625e+01
5.970000000000000284e+01,3.372193098364964214e+01,1.212000000000000028e+02,1.402953928841728803e+01,2.174201965332031250e+01,1.562877178192138672e+01
5.970000000000000284e+01,3.346104962477948419e+01,1.210999999999999943e+02,1.397043499519941889e+01,2.081718444824218750e+01,1.517922401428222656e+01
5.939999999999999858e+01,3.600029107021724428e+01,1.215000000000000000e+02,1.277642991968763120e+01,2.344642639160156250e+01,1.481689691543579102e+01
5.939999999999999858e+01,3.413906611900238630e+01,1.212999999999999972e+02,1.267311221142173849e+01,2.277617454528808594e+01,1.527622938156127930e+01
5.939999999999999858e+01,3.609586563695621209e+01,1.215999999999999943e+02,1.143781283311493979e+01,2.525574684143066406e+01,1.557136774063110352e+01
5.989999999999999858e+01,3.452992280996952701e+01,1.212000000000000028e+02,1.105005349178658136e+01,2.594624519348144531e+01,1.505528926849365234e+01
6.110000000000000142e+01,3.260522928506905060e+01,1.207000000000000028e+02,9.792756869007078535e+00,2.581358909606933594e+01,1.518493175506591797e+01
6.089999999999999858e+01,3.357735367956402683e+01,1.209000000000000057e+02,8.499200122007152913e+00,2.706150054931640625e+01,1.555691719055175781e+01
6.029999999999999716e+01,3.499644127536885208e+01,1.212000000000000028e+02,9.981683957772769844e+00,2.627501487731933594e+01,1.613292932510375977e+01
6.050000000000000000e+01,3.636223294155095687e+01,1.212999999999999972e+02,9.100118645839147646e+00,2.362132072448730469e+01,1.676077842712402344e+01
6.089999999999999858e+01,3.616900516180612613e+01,1.212000000000000028e+02,8.971184254293763871e+00,2.485534667968750000e+01,1.713197588920593262e+01
