5.939999999999999858e+01,2.777016644537545176e+01,1.205000000000000000e+02,1.547380074472301636e+01,7.017812728881835938e+00,1.786307811737060547e+01
5.939999999999999858e+01,2.639245663901808925e+01,1.202000000000000028e+02,1.674638340497160272e+01,5.834627151489257812e+00,1.726888656616210938e+01
5.889999999999999858e+01,2.704988756516432247e+01,1.202999999999999972e+02,1.811038679634643955e+01,3.994197845458984375e+00,1.808891057968139648e+01
5.879999999999999716e+01,2.760713856248275277e+01,1.205999999999999943e+02,1.748753538980733779e+01,4.840736389160156250e+00,1.777732849121093750e+01
4.070000000000000284e+01,3.037130870179908726e+01,1.799000000000000057e+02,5.441238415322465549e+00,2.379473686218261719e+01,1.256366491317749023e+01
4.079999999999999716e+01,2.900624239629593859e+01,1.799000000000000057e+02,6.077630174628821713e+00,2.455022811889648438e+01,1.224996566772460938e+01
4.079999999999999716e+01,2.848531012778219917e+01,1.799000000000000057e+02,6.768020996961637614e+00,2.724785804748535156e+01,1.125475406646728516e+01
4.100000000000000000e+01,3.080507603703834008e+01,1.799000000000000057e+02,6.364408977495807918e+00,2.431380271911621094e+01,1.131709098815917969e+01
4.079999999999999716e+01,3.013822683664967172e+01,1.799000000000000057e+02,5.196485920721704233e+00,2.666357994079589844e+01,1.116476058959960938e+01
4.070000000000000284e+01,2.769741409824971612e+01,1.799000000000000057e+02,5.216363801889665197e+00,2.550274848937988281e+01,1.129824161529541016e+01
4.079999999999999716e+01,2.954375896326713757e+01,1.799000000000000057e+02,4.686421796917780824e+00,2.438807487487792969e+01,1.143677949905395508e+01
4.100000000000000000e+01,2.856986297488484539e+01,1.799000000000000057e+02,6.492366404710162797e+00,2.370309829711914062e+01,1.223207235336303711e+01
4.100000000000000000e+01,2.707802633985345864e+01,1.799000000000000057e+02,8.008298991783821208e+00,2.239127159118652344e+01,1.194905519485473633e+01
4.079999999999999716e+01,2.704100930934973945e+01,1.799000000000000057e+02,7.090157454978090357e+00,2.383381843566894531e+01,1.153510570526123047e+01
4.100000000000000000e+01,2.675699665425247176e+01,1.799000000000000057e+02,8.235500958856631470e+00,2.316550254821777344e+01,1.113526344299316406e+01
4.100000000000000000e+01,2.552928332216691842e+01,1.799000000000000057e+02,9.840968645241098045e+00,2.107413291931152344e+01,1.097829103469848633e+01
4.100000000000000000e+01,2.629715295264513486e+01,1.799000000000000057e+02,9.063541567338273097e+00,1.956704139709472656e+01,1.148681879043579102e+01
4.079999999999999716e+01,2.219877983690729550e+01,1.799000000000000057e+02,9.933398718267541838e+00,1.802643775939941406e+01,1.103825569152832031e+01
4.079999999999999716e+01,2.574016867100485584e+01,1.799000000000000057e+02,8.484656177349535255e+00,1.746460914611816406e+01,1.106406450271606445e+01
4.079999999999999716e+01,2.666112820338192435e+01,1.799000000000000057e+02,8.827388697320692756e+00,1.770365715026855469e+01,1.029804229736328125e+01
4.079999999999999716e+01,2.647308875477919798e+01,1.799000000000000057e+02,9.357309996298553756e+00,2.016804695129394531e+01,1.045853137969970703e+01
4.079999999999999716e+01,2.461223579701843533e+01,1.799000000000000057e+02,9.171155840424683348e+00,1.772793769836425781e+01,1.069677591323852539e+01
4.079999999999999716e+01,2.469308035098468679e+01,1.799000000000000057e+02,9.558839045150334002e+00,1.957306861877441406e+01,1.059148788452148438e+01
4.079999999999999716e+01,2.688651336594889329e+01,1.799000000000000057e+02,9.308148156423371233e+00,1.818219184875488281e+01,1.049130201339721680e+01
4.079999999999999716e+01,2.326453284586309067e+01,1.799000000000000057e+02,1.038131266248246831e+01,1.861483573913574219e+01,1.080408573150634766e+01
4.079999999999999716e+01,2.045030477323477314e+01,1.799000000000000057e+02,1.189798309955442512e+01,1.952482223510742188e+01,1.118101119995117188e+01
4.079999999999999716e+01,2.026120314870066963e+01,1.799000000000000057e+02,1.085654653137949843e+01,2.164619445800781250e+01,1.041687965393066406e+01
4.100000000000000000e+01,2.205447207090980655e+01,1.799000000000000057e+02,1.167411926400708921e+01,2.125778198242187500e+01,1.046593666076660156e+01
4.100000000000000000e+01,2.144994924052679153e+01,1.799000000000000057e+02,1.308966593834656678e+01,2.282361984252929688e+01,9.943261146545410156e+00
4.120000000000000284e+01,2.397204525066687708e+01,1.799000000000000057e+02,1.236484097935566595e+01,2.170228004455566406e+01,1.004049777984619141e+01
4.120000000000000284e+01,2.641041853887563917e+01,1.799000000000000057e+02,1.104234597703568532e+01,2.163551330566406250e+01,1.004489421844482422e+01
4.100000000000000000e+01,2.267984535153251358e+01,1.799000000000000057e+02,1.214940326325161735e+01,1.944262504577636719e+01,1.022828578948974609e+01
4.079999999999999716e+01,2.018720269692665426e+01,1.799000000000000057e+02,1.151603695146500250e+01,2.099267959594726562e+01,1.067675113677978516e+01
4.079999999999999716e+01,2.015109251411095670e+01,1.799000000000000057e+02,1.241339608509218095e+01,1.987435340881347656e+01,1.125734329223632812e+01
4.100000000000000000e+01,2.084752623968455154e+01,1.799000000000000057e+02,1.338308917223729821e+01,2.112857818603515625e+01,1.084480285644531250e+01
4.100000000000000000e+01,2.065856612661494296e+01,1.799000000000000057e+02,1.472073118185921103e+01,1.834948539733886719e+01,1.127185821533203125e+01
4.120000000000000284e+01,2.048304791561746896e+01,1.799000000000000057e+02,1.527135488310745082e+01,1.677953720092773438e+01,1.188788414001464844e+01
4.120000000000000284e+01,2.394233949173484888e+01,1.799000000000000057e+02,1.448650560890975569e+01,1.639387130737304688e+01,1.213155269622802734e+01
4.100000000000000000e+01,2.348575465607101620e+01,1.799000000000000057e+02,1.352516702994760678e+01,1.784333229064941406e+01,1.132617473602294922e+01
4.100000000000000000e+01,2.089661875396042490e+01,1.799000000000000057e+02,1.430680635120548594e+01,1.840896606445312500e+01,1.105326652526855469e+01
4.100000000000000000e+01,2.239975646504163009e+01,1.799000000000000057e+02,1.345756077114943139e+01,1.965483665466308594e+01,1.135527133941650391e+01
