5.639999999999999858e+01,4.332166908919596437e+01,1.748000000000000114e+02,1.206184351679320343e+01,1.092057228088378906e+01,1.699992418289184570e+01
5.629999999999999716e+01,4.440397198669859335e+01,1.746999999999999886e+02,1.109419999439076321e+01,1.236500740051269531e+01,1.613291740417480469e+01
5.629999999999999716e+01,4.210426873751933385e+01,1.235999999999999943e+02,1.315845621142018196e+01,1.189765930175781250e+01,1.700533628463745117e+01
5.650000000000000000e+01,4.411359606858564320e+01,1.235999999999999943e+02,1.210797168168896931e+01,1.028496742248535156e+01,1.753497362136840820e+01
5.650000000000000000e+01,4.266720639119587588e+01,1.235999999999999943e+02,1.322751345680195811e+01,1.042104721069335938e+01,1.827724218368530273e+01
5.660000000000000142e+01,4.010746795171213819e+01,1.234000000000000057e+02,1.249031278807484568e+01,1.264548301696777344e+01,1.850070238113403320e+01
5.650000000000000000e+01,3.950881055410273035e+01,1.234000000000000057e+02,1.256690501588539632e+01,1.117831230163574219e+01,1.905893087387084961e+01
5.639999999999999858e+01,4.023481636604302736e+01,1.234000000000000057e+02,1.151222176249977025e+01,9.364204406738281250e+00,1.960508823394775391e+01
5.579999999999999716e+01,3.936836385479657707e+01,1.235999999999999943e+02,1.231787726423716656e+01,9.583940505981445312e+00,2.008866786956787109e+01
5.610000000000000142e+01,3.793122981154694173e+01,1.234000000000000057e+02,1.260829127792575832e+01,9.516334533691406250e+00,1.976475238800048828e+01
5.600000000000000000e+01,3.674932788745185519e+01,1.230999999999999943e+02,1.277463925863908756e+01,8.239812850952148438e+00,1.948379755020141602e+01
5.629999999999999716e+01,3.653736633311937965e+01,1.227999999999999972e+02,1.246447988135638063e+01,1.041275978088378906e+01,1.985827207565307617e+01
5.610000000000000142e+01,3.780680534565730966e+01,1.234000000000000057e+02,1.333758299964371119e+01,9.958353042602539062e+00,1.990103721618652344e+01
5.579999999999999716e+01,3.934285353858523138e+01,1.756999999999999886e+02,1.347462678962202887e+01,7.765359878540039062e+00,2.053494215011596680e+01
5.550000000000000000e+01,3.963433607348200383e+01,1.761999999999999886e+02,1.235063134088829884e+01,6.663770675659179688e+00,2.119266748428344727e+01
5.520000000000000284e+01,4.021197199134036993e+01,1.771999999999999886e+02,1.188868148165227367e+01,9.053583145141601562e+00,2.154189825057983398e+01
5.479999999999999716e+01,4.059170575353574861e+01,1.781999999999999886e+02,1.072197316327322447e+01,8.126068115234375000e+00,2.234924793243408203e+01
5.470000000000000284e+01,4.100673659474135491e+01,1.771999999999999886e+02,9.647500737387229464e+00,5.607261657714843750e+00,2.333936214447021484e+01
5.500000000000000000e+01,4.318343436643992561e+01,1.768000000000000114e+02,8.515094900162214486e+00,6.711063385009765625e+00,2.337131261825561523e+01
4.389999999999999858e+01,4.453200197990951636e+01,1.775999999999999943e+02,7.689065170722385822e+00,6.852951049804687500e+00,2.373695850372314453e+01
5.520000000000000284e+01,4.520818639888935309e+01,1.764000000000000057e+02,8.553567814400102165e+00,5.030364990234375000e+00,2.456921100616455078e+01
6.010000000000000142e+01,1.890238967523872660e+01,9.440000000000000568e+01,1.944332093042202203e+01,1.551868438720703125e+01,6.864120960235595703e+00
5.939999999999999858e+01,1.984905366340325727e+01,1.187000000000000028e+02,2.079431198467465691e+01,1.773674964904785156e+01,6.933510303497314453e+00
5.989999999999999858e+01,2.176475997766472403e+01,1.187000000000000028e+02,2.081980051554660704e+01,1.630076408386230469e+01,7.501828670501708984e+00
5.920000000000000284e+01,2.261937672801428079e+01,1.192000000000000028e+02,2.187272760110723269e+01,1.538994789123535156e+01,7.939257621765136719e+00
5.900000000000000000e+01,2.123918461268871738e+01,1.189000000000000057e+02,2.245585502423295665e+01,1.715644836425781250e+01,8.012497425079345703e+00
5.950000000000000000e+01,2.089877826036799036e+01,1.187000000000000028e+02,2.118450425279889160e+01,1.873787879943847656e+01,7.365515232086181641e+00
6.010000000000000142e+01,2.088392579220954559e+01,1.185999999999999943e+02,2.030490400327779810e+01,2.084464073181152344e+01,7.857704162597656250e+00
6.010000000000000142e+01,2.102985856625203809e+01,1.184000000000000057e+02,2.092806047157034754e+01,2.213404655456542969e+01,7.324836254119873047e+00
6.010000000000000142e+01,1.889102461676836597e+01,9.270000000000000284e+01,1.979113583867565751e+01,2.029787063598632812e+01,7.481391429901123047e+00
6.010000000000000142e+01,1.888953395850903405e+01,9.340000000000000568e+01,1.966780926989837752e+01,1.757656097412109375e+01,7.659606933593750000e+00
5.900000000000000000e+01,2.116380916014254154e+01,1.190000000000000000e+02,2.181139625500536638e+01,1.785870552062988281e+01,7.968177795410156250e+00
5.860000000000000142e+01,2.116140194877706193e+01,1.192999999999999972e+02,2.091081720934439758e+01,1.539034843444824219e+01,8.499214649200439453e+00
5.860000000000000142e+01,2.086490404281685329e+01,1.192000000000000028e+02,2.092169447581287756e+01,1.390991210937500000e+01,8.189465999603271484e+00
5.829999999999999716e+01,1.975502753990857130e+01,1.192000000000000028e+02,2.044744661999816771e+01,1.461831092834472656e+01,8.114452362060546875e+00
5.810000000000000142e+01,2.080717804295415974e+01,1.195999999999999943e+02,2.034018968167616492e+01,1.642167091369628906e+01,7.125144004821777344e+00
5.739999999999999858e+01,2.267520447316052312e+01,1.200999999999999943e+02,2.193251683245757278e+01,1.798574447631835938e+01,6.374087333679199219e+00
5.710000000000000142e+01,2.275163201968872784e+01,1.202000000000000028e+02,2.240230784291319921e+01,1.965741157531738281e+01,6.021702289581298828e+00
5.739999999999999858e+01,2.290864387686967873e+01,1.200999999999999943e+02,2.307739998137469328e+01,1.793398857116699219e+01,5.922832489013671875e+00
5.710000000000000142e+01,2.319058954606659739e+01,1.202999999999999972e+02,2.301603838723720230e+01,1.548382759094238281e+01,6.728763580322265625e+00
5.689999999999999858e+01,2.487356919521886667e+01,1.207000000000000028e+02,2.273582832789994512e+01,1.522054672241210938e+01,7.384734153747558594e+00
5.689999999999999858e+01,2.422684217944189200e+01,1.205999999999999943e+02,2.258664452425121283e+01,1.606031417846679688e+01,7.584955692291259766e+00
5.670000000000000284e+01,2.699110371072766767e+01,1.212000000000000028e+02,2.295216080036435358e+01,1.851978302001953125e+01,7.180895805358886719e+00
5.629999999999999716e+01,2.683038017673769815e+01,1.212999999999999972e+02,2.432097414250769063e+01,1.989910125732421875e+01,6.929149627685546875e+00
5.610000000000000142e+01,2.914907057952187586e+01,1.217999999999999972e+02,2.499575417193651106e+01,1.868308067321777344e+01,6.428232192993164062e+00
5.579999999999999716e+01,3.086164852324833063e+01,1.795999999999999943e+02,2.450228976206362574e+01,1.681479454040527344e+01,5.837829113006591797e+00
5.579999999999999716e+01,3.290308709716514102e+01,1.795999999999999943e+02,2.335305862546666589e+01,1.687758445739746094e+01,5.385332107543945312e+00
5.539999999999999858e+01,3.330352172678939837e+01,1.799000000000000057e+02,2.232477021375263604e+01,1.457665443420410156e+01,6.447930335998535156e+00
5.589999999999999858e+01,3.236290877318712944e+01,1.794000000000000057e+02,2.417016601652252916e+01,1.299997329711914062e+01,7.137725353240966797e+00
5.620000000000000284e+01,3.287791114914656987e+01,1.225000000000000000e+02,2.422653791346762731e+01,1.405925750732421875e+01,6.946949958801269531e+00
5.589999999999999858e+01,3.526362461181498986e+01,1.794000000000000057e+02,2.332914833754816186e+01,1.286269187927246094e+01,6.950118541717529297e+00
5.570000000000000284e+01,3.483490612185441648e+01,1.799000000000000057e+02,2.331461825993114445e+01,1.381683349609375000e+01,6.392588615417480469e+00
5.570000000000000284e+01,3.826191350105933253e+01,1.799000000000000057e+02,2.140375702243343881e+01,1.523709297180175781e+01,6.109714508056640625e+00
5.539999999999999858e+01,3.999766868109531970e+01,1.799000000000000057e+02,1.965431192013559070e+01,1.575394630432128906e+01,5.246555805206298828e+00
5.550000000000000000e+01,4.142542675315326761e+01,1.799000000000000057e+02,1.868699200612782363e+01,1.590270996093750000e+01,5.119810104370117188e+00
5.529999999999999716e+01,3.824106704154669956e+01,1.799000000000000057e+02,2.013100148644216958e+01,1.822326660156250000e+01,5.069794654846191406e+00
5.520000000000000284e+01,4.005541124144389187e+01,1.799000000000000057e+02,1.823018981220156576e+01,2.093022346496582031e+01,3.872892856597900391e+00
5.500000000000000000e+01,3.697413041513615184e+01,1.799000000000000057e+02,1.978324666556473943e+01,2.295735359191894531e+01,4.373807907104492188e+00
5.500000000000000000e+01,3.611924653377042205e+01,1.799000000000000057e+02,2.103619715982825511e+01,2.350914955139160156e+01,4.727442264556884766e+00
5.479999999999999716e+01,3.674019411676808744e+01,1.799000000000000057e+02,1.964283994137151623e+01,2.565043449401855469e+01,4.931511878967285156e+00
5.529999999999999716e+01,3.775467263241115745e+01,1.799000000000000057e+02,2.042163544641968898e+01,2.442015647888183594e+01,5.489149093627929688e+00
5.500000000000000000e+01,3.685178128767417149e+01,1.799000000000000057e+02,1.988957365600153437e+01,2.177330970764160156e+01,6.631035804748535156e+00
5.500000000000000000e+01,3.649062479091122668e+01,1.799000000000000057e+02,1.998972261313115695e+01,2.392654418945312500e+01,6.287508010864257812e+00
5.479999999999999716e+01,3.696860257854704201e+01,1.799000000000000057e+02,1.858996548051195319e+01,2.360431671142578125e+01,6.078147888183593750e+00
4.400000000000000000e+01,3.651146420480123567e+01,1.799000000000000057e+02,1.908401838042131615e+01,2.232089042663574219e+01,6.917307376861572266e+00
5.500000000000000000e+01,3.590712691205531115e+01,1.799000000000000057e+02,1.940159688219764433e+01,2.223670959472656250e+01,6.422924995422363281e+00
4.360000000000000142e+01,3.375249891475328212e+01,1.799000000000000057e+02,1.964684244068805441e+01,2.363894462585449219e+01,5.778312683105468750e+00
4.389999999999999858e+01,3.522468787638057108e+01,1.799000000000000057e+02,1.864853539611893041e+01,2.337061882019042969e+01,5.115127563476562500e+00
5.500000000000000000e+01,3.362040377277777736e+01,1.799000000000000057e+02,1.973617236275815756e+01,2.095130920410156250e+01,6.103453636169433594e+00
4.400000000000000000e+01,3.469780896386697577e+01,1.799000000000000057e+02,1.893390771595382560e+01,2.145413398742675781e+01,5.444998741149902344e+00
5.479999999999999716e+01,3.242544794607021430e+01,1.799000000000000057e+02,2.034456652812738042e+01,2.115494728088378906e+01,5.956912040710449219e+00
5.479999999999999716e+01,3.062599796046661993e+01,1.799000000000000057e+02,2.152424473769255542e+01,2.071620941162109375e+01,5.516808032989501953e+00
4.260000000000000142e+01,2.165339594458879446e+01,1.799000000000000057e+02,2.975855064106568548e+01,4.107211112976074219e+01,1.811791658401489258e+01
4.250000000000000000e+01,2.098979805306968416e+01,1.799000000000000057e+02,2.952072336477335668e+01,4.237462043762207031e+01,1.839684844017028809e+01
4.260000000000000142e+01,2.090450042596750535e+01,7.500000000000000000e+01,3.001941521681039404e+01,4.106263160705566406e+01,1.901273727416992188e+01
4.300000000000000000e+01,2.070936392222822420e+01,7.500000000000000000e+01,2.826968207697798974e+01,3.978663444519042969e+01,1.925925493240356445e+01
4.260000000000000142e+01,1.697318494330937355e+01,7.500000000000000000e+01,2.542605009150896578e+01,4.084482192993164062e+01,1.963196039199829102e+01
4.260000000000000142e+01,1.692913365266312198e+01,7.500000000000000000e+01,2.583358661974872916e+01,3.966760635375976562e+01,1.921457290649414062e+01
4.229999999999999716e+01,1.417848408894535517e+01,7.500000000000000000e+01,2.301370289647893230e+01,4.009070396423339844e+01,1.881223440170288086e+01
4.260000000000000142e+01,1.473177144918280845e+01,7.500000000000000000e+01,2.238526470192710605e+01,4.135344505310058594e+01,1.889372587203979492e+01
5.620000000000000284e+01,1.418122753339989472e+01,7.500000000000000000e+01,2.092552953217867184e+01,4.069611549377441406e+01,1.848660111427307129e+01
5.610000000000000142e+01,1.545110433498311409e+01,7.500000000000000000e+01,2.218276750201770042e+01,4.013113975524902344e+01,1.830309867858886719e+01
4.260000000000000142e+01,1.622937889193097760e+01,7.500000000000000000e+01,2.428162416772501331e+01,3.894371986389160156e+01,1.893266797065734863e+01
4.279999999999999716e+01,1.818735750132216822e+01,7.500000000000000000e+01,2.574364232607047143e+01,4.017441749572753906e+01,1.920983314514160156e+01
4.320000000000000284e+01,2.090045650066922533e+01,7.500000000000000000e+01,2.831537449952953622e+01,3.900565147399902344e+01,1.875576019287109375e+01
4.300000000000000000e+01,2.150147163520914617e+01,7.500000000000000000e+01,2.942686214241156861e+01,3.776966094970703125e+01,1.915483236312866211e+01
4.260000000000000142e+01,1.992418201322793436e+01,7.500000000000000000e+01,2.917502028135475101e+01,3.514448165893554688e+01,2.027219533920288086e+01
4.229999999999999716e+01,2.067009567149671412e+01,1.799000000000000057e+02,2.782931104879134310e+01,3.670667648315429688e+01,2.040098190307617188e+01
4.200000000000000000e+01,2.194772912095666584e+01,1.799000000000000057e+02,2.557600844559784647e+01,3.910279273986816406e+01,2.075699329376220703e+01
4.200000000000000000e+01,2.352149216710455093e+01,1.799000000000000057e+02,2.435832665511614792e+01,4.070547103881835938e+01,2.115621089935302734e+01
4.200000000000000000e+01,2.434425013048231534e+01,1.799000000000000057e+02,2.279996094266294904e+01,4.108754158020019531e+01,2.171344757080078125e+01
4.220000000000000284e+01,2.593838935760302178e+01,1.799000000000000057e+02,2.173349947892057799e+01,3.911475181579589844e+01,2.152433872222900391e+01
4.179999999999999716e+01,2.303626917146898379e+01,1.799000000000000057e+02,2.232996034579955591e+01,3.712862968444824219e+01,2.114622592926025391e+01
4.200000000000000000e+01,2.386979445584114146e+01,1.799000000000000057e+02,2.109260770055426093e+01,3.494656562805175781e+01,2.093404531478881836e+01
4.160000000000000142e+01,2.344541489953151725e+01,1.799000000000000057e+02,2.043840546246989831e+01,3.736091613769531250e+01,2.003361701965332031e+01
4.160000000000000142e+01,2.233121004891740569e+01,1.799000000000000057e+02,2.034090432983310848e+01,3.710126876831054688e+01,1.956317901611328125e+01
4.120000000000000284e+01,2.041671463656758334e+01,1.799000000000000057e+02,1.977272744831561369e+01,3.863851547241210938e+01,1.966554999351501465e+01
4.120000000000000284e+01,2.101108588806363286e+01,1.799000000000000057e+02,1.874412743724666086e+01,3.598272323608398438e+01,1.942163228988647461e+01
4.120000000000000284e+01,2.147926890702417779e+01,1.799000000000000057e+02,1.807543505162205832e+01,3.795862197875976562e+01,1.966147184371948242e+01
4.100000000000000000e+01,2.247798896599050522e+01,1.799000000000000057e+02,1.644814618548764784e+01,3.928399085998535156e+01,1.949075460433959961e+01
4.079999999999999716e+01,1.996802451596349215e+01,1.799000000000000057e+02,1.540062563511951588e+01,3.947059631347656250e+01,1.979107856750488281e+01
4.079999999999999716e+01,1.825587898943077292e+01,1.799000000000000057e+02,1.441747577070410635e+01,3.782561302185058594e+01,1.970981955528259277e+01
4.320000000000000284e+01,4.485647640375033518e+01,1.799000000000000057e+02,1.065151142072366852e+01,2.420807838439941406e+01,4.712078571319580078e+00
4.279999999999999716e+01,4.179690095468538402e+01,1.799000000000000057e+02,1.155483457873608444e+01,2.655496597290039062e+01,3.817257881164550781e+00
4.320000000000000284e+01,4.125796888533847095e+01,1.799000000000000057e+02,1.333425677100875362e+01,2.437855720520019531e+01,4.034969806671142578e+00
4.320000000000000284e+01,4.052491757550559726e+01,1.799000000000000057e+02,1.398336036414335837e+01,2.260129928588867188e+01,3.737072944641113281e+00
4.339999999999999858e+01,4.022595936262656835e+01,1.799000000000000057e+02,1.361070303706596718e+01,2.204317092895507812e+01,3.871955871582031250e+00
4.360000000000000142e+01,4.275096096750590391e+01,1.799000000000000057e+02,1.148815324194695897e+01,2.222116470336914062e+01,4.182391166687011719e+00
4.300000000000000000e+01,4.414282290585106239e+01,1.799000000000000057e+02,9.050946095372687239e+00,2.074769020080566406e+01,4.298334121704101562e+00
4.320000000000000284e+01,4.523350797893197495e+01,1.799000000000000057e+02,8.169182237363173726e+00,2.180184364318847656e+01,4.472031593322753906e+00
4.320000000000000284e+01,4.677376493565631677e+01,1.799000000000000057e+02,6.943696101658960451e+00,2.206157684326171875e+01,4.361944198608398438e+00
4.360000000000000142e+01,4.793683401305532499e+01,1.799000000000000057e+02,6.568328617116129031e+00,2.148066520690917969e+01,5.145173072814941406e+00
4.320000000000000284e+01,4.808641924293169723e+01,1.799000000000000057e+02,6.200471181084021843e+00,2.174899101257324219e+01,4.581084251403808594e+00
4.320000000000000284e+01,4.826288619121461920e+01,1.799000000000000057e+02,6.317255840525747068e+00,2.391350746154785156e+01,4.559845924377441406e+00
4.320000000000000284e+01,4.858203367466573752e+01,1.799000000000000057e+02,6.685064007164679190e+00,2.541490554809570312e+01,3.557679653167724609e+00
4.320000000000000284e+01,4.944849224406647181e+01,1.799000000000000057e+02,6.205049137738396503e+00,2.616028785705566406e+01,4.169561862945556641e+00
4.360000000000000142e+01,5.125568868575673775e+01,1.799000000000000057e+02,5.189140644177109074e+00,2.527080535888671875e+01,4.975247383117675781e+00
4.320000000000000284e+01,5.164719328800086373e+01,1.799000000000000057e+02,4.099026452149981736e+00,2.566496849060058594e+01,4.577794075012207031e+00
4.360000000000000142e+01,5.479134667266620795e+01,1.799000000000000057e+02,2.058920148784885384e+00,2.604437828063964844e+01,3.965830802917480469e+00
4.360000000000000142e+01,5.194104567784588511e+01,1.799000000000000057e+02,3.851303656177285095e+00,2.681605339050292969e+01,4.178977012634277344e+00
4.320000000000000284e+01,5.058457962776970618e+01,1.799000000000000057e+02,3.956650151759839140e+00,2.590357780456542969e+01,4.421889781951904297e+00
4.279999999999999716e+01,5.016449217369288505e+01,1.799000000000000057e+02,3.539937111075713183e+00,2.777446746826171875e+01,3.967845439910888672e+00
4.279999999999999716e+01,5.065884948577178193e+01,1.799000000000000057e+02,2.800565275776293106e+00,2.717703819274902344e+01,3.741805553436279297e+00
4.279999999999999716e+01,5.110274946475411184e+01,1.799000000000000057e+02,3.599724576264913267e+00,2.751382827758789062e+01,3.040041923522949219e+00
4.320000000000000284e+01,5.435882344194105542e+01,1.799000000000000057e+02,1.566831513784704200e+00,2.745951652526855469e+01,2.926838397979736328e+00
4.360000000000000142e+01,5.565276626533490401e+01,1.799000000000000057e+02,1.258990033509840956e+00,2.648161888122558594e+01,3.841729164123535156e+00
4.300000000000000000e+01,5.292809983358702652e+01,1.799000000000000057e+02,2.743038689166095612e+00,2.511766433715820312e+01,4.139530658721923828e+00
4.320000000000000284e+01,5.239601260485563472e+01,1.799000000000000057e+02,3.083327067150007483e+00,2.590348243713378906e+01,4.842555522918701172e+00
4.360000000000000142e+01,5.549637482446182446e+01,1.799000000000000057e+02,2.115745594623559267e+00,2.669016838073730469e+01,3.957033157348632812e+00
4.360000000000000142e+01,5.501295945377059127e+01,1.799000000000000057e+02,2.100272102531381524e+00,2.854245185852050781e+01,3.042304515838623047e+00
4.320000000000000284e+01,5.416782288089923725e+01,1.799000000000000057e+02,2.640090878960163145e+00,2.871972084045410156e+01,3.562180995941162109e+00
4.320000000000000284e+01,5.415422682995199466e+01,1.799000000000000057e+02,2.632792672365620312e+00,2.708937644958496094e+01,3.637330532073974609e+00
4.320000000000000284e+01,5.586561497015903655e+01,1.799000000000000057e+02,1.628569925263059437e+00,2.901511192321777344e+01,2.939765453338623047e+00
4.320000000000000284e+01,5.686904052219289696e+01,1.799000000000000057e+02,5.260381019901523292e-01,2.999799728393554688e+01,3.086781501770019531e+00
5.989999999999999858e+01,2.186723297019215195e+01,1.200999999999999943e+02,7.205137653960544952e+00,1.259270668029785156e+01,1.593055486679077148e+01
6.089999999999999858e+01,2.044990306770719357e+01,1.197000000000000028e+02,6.140376219592889484e+00,1.384709358215332031e+01,1.626176595687866211e+01
5.939999999999999858e+01,2.224196903805717795e+01,1.202999999999999972e+02,7.107435751447615857e+00,1.496322631835937500e+01,1.636900901794433594e+01
5.920000000000000284e+01,2.355432706983423685e+01,1.205000000000000000e+02,6.491511162296007775e+00,1.435877799987792969e+01,1.592772006988525391e+01
5.939999999999999858e+01,2.367469929468036227e+01,1.205000000000000000e+02,4.956164167034034840e+00,1.258021354675292969e+01,1.613138198852539062e+01
5.939999999999999858e+01,2.559572135994146436e+01,1.207999999999999972e+02,4.765731599544875685e+00,1.312777519226074219e+01,1.660644531250000000e+01
5.829999999999999716e+01,2.611218622657469268e+01,1.210999999999999943e+02,4.871508618609606600e+00,1.123391151428222656e+01,1.695376992225646973e+01
5.829999999999999716e+01,2.716245179754438510e+01,1.212999999999999972e+02,5.140686965593933344e+00,1.169628143310546875e+01,1.728041172027587891e+01
5.889999999999999858e+01,2.625814209812159561e+01,1.210000000000000000e+02,4.854273950215675093e+00,1.381085395812988281e+01,1.678744912147521973e+01
5.889999999999999858e+01,2.599591844939125096e+01,1.209000000000000057e+02,4.796595386386514726e+00,1.467491149902343750e+01,1.750144004821777344e+01
5.829999999999999716e+01,2.509201670223294656e+01,1.210999999999999943e+02,5.406603543119748778e+00,1.612589836120605469e+01,1.789254307746887207e+01
5.860000000000000142e+01,2.578741666187912784e+01,1.210000000000000000e+02,5.824670021372253537e+00,1.577716827392578125e+01,1.816377162933349609e+01
5.789999999999999858e+01,2.543815542902262905e+01,1.212000000000000028e+02,6.211942612889147952e+00,1.519451141357421875e+01,1.835981369018554688e+01
5.789999999999999858e+01,2.413664124747576523e+01,1.210000000000000000e+02,6.035122049670466282e+00,1.671263694763183594e+01,1.828808069229125977e+01
5.789999999999999858e+01,2.687332828454734113e+01,1.214000000000000057e+02,5.366682176718527764e+00,1.896064758300781250e+01,1.768107533454895020e+01
5.789999999999999858e+01,2.906557043627650927e+01,1.217999999999999972e+02,4.970788896908205245e+00,2.010359764099121094e+01,1.791644334793090820e+01
5.760000000000000142e+01,2.969566467444551705e+01,1.217999999999999972e+02,3.296329246480670605e+00,2.038975715637207031e+01,1.781414270401000977e+01
5.789999999999999858e+01,2.917782570181241653e+01,1.215999999999999943e+02,4.262946028154996014e+00,1.975598335266113281e+01,1.729703187942504883e+01
5.770000000000000284e+01,2.829692265612107605e+01,1.215000000000000000e+02,5.888628508486016599e+00,1.834609031677246094e+01,1.747843027114868164e+01
5.710000000000000142e+01,2.850818205235206548e+01,1.217999999999999972e+02,6.348578484914698450e+00,1.739017486572265625e+01,1.724274158477783203e+01
5.689999999999999858e+01,2.828985386301625127e+01,1.217999999999999972e+02,7.297303436179718439e+00,1.776300430297851562e+01,1.758861303329467773e+01
5.629999999999999716e+01,2.972962267205190656e+01,1.222999999999999972e+02,8.049333014946139286e+00,1.660783767700195312e+01,1.841661214828491211e+01
5.610000000000000142e+01,2.756640351825915403e+01,1.220999999999999943e+02,8.562008658996166588e+00,1.591941833496093750e+01,1.887840867042541504e+01
5.570000000000000284e+01,2.867843468136195284e+01,1.224000000000000057e+02,9.584027180745202656e+00,1.446059226989746094e+01,1.945188283920288086e+01
4.360000000000000142e+01,3.018971990251031912e+01,1.227999999999999972e+02,9.639667216599027810e+00,1.623993873596191406e+01,1.934351205825805664e+01
4.339999999999999858e+01,3.200074771876772672e+01,1.230999999999999943e+02,8.675558638306426928e+00,1.840626716613769531e+01,1.853542566299438477e+01
4.360000000000000142e+01,2.927040651311406805e+01,1.225999999999999943e+02,7.557838819216370574e+00,1.684967041015625000e+01,1.946449995040893555e+01
5.550000000000000000e+01,3.227990411604335463e+01,1.230000000000000000e+02,7.372493247672865735e+00,1.649122238159179688e+01,1.959565162658691406e+01
5.570000000000000284e+01,3.486597871834798923e+01,1.234000000000000057e+02,6.063764772893548205e+00,1.569949150085449219e+01,2.019878625869750977e+01
5.550000000000000000e+01,3.361607259555778882e+01,1.230999999999999943e+02,6.887562327784101157e+00,1.371809959411621094e+01,2.074263811111450195e+01
4.320000000000000284e+01,3.248299498485224035e+01,1.234000000000000057e+02,7.118303365709810038e+00,1.146033287048339844e+01,2.050577640533447266e+01
4.329999999999999716e+01,3.505557068901799056e+01,1.743000000000000114e+02,5.224209293452974023e+00,1.162858009338378906e+01,1.962464094161987305e+01
4.360000000000000142e+01,3.675940579836150590e+01,1.743000000000000114e+02,4.551565661011745867e+00,1.000969886779785156e+01,1.986564636230468750e+01
4.360000000000000142e+01,3.779299857366100923e+01,1.743000000000000114e+02,3.370771158299299852e+00,1.098353385925292969e+01,1.932042121887207031e+01
