4.120000000000000284e+01,1.124406412458670168e+01,1.799000000000000057e+02,1.150233809467859736e+01,4.789459228515625000e+01,1.782509088516235352e+01
4.120000000000000284e+01,1.177081798291480474e+01,1.799000000000000057e+02,1.128486569228413927e+01,4.597035408020019531e+01,1.832835912704467773e+01
4.120000000000000284e+01,1.138775705467398680e+01,1.799000000000000057e+02,9.707104073125524479e+00,4.459603309631347656e+01,1.771985888481140137e+01
4.120000000000000284e+01,1.077080516377477437e+01,1.799000000000000057e+02,8.804403014030967256e+00,4.678840637207031250e+01,1.673203229904174805e+01
4.100000000000000000e+01,1.017707976162208183e+01,1.799000000000000057e+02,8.537115289223649484e+00,4.842936515808105469e+01,1.588040828704833984e+01
4.100000000000000000e+01,1.270558298609426728e+01,1.799000000000000057e+02,6.986310540671089697e+00,4.875342369079589844e+01,1.601984739303588867e+01
4.100000000000000000e+01,1.020529536765215184e+01,1.799000000000000057e+02,8.241602215091358374e+00,4.977772712707519531e+01,1.567668914794921875e+01
4.120000000000000284e+01,7.867806539649623510e+00,1.799000000000000057e+02,8.818957668772078762e+00,4.985952377319335938e+01,1.498786449432373047e+01
4.120000000000000284e+01,6.123029045376609858e+00,1.799000000000000057e+02,9.911624494229107185e+00,4.873532295227050781e+01,1.481582164764404297e+01
4.120000000000000284e+01,7.889410868043710501e+00,1.799000000000000057e+02,1.038769773225568471e+01,4.894770622253417969e+01,1.455218315124511719e+01
4.120000000000000284e+01,7.624222074125373005e+00,1.799000000000000057e+02,1.016327241516057178e+01,4.884670257568359375e+01,1.531414270401000977e+01
4.120000000000000284e+01,6.953937976182253955e+00,1.799000000000000057e+02,1.136794459003435520e+01,5.089801788330078125e+01,1.454449415206909180e+01
4.120000000000000284e+01,5.725787657995726754e+00,1.799000000000000057e+02,1.065804119671725125e+01,5.080904006958007812e+01,1.515884876251220703e+01
4.120000000000000284e+01,5.377797881283315817e+00,1.799000000000000057e+02,1.095859795072575515e+01,5.314034461975097656e+01,1.539637088775634766e+01
4.100000000000000000e+01,4.897296370034017521e+00,1.799000000000000057e+02,9.724307406940601695e+00,5.156239509582519531e+01,1.566432952880859375e+01
4.120000000000000284e+01,2.023615401904858668e+00,1.799000000000000057e+02,1.138968601097580624e+01,4.874709129333496094e+01,1.609597682952880859e+01
4.120000000000000284e+01,1.022498330168533309e+00,1.799000000000000057e+02,1.042923566070428087e+01,4.708465576171875000e+01,1.607858180999755859e+01
4.120000000000000284e+01,1.096599152524333043e+00,1.799000000000000057e+02,1.065586149396120064e+01,4.872742652893066406e+01,1.567566871643066406e+01
4.120000000000000284e+01,2.963753354484973013e+00,1.799000000000000057e+02,9.202678801639116557e+00,4.909319877624511719e+01,1.604746103286743164e+01
4.100000000000000000e+01,2.447659445397154965e+00,1.799000000000000057e+02,7.366842006074831417e+00,4.980234146118164062e+01,1.578783035278320312e+01
4.050000000000000000e+01,5.658284897284869205e-03,1.799000000000000057e+02,8.612772549751069207e+00,5.234290122985839844e+01,1.547846794128417969e+01
4.100000000000000000e+01,3.017204387139633237e+00,1.799000000000000057e+02,8.078061741724987144e+00,5.496663093566894531e+01,1.441569805145263672e+01
4.100000000000000000e+01,5.280006980661323901e+00,1.799000000000000057e+02,6.277613705441211778e+00,5.468096733093261719e+01,1.408863544464111328e+01
4.100000000000000000e+01,2.236528062309724341e+00,1.799000000000000057e+02,7.272733806429934944e+00,5.229526519775390625e+01,1.407789230346679688e+01
4.100000000000000000e+01,2.437194363216671711e+00,1.799000000000000057e+02,6.591225064492870267e+00,5.201851844787597656e+01,1.463077306747436523e+01
4.100000000000000000e+01,4.924064190196953406e-01,1.799000000000000057e+02,7.415984610093723006e+00,5.017500877380371094e+01,1.479782581329345703e+01
4.279999999999999716e+01,2.092606374165586658e+01,7.500000000000000000e+01,2.758102828895296810e+01,2.583235740661621094e+01,1.742594480514526367e+01
4.260000000000000142e+01,1.737181984566811721e+01,7.500000000000000000e+01,2.421471702610465826e+01,2.550487518310546875e+01,1.749850749969482422e+01
4.260000000000000142e+01,1.772606864071173760e+01,7.500000000000000000e+01,2.472943703046406227e+01,2.660697937011718750e+01,1.680519580841064453e+01
4.260000000000000142e+01,1.974301744279481241e+01,7.500000000000000000e+01,2.703805723141734063e+01,2.847869873046875000e+01,1.629779577255249023e+01
4.260000000000000142e+01,1.735556043717294017e+01,7.500000000000000000e+01,2.419756699438608649e+01,2.799066543579101562e+01,1.652185320854187012e+01
4.229999999999999716e+01,1.453959805446298148e+01,7.500000000000000000e+01,2.218283074893380302e+01,2.665017127990722656e+01,1.708652734756469727e+01
4.229999999999999716e+01,1.482778388834781325e+01,7.500000000000000000e+01,2.293313837504757657e+01,2.596779823303222656e+01,1.752076387405395508e+01
4.229999999999999716e+01,1.453006568281247723e+01,7.500000000000000000e+01,2.339864139793645847e+01,2.397934913635253906e+01,1.797537803649902344e+01
4.220000000000000284e+01,1.359557387568460740e+01,7.500000000000000000e+01,2.272656892991852118e+01,2.502011299133300781e+01,1.730756282806396484e+01
4.260000000000000142e+01,1.312980888356631937e+01,7.500000000000000000e+01,2.050058809759835654e+01,2.525472640991210938e+01,1.793815732002258301e+01
4.229999999999999716e+01,1.405017660421320613e+01,7.500000000000000000e+01,2.221106757342173665e+01,2.568463325500488281e+01,1.852752685546875000e+01
4.229999999999999716e+01,1.168652006003744681e+01,7.500000000000000000e+01,1.953834371513966772e+01,2.761248588562011719e+01,1.858895778656005859e+01
