6.329999999999999716e+01,1.382416992838292913e+01,1.185999999999999943e+02,1.623535857594176512e+00,1.285685539245605469e+01,1.571934700012207031e+01
6.260000000000000142e+01,1.370512950446282296e+01,1.185999999999999943e+02,2.787806334249432361e+00,1.079526901245117188e+01,1.611961603164672852e+01
6.150000000000000000e+01,1.445609263472269923e+01,1.190000000000000000e+02,2.638519158631750017e+00,9.043664932250976562e+00,1.597101926803588867e+01
6.029999999999999716e+01,1.401079457624055635e+01,1.192000000000000028e+02,3.090186083957860319e+00,9.736557006835937500e+00,1.569695472717285156e+01
6.089999999999999858e+01,1.255572682403040474e+01,1.187000000000000028e+02,2.995790399432876061e+00,8.256940841674804688e+00,1.643795967102050781e+01
5.970000000000000284e+01,1.289459528512360187e+01,1.190000000000000000e+02,3.356323542987677655e+00,6.405935287475585938e+00,1.740699172019958496e+01
5.939999999999999858e+01,1.417846735534469715e+01,1.194000000000000057e+02,3.002627025297603502e+00,7.160024642944335938e+00,1.743117094039916992e+01
5.939999999999999858e+01,1.420713481380117038e+01,1.194000000000000057e+02,3.097305340162281428e+00,8.228406906127929688e+00,1.691970944404602051e+01
5.939999999999999858e+01,1.250909432226075424e+01,1.192000000000000028e+02,2.666053695296751069e+00,9.945898056030273438e+00,1.648334741592407227e+01
5.939999999999999858e+01,1.246348206451495422e+01,1.190999999999999943e+02,2.864805107853340527e+00,1.021645545959472656e+01,1.653240919113159180e+01
5.939999999999999858e+01,1.165991226265625791e+01,1.190999999999999943e+02,2.443074928939828805e+00,8.563480377197265625e+00,1.654019832611083984e+01
5.989999999999999858e+01,1.269689532167821966e+01,1.190999999999999943e+02,1.926194131761429285e+00,8.253555297851562500e+00,1.670041322708129883e+01
6.010000000000000142e+01,1.177035723079786145e+01,1.190000000000000000e+02,1.389338188292566389e+00,9.301595687866210938e+00,1.593397617340087891e+01
7.000000000000000000e+01,1.448813536184483119e+01,9.379999999999999716e+01,8.054006921527248508e+00,6.645393371582031250e+00,7.638151645660400391e+00
7.000000000000000000e+01,1.239905447982526177e+01,9.290000000000000568e+01,6.062884937879246650e+00,5.182104110717773438e+00,7.807929515838623047e+00
7.000000000000000000e+01,1.269780498131541258e+01,9.340000000000000568e+01,6.232849194064903564e+00,5.154724121093750000e+00,7.640280723571777344e+00
7.000000000000000000e+01,1.006460087376891899e+01,9.170000000000000284e+01,4.211631014844148702e+00,3.108205795288085938e+00,7.517669200897216797e+00
6.229999999999999716e+01,2.659505432300718653e+01,1.194000000000000057e+02,1.532904919281255829e+01,1.422393798828125000e+01,1.300217628479003906e+01
6.329999999999999716e+01,2.444362318772342491e+01,1.187999999999999972e+02,1.485109212698172243e+01,1.638864517211914062e+01,1.225843667984008789e+01
6.260000000000000142e+01,2.807936657850138218e+01,1.195999999999999943e+02,1.478836668447030434e+01,1.906493186950683594e+01,1.157812833786010742e+01
6.329999999999999716e+01,2.550770500652752659e+01,1.190000000000000000e+02,1.532481564569913424e+01,1.861010551452636719e+01,1.148962736129760742e+01
6.329999999999999716e+01,2.391615167420794918e+01,1.184000000000000057e+02,1.635672595039927302e+01,1.808102607727050781e+01,1.206627845764160156e+01
6.260000000000000142e+01,2.290222840987847519e+01,1.180999999999999943e+02,1.711533485989325953e+01,1.688688278198242188e+01,1.196924686431884766e+01
6.490000000000000568e+01,2.225287197186757382e+01,1.179000000000000057e+02,1.577324877965836869e+01,1.594100952148437500e+01,1.228274822235107422e+01
6.540000000000000568e+01,2.356234580567815584e+01,1.180999999999999943e+02,1.571297602466594512e+01,1.613902091979980469e+01,1.266000270843505859e+01
6.370000000000000284e+01,2.633231718686963063e+01,1.187000000000000028e+02,1.646774635045282409e+01,1.477276802062988281e+01,1.247868061065673828e+01
6.540000000000000568e+01,2.499201410367003362e+01,1.184000000000000057e+02,1.533404733064494252e+01,1.258000373840332031e+01,1.322976112365722656e+01
6.659999999999999432e+01,2.599248655893501336e+01,1.184000000000000057e+02,1.538032787060359219e+01,1.123379707336425781e+01,1.309965610504150391e+01
6.470000000000000284e+01,2.813263380092748633e+01,1.190000000000000000e+02,1.581383321730532820e+01,1.319082260131835938e+01,1.302689075469970703e+01
6.260000000000000142e+01,2.945327961136710115e+01,1.195000000000000000e+02,1.630118543682780796e+01,1.453927993774414062e+01,1.256115436553955078e+01
6.329999999999999716e+01,2.792751657813555966e+01,1.192000000000000028e+02,1.572099477014298863e+01,1.401223182678222656e+01,1.224977016448974609e+01
6.389999999999999858e+01,2.833788995116169929e+01,1.192999999999999972e+02,1.496780092175232824e+01,1.538799285888671875e+01,1.215946674346923828e+01
6.540000000000000568e+01,2.776851517158885230e+01,1.190000000000000000e+02,1.492081856133410867e+01,1.784169197082519531e+01,1.230029582977294922e+01
7.000000000000000000e+01,2.659975996942104715e+01,1.185999999999999943e+02,1.420985238518863625e+01,1.507727622985839844e+01,1.321601867675781250e+01
7.000000000000000000e+01,2.806428553592369113e+01,1.187000000000000028e+02,1.378083845400531260e+01,1.336562156677246094e+01,1.372696876525878906e+01
7.000000000000000000e+01,2.692862744930546981e+01,1.184000000000000057e+02,1.254483208444494835e+01,1.509263992309570312e+01,1.426916599273681641e+01
7.000000000000000000e+01,2.628382774842990344e+01,1.179000000000000057e+02,1.360961100485695852e+01,1.284543991088867188e+01,1.514986038208007812e+01
7.000000000000000000e+01,2.723518812307945680e+01,1.180999999999999943e+02,1.277772598465539033e+01,1.170944213867187500e+01,1.468700885772705078e+01
7.000000000000000000e+01,2.913130120802372858e+01,1.184000000000000057e+02,1.184336479981372925e+01,1.375531196594238281e+01,1.370079040527343750e+01
7.000000000000000000e+01,2.616638707430583466e+01,1.179000000000000057e+02,1.290081621808877088e+01,1.422985076904296875e+01,1.352779150009155273e+01
7.000000000000000000e+01,2.644116141725116975e+01,1.182000000000000028e+02,1.347335427577416489e+01,1.193330764770507812e+01,1.380122900009155273e+01
7.000000000000000000e+01,2.587294291852081685e+01,1.179000000000000057e+02,1.465281348181400922e+01,9.805288314819335938e+00,1.466255903244018555e+01
7.000000000000000000e+01,2.470426180241960168e+01,9.959999999999999432e+01,1.349204328283660814e+01,9.431648254394531250e+00,1.520776748657226562e+01
7.000000000000000000e+01,2.588751290126908344e+01,1.175000000000000000e+02,1.440858793143646288e+01,9.528617858886718750e+00,1.504335641860961914e+01
