4.250000000000000000e+01,1.371076218916319434e+01,1.202000000000000028e+02,2.080517302005558378e+01,2.742341041564941406e+01,1.683375120162963867e+01
4.260000000000000142e+01,1.659893643985798306e+01,1.207999999999999972e+02,2.104219550915853176e+01,2.785154342651367188e+01,1.623904705047607422e+01
4.300000000000000000e+01,1.785096701671886876e+01,1.207000000000000028e+02,2.001593766484753090e+01,2.577197074890136719e+01,1.583312988281250000e+01
4.300000000000000000e+01,1.825067301848609702e+01,1.207000000000000028e+02,1.953092441233142296e+01,2.820910453796386719e+01,1.575348377227783203e+01
4.260000000000000142e+01,1.995141001105314160e+01,1.212999999999999972e+02,2.002416054455206051e+01,2.629581451416015625e+01,1.542685031890869141e+01
4.300000000000000000e+01,1.985858118279889695e+01,1.210999999999999943e+02,1.982814769212774664e+01,2.392273902893066406e+01,1.529722213745117188e+01
4.279999999999999716e+01,1.956046727399441920e+01,1.212999999999999972e+02,1.909762771492100342e+01,2.515265464782714844e+01,1.466564655303955078e+01
4.300000000000000000e+01,1.862134252326123374e+01,1.209000000000000057e+02,1.773486746645307832e+01,2.715235710144042969e+01,1.519995689392089844e+01
4.300000000000000000e+01,1.823821086853154938e+01,1.209000000000000057e+02,1.718239899739950260e+01,2.475865364074707031e+01,1.543180465698242188e+01
4.279999999999999716e+01,1.684087804857472648e+01,1.207000000000000028e+02,1.842644326246666608e+01,2.324368476867675781e+01,1.518065929412841797e+01
4.300000000000000000e+01,1.777913529091350853e+01,1.207000000000000028e+02,1.780866537772037006e+01,2.310039520263671875e+01,1.468644618988037109e+01
4.320000000000000284e+01,1.653909765199392723e+01,1.200999999999999943e+02,1.758600890572950348e+01,2.408537864685058594e+01,1.452310562133789062e+01
5.610000000000000142e+01,1.473639533223420983e+01,1.195999999999999943e+02,1.663440297153915992e+01,2.376344680786132812e+01,1.428032875061035156e+01
5.629999999999999716e+01,1.451301656293790998e+01,1.192999999999999972e+02,1.798702398861301077e+01,2.421359062194824219e+01,1.493313312530517578e+01
5.650000000000000000e+01,1.654212417690382253e+01,1.195000000000000000e+02,1.855185793048232767e+01,2.236547470092773438e+01,1.489098548889160156e+01
5.650000000000000000e+01,1.682154967516501998e+01,1.197000000000000028e+02,1.794317475967983100e+01,2.350941658020019531e+01,1.446798324584960938e+01
5.739999999999999858e+01,1.514054677667625981e+01,1.190000000000000000e+02,1.736752359111689259e+01,2.400802612304687500e+01,1.469368219375610352e+01
6.260000000000000142e+01,1.511765473133812421e+01,1.177000000000000028e+02,1.371932291580498742e+01,1.859453201293945312e+01,1.803008556365966797e+01
6.260000000000000142e+01,1.326489082677685616e+01,9.250000000000000000e+01,1.295196481604035910e+01,1.643194198608398438e+01,1.903023242950439453e+01
6.150000000000000000e+01,1.478812724844987869e+01,9.290000000000000568e+01,1.512087913369867920e+01,1.557070732116699219e+01,1.846988320350646973e+01
6.329999999999999716e+01,1.375694286302841363e+01,9.209999999999999432e+01,1.285284691545611224e+01,1.421552658081054688e+01,1.877589464187622070e+01
6.659999999999999432e+01,1.306821577633523290e+01,9.170000000000000284e+01,1.101323389747124892e+01,1.688555717468261719e+01,1.795414447784423828e+01
6.570000000000000284e+01,1.412570975411939322e+01,9.250000000000000000e+01,1.186994665308352914e+01,1.809475898742675781e+01,1.701267719268798828e+01
6.850000000000000000e+01,1.166628434061029829e+01,9.070000000000000284e+01,9.434441253650579284e+00,1.977147102355957031e+01,1.643058776855468750e+01
7.000000000000000000e+01,1.131445375643896867e+01,9.109999999999999432e+01,8.364619174327195594e+00,1.800531387329101562e+01,1.590788602828979492e+01
7.000000000000000000e+01,1.016432982707950750e+01,8.990000000000000568e+01,7.938881965474849700e+00,1.894894599914550781e+01,1.608079433441162109e+01
7.000000000000000000e+01,8.009590708545751170e+00,8.890000000000000568e+01,6.021232609039552486e+00,1.723037719726562500e+01,1.600375890731811523e+01
7.000000000000000000e+01,8.813298668584435447e+00,8.820000000000000284e+01,7.328933865749739596e+00,1.613314628601074219e+01,1.669032454490661621e+01
6.979999999999999716e+01,9.198409178910692319e+00,8.800000000000000000e+01,7.922468403491914835e+00,1.378070831298828125e+01,1.716211080551147461e+01
6.859999999999999432e+01,8.738643979369255632e+00,8.740000000000000568e+01,7.709487168463886597e+00,1.383305549621582031e+01,1.674744009971618652e+01
6.979999999999999716e+01,8.748006927833598567e+00,8.820000000000000284e+01,7.335027891381384890e+00,1.282880783081054688e+01,1.642617225646972656e+01
6.570000000000000284e+01,9.540328239444489711e+00,8.800000000000000000e+01,9.114253628544178198e+00,1.216629981994628906e+01,1.675449967384338379e+01
6.659999999999999432e+01,1.079527522880175283e+01,8.970000000000000284e+01,9.680641327609697200e+00,1.234336853027343750e+01,1.706448197364807129e+01
6.570000000000000284e+01,9.965665809733989633e+00,8.859999999999999432e+01,9.312486138879634723e+00,1.409523963928222656e+01,1.644999504089355469e+01
6.700000000000000000e+01,8.351905549282372831e+00,8.740000000000000568e+01,7.668048008366961987e+00,1.170624732971191406e+01,1.631577730178833008e+01
6.700000000000000000e+01,7.107034983084531632e+00,8.559999999999999432e+01,7.038197328871099501e+00,1.300618171691894531e+01,1.605964183807373047e+01
6.659999999999999432e+01,7.041296519815726462e+00,8.509999999999999432e+01,7.209651292905066455e+00,1.217547416687011719e+01,1.627545833587646484e+01
6.859999999999999432e+01,6.088548797640770616e+00,8.590000000000000568e+01,5.661229517667166533e+00,1.124846458435058594e+01,1.587031841278076172e+01
5.810000000000000142e+01,4.159342155745736136e+01,1.227999999999999972e+02,1.339963631284089729e+01,3.986212730407714844e+01,1.806792974472045898e+01
5.779999999999999716e+01,4.337478544029363547e+01,1.227999999999999972e+02,1.287633063801715849e+01,3.925168991088867188e+01,1.873798012733459473e+01
5.789999999999999858e+01,4.423808434700588776e+01,1.227999999999999972e+02,1.297979580963152912e+01,4.180925369262695312e+01,1.848212480545043945e+01
5.860000000000000142e+01,4.233939045890615915e+01,1.225000000000000000e+02,1.249318009960902032e+01,4.085024833679199219e+01,1.853973388671875000e+01
5.900000000000000000e+01,4.091824214322781472e+01,1.222000000000000028e+02,1.163161313614702053e+01,4.115950584411621094e+01,1.855919361114501953e+01
5.939999999999999858e+01,3.938032453492609619e+01,1.217999999999999972e+02,1.171023433726348095e+01,4.205249786376953125e+01,1.814375400543212891e+01
5.889999999999999858e+01,4.092866418044350496e+01,1.220999999999999943e+02,1.219347869171373944e+01,4.429925918579101562e+01,1.724988460540771484e+01
5.860000000000000142e+01,4.210431779528818197e+01,1.225000000000000000e+02,1.207432016197267366e+01,4.331043243408203125e+01,1.782364130020141602e+01
5.860000000000000142e+01,4.198042412824467817e+01,1.224000000000000057e+02,1.164028468980084874e+01,4.229032516479492188e+01,1.821102976799011230e+01
5.889999999999999858e+01,4.253810297584654165e+01,1.222999999999999972e+02,1.093418396608052490e+01,4.328493118286132812e+01,1.797167062759399414e+01
5.850000000000000000e+01,4.282232898667258780e+01,1.225000000000000000e+02,1.199404831085946554e+01,4.377057075500488281e+01,1.834376454353332520e+01
5.889999999999999858e+01,4.185400485759120670e+01,1.222000000000000028e+02,1.155644713524145217e+01,4.487930297851562500e+01,1.770915865898132324e+01
