4.260000000000000142e+01,3.260792306492538017e+01,1.765999999999999943e+02,9.007444626080253869e+00,1.402621269226074219e+01,4.744076728820800781e+00
4.260000000000000142e+01,3.228124461511177401e+01,1.768000000000000114e+02,8.504036909539534506e+00,1.191961288452148438e+01,4.276337623596191406e+00
4.260000000000000142e+01,3.198469563147935446e+01,1.764000000000000057e+02,7.389086489691561788e+00,1.204568862915039062e+01,4.159295558929443359e+00
4.210000000000000142e+01,3.230123698763764395e+01,1.775999999999999943e+02,5.742603966484502998e+00,9.808063507080078125e+00,5.000441074371337891e+00
4.220000000000000284e+01,3.268747430367699991e+01,1.764000000000000057e+02,4.971596323927773398e+00,1.153246879577636719e+01,5.054864883422851562e+00
4.200000000000000000e+01,3.031918364894498552e+01,1.775999999999999943e+02,6.935850910774425060e+00,9.435005187988281250e+00,5.799882411956787109e+00
4.250000000000000000e+01,3.110299628985613651e+01,1.764000000000000057e+02,7.935218057923774992e+00,8.757705688476562500e+00,6.046669483184814453e+00
4.260000000000000142e+01,3.093196430565230060e+01,1.760999999999999943e+02,9.444569265168672345e+00,8.924093246459960938e+00,5.903489589691162109e+00
5.629999999999999716e+01,3.021963733649877071e+01,1.225000000000000000e+02,1.006373745626804350e+01,1.086500167846679688e+01,5.302791595458984375e+00
4.260000000000000142e+01,2.730695467740207505e+01,1.222000000000000028e+02,1.111561678136830444e+01,1.159206390380859375e+01,4.907054901123046875e+00
4.300000000000000000e+01,2.795439660392519698e+01,1.222000000000000028e+02,9.898519424054546434e+00,9.563255310058593750e+00,5.407071113586425781e+00
4.260000000000000142e+01,2.619343933431381544e+01,1.222000000000000028e+02,9.477625500266103842e+00,8.156490325927734375e+00,5.589752197265625000e+00
4.260000000000000142e+01,2.599211611396425425e+01,1.220000000000000000e+02,1.148891078936918575e+01,9.272680282592773438e+00,5.738389492034912109e+00
4.229999999999999716e+01,2.308440274860613783e+01,1.217999999999999972e+02,1.266245584752779507e+01,9.556531906127929688e+00,6.471495628356933594e+00
4.229999999999999716e+01,2.047891106443090692e+01,1.214000000000000057e+02,1.429431565298507856e+01,8.855752944946289062e+00,6.439766883850097656e+00
4.260000000000000142e+01,2.074269198638233647e+01,1.210000000000000000e+02,1.402571718097289022e+01,8.029108047485351562e+00,6.714918613433837891e+00
4.229999999999999716e+01,2.038529680443433989e+01,1.212999999999999972e+02,1.434747421740889095e+01,1.068283081054687500e+01,6.536974906921386719e+00
4.220000000000000284e+01,1.823044564790633615e+01,1.214000000000000057e+02,1.501842709557993594e+01,9.978399276733398438e+00,6.461725234985351562e+00
4.229999999999999716e+01,1.931400041181317562e+01,1.212000000000000028e+02,1.577999546812246301e+01,1.071015357971191406e+01,6.353216171264648438e+00
4.229999999999999716e+01,2.043436039601573384e+01,1.212999999999999972e+02,1.614278428077808059e+01,1.085450172424316406e+01,5.884099006652832031e+00
4.220000000000000284e+01,1.695689622538686692e+01,1.210000000000000000e+02,1.715138299859103910e+01,9.739351272583007812e+00,6.332082748413085938e+00
4.229999999999999716e+01,1.681961472162552340e+01,1.207999999999999972e+02,1.562352909278305724e+01,1.105237007141113281e+01,6.724665164947509766e+00
4.229999999999999716e+01,1.738907386110209075e+01,1.205000000000000000e+02,1.665177020515567463e+01,1.363890647888183594e+01,6.850533485412597656e+00
4.229999999999999716e+01,1.665745436209029862e+01,1.202999999999999972e+02,1.822540081783625254e+01,1.584018707275390625e+01,6.737003326416015625e+00
4.260000000000000142e+01,1.422546917242137887e+01,1.195000000000000000e+02,1.677260097610964706e+01,1.306189537048339844e+01,7.268376350402832031e+00
4.260000000000000142e+01,1.473317695237458658e+01,1.195999999999999943e+02,1.719798655794043185e+01,1.231943130493164062e+01,6.615867614746093750e+00
4.260000000000000142e+01,1.603711254476654346e+01,1.202000000000000028e+02,1.814006950141114061e+01,1.154563903808593750e+01,6.760113239288330078e+00
4.229999999999999716e+01,1.324313300552520190e+01,1.197999999999999972e+02,1.860001485970485291e+01,1.262014389038085938e+01,7.093696594238281250e+00
4.250000000000000000e+01,1.388675230079041256e+01,1.197999999999999972e+02,1.920341921715805000e+01,1.151370048522949219e+01,7.976360321044921875e+00
