4.279999999999999716e+01,1.522518479694463878e+01,7.500000000000000000e+01,2.503736501606564957e+01,2.575651168823242188e+01,1.734763145446777344e+01
4.320000000000000284e+01,1.382854074916494014e+01,7.500000000000000000e+01,2.258380855940245979e+01,2.309578895568847656e+01,1.839027523994445801e+01
5.529999999999999716e+01,1.287285325347182940e+01,7.500000000000000000e+01,2.087720713022768493e+01,2.318228721618652344e+01,1.843506693840026855e+01
5.520000000000000284e+01,1.176119338975541240e+01,7.500000000000000000e+01,2.008497815879263726e+01,2.174118995666503906e+01,1.907262325286865234e+01
5.539999999999999858e+01,1.345171386357130849e+01,7.500000000000000000e+01,2.147094880075423262e+01,2.376190185546875000e+01,1.858943700790405273e+01
5.520000000000000284e+01,1.599611693827396763e+01,7.500000000000000000e+01,2.410086350601629590e+01,2.454481124877929688e+01,1.819802045822143555e+01
5.550000000000000000e+01,1.681468025324641502e+01,7.500000000000000000e+01,2.454821701097094433e+01,2.589399337768554688e+01,1.833208799362182617e+01
5.529999999999999716e+01,1.648013052955881363e+01,7.500000000000000000e+01,2.434669097609960886e+01,2.733107566833496094e+01,1.788497328758239746e+01
5.529999999999999716e+01,1.776110578383206473e+01,7.500000000000000000e+01,2.579708523687973454e+01,2.726294517517089844e+01,1.809727907180786133e+01
5.529999999999999716e+01,1.595155446301115276e+01,7.500000000000000000e+01,2.394143928104573860e+01,2.488541603088378906e+01,1.917499423027038574e+01
5.539999999999999858e+01,1.711184050943360191e+01,7.500000000000000000e+01,2.489157542049365190e+01,2.602091789245605469e+01,1.880888700485229492e+01
5.589999999999999858e+01,1.744796919247279021e+01,7.500000000000000000e+01,2.449101775651843838e+01,2.514545440673828125e+01,1.924869537353515625e+01
5.560000000000000142e+01,1.678981040769560096e+01,7.500000000000000000e+01,2.432832200811677836e+01,2.347599029541015625e+01,2.009811162948608398e+01
5.450000000000000000e+01,1.695396093166900897e+01,7.500000000000000000e+01,2.576758961749372645e+01,2.204442024230957031e+01,2.094712734222412109e+01
4.389999999999999858e+01,1.988125782853057899e+01,1.212000000000000028e+02,2.613755423095000552e+01,2.091061592102050781e+01,2.162068367004394531e+01
5.520000000000000284e+01,2.117371426535220991e+01,1.210000000000000000e+02,2.524780957601049280e+01,1.890357971191406250e+01,2.225019454956054688e+01
5.560000000000000142e+01,2.247580742416769439e+01,1.210999999999999943e+02,2.407605041709190985e+01,1.917065620422363281e+01,2.227857351303100586e+01
5.500000000000000000e+01,2.334007283915849129e+01,1.215000000000000000e+02,2.514442710126309777e+01,1.642730712890625000e+01,2.308475971221923828e+01
5.550000000000000000e+01,2.620693530775490387e+01,1.217999999999999972e+02,2.414258949878981397e+01,1.679295539855957031e+01,2.233920097351074219e+01
5.560000000000000142e+01,2.524634499302657531e+01,1.215999999999999943e+02,2.452903747340873153e+01,1.587300300598144531e+01,2.205307960510253906e+01
5.600000000000000000e+01,2.237556793936557042e+01,1.209000000000000057e+02,2.369367590174611848e+01,1.529397010803222656e+01,2.147432804107666016e+01
5.600000000000000000e+01,2.113179676755521896e+01,1.205999999999999943e+02,2.456468384973631203e+01,1.305527687072753906e+01,2.242328405380249023e+01
5.600000000000000000e+01,2.242697481117282265e+01,1.207000000000000028e+02,2.621749944669284105e+01,1.543007850646972656e+01,2.206805706024169922e+01
5.589999999999999858e+01,2.214298191486721024e+01,1.205999999999999943e+02,2.671180517918529063e+01,1.649165153503417969e+01,2.210061073303222656e+01
5.529999999999999716e+01,2.285472901130948031e+01,1.210999999999999943e+02,2.764770781502947727e+01,1.653563499450683594e+01,2.225951671600341797e+01
5.539999999999999858e+01,2.204992779159191940e+01,1.210000000000000000e+02,2.695778085284931436e+01,1.404031753540039062e+01,2.331552982330322266e+01
5.500000000000000000e+01,2.246136676515561348e+01,1.212999999999999972e+02,2.766636896426391701e+01,1.563754081726074219e+01,2.331398487091064453e+01
5.450000000000000000e+01,2.312252699348158558e+01,1.217999999999999972e+02,2.798136401852038091e+01,1.768453598022460938e+01,2.275780200958251953e+01
5.500000000000000000e+01,2.145481902118049078e+01,1.210999999999999943e+02,2.808799917231045384e+01,1.581669807434082031e+01,2.279788017272949219e+01
5.479999999999999716e+01,2.098618170629977442e+01,1.210999999999999943e+02,2.915372675683144266e+01,1.758223533630371094e+01,2.311604261398315430e+01
5.479999999999999716e+01,2.114276297134080806e+01,7.500000000000000000e+01,2.975951200250482032e+01,1.769509315490722656e+01,2.314396381378173828e+01
5.479999999999999716e+01,1.976455344943943615e+01,7.500000000000000000e+01,2.857640483166803591e+01,1.838252067565917969e+01,2.379633903503417969e+01
5.500000000000000000e+01,1.814779947522382386e+01,7.500000000000000000e+01,2.683993973968484070e+01,1.659241676330566406e+01,2.448246955871582031e+01
5.470000000000000284e+01,1.866900796920545602e+01,7.500000000000000000e+01,2.797337692751155203e+01,1.514156341552734375e+01,2.403193473815917969e+01
5.500000000000000000e+01,1.921171387059515823e+01,7.500000000000000000e+01,2.813171213878806753e+01,1.452523231506347656e+01,2.384235858917236328e+01
5.410000000000000142e+01,2.000726331619090104e+01,7.500000000000000000e+01,2.999913291828571360e+01,1.544580459594726562e+01,2.404633522033691406e+01
5.360000000000000142e+01,1.937916123848681949e+01,7.500000000000000000e+01,2.982143359309754160e+01,1.696186065673828125e+01,2.310300827026367188e+01
4.460000000000000142e+01,2.263747505976808583e+01,1.799000000000000057e+02,3.134767183955315417e+01,1.632781028747558594e+01,2.298305511474609375e+01
5.370000000000000284e+01,2.206123894940557761e+01,1.799000000000000057e+02,3.199038141454094841e+01,1.441396713256835938e+01,2.353409051895141602e+01
5.320000000000000284e+01,2.452329702838193271e+01,1.799000000000000057e+02,3.100278517439802073e+01,1.297629356384277344e+01,2.286422729492187500e+01
4.450000000000000000e+01,2.314536117672236770e+01,1.799000000000000057e+02,3.165977488970357712e+01,1.168799400329589844e+01,2.296853065490722656e+01
4.420000000000000284e+01,2.344268652662088925e+01,1.799000000000000057e+02,3.060222764085973779e+01,9.421968460083007812e+00,2.386218786239624023e+01
5.320000000000000284e+01,2.264531798984351241e+01,1.799000000000000057e+02,3.202906445816950765e+01,7.516422271728515625e+00,2.418401241302490234e+01
