5.560000000000000142e+01,5.555625465759276693e+01,1.756999999999999886e+02,1.177504947600835905e+00,2.104186058044433594e+01,1.855536818504333496e+01
5.570000000000000284e+01,5.717114835200001011e+01,1.751999999999999886e+02,3.273977157350354550e-01,2.258457183837890625e+01,1.787325382232666016e+01
5.579999999999999716e+01,5.751255425939616828e+01,1.740999999999999943e+02,1.564112363430938003e-03,2.007514953613281250e+01,1.903326034545898438e+01
5.579999999999999716e+01,5.831208645773092769e+01,1.768000000000000114e+02,2.154792835790844512e-04,1.890517234802246094e+01,1.992036223411560059e+01
5.570000000000000284e+01,5.901301423332860452e+01,1.773000000000000114e+02,6.354328344080479836e-04,1.653859138488769531e+01,1.984547376632690430e+01
5.570000000000000284e+01,5.843359290435077469e+01,1.761999999999999886e+02,1.814530666718991610e-03,1.666155815124511719e+01,1.935101270675659180e+01
5.579999999999999716e+01,5.649068513904046540e+01,1.734000000000000057e+02,4.504511829526704376e-03,1.564002037048339844e+01,1.940903902053833008e+01
5.589999999999999858e+01,5.487776829242865517e+01,1.739000000000000057e+02,1.205799821697596474e+00,1.595005035400390625e+01,1.872482776641845703e+01
5.600000000000000000e+01,5.362362758753501879e+01,1.736999999999999886e+02,2.173096127755654194e+00,1.454122543334960938e+01,1.962404251098632812e+01
5.600000000000000000e+01,5.587331728112856410e+01,1.738000000000000114e+02,6.489304476979515512e-02,1.677166938781738281e+01,1.866019248962402344e+01
5.600000000000000000e+01,5.394406426814816768e+01,1.736999999999999886e+02,1.289413646012126602e+00,1.647632598876953125e+01,1.842226266860961914e+01
5.620000000000000284e+01,5.474484790834654291e+01,1.731999999999999886e+02,9.787030944530179521e-01,1.786688804626464844e+01,1.736125349998474121e+01
5.620000000000000284e+01,5.257027722828961913e+01,1.731999999999999886e+02,1.740859050275633368e+00,1.834770202636718750e+01,1.716115236282348633e+01
5.610000000000000142e+01,5.148466355000658723e+01,1.731999999999999886e+02,1.967513248328067288e+00,2.037073135375976562e+01,1.728850007057189941e+01
5.600000000000000000e+01,5.267507158371933684e+01,1.731999999999999886e+02,1.031394036333510567e+00,2.161520957946777344e+01,1.641177177429199219e+01
5.610000000000000142e+01,5.168002593218365348e+01,1.731999999999999886e+02,2.196584757075941585e+00,2.375777244567871094e+01,1.573802232742309570e+01
5.629999999999999716e+01,5.066471798235948398e+01,1.730999999999999943e+02,3.515235027049303795e+00,2.465533256530761719e+01,1.628456115722656250e+01
5.620000000000000284e+01,4.881189274065336292e+01,1.242000000000000028e+02,3.992227081866364546e+00,2.193276405334472656e+01,1.642839908599853516e+01
4.300000000000000000e+01,1.792776470936962596e+01,7.500000000000000000e+01,2.439852131763956677e+01,3.332841873168945312e+01,1.495997905731201172e+01
4.229999999999999716e+01,1.774636156885802762e+01,7.500000000000000000e+01,2.626281987269333840e+01,3.135499954223632812e+01,1.452832221984863281e+01
4.229999999999999716e+01,1.631397241890309147e+01,7.500000000000000000e+01,2.502015208596460383e+01,3.107060432434082031e+01,1.509499311447143555e+01
4.200000000000000000e+01,1.742956751550293149e+01,7.500000000000000000e+01,2.733949322561025852e+01,3.174461364746093750e+01,1.516290426254272461e+01
