4.339999999999999858e+01,1.941982626843758197e+01,1.200999999999999943e+02,2.157577366854314960e+01,1.899849891662597656e+01,1.253133535385131836e+01
5.629999999999999716e+01,2.185355899998050333e+01,1.205000000000000000e+02,2.054462479713784262e+01,2.059432983398437500e+01,1.256606817245483398e+01
5.629999999999999716e+01,2.057050283190144313e+01,1.202000000000000028e+02,2.101261396420703775e+01,1.855691909790039062e+01,1.308108806610107422e+01
5.639999999999999858e+01,2.060442786831296047e+01,1.202000000000000028e+02,2.122569147484067642e+01,1.850512504577636719e+01,1.356992721557617188e+01
5.650000000000000000e+01,2.047342344049273777e+01,1.200999999999999943e+02,2.132300733557280026e+01,1.738260269165039062e+01,1.365938186645507812e+01
5.660000000000000142e+01,2.261092384963139068e+01,1.204000000000000057e+02,2.138651078033373665e+01,1.761108398437500000e+01,1.378695487976074219e+01
5.639999999999999858e+01,2.271881261780494654e+01,1.205000000000000000e+02,2.178757050721727495e+01,1.923474311828613281e+01,1.352089166641235352e+01
4.360000000000000142e+01,2.100462911755719730e+01,1.204000000000000057e+02,2.229816076370265776e+01,1.947735786437988281e+01,1.304871797561645508e+01
4.300000000000000000e+01,2.161936858364726532e+01,1.207999999999999972e+02,2.248179642141698054e+01,2.149642944335937500e+01,1.335072040557861328e+01
4.320000000000000284e+01,2.123935853543470031e+01,1.205999999999999943e+02,2.321270236484504323e+01,1.918211936950683594e+01,1.330015182495117188e+01
4.320000000000000284e+01,1.988368001386404771e+01,1.204000000000000057e+02,2.359535098205160253e+01,1.885345458984375000e+01,1.316329956054687500e+01
4.260000000000000142e+01,1.918465540067298036e+01,1.207000000000000028e+02,2.436160940092349847e+01,2.140328407287597656e+01,1.224221706390380859e+01
4.260000000000000142e+01,1.813455589906921261e+01,1.799000000000000057e+02,2.446810331641684044e+01,2.075341224670410156e+01,1.222589492797851562e+01
4.260000000000000142e+01,1.920966074245419009e+01,1.799000000000000057e+02,2.411092126304544792e+01,2.197556495666503906e+01,1.154929161071777344e+01
4.229999999999999716e+01,1.978905562088063164e+01,1.799000000000000057e+02,2.315204697749706853e+01,2.410294532775878906e+01,1.093968152999877930e+01
4.220000000000000284e+01,1.720589573355575652e+01,1.799000000000000057e+02,2.353076005865837317e+01,2.291583061218261719e+01,1.077549934387207031e+01
4.229999999999999716e+01,1.864782177529001217e+01,1.799000000000000057e+02,2.303894992811544284e+01,2.444806098937988281e+01,1.108364820480346680e+01
4.200000000000000000e+01,1.681117365364269034e+01,1.799000000000000057e+02,2.243779258554269873e+01,2.207295417785644531e+01,1.167260646820068359e+01
4.179999999999999716e+01,1.492231839032950980e+01,1.799000000000000057e+02,2.160356978541842210e+01,2.212681770324707031e+01,1.213175773620605469e+01
4.160000000000000142e+01,1.551798727928913557e+01,1.799000000000000057e+02,2.061759336512630369e+01,2.041257858276367188e+01,1.206223487854003906e+01
4.150000000000000000e+01,1.573076032635329824e+01,1.799000000000000057e+02,2.015829900913878348e+01,2.217146873474121094e+01,1.184671401977539062e+01
4.170000000000000284e+01,1.397109427445343677e+01,1.799000000000000057e+02,2.169089178740320278e+01,2.106514930725097656e+01,1.149004936218261719e+01
4.150000000000000000e+01,1.223013089282132526e+01,1.799000000000000057e+02,2.262327678491624283e+01,2.311472892761230469e+01,1.098848581314086914e+01
4.139999999999999858e+01,9.788570522098909876e+00,1.799000000000000057e+02,2.293648466119572049e+01,2.327939987182617188e+01,1.091253757476806641e+01
4.139999999999999858e+01,7.094133628439979411e+00,1.799000000000000057e+02,2.351314493446822951e+01,2.159423828125000000e+01,1.114518642425537109e+01
4.139999999999999858e+01,7.723011104813675587e+00,1.799000000000000057e+02,2.215876703849714602e+01,2.382226943969726562e+01,1.112039566040039062e+01
4.150000000000000000e+01,5.840897923548108217e+00,1.799000000000000057e+02,2.264400823148848474e+01,2.097726821899414062e+01,1.237659454345703125e+01
4.160000000000000142e+01,6.862968654312721739e+00,1.799000000000000057e+02,2.210897051775872058e+01,2.072327613830566406e+01,1.307439327239990234e+01
4.160000000000000142e+01,5.355528144128078871e+00,1.799000000000000057e+02,2.230344401317820413e+01,1.932748794555664062e+01,1.299952030181884766e+01
4.170000000000000284e+01,5.607431717571182084e+00,7.500000000000000000e+01,2.213895075947188573e+01,1.682682037353515625e+01,1.338478565216064453e+01
4.189999999999999858e+01,5.647026978001994379e+00,7.500000000000000000e+01,2.042596760589173144e+01,1.894051551818847656e+01,1.239989519119262695e+01
4.170000000000000284e+01,4.809173529559711113e+00,7.500000000000000000e+01,2.139403241482763462e+01,1.823715209960937500e+01,1.245287895202636719e+01
4.170000000000000284e+01,6.096660744560016276e+00,1.207000000000000028e+02,2.131895643190894418e+01,1.602671623229980469e+01,1.319438934326171875e+01
4.200000000000000000e+01,6.572527047386299337e+00,1.204000000000000057e+02,2.046890503166662967e+01,1.462583541870117188e+01,1.408391237258911133e+01
4.220000000000000284e+01,9.331452725476442112e+00,1.207000000000000028e+02,1.958165484499273390e+01,1.547004699707031250e+01,1.424520492553710938e+01
4.200000000000000000e+01,6.142936642865882035e+00,1.202000000000000028e+02,2.021291655309021706e+01,1.514656066894531250e+01,1.489185333251953125e+01
4.200000000000000000e+01,5.780722773973526962e+00,1.204000000000000057e+02,1.933982546383916912e+01,1.667271614074707031e+01,1.490773916244506836e+01
4.179999999999999716e+01,3.890882895581249112e+00,1.205000000000000000e+02,2.050491910017436581e+01,1.513805389404296875e+01,1.528222560882568359e+01
4.200000000000000000e+01,4.323696956604338837e+00,1.202000000000000028e+02,1.935160247261715227e+01,1.331134796142578125e+01,1.513215065002441406e+01
4.220000000000000284e+01,5.076093200504326219e+00,1.200000000000000000e+02,1.858318503265253341e+01,1.480743408203125000e+01,1.565909385681152344e+01
4.220000000000000284e+01,6.243761804972268514e+00,7.500000000000000000e+01,1.996284100768772163e+01,1.263873100280761719e+01,1.576877832412719727e+01
4.220000000000000284e+01,8.531472493647605404e+00,1.205999999999999943e+02,1.941201370801739046e+01,1.393677711486816406e+01,1.561619758605957031e+01
