5.600000000000000000e+01,6.792798423913129113e+01,1.799000000000000057e+02,2.816537221397050761e+00,6.634311676025390625e+00,2.365461587905883789e+01
5.610000000000000142e+01,6.802182321022465317e+01,1.799000000000000057e+02,3.231755895209372120e+00,8.955068588256835938e+00,2.379307270050048828e+01
5.610000000000000142e+01,6.933575287642537432e+01,1.799000000000000057e+02,1.862604363009653374e+00,1.168914794921875000e+01,2.369839191436767578e+01
5.600000000000000000e+01,6.733523168317952923e+01,1.799000000000000057e+02,3.054177878444079397e+00,1.267834663391113281e+01,2.371312141418457031e+01
5.600000000000000000e+01,6.545694345515296675e+01,1.799000000000000057e+02,4.655064491909994828e+00,1.195864677429199219e+01,2.373891830444335938e+01
5.600000000000000000e+01,6.482555583644987962e+01,1.799000000000000057e+02,5.666382983150976216e+00,1.064500808715820312e+01,2.477035999298095703e+01
5.600000000000000000e+01,6.374522233919815051e+01,1.799000000000000057e+02,5.584504569304963084e+00,8.431692123413085938e+00,2.532283306121826172e+01
5.600000000000000000e+01,6.416300501014150370e+01,1.799000000000000057e+02,4.808017654760882387e+00,1.003453254699707031e+01,2.446054935455322266e+01
5.600000000000000000e+01,6.362753697310959922e+01,1.799000000000000057e+02,4.826002824792357870e+00,1.201076507568359375e+01,2.469748020172119141e+01
5.600000000000000000e+01,6.319292831224302631e+01,1.799000000000000057e+02,5.569370167080172962e+00,1.296156883239746094e+01,2.457875490188598633e+01
5.600000000000000000e+01,6.435479742610803555e+01,1.799000000000000057e+02,4.232071911407858877e+00,1.164348602294921875e+01,2.448441982269287109e+01
5.600000000000000000e+01,6.279556777659492894e+01,1.799000000000000057e+02,5.031034335617901476e+00,1.216918945312500000e+01,2.428303718566894531e+01
5.589999999999999858e+01,6.203834332042301014e+01,1.799000000000000057e+02,5.145106257254072446e+00,1.322681427001953125e+01,2.346123456954956055e+01
5.610000000000000142e+01,3.909742106345257895e+01,1.739000000000000057e+02,4.247260738137982550e+00,8.723812103271484375e+00,1.584370136260986328e+01
5.650000000000000000e+01,3.909668892748420177e+01,1.234000000000000057e+02,4.134904493579302454e+00,7.698621749877929688e+00,1.675174951553344727e+01
5.650000000000000000e+01,3.862382437810972391e+01,1.234000000000000057e+02,5.136344951444592688e+00,7.318429946899414062e+00,1.629397869110107422e+01
5.639999999999999858e+01,3.970401313243293373e+01,1.739000000000000057e+02,5.725127522431589178e+00,5.879516601562500000e+00,1.707094311714172363e+01
5.629999999999999716e+01,3.832755130212828476e+01,1.234000000000000057e+02,5.969751398679019161e+00,2.957973480224609375e+00,1.688405156135559082e+01
5.629999999999999716e+01,3.668657450673558174e+01,1.234000000000000057e+02,6.230954801098063101e+00,4.217061996459960938e+00,1.743453025817871094e+01
5.610000000000000142e+01,3.424264011348932968e+01,1.230000000000000000e+02,6.834105113840998058e+00,2.577161788940429688e+00,1.816125154495239258e+01
4.139999999999999858e+01,2.102431707298858754e+00,1.799000000000000057e+02,1.518338420316494286e+01,2.986390113830566406e+01,1.150529384613037109e+01
4.139999999999999858e+01,2.623741955938261761e+00,1.799000000000000057e+02,1.534113556619263363e+01,3.154148101806640625e+01,1.195929527282714844e+01
6.329999999999999716e+01,1.823011924991471844e+01,1.187000000000000028e+02,7.573997200591704448e+00,4.100736618041992188e+01,9.683668613433837891e+00
6.260000000000000142e+01,1.631265917322950898e+01,1.184000000000000057e+02,8.630587976808074657e+00,4.169557571411132812e+01,1.042136192321777344e+01
6.329999999999999716e+01,1.785164168177601240e+01,1.185999999999999943e+02,7.936407032541442419e+00,4.124340057373046875e+01,9.647688865661621094e+00
6.260000000000000142e+01,1.947893682867135823e+01,1.190999999999999943e+02,6.953882714366407924e+00,4.354118347167968750e+01,9.813082218170166016e+00
6.370000000000000284e+01,1.908361648088191487e+01,1.189000000000000057e+02,6.273974771162881936e+00,4.390249252319335938e+01,9.833643436431884766e+00
6.329999999999999716e+01,2.200302986937730765e+01,1.192999999999999972e+02,5.355614997987140136e+00,4.201889038085937500e+01,1.069475650787353516e+01
6.229999999999999716e+01,2.373582636194390005e+01,1.197999999999999972e+02,5.813226669772547872e+00,4.305964469909667969e+01,9.931676387786865234e+00
6.300000000000000000e+01,2.240424841738572681e+01,1.194000000000000057e+02,5.993472196757004156e+00,4.121850967407226562e+01,9.419586658477783203e+00
6.150000000000000000e+01,2.393893929888093908e+01,1.199000000000000057e+02,6.724246864372805277e+00,4.268569946289062500e+01,8.839240074157714844e+00
6.229999999999999716e+01,2.401379420885732330e+01,1.197999999999999972e+02,7.189729780170543982e+00,4.109068870544433594e+01,9.413967132568359375e+00
6.229999999999999716e+01,2.466820102350219912e+01,1.197999999999999972e+02,6.918213743443912378e+00,4.314219474792480469e+01,8.783769607543945312e+00
