6.229999999999999716e+01,3.109977758399103465e+01,1.202999999999999972e+02,9.079163775115919321e+00,2.918650627136230469e+01,1.884095668792724609e+01
6.150000000000000000e+01,3.125276479401080820e+01,1.202999999999999972e+02,1.028427407510329950e+01,3.000561714172363281e+01,1.794089794158935547e+01
6.260000000000000142e+01,2.834152644336295168e+01,1.199000000000000057e+02,1.062906755065728781e+01,2.732238769531250000e+01,1.910484194755554199e+01
6.229999999999999716e+01,2.739865200362142872e+01,1.199000000000000057e+02,1.023530673518123635e+01,2.784394264221191406e+01,1.978850483894348145e+01
6.229999999999999716e+01,2.877574788059552802e+01,1.200999999999999943e+02,9.773837161560591014e+00,2.826645851135253906e+01,1.914649009704589844e+01
6.229999999999999716e+01,2.818004999958836976e+01,1.200000000000000000e+02,9.918994854271135253e+00,2.574879646301269531e+01,2.033386468887329102e+01
6.470000000000000284e+01,2.552631170875979905e+01,1.194000000000000057e+02,8.468178940681770683e+00,2.403034210205078125e+01,2.097470760345458984e+01
7.000000000000000000e+01,2.379669682160905708e+01,1.190999999999999943e+02,7.544092807725578886e+00,2.141530990600585938e+01,2.159572601318359375e+01
6.470000000000000284e+01,2.400488454532446170e+01,1.192000000000000028e+02,8.260850934821577951e+00,2.159876823425292969e+01,2.162726402282714844e+01
7.000000000000000000e+01,2.348348521967050928e+01,1.190000000000000000e+02,7.506812325444728096e+00,2.202304840087890625e+01,2.225411415100097656e+01
6.659999999999999432e+01,2.349168486868662953e+01,1.190000000000000000e+02,8.630603883767131279e+00,2.043557167053222656e+01,2.216753005981445312e+01
6.540000000000000568e+01,2.384858134297281396e+01,1.190000000000000000e+02,9.457581670468083956e+00,1.990639686584472656e+01,2.156711578369140625e+01
6.370000000000000284e+01,2.694649807343607506e+01,1.195999999999999943e+02,9.539810369470218987e+00,1.800135612487792969e+01,2.105084419250488281e+01
6.329999999999999716e+01,2.629594527684888305e+01,1.195000000000000000e+02,1.095898482557940667e+01,1.899559974670410156e+01,2.042595624923706055e+01
5.550000000000000000e+01,3.639900467792259064e+01,1.234000000000000057e+02,1.075219991535865560e+01,2.980941772460937500e+01,2.783088684082031250e+00
5.529999999999999716e+01,3.746791234601965925e+01,1.235999999999999943e+02,1.078227832014595577e+01,2.778898239135742188e+01,2.759671211242675781e+00
5.500000000000000000e+01,3.804538700341326063e+01,1.756999999999999886e+02,1.094673362766071456e+01,2.799008369445800781e+01,2.700409889221191406e+00
5.500000000000000000e+01,3.842045528763978268e+01,1.760000000000000000e+02,1.077990343617463509e+01,2.928542137145996094e+01,1.802110671997070312e+00
5.529999999999999716e+01,3.615529741382906792e+01,1.234000000000000057e+02,1.121342077977668872e+01,2.727437973022460938e+01,2.383837699890136719e+00
5.520000000000000284e+01,3.485103153073582405e+01,1.234000000000000057e+02,1.277014916906629338e+01,2.987559318542480469e+01,2.383108139038085938e+00
5.479999999999999716e+01,3.501792698000625847e+01,1.764000000000000057e+02,1.204384399857230648e+01,2.961323738098144531e+01,1.947965621948242188e+00
4.360000000000000142e+01,3.530273151302977652e+01,1.771999999999999886e+02,1.134101651645056563e+01,2.749220848083496094e+01,2.111725807189941406e+00
5.489999999999999858e+01,3.663978289443540604e+01,1.764000000000000057e+02,1.063435080207861105e+01,2.896003723144531250e+01,2.062866687774658203e+00
5.479999999999999716e+01,3.961022512469500612e+01,1.764000000000000057e+02,8.805957556324436553e+00,2.766097068786621094e+01,2.104296684265136719e+00
4.389999999999999858e+01,3.962669824115720729e+01,1.773000000000000114e+02,9.000777473013650720e+00,2.865053176879882812e+01,2.456817626953125000e+00
5.539999999999999858e+01,3.932913547314181102e+01,1.764000000000000057e+02,1.021623929993918090e+01,3.010198593139648438e+01,2.798748016357421875e+00
5.560000000000000142e+01,4.162764150785923789e+01,1.756999999999999886e+02,9.135757442815998886e+00,2.831065177917480469e+01,2.725024223327636719e+00
5.550000000000000000e+01,3.987489146255312278e+01,1.764000000000000057e+02,1.047036496283541140e+01,2.651169776916503906e+01,3.203492164611816406e+00
5.579999999999999716e+01,3.871573720233897120e+01,1.764000000000000057e+02,1.204513972976270963e+01,2.653526306152343750e+01,3.448629379272460938e+00
5.600000000000000000e+01,3.889149006468851866e+01,1.760000000000000000e+02,1.245698216437944694e+01,2.815846443176269531e+01,3.279547691345214844e+00
5.610000000000000142e+01,4.139265818991640344e+01,1.756999999999999886e+02,1.132253868519772055e+01,2.762577056884765625e+01,3.966979980468750000e+00
5.610000000000000142e+01,4.071373427778043208e+01,1.751999999999999886e+02,1.099033539341752075e+01,2.791966438293457031e+01,3.708550930023193359e+00
5.629999999999999716e+01,4.034888501871716926e+01,1.235999999999999943e+02,1.064664165750011726e+01,2.646201133728027344e+01,3.544387817382812500e+00
5.620000000000000284e+01,3.801089425249814013e+01,1.234000000000000057e+02,1.161480230381027923e+01,2.843800544738769531e+01,2.853169441223144531e+00
5.610000000000000142e+01,3.700581954166570142e+01,1.760000000000000000e+02,1.260218168531862126e+01,2.653023719787597656e+01,2.928080558776855469e+00
5.589999999999999858e+01,3.724849012397037740e+01,1.756999999999999886e+02,1.128945767422693081e+01,2.739173889160156250e+01,3.626799583435058594e+00
5.600000000000000000e+01,3.832490327534749497e+01,1.756999999999999886e+02,1.115760609082252586e+01,2.571484565734863281e+01,3.198933601379394531e+00
5.579999999999999716e+01,3.797738482564064810e+01,1.761999999999999886e+02,1.077384858691509706e+01,2.780727386474609375e+01,2.828321456909179688e+00
5.579999999999999716e+01,3.890949473660111835e+01,1.765999999999999943e+02,1.061349461537701977e+01,3.042216300964355469e+01,2.153944969177246094e+00
5.560000000000000142e+01,4.139704126905444070e+01,1.770000000000000000e+02,8.508885779078633860e+00,2.988435745239257812e+01,1.704971790313720703e+00
5.529999999999999716e+01,3.809763015613371806e+01,1.779000000000000057e+02,1.000489089115852259e+01,2.851971626281738281e+01,1.912758350372314453e+00
5.550000000000000000e+01,3.886802138520282313e+01,1.779000000000000057e+02,1.029623074325085597e+01,3.026480674743652344e+01,2.283177375793457031e+00
5.520000000000000284e+01,4.051000166212254783e+01,1.786999999999999886e+02,9.351512626437653353e+00,2.962697982788085938e+01,2.206501960754394531e+00
5.500000000000000000e+01,4.190147852231299197e+01,1.795999999999999943e+02,8.085191560267357858e+00,2.795675277709960938e+01,2.509019374847412109e+00
4.360000000000000142e+01,4.044079699529678606e+01,1.799000000000000057e+02,8.607756667012051111e+00,2.942227363586425781e+01,2.848176956176757812e+00
5.520000000000000284e+01,4.227858487481115901e+01,1.799000000000000057e+02,8.263130977948691225e+00,2.825556755065917969e+01,3.583872318267822266e+00
5.539999999999999858e+01,4.115528937952839073e+01,1.799000000000000057e+02,9.677734658312695970e+00,2.898241996765136719e+01,2.942774295806884766e+00
5.579999999999999716e+01,4.113865740066606236e+01,1.793000000000000114e+02,1.079871156849890390e+01,2.741227149963378906e+01,2.643783092498779297e+00
5.550000000000000000e+01,3.899362200937672895e+01,1.795999999999999943e+02,1.137600883474663149e+01,2.682359695434570312e+01,2.767848968505859375e+00
5.570000000000000284e+01,3.861905879909313910e+01,1.794000000000000057e+02,1.224622525756119273e+01,2.894454002380371094e+01,1.972727775573730469e+00
5.560000000000000142e+01,3.675789343770112794e+01,1.793000000000000114e+02,1.263297677224048066e+01,3.009187698364257812e+01,2.663350105285644531e+00
5.550000000000000000e+01,3.607537173611262205e+01,1.790000000000000000e+02,1.281904199189964721e+01,2.881708145141601562e+01,2.326972484588623047e+00
5.529999999999999716e+01,3.815888756257845671e+01,1.799000000000000057e+02,1.178104237648593866e+01,2.786543846130371094e+01,1.826975345611572266e+00
5.529999999999999716e+01,3.717465637398002798e+01,1.799000000000000057e+02,1.275287558953857925e+01,2.752957344055175781e+01,1.235136985778808594e+00
5.570000000000000284e+01,3.766166096590972501e+01,1.790999999999999943e+02,1.308132263345688528e+01,2.514278411865234375e+01,1.829786300659179688e+00
5.529999999999999716e+01,3.759665094692270060e+01,1.799000000000000057e+02,1.248891471011399545e+01,2.496136665344238281e+01,1.332955360412597656e+00
5.550000000000000000e+01,3.855982346405553329e+01,1.793000000000000114e+02,1.208026397735147839e+01,2.607081413269042969e+01,6.098318099975585938e-01
5.550000000000000000e+01,3.650295851500285238e+01,1.795999999999999943e+02,1.392554954775626364e+01,2.720090866088867188e+01,7.291817665100097656e-01
5.579999999999999716e+01,3.477853235489676109e+01,1.781999999999999886e+02,1.512638845275680310e+01,2.779099464416503906e+01,1.263918876647949219e+00
5.560000000000000142e+01,3.614919293202562045e+01,1.788000000000000114e+02,1.448402638622214589e+01,2.621024131774902344e+01,2.176117897033691406e+00
5.520000000000000284e+01,3.808672640840276813e+01,1.799000000000000057e+02,1.214274201157135380e+01,2.579680442810058594e+01,2.357549667358398438e+00
5.539999999999999858e+01,3.931619178384463709e+01,1.795999999999999943e+02,1.229008740298757729e+01,2.528911590576171875e+01,3.003120422363281250e+00
5.550000000000000000e+01,3.963468767098834178e+01,1.785999999999999943e+02,1.176171906895250885e+01,2.411999702453613281e+01,3.745746612548828125e+00
5.550000000000000000e+01,3.874612686804878336e+01,1.794000000000000057e+02,1.236972591104238361e+01,2.211668968200683594e+01,3.667252063751220703e+00
5.500000000000000000e+01,4.029124515638257975e+01,1.799000000000000057e+02,1.067869336382442924e+01,2.318009376525878906e+01,3.362531661987304688e+00
6.339999999999999858e+01,3.404995467287812261e+01,1.202999999999999972e+02,1.113837953207581677e+01,2.618597984313964844e+01,8.817777633666992188e+00
7.000000000000000000e+01,3.149128470747701414e+01,1.197000000000000028e+02,9.932046412089398757e+00,2.804974555969238281e+01,7.839112281799316406e+00
7.000000000000000000e+01,2.984421740047366001e+01,1.192999999999999972e+02,8.745229665572452404e+00,2.694651603698730469e+01,8.740973472595214844e+00
7.000000000000000000e+01,2.903606388848328379e+01,1.190999999999999943e+02,9.002099126317892441e+00,2.678697586059570312e+01,8.246595859527587891e+00
7.000000000000000000e+01,2.863363369132402525e+01,1.189000000000000057e+02,8.875537810943157524e+00,2.555130004882812500e+01,8.542146682739257812e+00
7.000000000000000000e+01,2.612351066210195327e+01,1.184000000000000057e+02,7.280501703875250641e+00,2.730866432189941406e+01,8.465945720672607422e+00
