6.260000000000000142e+01,8.722125506626976943e+00,7.500000000000000000e+01,1.066147606597689901e+01,3.230360984802246094e+01,1.708970189094543457e+01
6.260000000000000142e+01,9.249015119306950083e+00,7.500000000000000000e+01,1.106549315044082782e+01,3.411939620971679688e+01,1.651266813278198242e+01
4.100000000000000000e+01,2.193445978413858199e+01,1.799000000000000057e+02,9.983155997214813837e+00,1.086028099060058594e+01,1.061112403869628906e+01
4.100000000000000000e+01,1.889998898244836312e+01,1.799000000000000057e+02,1.129528322643427174e+01,1.208635330200195312e+01,9.886252880096435547e+00
4.100000000000000000e+01,1.958972759760300875e+01,1.799000000000000057e+02,1.091265610625303850e+01,1.213816642761230469e+01,9.904165267944335938e+00
4.100000000000000000e+01,2.030996409902545707e+01,1.799000000000000057e+02,9.451686784291510435e+00,1.085752487182617188e+01,9.888494014739990234e+00
4.079999999999999716e+01,2.233576739971450564e+01,1.799000000000000057e+02,8.360139048365120118e+00,1.305266380310058594e+01,8.916485309600830078e+00
4.079999999999999716e+01,2.018319760491018400e+01,1.799000000000000057e+02,8.685658826537270727e+00,1.078081130981445312e+01,9.029684066772460938e+00
4.100000000000000000e+01,1.802148564748806692e+01,1.799000000000000057e+02,9.523144803026180938e+00,8.679676055908203125e+00,9.178886413574218750e+00
4.079999999999999716e+01,1.583511143448811254e+01,1.799000000000000057e+02,8.662247791160840649e+00,1.079529762268066406e+01,9.583387374877929688e+00
4.079999999999999716e+01,1.670683416275374356e+01,1.799000000000000057e+02,8.200447047737773332e+00,8.710556030273437500e+00,9.336409568786621094e+00
4.079999999999999716e+01,1.404969296473988827e+01,1.799000000000000057e+02,7.433858066879436066e+00,8.307056427001953125e+00,9.958727359771728516e+00
4.060000000000000142e+01,1.073978739193345255e+01,1.799000000000000057e+02,7.677724679712186528e+00,9.447326660156250000e+00,9.595837593078613281e+00
4.070000000000000284e+01,1.145034437467843347e+01,1.799000000000000057e+02,7.647893920612601981e+00,9.103612899780273438e+00,8.923974037170410156e+00
4.139999999999999858e+01,1.030265525797144655e+01,7.500000000000000000e+01,2.302216248148255318e+01,2.167510986328125000e+01,2.021728992462158203e+01
4.139999999999999858e+01,1.077280552403734859e+01,7.500000000000000000e+01,2.319665635700430073e+01,2.411398887634277344e+01,2.019728422164916992e+01
4.139999999999999858e+01,1.221795121142988272e+01,7.500000000000000000e+01,2.344247734159063512e+01,2.664752006530761719e+01,2.022455453872680664e+01
4.170000000000000284e+01,1.444435396471418542e+01,7.500000000000000000e+01,2.404248882329605408e+01,2.649979591369628906e+01,2.045830726623535156e+01
4.179999999999999716e+01,1.494220580738925896e+01,7.500000000000000000e+01,2.474659134612762657e+01,2.677002906799316406e+01,2.000561237335205078e+01
