4.300000000000000000e+01,2.070089535572732231e+01,7.500000000000000000e+01,2.779684077616662918e+01,4.829692840576171875e+00,1.565454959869384766e+01
4.320000000000000284e+01,1.971143704156940046e+01,7.500000000000000000e+01,2.647315271285048865e+01,4.206171035766601562e+00,1.520361661911010742e+01
4.279999999999999716e+01,2.217655733938830664e+01,1.799000000000000057e+02,2.761540876948771484e+01,4.120140075683593750e+00,1.485549688339233398e+01
4.279999999999999716e+01,2.490586100019825011e+01,1.799000000000000057e+02,2.589038287530092930e+01,2.423439025878906250e+00,1.563773155212402344e+01
4.260000000000000142e+01,2.277103244241637370e+01,1.799000000000000057e+02,2.661813374582059666e+01,3.765077590942382812e+00,1.546995162963867188e+01
4.260000000000000142e+01,2.407370890612705594e+01,1.799000000000000057e+02,2.557508817400614731e+01,4.281663894653320312e+00,1.563245058059692383e+01
4.300000000000000000e+01,2.478490349259661940e+01,1.799000000000000057e+02,2.604499821502360390e+01,3.853101730346679688e+00,1.556950092315673828e+01
4.300000000000000000e+01,2.445760676884657414e+01,1.799000000000000057e+02,2.693442195793867100e+01,2.380552291870117188e+00,1.555148601531982422e+01
4.320000000000000284e+01,2.697442372857566539e+01,1.799000000000000057e+02,2.593250220205399970e+01,2.196979522705078125e+00,1.595341920852661133e+01
5.970000000000000284e+01,1.367176033156352943e+01,7.500000000000000000e+01,1.652758012608917682e+01,3.926811218261718750e+00,1.402301788330078125e+01
5.989999999999999858e+01,1.599926016118040373e+01,9.050000000000000000e+01,1.797460659660830729e+01,2.553987503051757812e+00,1.394612550735473633e+01
5.970000000000000284e+01,1.699539252466827932e+01,9.209999999999999432e+01,1.892473681464255009e+01,1.570568084716796875e+00,1.419252872467041016e+01
5.939999999999999858e+01,1.917042447607105871e+01,1.197999999999999972e+02,6.675849970487317542e+00,1.657294273376464844e+01,1.096892595291137695e+01
6.010000000000000142e+01,1.910253151625787282e+01,1.197000000000000028e+02,6.510887702603155525e+00,1.628688812255859375e+01,1.077020406723022461e+01
6.150000000000000000e+01,1.849836110047563409e+01,1.192999999999999972e+02,5.801658354377813076e+00,1.670092582702636719e+01,1.143190383911132812e+01
6.150000000000000000e+01,1.861547433117153361e+01,1.194000000000000057e+02,4.465707937891807866e+00,1.425518989562988281e+01,1.188985824584960938e+01
6.010000000000000142e+01,2.046558480558676507e+01,1.199000000000000057e+02,5.303219725134344031e+00,1.524836540222167969e+01,1.143251419067382812e+01
6.089999999999999858e+01,2.024590870817279864e+01,1.197999999999999972e+02,4.769723500943969796e+00,1.633064270019531250e+01,1.062329530715942383e+01
6.089999999999999858e+01,1.939120347075157724e+01,1.197000000000000028e+02,4.987499910008992288e+00,1.503124237060546875e+01,1.101109981536865234e+01
6.010000000000000142e+01,1.787442453393279607e+01,1.195999999999999943e+02,5.587922260171563238e+00,1.589379310607910156e+01,1.147307157516479492e+01
6.029999999999999716e+01,1.839629932879108054e+01,1.195999999999999943e+02,4.754660520308007676e+00,1.325869560241699219e+01,1.185889720916748047e+01
5.970000000000000284e+01,1.755976828867521888e+01,1.197000000000000028e+02,5.309971559797243223e+00,1.416514396667480469e+01,1.130354881286621094e+01
5.829999999999999716e+01,1.692175464984307354e+01,1.199000000000000057e+02,5.860837636927810124e+00,1.178926467895507812e+01,1.189180850982666016e+01
5.860000000000000142e+01,1.611078376471074591e+01,1.197999999999999972e+02,4.827059142530404579e+00,1.155950546264648438e+01,1.237524986267089844e+01
5.920000000000000284e+01,1.657814619937613898e+01,1.197999999999999972e+02,3.874790463176184474e+00,9.556427001953125000e+00,1.306485176086425781e+01
5.829999999999999716e+01,1.916894691039487242e+01,1.202999999999999972e+02,4.086991651866317632e+00,9.649486541748046875e+00,1.303125858306884766e+01
5.939999999999999858e+01,1.829211482789399668e+01,1.199000000000000057e+02,3.344305458561011690e+00,9.161443710327148438e+00,1.383666038513183594e+01
5.889999999999999858e+01,1.728793976523099829e+01,1.199000000000000057e+02,3.145318319658947814e+00,1.045798301696777344e+01,1.307326316833496094e+01
5.829999999999999716e+01,1.912455004352317900e+01,1.202999999999999972e+02,3.624918071403815834e+00,1.283617973327636719e+01,1.306616544723510742e+01
5.739999999999999858e+01,1.883825735574664506e+01,1.205999999999999943e+02,4.062504178437086999e+00,1.331464767456054688e+01,1.273278236389160156e+01
5.639999999999999858e+01,1.950174346834575800e+01,1.210000000000000000e+02,4.618604731401626751e+00,1.053657531738281250e+01,1.287791490554809570e+01
5.650000000000000000e+01,2.232045279558140294e+01,1.214000000000000057e+02,3.700369424107820659e+00,1.127289772033691406e+01,1.252838134765625000e+01
5.650000000000000000e+01,2.257283592821796603e+01,1.214000000000000057e+02,4.300034410936768303e+00,9.168233871459960938e+00,1.348080873489379883e+01
5.700000000000000000e+01,2.140411722628273949e+01,1.210999999999999943e+02,3.470030504568168084e+00,8.099861145019531250e+00,1.381651401519775391e+01
5.760000000000000142e+01,2.256850825028184815e+01,1.210000000000000000e+02,2.810366607854621446e+00,8.410501480102539062e+00,1.375574111938476562e+01
5.829999999999999716e+01,2.253389206493051233e+01,1.207999999999999972e+02,1.754343890691218100e+00,1.015679359436035156e+01,1.358042478561401367e+01
5.860000000000000142e+01,2.289568171530754981e+01,1.207999999999999972e+02,1.075981296051479408e+00,9.108266830444335938e+00,1.323900222778320312e+01
5.939999999999999858e+01,2.143694730388638447e+01,1.204000000000000057e+02,6.616317835614689002e-01,8.887214660644531250e+00,1.324083805084228516e+01
5.889999999999999858e+01,2.002983668897162417e+01,1.204000000000000057e+02,1.360006503327904293e+00,1.037821769714355469e+01,1.300944805145263672e+01
5.889999999999999858e+01,2.226416157218636371e+01,1.205999999999999943e+02,1.548887474448341184e+00,1.257840156555175781e+01,1.237220048904418945e+01
5.889999999999999858e+01,2.319078846662185001e+01,1.207000000000000028e+02,2.321640375269251155e+00,1.097283363342285156e+01,1.239068508148193359e+01
5.789999999999999858e+01,2.322329031515262798e+01,1.210000000000000000e+02,2.902111378702486810e+00,1.127843856811523438e+01,1.232541322708129883e+01
5.789999999999999858e+01,2.291869290894769762e+01,1.209000000000000057e+02,1.992400621506342340e+00,1.127350807189941406e+01,1.318330287933349609e+01
5.829999999999999716e+01,2.255554826002331126e+01,1.207999999999999972e+02,2.352063650971650599e+00,1.215578079223632812e+01,1.273265838623046875e+01
5.810000000000000142e+01,2.367001865215314638e+01,1.210000000000000000e+02,8.833440246157814313e-01,1.012808799743652344e+01,1.375100135803222656e+01
5.739999999999999858e+01,2.609567505617820871e+01,1.215000000000000000e+02,1.863722266888459878e+00,1.116458892822265625e+01,1.288597583770751953e+01
5.689999999999999858e+01,2.728298045550830864e+01,1.217999999999999972e+02,1.234383120790549571e+00,1.098495483398437500e+01,1.322484493255615234e+01
5.689999999999999858e+01,2.620990022187145385e+01,1.217999999999999972e+02,2.255512733513483248e+00,8.669681549072265625e+00,1.331564426422119141e+01
5.739999999999999858e+01,2.687759963054361734e+01,1.215999999999999943e+02,2.017244444417993332e+00,1.133504867553710938e+01,1.225330114364624023e+01
5.789999999999999858e+01,2.739245934534419646e+01,1.215000000000000000e+02,1.701192809099483672e+00,1.157172203063964844e+01,1.274842739105224609e+01
5.739999999999999858e+01,2.810031782348569962e+01,1.217999999999999972e+02,2.641771787228862856e+00,1.072024345397949219e+01,1.310107946395874023e+01
5.670000000000000284e+01,2.692013745246572398e+01,1.217999999999999972e+02,2.781248396213330309e+00,8.335332870483398438e+00,1.351214647293090820e+01
5.629999999999999716e+01,2.706574791253515500e+01,1.220000000000000000e+02,2.939483739452249722e+00,9.164237976074218750e+00,1.311327457427978516e+01
