5.889999999999999858e+01,3.273603307382155947e+01,1.200000000000000000e+02,2.697299935788572724e-03,2.249936103820800781e+01,6.234381198883056641e+00
5.850000000000000000e+01,3.583228526343574316e+01,1.235999999999999943e+02,1.200960433342301847e-02,2.168953895568847656e+01,5.915179252624511719e+00
5.860000000000000142e+01,3.694055156422888331e+01,1.200000000000000000e+02,2.922785424892535445e-03,2.290673255920410156e+01,6.157259941101074219e+00
5.860000000000000142e+01,3.691453531970213220e+01,1.200000000000000000e+02,3.654314570107733244e-03,2.072611808776855469e+01,7.150993347167968750e+00
5.860000000000000142e+01,3.659873134352722701e+01,1.200000000000000000e+02,6.936976127467924316e-03,1.957767486572265625e+01,7.353529930114746094e+00
5.889999999999999858e+01,3.491443873479452265e+01,1.200000000000000000e+02,7.245768561107842134e-03,1.834266662597656250e+01,7.325382232666015625e+00
5.900000000000000000e+01,3.434417289225209657e+01,1.200000000000000000e+02,6.771941153389860781e-03,1.823821067810058594e+01,6.873228549957275391e+00
5.939999999999999858e+01,3.247174558973406278e+01,1.200000000000000000e+02,2.294377946908240842e-03,2.040148735046386719e+01,6.651475429534912109e+00
5.860000000000000142e+01,3.309162837049211703e+01,1.200000000000000000e+02,6.785983636168209029e-03,1.777606010437011719e+01,7.497744560241699219e+00
5.860000000000000142e+01,3.347502218335434065e+01,1.200000000000000000e+02,4.046549508250550133e-03,1.578941345214843750e+01,7.192711830139160156e+00
5.860000000000000142e+01,3.407817444606856583e+01,1.200000000000000000e+02,3.275366309275992444e-03,1.461521148681640625e+01,7.516224384307861328e+00
5.889999999999999858e+01,3.269109802311442792e+01,1.200000000000000000e+02,6.611498842981056862e-03,1.543415069580078125e+01,7.606239318847656250e+00
5.920000000000000284e+01,3.047320376088313765e+01,1.225000000000000000e+02,4.282876882275776440e-03,1.658236503601074219e+01,7.191286087036132812e+00
5.829999999999999716e+01,3.074903008758212053e+01,1.215000000000000000e+02,5.198418800799458062e-01,1.863309860229492188e+01,6.483001708984375000e+00
5.789999999999999858e+01,3.255925535205410881e+01,1.237000000000000028e+02,4.297684962561647976e-03,1.763911247253417969e+01,6.116421222686767578e+00
5.789999999999999858e+01,3.175608264638818667e+01,1.237000000000000028e+02,3.958039079302934880e-03,1.654226303100585938e+01,6.510262489318847656e+00
5.829999999999999716e+01,2.983548159756860230e+01,1.200000000000000000e+02,5.316125471821461779e-03,1.458692550659179688e+01,6.721553802490234375e+00
5.829999999999999716e+01,2.754591050204083302e+01,1.225000000000000000e+02,3.987020928270882010e-03,1.388121604919433594e+01,6.255497932434082031e+00
5.789999999999999858e+01,2.756894737987159871e+01,1.214000000000000057e+02,2.333304896783244473e-02,1.518030166625976562e+01,5.627632141113281250e+00
5.829999999999999716e+01,2.836245325061126366e+01,1.212999999999999972e+02,1.526888802265485671e-02,1.777008056640625000e+01,4.918768405914306641e+00
5.860000000000000142e+01,2.738132758753927476e+01,1.237999999999999972e+02,4.514534643216436445e-03,1.915116310119628906e+01,4.666466712951660156e+00
5.860000000000000142e+01,2.676718708989442064e+01,1.200000000000000000e+02,5.530334351495570962e-03,2.123485565185546875e+01,5.072362422943115234e+00
5.920000000000000284e+01,2.465046487662998942e+01,1.200000000000000000e+02,5.506576936921138768e-03,2.353371620178222656e+01,4.922671318054199219e+00
5.850000000000000000e+01,2.376277532051609498e+01,1.227000000000000028e+02,3.191079624434824038e-03,2.340802192687988281e+01,5.768818855285644531e+00
4.300000000000000000e+01,9.400245868311866815e+00,1.212999999999999972e+02,3.410048789105582401e+00,6.113424301147460938e+00,2.028022289276123047e+01
4.320000000000000284e+01,8.190416231665796687e+00,1.210999999999999943e+02,3.101925090752523761e+00,4.497060775756835938e+00,2.017509937286376953e+01
4.300000000000000000e+01,4.795292682230927639e+00,1.207000000000000028e+02,4.137153271687381562e+00,4.948024749755859375e+00,2.020982503890991211e+01
4.279999999999999716e+01,2.240838149532145440e+00,1.202999999999999972e+02,3.932032453151634410e+00,7.061090469360351562e+00,2.052653074264526367e+01
4.320000000000000284e+01,3.910944919573975831e+00,1.204000000000000057e+02,2.344479466140552137e+00,7.988166809082031250e+00,2.015515565872192383e+01
4.360000000000000142e+01,4.651306807406819566e+00,1.204000000000000057e+02,3.012582071997056854e+00,6.139163970947265625e+00,1.991697311401367188e+01
4.360000000000000142e+01,5.663508188729196036e+00,1.205999999999999943e+02,4.676685656413548386e+00,5.552015304565429688e+00,2.012689113616943359e+01
4.410000000000000142e+01,6.507056317896394049e+00,1.202999999999999972e+02,3.593549829300576981e+00,5.332851409912109375e+00,2.003245592117309570e+01
4.360000000000000142e+01,8.327396973703272920e+00,1.207000000000000028e+02,3.424354423172628614e+00,8.220500946044921875e+00,1.928382635116577148e+01
4.360000000000000142e+01,7.514326676967426621e+00,1.205000000000000000e+02,3.542501883165201537e+00,9.817905426025390625e+00,1.901892900466918945e+01
4.320000000000000284e+01,8.673874376248221552e+00,1.209000000000000057e+02,4.497740113855308586e+00,9.725313186645507812e+00,1.908359527587890625e+01
4.320000000000000284e+01,1.070824917965751055e+01,1.212000000000000028e+02,5.355089048854915212e+00,9.051179885864257812e+00,1.890294551849365234e+01
4.360000000000000142e+01,9.570032681995519042e+00,1.210000000000000000e+02,4.751857499390995443e+00,8.319683074951171875e+00,1.838088750839233398e+01
4.389999999999999858e+01,1.001037999941120660e+01,1.207000000000000028e+02,5.020662052658853902e+00,9.383115768432617188e+00,1.858035087585449219e+01
4.360000000000000142e+01,1.305403275849139177e+01,1.210999999999999943e+02,4.486843884762484969e+00,9.049768447875976562e+00,1.901493787765502930e+01
4.360000000000000142e+01,9.836723476064747729e+00,1.207999999999999972e+02,4.430233571093403988e+00,1.009177207946777344e+01,1.925091028213500977e+01
4.360000000000000142e+01,1.243404691248448302e+01,1.210999999999999943e+02,3.485579315043622728e+00,1.254975318908691406e+01,1.903226137161254883e+01
4.360000000000000142e+01,1.247140271741613304e+01,1.212000000000000028e+02,5.084671132969401874e+00,1.057074546813964844e+01,1.890838027000427246e+01
4.320000000000000284e+01,1.219986826667728153e+01,1.212999999999999972e+02,4.936329475222593466e+00,8.295984268188476562e+00,1.915762901306152344e+01
4.320000000000000284e+01,1.298025361774307740e+01,1.212999999999999972e+02,4.755549145762536511e+00,9.115295410156250000e+00,1.952000856399536133e+01
4.360000000000000142e+01,1.465953531531110343e+01,1.215000000000000000e+02,4.358478812821075188e+00,9.449777603149414062e+00,1.872117757797241211e+01
4.360000000000000142e+01,1.401296949627128363e+01,1.212999999999999972e+02,3.890661354718707443e+00,7.833089828491210938e+00,1.866656541824340820e+01
4.320000000000000284e+01,1.316352877349972772e+01,1.215000000000000000e+02,4.573928577894232461e+00,5.466547012329101562e+00,1.961966991424560547e+01
4.300000000000000000e+01,1.521571065953476065e+01,1.217999999999999972e+02,4.779651964492476424e+00,6.759147644042968750e+00,1.954408168792724609e+01
4.279999999999999716e+01,1.595323316589860774e+01,1.220999999999999943e+02,4.835677353914154430e+00,6.305894851684570312e+00,1.974745512008666992e+01
4.279999999999999716e+01,1.504057895983179094e+01,1.220000000000000000e+02,6.729547749643430166e+00,4.911546707153320312e+00,1.987160563468933105e+01
4.279999999999999716e+01,1.503992561245146931e+01,1.220999999999999943e+02,6.399999145992997462e+00,6.450119018554687500e+00,1.999783039093017578e+01
4.300000000000000000e+01,1.417350989539593975e+01,1.217999999999999972e+02,5.801489994385193860e+00,5.470800399780273438e+00,2.047178268432617188e+01
4.300000000000000000e+01,1.370473684993458896e+01,1.217999999999999972e+02,6.587893326647661141e+00,6.094264984130859375e+00,2.038161277770996094e+01
4.300000000000000000e+01,1.432003339026546129e+01,1.217999999999999972e+02,6.649184177776445992e+00,6.466140747070312500e+00,2.044607877731323242e+01
4.260000000000000142e+01,1.653767783914145184e+01,1.220000000000000000e+02,6.816537440332746556e+00,4.510555267333984375e+00,2.006761789321899414e+01
4.279999999999999716e+01,1.638206209928724633e+01,1.220999999999999943e+02,7.897256403364697697e+00,6.053228378295898438e+00,2.062711715698242188e+01
4.250000000000000000e+01,1.554308368489772896e+01,1.224000000000000057e+02,8.036451562049677477e+00,4.492139816284179688e+00,2.015294075012207031e+01
4.229999999999999716e+01,1.145933849578333508e+01,1.222000000000000028e+02,9.222573577276005352e+00,3.971767425537109375e+00,1.973230719566345215e+01
4.260000000000000142e+01,1.085120077424301144e+01,1.217999999999999972e+02,7.909709374268775406e+00,5.400094985961914062e+00,1.982273459434509277e+01
4.260000000000000142e+01,1.147856231894592938e+01,1.217999999999999972e+02,8.687465025310942224e+00,5.483007431030273438e+00,2.048288822174072266e+01
