4.120000000000000284e+01,1.839823240293281970e+01,1.799000000000000057e+02,8.914663588599781363e+00,1.914565086364746094e+01,2.004861116409301758e+01
4.120000000000000284e+01,1.487896884900111338e+01,1.799000000000000057e+02,1.101437166313908911e+01,2.074617385864257812e+01,2.025212049484252930e+01
4.120000000000000284e+01,1.521476543018872540e+01,1.799000000000000057e+02,9.273760293282371947e+00,1.941054344177246094e+01,1.973610401153564453e+01
4.120000000000000284e+01,1.376724302137366251e+01,1.799000000000000057e+02,1.107914885026316654e+01,1.824924468994140625e+01,2.004433631896972656e+01
4.129999999999999716e+01,1.515771029928932734e+01,1.799000000000000057e+02,1.167732489941837493e+01,1.644456863403320312e+01,1.953576326370239258e+01
4.139999999999999858e+01,1.655060727560640998e+01,1.799000000000000057e+02,1.167506144229044018e+01,1.643332481384277344e+01,1.905049324035644531e+01
4.139999999999999858e+01,1.543608586385368575e+01,1.799000000000000057e+02,1.159752411360516611e+01,1.598269462585449219e+01,1.940692424774169922e+01
4.120000000000000284e+01,1.592839446070116516e+01,1.799000000000000057e+02,1.205099726173357766e+01,1.816258430480957031e+01,1.941687107086181641e+01
4.139999999999999858e+01,1.619089529547360229e+01,1.799000000000000057e+02,1.221280874694985741e+01,1.773288726806640625e+01,1.869513750076293945e+01
4.120000000000000284e+01,1.656387247959760955e+01,1.799000000000000057e+02,1.020909579123055622e+01,2.019537925720214844e+01,1.816960453987121582e+01
4.120000000000000284e+01,1.996726953391189596e+01,1.799000000000000057e+02,9.118116740355437955e+00,2.135049819946289062e+01,1.758682727813720703e+01
4.120000000000000284e+01,2.118135028336907766e+01,1.799000000000000057e+02,8.785935363822993338e+00,2.201498031616210938e+01,1.728314638137817383e+01
4.120000000000000284e+01,2.134342933740649073e+01,1.799000000000000057e+02,8.930271700025498305e+00,2.146266937255859375e+01,1.657291769981384277e+01
4.100000000000000000e+01,2.008459851071325630e+01,1.799000000000000057e+02,9.407700449494321049e+00,2.331705093383789062e+01,1.620132923126220703e+01
4.100000000000000000e+01,2.074640222111909793e+01,1.799000000000000057e+02,8.267030767490245680e+00,2.351012229919433594e+01,1.612201690673828125e+01
4.100000000000000000e+01,2.206503457304386018e+01,1.799000000000000057e+02,7.923560325080595490e+00,2.618582725524902344e+01,1.504579782485961914e+01
4.100000000000000000e+01,2.212394967098838450e+01,1.799000000000000057e+02,8.648706058678159891e+00,2.492186546325683594e+01,1.511836528778076172e+01
