7.000000000000000000e+01,1.720622658755978662e+01,9.509999999999999432e+01,1.246158794213968335e+01,2.242562294006347656e+01,6.521160602569580078e+00
6.820000000000000284e+01,1.774314709086616304e+01,9.629999999999999716e+01,1.253392023185700488e+01,2.204142570495605469e+01,6.408219337463378906e+00
7.000000000000000000e+01,1.705816520265056013e+01,9.509999999999999432e+01,1.187233926890514013e+01,2.316287040710449219e+01,6.069192886352539062e+00
7.000000000000000000e+01,1.661082687069839992e+01,9.409999999999999432e+01,1.222720254042488897e+01,2.282584190368652344e+01,5.788545608520507812e+00
6.670000000000000284e+01,1.714564520051247953e+01,9.340000000000000568e+01,1.342544885167967550e+01,2.254859924316406250e+01,5.194408893585205078e+00
6.659999999999999432e+01,1.540344553501444658e+01,9.140000000000000568e+01,1.298635166636109162e+01,2.004512786865234375e+01,5.555219650268554688e+00
6.700000000000000000e+01,1.369849758732409484e+01,9.020000000000000284e+01,1.149917157285037206e+01,2.118423461914062500e+01,5.267453193664550781e+00
7.000000000000000000e+01,1.244979578376651830e+01,9.020000000000000284e+01,9.513576098382038992e+00,2.063336372375488281e+01,4.978125095367431641e+00
7.000000000000000000e+01,1.054065626962883861e+01,8.970000000000000284e+01,7.307897036490166087e+00,2.313918113708496094e+01,4.477190971374511719e+00
7.000000000000000000e+01,7.754513871119606883e+00,8.850000000000000000e+01,4.602840908029231848e+00,2.108143806457519531e+01,4.904837608337402344e+00
7.000000000000000000e+01,6.117424687188971255e+00,8.740000000000000568e+01,3.673048178170572609e+00,2.095989227294921875e+01,5.260651111602783203e+00
7.000000000000000000e+01,7.646338336416000914e+00,8.759999999999999432e+01,5.402381654193222360e+00,1.958723068237304688e+01,5.826702117919921875e+00
7.000000000000000000e+01,7.111880462388951329e+00,8.770000000000000284e+01,4.530444580925376385e+00,1.799142837524414062e+01,5.543131828308105469e+00
6.370000000000000284e+01,1.513141176312618619e+01,8.859999999999999432e+01,1.475235685110736483e+01,4.117424011230468750e+01,5.103135108947753906e+00
6.229999999999999716e+01,1.620460490168904499e+01,8.859999999999999432e+01,1.653495810683900302e+01,3.964032173156738281e+01,5.335896015167236328e+00
4.150000000000000000e+01,3.604626786548965356e+01,1.799000000000000057e+02,8.566511501263567752e+00,3.412280082702636719e+01,9.457497596740722656e+00
4.150000000000000000e+01,3.691441661078221870e+01,1.799000000000000057e+02,8.328509731260499649e+00,3.261448860168457031e+01,9.735627174377441406e+00
4.139999999999999858e+01,3.807186019507737029e+01,1.799000000000000057e+02,7.301958015050825423e+00,3.167780876159667969e+01,1.056241989135742188e+01
4.179999999999999716e+01,3.928765444363945392e+01,1.799000000000000057e+02,7.955052402511888943e+00,3.440203666687011719e+01,9.472835063934326172e+00
4.229999999999999716e+01,4.179785724729328678e+01,1.799000000000000057e+02,7.811937464466644165e+00,3.658497810363769531e+01,9.190344810485839844e+00
4.260000000000000142e+01,4.382795935806087329e+01,1.799000000000000057e+02,7.139167793613534485e+00,3.511392593383789062e+01,8.695626258850097656e+00
4.229999999999999716e+01,4.365810689956050084e+01,1.799000000000000057e+02,5.935117784383542983e+00,3.664202690124511719e+01,9.016609191894531250e+00
4.229999999999999716e+01,4.360853440488014598e+01,1.799000000000000057e+02,6.791936240323476426e+00,3.904012680053710938e+01,8.852703571319580078e+00
4.260000000000000142e+01,4.319613292553289341e+01,1.799000000000000057e+02,7.574047620407454495e+00,4.187060356140136719e+01,8.546702861785888672e+00
4.300000000000000000e+01,4.645178837235300762e+01,1.799000000000000057e+02,6.746422590497064498e+00,4.215363502502441406e+01,7.818689346313476562e+00
4.320000000000000284e+01,4.844038948506852904e+01,1.799000000000000057e+02,6.465772569269657488e+00,4.270157814025878906e+01,7.684352397918701172e+00
4.279999999999999716e+01,4.775526842928744031e+01,1.799000000000000057e+02,5.276544186492481359e+00,4.095718383789062500e+01,8.028373718261718750e+00
4.260000000000000142e+01,4.840932897604495366e+01,1.799000000000000057e+02,4.451604967108714561e+00,4.161761283874511719e+01,8.328993320465087891e+00
4.279999999999999716e+01,4.951668979945466731e+01,1.799000000000000057e+02,3.759000321598620964e+00,4.115194320678710938e+01,8.728818893432617188e+00
4.279999999999999716e+01,4.909530085362541030e+01,1.799000000000000057e+02,3.540566585504852259e+00,4.131476402282714844e+01,9.481816291809082031e+00
4.279999999999999716e+01,5.010786430474934150e+01,1.799000000000000057e+02,2.177856668156447739e+00,4.011666297912597656e+01,9.670538902282714844e+00
4.320000000000000284e+01,5.276371517323055116e+01,1.799000000000000057e+02,9.136782199983022323e-01,4.142412185668945312e+01,1.004976272583007812e+01
4.300000000000000000e+01,5.063660667316246133e+01,1.799000000000000057e+02,2.277481263255694444e+00,3.960707664489746094e+01,1.011911869049072266e+01
4.300000000000000000e+01,5.134421721954596052e+01,1.799000000000000057e+02,2.442479347885126550e+00,4.009614944458007812e+01,9.624652862548828125e+00
4.279999999999999716e+01,4.885352078490049621e+01,1.799000000000000057e+02,3.462146387976292150e+00,4.100198745727539062e+01,9.811804294586181641e+00
4.260000000000000142e+01,4.812173012154197949e+01,1.799000000000000057e+02,4.012494320816276883e+00,3.887034416198730469e+01,1.049535036087036133e+01
4.279999999999999716e+01,4.851445027975329793e+01,1.799000000000000057e+02,4.880128296976045554e+00,4.063866615295410156e+01,1.040160417556762695e+01
4.279999999999999716e+01,4.868729360117804106e+01,1.799000000000000057e+02,4.761917929039673147e+00,3.882416725158691406e+01,1.134865283966064453e+01
4.260000000000000142e+01,4.875739609931146390e+01,1.799000000000000057e+02,3.623543332851919097e+00,3.923695564270019531e+01,1.086590290069580078e+01
4.260000000000000142e+01,4.914726191847125847e+01,1.799000000000000057e+02,3.389290032281593756e+00,4.014082908630371094e+01,1.049479484558105469e+01
4.260000000000000142e+01,5.065294218809277993e+01,1.799000000000000057e+02,1.628803570205301421e+00,3.905161857604980469e+01,1.080614089965820312e+01
4.260000000000000142e+01,5.044394742294645084e+01,1.799000000000000057e+02,2.789257488056917200e+00,3.717889785766601562e+01,1.040786981582641602e+01
4.260000000000000142e+01,5.227315611187741951e+01,1.799000000000000057e+02,1.170100350918434673e+00,3.764313697814941406e+01,1.029203414916992188e+01
4.260000000000000142e+01,5.193930917793732505e+01,1.799000000000000057e+02,1.661047406704255103e+00,3.727126121520996094e+01,1.035478830337524414e+01
4.260000000000000142e+01,5.116280155123928353e+01,1.799000000000000057e+02,3.016352571618943212e+00,3.640938758850097656e+01,1.103456497192382812e+01
4.229999999999999716e+01,4.860847034106817688e+01,1.799000000000000057e+02,3.581166732870599390e+00,3.539929389953613281e+01,1.192567825317382812e+01
4.260000000000000142e+01,5.118219750787631739e+01,1.799000000000000057e+02,2.473844035665462737e+00,3.499772071838378906e+01,1.192748546600341797e+01
4.279999999999999716e+01,5.080269980881054437e+01,1.799000000000000057e+02,3.766067296014147914e+00,3.401905059814453125e+01,1.254104137420654297e+01
4.260000000000000142e+01,4.956816106095899954e+01,1.799000000000000057e+02,4.450833083671858148e+00,3.469155311584472656e+01,1.202422142028808594e+01
4.279999999999999716e+01,5.116365505238366040e+01,1.799000000000000057e+02,3.784010862560208466e+00,3.330310821533203125e+01,1.217299461364746094e+01
4.229999999999999716e+01,4.778257844076292571e+01,1.799000000000000057e+02,4.218868631247288725e+00,3.249434471130371094e+01,1.239877939224243164e+01
4.220000000000000284e+01,4.805308151850650233e+01,1.799000000000000057e+02,4.392157597378420597e+00,3.422859191894531250e+01,1.284830093383789062e+01
4.229999999999999716e+01,5.186519876235644233e+01,1.799000000000000057e+02,2.281186043752816861e+00,3.561095237731933594e+01,1.183974742889404297e+01
4.300000000000000000e+01,5.510231651001326014e+01,1.799000000000000057e+02,1.614247040554218415e+00,3.492146492004394531e+01,1.197049379348754883e+01
6.010000000000000142e+01,3.667335268177381380e+01,1.210999999999999943e+02,1.703022733670043110e+01,2.343133926391601562e+01,1.912462592124938965e+01
6.029999999999999716e+01,3.748765584335008327e+01,1.210999999999999943e+02,1.692272144220357433e+01,2.373025894165039062e+01,1.906062006950378418e+01
5.970000000000000284e+01,3.907284773733931615e+01,1.215000000000000000e+02,1.746697870324949875e+01,2.530227661132812500e+01,1.848962545394897461e+01
5.889999999999999858e+01,4.087089169253516729e+01,1.217999999999999972e+02,1.889545369775221673e+01,2.740596771240234375e+01,1.740769386291503906e+01
5.889999999999999858e+01,4.236743989992498882e+01,1.220999999999999943e+02,1.836978590784564958e+01,2.945821762084960938e+01,1.708583116531372070e+01
5.860000000000000142e+01,4.381608027667035543e+01,1.225000000000000000e+02,1.803487203722499288e+01,3.110524177551269531e+01,1.749804019927978516e+01
5.860000000000000142e+01,4.320216895753097930e+01,1.225000000000000000e+02,1.834147863621329577e+01,3.159987449645996094e+01,1.762021303176879883e+01
5.829999999999999716e+01,4.548494866193941277e+01,1.227999999999999972e+02,1.802229790068669857e+01,3.435715675354003906e+01,1.759273529052734375e+01
5.789999999999999858e+01,4.774291932557324003e+01,1.230999999999999943e+02,1.752364476760704903e+01,3.596656799316406250e+01,1.749391317367553711e+01
5.750000000000000000e+01,5.098040533575257882e+01,1.235999999999999943e+02,1.835653515583921447e+01,3.491119384765625000e+01,1.757029771804809570e+01
5.739999999999999858e+01,4.897673354951894709e+01,1.235000000000000000e+02,1.940264187169762522e+01,3.676548957824707031e+01,1.702603101730346680e+01
5.739999999999999858e+01,4.817295390880125439e+01,1.234000000000000057e+02,1.798125984927472842e+01,3.831424713134765625e+01,1.732811570167541504e+01
5.760000000000000142e+01,4.533465288855160225e+01,1.230999999999999943e+02,1.887340746059118501e+01,3.538819313049316406e+01,1.734993100166320801e+01
5.750000000000000000e+01,4.702415634281662449e+01,1.234000000000000057e+02,1.816530662833637066e+01,3.549835205078125000e+01,1.677724599838256836e+01
5.779999999999999716e+01,4.567213377277184350e+01,1.230999999999999943e+02,1.688761751454157434e+01,3.721558570861816406e+01,1.647008419036865234e+01
5.770000000000000284e+01,4.625489471400797470e+01,1.234000000000000057e+02,1.841248492831237016e+01,3.848006248474121094e+01,1.696714520454406738e+01
5.789999999999999858e+01,4.505815770583186008e+01,1.230999999999999943e+02,1.819995365971226065e+01,4.023372650146484375e+01,1.622384548187255859e+01
5.750000000000000000e+01,4.701987414097202844e+01,1.235999999999999943e+02,1.958500080303186408e+01,4.153419494628906250e+01,1.636500835418701172e+01
5.739999999999999858e+01,4.937040200576013405e+01,1.751999999999999886e+02,1.836384255074154126e+01,3.985617637634277344e+01,1.685045003890991211e+01
5.739999999999999858e+01,5.142383505411380185e+01,1.240000000000000000e+02,1.678801223483949911e+01,4.127068519592285156e+01,1.592522621154785156e+01
5.710000000000000142e+01,5.064103824309700030e+01,1.235999999999999943e+02,1.661179284889042407e+01,3.945563316345214844e+01,1.543200016021728516e+01
5.739999999999999858e+01,4.795700309116284643e+01,1.235999999999999943e+02,1.776227231121924177e+01,4.104500770568847656e+01,1.504946231842041016e+01
5.770000000000000284e+01,4.640833336424294231e+01,1.230999999999999943e+02,1.754825134577139423e+01,4.002019882202148438e+01,1.504770278930664062e+01
5.789999999999999858e+01,4.668942054207533943e+01,1.230999999999999943e+02,1.615445423352750609e+01,4.069196701049804688e+01,1.470268726348876953e+01
5.729999999999999716e+01,4.850718792769520604e+01,1.235999999999999943e+02,1.735937377052259478e+01,3.993279457092285156e+01,1.458595991134643555e+01
5.739999999999999858e+01,4.666582075442100574e+01,1.234000000000000057e+02,1.696095866115319950e+01,4.116290092468261719e+01,1.408407211303710938e+01
5.770000000000000284e+01,4.644562523617223349e+01,1.234000000000000057e+02,1.562706166370204208e+01,3.927796363830566406e+01,1.363183498382568359e+01
5.789999999999999858e+01,4.761289663511028181e+01,1.234000000000000057e+02,1.500982925314142591e+01,3.793366432189941406e+01,1.377288818359375000e+01
5.829999999999999716e+01,4.679542769586943507e+01,1.227999999999999972e+02,1.465171919090957076e+01,4.046811103820800781e+01,1.382361888885498047e+01
5.779999999999999716e+01,4.791997458101463536e+01,1.230000000000000000e+02,1.386897799881781523e+01,3.981122016906738281e+01,1.391496419906616211e+01
5.789999999999999858e+01,4.800277582250175357e+01,1.230999999999999943e+02,1.483131577463970530e+01,4.072133064270019531e+01,1.380046129226684570e+01
5.829999999999999716e+01,4.771452614999903119e+01,1.227999999999999972e+02,1.382266889221669004e+01,3.961824417114257812e+01,1.414532184600830078e+01
