5.920000000000000284e+01,2.362322791362343466e+01,1.190000000000000000e+02,2.307353196806158735e+01,4.842820167541503906e+01,9.334306716918945312e+00
5.970000000000000284e+01,2.261374834092496400e+01,9.559999999999999432e+01,2.248746658109159213e+01,4.721994400024414062e+01,1.020674943923950195e+01
6.029999999999999716e+01,2.395986558542730904e+01,9.629999999999999716e+01,2.290649468434033054e+01,4.758234977722167969e+01,1.051467418670654297e+01
4.120000000000000284e+01,2.797202262252073268e+01,1.799000000000000057e+02,6.500747326431916662e+00,1.625042915344238281e+01,1.004017353057861328e+01
4.139999999999999858e+01,2.898761135593504790e+01,1.799000000000000057e+02,6.418095594997589970e+00,1.857428550720214844e+01,9.102659225463867188e+00
4.139999999999999858e+01,2.760769773713460040e+01,1.799000000000000057e+02,7.665260053489442171e+00,1.906314849853515625e+01,8.671016693115234375e+00
4.139999999999999858e+01,2.489295862936863557e+01,1.799000000000000057e+02,9.722010645078823288e+00,1.892268180847167969e+01,8.078474998474121094e+00
4.139999999999999858e+01,2.206942993249639073e+01,1.799000000000000057e+02,1.079924203770395863e+01,1.784115791320800781e+01,7.779095172882080078e+00
4.139999999999999858e+01,1.917835606859686592e+01,1.799000000000000057e+02,1.256424740871343992e+01,1.748042106628417969e+01,8.699641227722167969e+00
4.139999999999999858e+01,2.007845281859475861e+01,1.799000000000000057e+02,1.163433505105595600e+01,1.491839408874511719e+01,8.542857170104980469e+00
4.150000000000000000e+01,1.958007599767952911e+01,1.799000000000000057e+02,1.276006754444703084e+01,1.700860977172851562e+01,7.877340316772460938e+00
4.139999999999999858e+01,1.868964075488809229e+01,1.799000000000000057e+02,1.387574030189064800e+01,1.700774192810058594e+01,7.620625495910644531e+00
4.120000000000000284e+01,1.725687989295356317e+01,1.799000000000000057e+02,1.288033537917493199e+01,1.837604522705078125e+01,7.176699638366699219e+00
4.139999999999999858e+01,1.668997223403215457e+01,1.799000000000000057e+02,1.481065476521763458e+01,1.959424972534179688e+01,7.670588493347167969e+00
4.139999999999999858e+01,1.681766008408537516e+01,1.799000000000000057e+02,1.383445295469366343e+01,1.784826278686523438e+01,8.362522125244140625e+00
4.139999999999999858e+01,1.610203782334237133e+01,1.799000000000000057e+02,1.523087102843115481e+01,1.552965164184570312e+01,8.552179336547851562e+00
4.179999999999999716e+01,1.625795857268616018e+01,1.799000000000000057e+02,1.739617026979222203e+01,1.715198516845703125e+01,8.801343441009521484e+00
4.170000000000000284e+01,1.799389337704104008e+01,1.799000000000000057e+02,1.648658098329394406e+01,1.977274894714355469e+01,7.704281806945800781e+00
4.150000000000000000e+01,1.763332206030651861e+01,1.799000000000000057e+02,1.649113092226696153e+01,2.120833396911621094e+01,8.340444564819335938e+00
4.170000000000000284e+01,1.765761882843165509e+01,1.799000000000000057e+02,1.695849526124932183e+01,2.108933448791503906e+01,8.803942203521728516e+00
4.139999999999999858e+01,2.037814664808728438e+01,1.799000000000000057e+02,1.464606942354972929e+01,2.020133018493652344e+01,8.503799438476562500e+00
4.139999999999999858e+01,1.818560481745983282e+01,1.799000000000000057e+02,1.529856812401916244e+01,1.931237220764160156e+01,9.185805320739746094e+00
4.160000000000000142e+01,1.671983350292408232e+01,1.799000000000000057e+02,1.598509296125567580e+01,1.740330696105957031e+01,1.018636226654052734e+01
4.160000000000000142e+01,1.603746919915263902e+01,1.799000000000000057e+02,1.616944116091267247e+01,1.562185287475585938e+01,9.815216064453125000e+00
4.170000000000000284e+01,1.447232464932280749e+01,1.799000000000000057e+02,1.750352858634390074e+01,1.775941848754882812e+01,9.277393817901611328e+00
4.150000000000000000e+01,1.143180646640353793e+01,1.799000000000000057e+02,1.825658776693612140e+01,1.597133636474609375e+01,9.304180145263671875e+00
4.179999999999999716e+01,1.239753682561972070e+01,1.799000000000000057e+02,1.787833117986839326e+01,1.497493743896484375e+01,9.794998168945312500e+00
4.200000000000000000e+01,1.203904684065687647e+01,1.799000000000000057e+02,1.825486237575556814e+01,1.320776939392089844e+01,1.021990060806274414e+01
4.189999999999999858e+01,9.489832068399890019e+00,1.799000000000000057e+02,1.890393652356451426e+01,1.149539947509765625e+01,1.096984863281250000e+01
4.179999999999999716e+01,6.074452326487188358e+00,1.207999999999999972e+02,2.014500695313332557e+01,1.348692893981933594e+01,1.106890201568603516e+01
4.189999999999999858e+01,4.864191365884388496e+00,1.202999999999999972e+02,1.875129091688303973e+01,1.401716232299804688e+01,1.151324033737182617e+01
