7.000000000000000000e+01,1.729167356765237784e+01,9.509999999999999432e+01,1.025888517653315191e+01,6.014385223388671875e+00,2.094337463378906250e+01
7.000000000000000000e+01,1.678432607474698202e+01,9.450000000000000000e+01,9.480730113327526354e+00,7.096614837646484375e+00,2.021798133850097656e+01
7.000000000000000000e+01,1.651577348306861026e+01,9.450000000000000000e+01,9.928231384595246567e+00,6.385536193847656250e+00,2.037291526794433594e+01
7.000000000000000000e+01,1.505469013676703938e+01,9.409999999999999432e+01,8.151339847691401630e+00,8.433828353881835938e+00,2.080009460449218750e+01
7.000000000000000000e+01,1.525670596789674427e+01,9.409999999999999432e+01,8.996553958003737250e+00,8.901977539062500000e+00,2.016464948654174805e+01
7.000000000000000000e+01,1.503904142371277608e+01,9.270000000000000284e+01,9.570800721999066951e+00,1.111728668212890625e+01,2.008285522460937500e+01
7.000000000000000000e+01,1.612613004732874700e+01,9.340000000000000568e+01,1.013182941016811789e+01,1.338090896606445312e+01,1.942753791809082031e+01
7.000000000000000000e+01,1.678871161713113480e+01,9.429999999999999716e+01,1.066466920476941738e+01,1.178570747375488281e+01,1.930343389511108398e+01
7.000000000000000000e+01,1.445120070630479603e+01,9.279999999999999716e+01,9.041179323007016322e+00,9.134988784790039062e+00,1.994791269302368164e+01
7.000000000000000000e+01,1.396597043488404211e+01,9.250000000000000000e+01,8.852771305153973813e+00,7.177495956420898438e+00,1.992683172225952148e+01
7.000000000000000000e+01,1.464367205022828422e+01,9.250000000000000000e+01,9.587623453272422935e+00,6.092052459716796875e+00,1.941012144088745117e+01
7.000000000000000000e+01,1.335830969284676151e+01,9.140000000000000568e+01,8.955825272395967929e+00,3.736429214477539062e+00,1.986442565917968750e+01
7.000000000000000000e+01,1.646045879494434061e+01,9.370000000000000284e+01,1.061306347159935370e+01,5.578317642211914062e+00,1.960911870002746582e+01
7.000000000000000000e+01,1.815290011658431624e+01,9.509999999999999432e+01,1.110926846168560189e+01,8.036327362060546875e+00,1.859966039657592773e+01
7.000000000000000000e+01,1.928853753043702213e+01,9.640000000000000568e+01,1.169125797734055539e+01,8.740577697753906250e+00,1.901323318481445312e+01
7.000000000000000000e+01,1.787402052412701536e+01,9.509999999999999432e+01,1.168331946732397952e+01,1.015606880187988281e+01,1.859230756759643555e+01
7.000000000000000000e+01,1.882304680236229899e+01,9.579999999999999716e+01,1.244367448794945830e+01,1.174452781677246094e+01,1.830922126770019531e+01
7.000000000000000000e+01,1.656169442548521786e+01,9.459999999999999432e+01,9.881012391038698439e+00,1.009703636169433594e+01,1.862430810928344727e+01
7.000000000000000000e+01,1.604429886794656568e+01,9.359999999999999432e+01,9.567331062583065204e+00,1.157355308532714844e+01,1.828240633010864258e+01
7.000000000000000000e+01,1.830780003725209681e+01,9.540000000000000568e+01,1.090006911871481954e+01,1.411943435668945312e+01,1.805757284164428711e+01
7.000000000000000000e+01,1.738452799370545065e+01,9.450000000000000000e+01,1.070049349051781107e+01,1.586677551269531250e+01,1.839736461639404297e+01
7.000000000000000000e+01,1.675483054917403436e+01,9.459999999999999432e+01,9.633916938629589310e+00,1.725757598876953125e+01,1.800646305084228516e+01
7.000000000000000000e+01,1.525112205019266653e+01,9.370000000000000284e+01,7.925430506407506570e+00,1.620813369750976562e+01,1.879204511642456055e+01
7.000000000000000000e+01,1.628036884494940750e+01,9.440000000000000568e+01,7.667539686781829289e+00,1.557438850402832031e+01,1.935666203498840332e+01
7.000000000000000000e+01,1.512298816127088052e+01,9.340000000000000568e+01,6.982611810552451281e+00,1.455890655517578125e+01,1.960971117019653320e+01
7.000000000000000000e+01,1.354238928395466779e+01,9.209999999999999432e+01,6.315506864550259003e+00,1.663638114929199219e+01,1.933118343353271484e+01
7.000000000000000000e+01,1.555695815835860252e+01,9.290000000000000568e+01,8.187992229004356304e+00,1.942126274108886719e+01,1.940326333045959473e+01
7.000000000000000000e+01,1.525639351509255093e+01,9.229999999999999716e+01,8.616602733795852842e+00,1.837974548339843750e+01,2.015813589096069336e+01
7.000000000000000000e+01,1.698197703366365019e+01,9.340000000000000568e+01,1.062776767654958654e+01,2.060836791992187500e+01,2.050374507904052734e+01
7.000000000000000000e+01,1.724204845082034154e+01,9.409999999999999432e+01,1.044882857093182693e+01,1.862768173217773438e+01,2.129996538162231445e+01
7.000000000000000000e+01,1.808010666666288913e+01,9.429999999999999716e+01,1.140092614018307238e+01,1.859813690185546875e+01,2.056864738464355469e+01
7.000000000000000000e+01,1.863440214113670734e+01,9.540000000000000568e+01,1.103814717658727140e+01,1.773211479187011719e+01,2.117639780044555664e+01
7.000000000000000000e+01,1.861260101278611856e+01,9.629999999999999716e+01,1.012443363870644930e+01,1.981191635131835938e+01,2.139152765274047852e+01
7.000000000000000000e+01,1.777423888486152492e+01,9.509999999999999432e+01,1.026900656210407092e+01,1.849322319030761719e+01,2.103619575500488281e+01
7.000000000000000000e+01,1.805668621375577843e+01,9.509999999999999432e+01,9.705332991768061746e+00,1.749454498291015625e+01,2.135206699371337891e+01
7.000000000000000000e+01,1.667513464654774324e+01,9.409999999999999432e+01,9.487633401454365512e+00,1.651451110839843750e+01,2.121937274932861328e+01
7.000000000000000000e+01,1.684063217140452906e+01,9.340000000000000568e+01,1.046468215151535119e+01,1.778699874877929688e+01,2.025826454162597656e+01
