4.100000000000000000e+01,2.928550127985198515e+01,1.799000000000000057e+02,6.379143576972548857e+00,1.222300529479980469e+01,1.790545582771301270e+01
4.070000000000000284e+01,2.988896391898809313e+01,1.799000000000000057e+02,4.213102173906359660e+00,1.280872344970703125e+01,1.794708967208862305e+01
5.629999999999999716e+01,3.637353632895661804e+01,1.230999999999999943e+02,1.267904811754354810e+01,1.317362785339355469e+01,9.896690845489501953e+00
5.660000000000000142e+01,3.430177569068469978e+01,1.227999999999999972e+02,1.171850106311104156e+01,1.154763221740722656e+01,1.011172294616699219e+01
5.700000000000000000e+01,3.439167237726064741e+01,1.225000000000000000e+02,1.224178868781663709e+01,1.061098098754882812e+01,1.042800664901733398e+01
5.710000000000000142e+01,3.193196172074772576e+01,1.222000000000000028e+02,1.237314755630486118e+01,1.148270606994628906e+01,9.688484668731689453e+00
5.679999999999999716e+01,3.367115762537991230e+01,1.225000000000000000e+02,1.238284089959038425e+01,1.017972946166992188e+01,9.979431629180908203e+00
5.700000000000000000e+01,3.450229785723018949e+01,1.225000000000000000e+02,1.182408989310819614e+01,8.437347412109375000e+00,9.459505081176757812e+00
5.750000000000000000e+01,3.417120014912773485e+01,1.222000000000000028e+02,1.175766136169681886e+01,6.723232269287109375e+00,9.723236560821533203e+00
5.789999999999999858e+01,3.204010704392980102e+01,1.217999999999999972e+02,1.174513963972352748e+01,6.790618896484375000e+00,9.150483608245849609e+00
5.789999999999999858e+01,2.999182877952820547e+01,1.215999999999999943e+02,1.213771123282727693e+01,3.975019454956054688e+00,9.212501049041748047e+00
5.829999999999999716e+01,2.855681955203139921e+01,1.212999999999999972e+02,1.125497239867770283e+01,1.087760925292968750e+00,1.039729118347167969e+01
5.860000000000000142e+01,2.654376338904675592e+01,1.207999999999999972e+02,1.055883429144026309e+01,1.364927291870117188e+00,9.652352333068847656e+00
6.089999999999999858e+01,1.807507292885330585e+01,1.194000000000000057e+02,7.188781928966417212e+00,2.445544242858886719e+01,1.939337730407714844e+01
6.050000000000000000e+01,1.842712225364452294e+01,1.195000000000000000e+02,6.761352629977411155e+00,2.357523918151855469e+01,2.022469043731689453e+01
6.150000000000000000e+01,1.735130598794384937e+01,1.190999999999999943e+02,5.994236539771452321e+00,2.343623161315917969e+01,2.032065153121948242e+01
6.150000000000000000e+01,1.967404655315305462e+01,1.194000000000000057e+02,5.062647013521988093e+00,2.136342048645019531e+01,2.056203365325927734e+01
6.150000000000000000e+01,2.057386362269589952e+01,1.195999999999999943e+02,5.320763296496688000e+00,2.136243820190429688e+01,2.043817281723022461e+01
6.110000000000000142e+01,1.850277285149060802e+01,1.192999999999999972e+02,6.543694695166974107e+00,2.126276969909667969e+01,2.127959728240966797e+01
6.150000000000000000e+01,2.027119982019986821e+01,1.195000000000000000e+02,5.647186151984310953e+00,2.141405105590820312e+01,2.090018749237060547e+01
6.150000000000000000e+01,2.047582199471594322e+01,1.195000000000000000e+02,5.057349376776750560e+00,2.145262718200683594e+01,2.144713401794433594e+01
6.150000000000000000e+01,1.791380005644472817e+01,1.190999999999999943e+02,6.250459777392095795e+00,2.328993797302246094e+01,2.175320148468017578e+01
6.229999999999999716e+01,1.860700501861542477e+01,1.192000000000000028e+02,5.641675019302092586e+00,2.122296333312988281e+01,2.271532058715820312e+01
6.300000000000000000e+01,1.786148554265967903e+01,1.189000000000000057e+02,5.454679800157247627e+00,2.329506874084472656e+01,2.247245073318481445e+01
6.370000000000000284e+01,1.682764582540755782e+01,1.185999999999999943e+02,6.425462679553850975e+00,2.501422882080078125e+01,2.187469005584716797e+01
6.389999999999999858e+01,1.686145050494119602e+01,1.184000000000000057e+02,7.314987916216441732e+00,2.278447151184082031e+01,2.155678033828735352e+01
6.389999999999999858e+01,1.781127315336492245e+01,1.187000000000000028e+02,6.125135948822155285e+00,2.549447059631347656e+01,2.123812198638916016e+01
6.329999999999999716e+01,1.912078564162726124e+01,1.189000000000000057e+02,7.053638776157839629e+00,2.366260528564453125e+01,2.120797157287597656e+01
6.470000000000000284e+01,1.652105371927594746e+01,1.184000000000000057e+02,6.974081751597590362e+00,2.411504745483398438e+01,2.078437089920043945e+01
6.470000000000000284e+01,1.758954796462749570e+01,1.185999999999999943e+02,5.785597579318606520e+00,2.444899559020996094e+01,2.078268766403198242e+01
6.420000000000000284e+01,1.598578160895597300e+01,1.184000000000000057e+02,6.688240973165836323e+00,2.684238433837890625e+01,2.048647403717041016e+01
6.260000000000000142e+01,1.851150313312960805e+01,1.189000000000000057e+02,7.571147269228793775e+00,2.888514518737792969e+01,1.952992916107177734e+01
6.329999999999999716e+01,1.951637655026983253e+01,1.190000000000000000e+02,7.301190651667349485e+00,2.903771400451660156e+01,1.998499631881713867e+01
6.229999999999999716e+01,2.144285386771323232e+01,1.194000000000000057e+02,6.751115967077886637e+00,3.108294486999511719e+01,2.004967451095581055e+01
6.260000000000000142e+01,1.950355097124883841e+01,1.192000000000000028e+02,6.227786875910962472e+00,2.935721397399902344e+01,1.996829986572265625e+01
6.329999999999999716e+01,1.914644159404953427e+01,1.190000000000000000e+02,5.717069487171305475e+00,2.812983512878417969e+01,2.041636466979980469e+01
6.229999999999999716e+01,1.857234817339103827e+01,1.190999999999999943e+02,6.057060064547748368e+00,2.874883651733398438e+01,2.098434925079345703e+01
6.329999999999999716e+01,1.753860773835749143e+01,1.187000000000000028e+02,6.072366125641347701e+00,2.681034088134765625e+01,2.110903263092041016e+01
6.229999999999999716e+01,1.927946841329932681e+01,1.190999999999999943e+02,6.944725795020522341e+00,2.456128120422363281e+01,2.072564125061035156e+01
6.300000000000000000e+01,2.104617357319621718e+01,1.192999999999999972e+02,5.976524996929772016e+00,2.561022758483886719e+01,1.983110785484313965e+01
6.150000000000000000e+01,2.188204549313030967e+01,1.195999999999999943e+02,6.586163404459743020e+00,2.577221870422363281e+01,1.930265903472900391e+01
6.229999999999999716e+01,2.002631460146601938e+01,1.192000000000000028e+02,7.579442086933814160e+00,2.338161468505859375e+01,1.929245471954345703e+01
6.260000000000000142e+01,2.088278946985865048e+01,1.192000000000000028e+02,7.086653302909134311e+00,2.402123451232910156e+01,1.967001676559448242e+01
6.229999999999999716e+01,2.022010940843582816e+01,1.192999999999999972e+02,7.025322661301985683e+00,2.633505821228027344e+01,1.954355716705322266e+01
6.260000000000000142e+01,1.847578641736031457e+01,1.189000000000000057e+02,7.669951482059664372e+00,2.694892883300781250e+01,2.003801822662353516e+01
6.420000000000000284e+01,1.616056460787235949e+01,1.184000000000000057e+02,6.790137549608808776e+00,2.907058715820312500e+01,1.930770397186279297e+01
6.260000000000000142e+01,1.852222067113597959e+01,1.189000000000000057e+02,7.967466384796572321e+00,2.969037055969238281e+01,1.979608893394470215e+01
6.150000000000000000e+01,1.980014778072089143e+01,1.192000000000000028e+02,8.231426935522158317e+00,2.947861671447753906e+01,1.951214909553527832e+01
