4.229999999999999716e+01,3.026567557475527082e+01,1.799000000000000057e+02,1.325188013570052803e+01,1.258059501647949219e+01,1.498496055603027344e+01
4.260000000000000142e+01,3.111085390523696148e+01,1.799000000000000057e+02,1.344055938490419067e+01,1.044784545898437500e+01,1.541687488555908203e+01
4.260000000000000142e+01,2.845716054572585563e+01,1.799000000000000057e+02,1.472743019061577741e+01,1.040535926818847656e+01,1.514253854751586914e+01
4.250000000000000000e+01,2.755665818215408436e+01,1.799000000000000057e+02,1.559371154833951501e+01,9.933843612670898438e+00,1.464208364486694336e+01
4.279999999999999716e+01,2.904099949026544891e+01,1.799000000000000057e+02,1.570968127800925984e+01,1.154215812683105469e+01,1.380845069885253906e+01
4.260000000000000142e+01,2.785726461954125455e+01,1.799000000000000057e+02,1.651544022614433516e+01,1.221540451049804688e+01,1.293334484100341797e+01
5.639999999999999858e+01,2.902657836555991722e+01,1.799000000000000057e+02,1.705614419080796651e+01,1.427304267883300781e+01,1.261993408203125000e+01
4.279999999999999716e+01,3.018331562056764028e+01,1.799000000000000057e+02,1.558207743373241527e+01,1.413932800292968750e+01,1.273256778717041016e+01
4.260000000000000142e+01,2.701784143080775635e+01,1.799000000000000057e+02,1.630435023216730528e+01,1.517828941345214844e+01,1.316826343536376953e+01
4.250000000000000000e+01,2.811270955107443825e+01,1.799000000000000057e+02,1.449777891524631990e+01,1.698493957519531250e+01,1.299449920654296875e+01
4.260000000000000142e+01,2.596621994509602871e+01,1.795999999999999943e+02,1.572765137304616800e+01,1.778517723083496094e+01,1.337102413177490234e+01
4.260000000000000142e+01,2.760944460724585525e+01,1.789000000000000057e+02,1.497406593664785568e+01,1.596167564392089844e+01,1.384871244430541992e+01
4.300000000000000000e+01,2.899437458838840342e+01,1.781999999999999886e+02,1.434811638028358693e+01,1.486034393310546875e+01,1.358395338058471680e+01
5.639999999999999858e+01,3.022795167329686805e+01,1.222000000000000028e+02,1.265982378992580948e+01,1.304031372070312500e+01,1.361087799072265625e+01
5.650000000000000000e+01,3.198600810547970497e+01,1.225000000000000000e+02,1.104775878324933913e+01,1.357112884521484375e+01,1.303563117980957031e+01
5.650000000000000000e+01,3.225297028543921840e+01,1.225000000000000000e+02,1.151940164963464852e+01,1.260174751281738281e+01,1.367600917816162109e+01
5.629999999999999716e+01,3.088074471143947619e+01,1.225000000000000000e+02,1.274385960236740090e+01,1.217387199401855469e+01,1.337195873260498047e+01
5.610000000000000142e+01,3.111951853387397904e+01,1.771999999999999886e+02,1.300473583433275415e+01,1.055631637573242188e+01,1.411185741424560547e+01
4.300000000000000000e+01,3.200958194448523386e+01,1.775999999999999943e+02,1.126117320396616606e+01,1.249349594116210938e+01,1.458214282989501953e+01
4.260000000000000142e+01,2.965985386488488729e+01,1.781999999999999886e+02,1.281287577427788804e+01,1.006465911865234375e+01,1.556407451629638672e+01
4.279999999999999716e+01,2.675773609406932962e+01,1.220000000000000000e+02,1.277508995828927496e+01,1.059456825256347656e+01,1.516255855560302734e+01
4.260000000000000142e+01,2.827169052954122108e+01,1.224000000000000057e+02,1.304916350507889433e+01,9.730749130249023438e+00,1.558207988739013672e+01
4.260000000000000142e+01,2.557290260865615750e+01,1.220999999999999943e+02,1.295354568443693921e+01,1.169121742248535156e+01,1.465512752532958984e+01
4.229999999999999716e+01,2.414172012688395341e+01,1.220999999999999943e+02,1.442883238324961326e+01,1.354775428771972656e+01,1.383931159973144531e+01
4.210000000000000142e+01,2.416584601690022183e+01,1.799000000000000057e+02,1.366991208620722098e+01,1.394987106323242188e+01,1.421371698379516602e+01
4.179999999999999716e+01,2.262379687305456244e+01,1.799000000000000057e+02,1.306660832432873498e+01,1.436079025268554688e+01,1.447454929351806641e+01
