5.739999999999999858e+01,2.182560245804067023e+01,1.209000000000000057e+02,4.419118235464349453e+00,1.461306571960449219e+01,1.057286500930786133e+01
5.810000000000000142e+01,2.049357847253321907e+01,1.205000000000000000e+02,3.429752967936817498e+00,1.278871536254882812e+01,1.039769887924194336e+01
5.810000000000000142e+01,1.842026668963908875e+01,1.202999999999999972e+02,3.181090203324866472e+00,1.052976608276367188e+01,1.118840456008911133e+01
5.739999999999999858e+01,1.855735919250533783e+01,1.205999999999999943e+02,4.030859707169906159e+00,1.003915786743164062e+01,1.178052902221679688e+01
5.700000000000000000e+01,2.019413813939972613e+01,1.209000000000000057e+02,4.242081727784876577e+00,8.649597167968750000e+00,1.218563556671142578e+01
5.650000000000000000e+01,2.220177078244105928e+01,1.212999999999999972e+02,3.990266568508226364e+00,9.367265701293945312e+00,1.226980924606323242e+01
5.710000000000000142e+01,2.071250133356278411e+01,1.209000000000000057e+02,4.279673065969723744e+00,1.026220321655273438e+01,1.268103361129760742e+01
5.750000000000000000e+01,1.966933207561096708e+01,1.205999999999999943e+02,3.917685170572868358e+00,1.160778999328613281e+01,1.221493959426879883e+01
5.860000000000000142e+01,1.861875479899028107e+01,1.202000000000000028e+02,3.142202834799151745e+00,1.362097740173339844e+01,1.245044708251953125e+01
5.829999999999999716e+01,1.899485686691705055e+01,1.202999999999999972e+02,3.922334421902157864e+00,1.486056327819824219e+01,1.202325582504272461e+01
5.920000000000000284e+01,1.873579670792036822e+01,1.200000000000000000e+02,3.025832872590732414e+00,1.712044715881347656e+01,1.113673925399780273e+01
5.889999999999999858e+01,1.913796900639909282e+01,1.202000000000000028e+02,4.119001718301323223e+00,1.854682922363281250e+01,1.128545284271240234e+01
5.889999999999999858e+01,2.022325412281006507e+01,1.202999999999999972e+02,3.938940893111305019e+00,1.857935905456542969e+01,1.068311691284179688e+01
5.860000000000000142e+01,2.134641234808943011e+01,1.205000000000000000e+02,3.474895635771305002e+00,2.125068664550781250e+01,1.056879520416259766e+01
5.829999999999999716e+01,2.006298667309975770e+01,1.204000000000000057e+02,4.647800121641010307e+00,2.255856513977050781e+01,1.086490869522094727e+01
5.860000000000000142e+01,1.959401810946182110e+01,1.202000000000000028e+02,4.636008875926963313e+00,2.145651817321777344e+01,1.133495330810546875e+01
5.889999999999999858e+01,2.011458876367113291e+01,1.202999999999999972e+02,4.487148092789304599e+00,2.364791870117187500e+01,1.162362575531005859e+01
5.860000000000000142e+01,2.086009604161135655e+01,1.204000000000000057e+02,4.853575799364691079e+00,2.530500411987304688e+01,1.083365917205810547e+01
5.920000000000000284e+01,2.034062983227812893e+01,1.202000000000000028e+02,4.298121164251556436e+00,2.774287223815917969e+01,1.116132736206054688e+01
5.860000000000000142e+01,2.095398031274192974e+01,1.204000000000000057e+02,5.397041539463581117e+00,2.673817634582519531e+01,1.103994369506835938e+01
5.939999999999999858e+01,2.000462006149081517e+01,1.200000000000000000e+02,4.537757026266573845e+00,2.732855796813964844e+01,1.034197807312011719e+01
5.939999999999999858e+01,2.042105119952967129e+01,1.200999999999999943e+02,3.923827749148824484e+00,2.672956466674804688e+01,1.102040767669677734e+01
5.939999999999999858e+01,1.854366933677530938e+01,1.199000000000000057e+02,4.907037531433598332e+00,2.780290603637695312e+01,1.110944271087646484e+01
5.889999999999999858e+01,1.970166268033090518e+01,1.200999999999999943e+02,5.187401490058886289e+00,2.759575843811035156e+01,1.146282911300659180e+01
5.970000000000000284e+01,1.928714248694609168e+01,1.199000000000000057e+02,4.902369137375476527e+00,2.864520072937011719e+01,1.126715183258056641e+01
5.920000000000000284e+01,1.873906799287572511e+01,1.199000000000000057e+02,6.492460898617460785e+00,2.715004920959472656e+01,1.180629730224609375e+01
5.889999999999999858e+01,1.956321584912985045e+01,1.200999999999999943e+02,5.948927948419486356e+00,2.483209609985351562e+01,1.176296234130859375e+01
5.860000000000000142e+01,1.984980953067883291e+01,1.202000000000000028e+02,6.494815688356156969e+00,2.207153320312500000e+01,1.282276153564453125e+01
5.789999999999999858e+01,1.868424752267102562e+01,1.202999999999999972e+02,7.220385174693556785e+00,2.416325569152832031e+01,1.210818767547607422e+01
5.829999999999999716e+01,1.659540988687174945e+01,1.197999999999999972e+02,6.882534326452766749e+00,2.167635917663574219e+01,1.302737236022949219e+01
5.789999999999999858e+01,1.918162567878607661e+01,1.202999999999999972e+02,6.847803842058159951e+00,2.436173439025878906e+01,1.273372650146484375e+01
5.789999999999999858e+01,1.769198263148896899e+01,1.200999999999999943e+02,7.986719871251386493e+00,2.610024452209472656e+01,1.312079191207885742e+01
5.770000000000000284e+01,1.689884114221932876e+01,1.200000000000000000e+02,8.656261654045911413e+00,2.658331871032714844e+01,1.306251525878906250e+01
5.860000000000000142e+01,1.666646753845322237e+01,1.197000000000000028e+02,8.038898871696297022e+00,2.719574928283691406e+01,1.360062122344970703e+01
5.970000000000000284e+01,1.624913485051534678e+01,1.192999999999999972e+02,7.500755591618064599e+00,2.855434417724609375e+01,1.394650459289550781e+01
5.860000000000000142e+01,1.678122245161690884e+01,1.197000000000000028e+02,8.346684691514102639e+00,2.688554763793945312e+01,1.462345600128173828e+01
5.889999999999999858e+01,1.949555984861757452e+01,1.200000000000000000e+02,7.321328313983452851e+00,2.807854652404785156e+01,1.363380432128906250e+01
5.889999999999999858e+01,2.018347551440258769e+01,1.200999999999999943e+02,8.757015328007138777e+00,2.595989227294921875e+01,1.367151260375976562e+01
5.889999999999999858e+01,2.015252012313807128e+01,1.200999999999999943e+02,7.873553436375772208e+00,2.513293266296386719e+01,1.327436447143554688e+01
5.989999999999999858e+01,1.905207728326952576e+01,1.195999999999999943e+02,7.182831902422513792e+00,2.700917243957519531e+01,1.285700798034667969e+01
5.970000000000000284e+01,1.923054357872382525e+01,1.197999999999999972e+02,7.343820424857426588e+00,2.481697082519531250e+01,1.294924736022949219e+01
6.089999999999999858e+01,1.942889148336224636e+01,1.195000000000000000e+02,6.788132370360344225e+00,2.509846687316894531e+01,1.344801425933837891e+01
4.360000000000000142e+01,1.300739806841233914e+01,1.212999999999999972e+02,6.951907912319698291e+00,8.215494155883789062e+00,1.629081726074218750e+01
4.389999999999999858e+01,1.452857830481004342e+01,1.215000000000000000e+02,5.585224167906260639e+00,9.007587432861328125e+00,1.641439437866210938e+01
4.439999999999999858e+01,1.536550866127362802e+01,1.212999999999999972e+02,5.204325971562774100e+00,9.910573959350585938e+00,1.576787471771240234e+01
4.370000000000000284e+01,1.397602887058475574e+01,1.215000000000000000e+02,6.715340727532728593e+00,8.589410781860351562e+00,1.595623970031738281e+01
4.420000000000000284e+01,1.386312816961860328e+01,1.212000000000000028e+02,6.283504757059227508e+00,1.059286117553710938e+01,1.542226314544677734e+01
4.450000000000000000e+01,1.343453964994932015e+01,1.210999999999999943e+02,5.676386505166489016e+00,1.075393676757812500e+01,1.547844886779785156e+01
4.429999999999999716e+01,1.352318047432028081e+01,1.212999999999999972e+02,6.042888022178537710e+00,8.905677795410156250e+00,1.603710651397705078e+01
5.450000000000000000e+01,1.480735542725231291e+01,1.210999999999999943e+02,5.233369638198864138e+00,1.026206970214843750e+01,1.635928153991699219e+01
4.420000000000000284e+01,1.557312943072616740e+01,1.215000000000000000e+02,6.299494057866358077e+00,1.152804374694824219e+01,1.538142204284667969e+01
4.439999999999999858e+01,1.625149176709964749e+01,1.215000000000000000e+02,5.529957110912614660e+00,1.295495033264160156e+01,1.565958499908447266e+01
4.439999999999999858e+01,1.669581743111126926e+01,1.215000000000000000e+02,3.766648741773462206e+00,1.329908370971679688e+01,1.639952182769775391e+01
5.450000000000000000e+01,1.546695847676847357e+01,1.212999999999999972e+02,2.611363411789662248e+00,1.126857757568359375e+01,1.624943256378173828e+01
5.520000000000000284e+01,1.474706372805983179e+01,1.210000000000000000e+02,2.094178347169755039e+00,1.360012054443359375e+01,1.654049396514892578e+01
5.550000000000000000e+01,1.467453894670383896e+01,1.209000000000000057e+02,1.015339112393710774e+00,1.249346733093261719e+01,1.693016529083251953e+01
5.600000000000000000e+01,1.384546288548774129e+01,1.205999999999999943e+02,8.401044048387557028e-02,1.221785545349121094e+01,1.676326513290405273e+01
5.570000000000000284e+01,1.254520754072549771e+01,1.205000000000000000e+02,5.106612120472414640e-01,1.379687309265136719e+01,1.582561969757080078e+01
5.570000000000000284e+01,1.256230960361264337e+01,1.200000000000000000e+02,2.170230806730948959e-03,1.462931632995605469e+01,1.552846193313598633e+01
5.550000000000000000e+01,1.130361225079338539e+01,1.204000000000000057e+02,5.729116095337650344e-02,1.477995872497558594e+01,1.605932712554931641e+01
5.529999999999999716e+01,1.198354491731916127e+01,1.205999999999999943e+02,3.475475454621184679e-01,1.319714546203613281e+01,1.599431514739990234e+01
4.450000000000000000e+01,1.286564923632092139e+01,1.209000000000000057e+02,1.225520154786910343e+00,1.514709472656250000e+01,1.515408515930175781e+01
5.450000000000000000e+01,1.415953740219849877e+01,1.210000000000000000e+02,7.504294574583938449e-01,1.668248176574707031e+01,1.502483367919921875e+01
5.539999999999999858e+01,1.309187599812990932e+01,1.200000000000000000e+02,5.706873470435834712e-03,1.410183906555175781e+01,1.492249011993408203e+01
4.820000000000000284e+01,6.465924416309104875e-03,7.500000000000000000e+01,1.406886395529836697e+01,1.340111732482910156e+01,1.945677518844604492e+01
5.860000000000000142e+01,2.045511926722102203e+01,9.020000000000000284e+01,2.375631249019255264e+01,4.393200874328613281e+01,1.528584241867065430e+01
