5.829999999999999716e+01,2.193114071394754561e+01,1.205000000000000000e+02,8.317068600776133636e+00,2.873240470886230469e+01,9.629979133605957031e+00
5.829999999999999716e+01,2.135091481264385038e+01,1.204000000000000057e+02,8.185555464209851806e+00,2.757191658020019531e+01,9.992566108703613281e+00
5.900000000000000000e+01,1.926892733906627342e+01,1.199000000000000057e+02,7.321446902266518286e+00,2.595976829528808594e+01,9.741246700286865234e+00
5.950000000000000000e+01,1.812120769761374106e+01,1.197000000000000028e+02,6.562023670566886402e+00,2.658737182617187500e+01,9.753885269165039062e+00
5.889999999999999858e+01,2.070335395814185020e+01,1.202000000000000028e+02,7.310543138437251010e+00,2.867754936218261719e+01,9.380168914794921875e+00
5.829999999999999716e+01,2.180233750036481410e+01,1.204000000000000057e+02,8.696045512840656855e+00,2.911626815795898438e+01,1.000554800033569336e+01
5.860000000000000142e+01,2.114398741010511173e+01,1.202000000000000028e+02,9.419174915732494213e+00,3.135941505432128906e+01,8.984069824218750000e+00
5.889999999999999858e+01,2.080703408637189256e+01,1.200999999999999943e+02,1.054048584372506170e+01,2.965273857116699219e+01,8.529520034790039062e+00
5.860000000000000142e+01,2.027899991077834585e+01,1.200999999999999943e+02,1.011744455488782535e+01,2.863760948181152344e+01,9.253273010253906250e+00
5.860000000000000142e+01,1.826331857311814488e+01,1.197999999999999972e+02,9.919623088743081851e+00,2.633841514587402344e+01,9.522352218627929688e+00
5.810000000000000142e+01,2.078273179764702405e+01,1.202999999999999972e+02,1.066471526266539449e+01,2.877184867858886719e+01,9.640741348266601562e+00
5.770000000000000284e+01,2.103368115228897040e+01,1.205000000000000000e+02,1.133020196151071524e+01,2.657614707946777344e+01,1.030297756195068359e+01
5.739999999999999858e+01,2.363211796976373336e+01,1.209000000000000057e+02,1.255371523596864947e+01,2.442804336547851562e+01,1.037212133407592773e+01
5.789999999999999858e+01,2.367024041603733053e+01,1.207000000000000028e+02,1.293672716913615162e+01,2.559870719909667969e+01,9.834976196289062500e+00
5.789999999999999858e+01,2.275528874995235640e+01,1.205000000000000000e+02,1.363822994059916205e+01,2.790322303771972656e+01,9.799313545227050781e+00
5.770000000000000284e+01,2.469039313474771546e+01,1.209000000000000057e+02,1.331798175650886584e+01,2.751191139221191406e+01,9.625017642974853516e+00
5.829999999999999716e+01,2.388129635780286719e+01,1.205999999999999943e+02,1.252090126813173221e+01,2.513848304748535156e+01,1.033655643463134766e+01
5.829999999999999716e+01,2.446764930501936774e+01,1.207000000000000028e+02,1.148425024661877103e+01,2.251341819763183594e+01,1.069444179534912109e+01
5.860000000000000142e+01,2.187163459126037424e+01,1.202000000000000028e+02,1.092755686399663873e+01,2.158341407775878906e+01,1.137881517410278320e+01
5.939999999999999858e+01,1.981524541625122282e+01,1.197999999999999972e+02,1.098744708477433107e+01,2.092535972595214844e+01,1.162631988525390625e+01
5.889999999999999858e+01,2.063930816833787674e+01,1.199000000000000057e+02,1.136682416003995222e+01,2.151760101318359375e+01,1.100987911224365234e+01
5.920000000000000284e+01,2.146610983128497452e+01,1.200999999999999943e+02,1.083550056408503615e+01,2.020281791687011719e+01,1.043631076812744141e+01
5.889999999999999858e+01,2.051059272552373614e+01,1.200000000000000000e+02,1.106001080915024914e+01,2.105942726135253906e+01,1.111535787582397461e+01
5.860000000000000142e+01,1.878904066593009148e+01,1.197999999999999972e+02,1.209834343645562527e+01,2.236400604248046875e+01,1.034720897674560547e+01
5.860000000000000142e+01,1.951657825803396662e+01,1.200000000000000000e+02,1.089892133972749377e+01,2.310405731201171875e+01,1.007402181625366211e+01
5.829999999999999716e+01,1.932874780182952890e+01,1.200999999999999943e+02,1.049884281485835302e+01,2.428114891052246094e+01,1.003685235977172852e+01
5.789999999999999858e+01,1.706434075186962929e+01,1.197999999999999972e+02,1.138584054494160291e+01,2.225026130676269531e+01,1.014022827148437500e+01
5.789999999999999858e+01,1.689592453695780350e+01,1.197999999999999972e+02,1.243601285826790637e+01,2.394434928894042969e+01,9.606680870056152344e+00
5.700000000000000000e+01,1.834293720306126829e+01,1.202999999999999972e+02,1.339386971527665793e+01,2.594584465026855469e+01,9.325301647186279297e+00
5.679999999999999716e+01,2.037672644188145554e+01,1.207000000000000028e+02,1.431466039685393454e+01,2.497380256652832031e+01,9.341678619384765625e+00
5.670000000000000284e+01,1.990757351824696286e+01,1.205999999999999943e+02,1.459161792682438552e+01,2.327351570129394531e+01,9.225196838378906250e+00
5.739999999999999858e+01,1.887149602077042232e+01,1.202000000000000028e+02,1.411152823392292177e+01,2.489235877990722656e+01,8.802940845489501953e+00
5.670000000000000284e+01,1.820133172400531762e+01,1.202999999999999972e+02,1.440657719048500418e+01,2.627625465393066406e+01,8.533439636230468750e+00
5.639999999999999858e+01,1.685369165586432771e+01,1.202999999999999972e+02,1.484539992051577606e+01,2.560881614685058594e+01,8.155899047851562500e+00
5.670000000000000284e+01,1.791993667605875729e+01,1.202999999999999972e+02,1.455448435673117658e+01,2.744613647460937500e+01,8.334248065948486328e+00
5.739999999999999858e+01,3.032817798374444607e+01,1.215000000000000000e+02,2.130591982265829643e+01,3.121673583984375000e+01,5.526781082153320312e+00
5.750000000000000000e+01,2.775933677132162103e+01,1.210000000000000000e+02,2.105336416917920417e+01,3.264050483703613281e+01,5.773408412933349609e+00
5.760000000000000142e+01,2.647950595527933970e+01,1.205999999999999943e+02,2.172916065103000705e+01,3.495041847229003906e+01,5.300507545471191406e+00
