5.739999999999999858e+01,3.415081073757613694e+01,1.785999999999999943e+02,1.673616414489156412e+01,5.536977767944335938e+01,7.660419940948486328e+00
5.710000000000000142e+01,3.235652568058743839e+01,1.798000000000000114e+02,1.731276549833648204e+01,5.360983848571777344e+01,7.202641963958740234e+00
5.939999999999999858e+01,8.930901147597438694e+00,7.500000000000000000e+01,1.207190329569615805e+01,2.459190368652343750e+01,1.331574440002441406e+01
5.939999999999999858e+01,6.335672284482491534e+00,7.500000000000000000e+01,9.591917129288033195e+00,2.239941596984863281e+01,1.412496328353881836e+01
5.920000000000000284e+01,7.938724851845853969e+00,7.500000000000000000e+01,1.132609382858902691e+01,2.210293769836425781e+01,1.350344657897949219e+01
6.029999999999999716e+01,7.631457235047741428e+00,7.500000000000000000e+01,1.019636290851414984e+01,2.062137603759765625e+01,1.370950937271118164e+01
6.029999999999999716e+01,7.077196598945944217e+00,7.500000000000000000e+01,9.640551844405850446e+00,2.189261436462402344e+01,1.365337848663330078e+01
5.989999999999999858e+01,7.591536123629943233e+00,7.500000000000000000e+01,1.049102862258765612e+01,2.109772682189941406e+01,1.398962974548339844e+01
5.970000000000000284e+01,6.102220916530738393e+00,7.500000000000000000e+01,9.257887300893754556e+00,2.086926460266113281e+01,1.379940986633300781e+01
5.939999999999999858e+01,6.888493300694463528e+00,7.500000000000000000e+01,1.030387385652889876e+01,1.889954566955566406e+01,1.461408138275146484e+01
6.029999999999999716e+01,7.535996138016216150e+00,7.500000000000000000e+01,1.017211778677581790e+01,1.711894035339355469e+01,1.499333620071411133e+01
6.150000000000000000e+01,7.456199344758086767e+00,7.500000000000000000e+01,9.354113104540342505e+00,1.914807319641113281e+01,1.421067953109741211e+01
6.050000000000000000e+01,6.532691999951309114e+00,7.500000000000000000e+01,9.098926687963654558e+00,2.085268020629882812e+01,1.383545398712158203e+01
5.939999999999999858e+01,7.713410760133472266e+00,7.500000000000000000e+01,1.080146066767250268e+01,2.140355110168457031e+01,1.418041706085205078e+01
5.860000000000000142e+01,9.235521307922066825e+00,7.500000000000000000e+01,1.260236412816007068e+01,2.058848381042480469e+01,1.423588275909423828e+01
5.860000000000000142e+01,9.918857346526316121e+00,7.500000000000000000e+01,1.334987573884122547e+01,2.000374794006347656e+01,1.463008880615234375e+01
5.889999999999999858e+01,9.550885097458522210e+00,7.500000000000000000e+01,1.292966108832247230e+01,1.840590476989746094e+01,1.567664861679077148e+01
5.889999999999999858e+01,1.112837269269256346e+01,9.340000000000000568e+01,1.417784683729917106e+01,1.842552185058593750e+01,1.536317110061645508e+01
5.860000000000000142e+01,1.140408263307289261e+01,1.179000000000000057e+02,1.395394175635590628e+01,1.755955696105957031e+01,1.560619831085205078e+01
5.939999999999999858e+01,9.642923378795764222e+00,9.290000000000000568e+01,1.232726248247795375e+01,1.484338760375976562e+01,1.588609218597412109e+01
5.900000000000000000e+01,1.014860901327866927e+01,9.409999999999999432e+01,1.297507265882999761e+01,1.627387046813964844e+01,1.506341934204101562e+01
