4.279999999999999716e+01,1.179040929027556928e+01,7.500000000000000000e+01,1.854045784042021339e+01,1.713343620300292969e+01,1.212522029876708984e+01
4.260000000000000142e+01,1.067160195403370082e+01,7.500000000000000000e+01,1.895994040190707963e+01,1.694433212280273438e+01,1.152661800384521484e+01
4.250000000000000000e+01,1.126062887158415649e+01,7.500000000000000000e+01,2.018398883819449452e+01,1.775858879089355469e+01,1.115121841430664062e+01
4.229999999999999716e+01,1.073263916296881781e+01,7.500000000000000000e+01,1.993868026953545680e+01,1.669617652893066406e+01,1.166067600250244141e+01
4.260000000000000142e+01,1.310599777932120347e+01,7.500000000000000000e+01,2.131220054232313643e+01,1.666941642761230469e+01,1.087052822113037109e+01
4.279999999999999716e+01,1.394937350810695520e+01,7.500000000000000000e+01,2.129517509333318515e+01,1.728940010070800781e+01,1.047015666961669922e+01
4.229999999999999716e+01,1.228083272054669273e+01,7.500000000000000000e+01,2.103599153913555853e+01,1.958437919616699219e+01,1.018108129501342773e+01
4.220000000000000284e+01,1.030516386668825213e+01,7.500000000000000000e+01,2.049311830311537719e+01,1.733893394470214844e+01,1.077185869216918945e+01
4.220000000000000284e+01,7.999116049638335113e+00,7.500000000000000000e+01,1.859521850300769685e+01,1.593888282775878906e+01,1.149805784225463867e+01
4.220000000000000284e+01,8.208029047998547156e+00,7.500000000000000000e+01,1.899760983317894869e+01,1.554520606994628906e+01,1.103139400482177734e+01
4.200000000000000000e+01,5.814303831887096763e+00,7.500000000000000000e+01,1.781074607874275273e+01,1.627155303955078125e+01,1.108670711517333984e+01
4.200000000000000000e+01,5.790194222987819828e+00,7.500000000000000000e+01,1.760607809410809921e+01,1.904390335083007812e+01,1.005259513854980469e+01
5.650000000000000000e+01,2.606303216544011647e+01,1.212000000000000028e+02,2.126678226512172998e+01,2.689455986022949219e+01,1.452582359313964844e+01
5.710000000000000142e+01,2.584231847209910882e+01,1.207999999999999972e+02,2.044208936395618181e+01,2.848154067993164062e+01,1.492282390594482422e+01
5.750000000000000000e+01,2.652624056261646857e+01,1.207999999999999972e+02,1.944461585134112624e+01,3.034929275512695312e+01,1.457331418991088867e+01
5.729999999999999716e+01,2.725015595632061860e+01,1.210000000000000000e+02,2.113589667573822695e+01,2.888012886047363281e+01,1.544631481170654297e+01
5.739999999999999858e+01,2.719581510826266779e+01,1.207999999999999972e+02,2.173929634503924291e+01,3.000660896301269531e+01,1.534583568572998047e+01
5.829999999999999716e+01,2.709771628893267703e+01,1.204000000000000057e+02,2.082919420274453159e+01,3.004198074340820312e+01,1.458429574966430664e+01
5.860000000000000142e+01,2.900276693117222138e+01,1.207000000000000028e+02,1.955846684308777483e+01,3.154879570007324219e+01,1.494813442230224609e+01
5.829999999999999716e+01,3.117646925207878539e+01,1.212000000000000028e+02,1.950081059307163045e+01,3.174370765686035156e+01,1.441179990768432617e+01
5.829999999999999716e+01,2.863902003896881965e+01,1.207999999999999972e+02,1.964447221988689662e+01,3.259263038635253906e+01,1.467125654220581055e+01
5.889999999999999858e+01,2.751578818703359630e+01,1.202999999999999972e+02,1.836555983901379463e+01,3.469180107116699219e+01,1.378174781799316406e+01
5.939999999999999858e+01,2.721260351694370527e+01,1.202000000000000028e+02,1.735362917224302848e+01,3.255037307739257812e+01,1.413054466247558594e+01
6.010000000000000142e+01,2.718836392181743022e+01,1.200000000000000000e+02,1.646545346809257993e+01,3.068068504333496094e+01,1.449807643890380859e+01
5.970000000000000284e+01,2.869903442217147216e+01,1.204000000000000057e+02,1.564796807562957248e+01,3.134277343750000000e+01,1.512643098831176758e+01
6.010000000000000142e+01,2.847543773525266886e+01,1.202999999999999972e+02,1.482292586909168541e+01,3.332356452941894531e+01,1.546846866607666016e+01
6.010000000000000142e+01,2.887756070884833548e+01,1.204000000000000057e+02,1.597516301326265697e+01,3.090689659118652344e+01,1.652187228202819824e+01
