5.829999999999999716e+01,2.402101616881212820e+01,1.209000000000000057e+02,2.652298002672097144e-01,1.247420310974121094e+01,1.505400657653808594e+01
5.789999999999999858e+01,2.639985444982017526e+01,1.212999999999999972e+02,1.602385612291344019e+00,1.253464698791503906e+01,1.484135150909423828e+01
5.829999999999999716e+01,2.617590174281575344e+01,1.210999999999999943e+02,1.793974707812800107e+00,1.281013488769531250e+01,1.451299190521240234e+01
5.789999999999999858e+01,2.484592195837786122e+01,1.210999999999999943e+02,2.905822811818168372e+00,1.003395080566406250e+01,1.512162208557128906e+01
5.789999999999999858e+01,2.309781025321045789e+01,1.209000000000000057e+02,1.576734897000953595e+00,8.211526870727539062e+00,1.519629478454589844e+01
5.810000000000000142e+01,2.422453491925983471e+01,1.210999999999999943e+02,1.640896299786779033e-01,9.761276245117187500e+00,1.537065505981445312e+01
5.829999999999999716e+01,2.382924117903233707e+01,1.229000000000000057e+02,2.085786465455455058e-03,1.063274383544921875e+01,1.494298458099365234e+01
5.789999999999999858e+01,2.435647702197977793e+01,1.200000000000000000e+02,5.842587992330718245e-03,9.953098297119140625e+00,1.509922027587890625e+01
5.750000000000000000e+01,2.576148333724828987e+01,1.200000000000000000e+02,7.416121363343942084e-03,9.350833892822265625e+00,1.591563224792480469e+01
5.739999999999999858e+01,2.413905573987678821e+01,1.230000000000000000e+02,3.889463548847510097e-03,1.169248580932617188e+01,1.623658657073974609e+01
5.789999999999999858e+01,2.235316345537226823e+01,1.227000000000000028e+02,1.913564195387786656e-03,1.209334373474121094e+01,1.592408180236816406e+01
5.860000000000000142e+01,2.188139662934935359e+01,1.200000000000000000e+02,6.364233998235617820e-03,1.279350280761718750e+01,1.643655061721801758e+01
5.829999999999999716e+01,2.402857805290320670e+01,1.200000000000000000e+02,4.660779915741783928e-03,1.113851547241210938e+01,1.726007342338562012e+01
