7.000000000000000000e+01,1.326239465717330468e+01,9.359999999999999432e+01,7.554209306131266288e+00,3.016424179077148438e+01,1.060200214385986328e+01
4.320000000000000284e+01,1.257508583830783166e+01,7.500000000000000000e+01,1.919742956900395114e+01,1.251984596252441406e+01,1.005886316299438477e+01
4.300000000000000000e+01,1.363558668623664616e+01,7.500000000000000000e+01,2.005526327309189583e+01,1.358508110046386719e+01,9.216358661651611328e+00
4.300000000000000000e+01,1.252774987717502952e+01,7.500000000000000000e+01,1.939476354773609046e+01,1.510149002075195312e+01,9.512495994567871094e+00
4.279999999999999716e+01,1.327378612271150438e+01,7.500000000000000000e+01,2.093618599850431394e+01,1.507565498352050781e+01,1.018047332763671875e+01
4.260000000000000142e+01,1.433104859867216696e+01,7.500000000000000000e+01,2.263230450025609741e+01,1.478547096252441406e+01,9.500589370727539062e+00
4.229999999999999716e+01,1.233540482200023369e+01,7.500000000000000000e+01,2.148197063237548221e+01,1.616733551025390625e+01,9.207882881164550781e+00
4.220000000000000284e+01,1.108047706311396752e+01,7.500000000000000000e+01,2.189958918740390459e+01,1.374382019042968750e+01,1.020709037780761719e+01
4.220000000000000284e+01,1.135073624807791504e+01,7.500000000000000000e+01,2.241511614717612488e+01,1.175063133239746094e+01,1.113315820693969727e+01
4.229999999999999716e+01,1.253331940495481689e+01,7.500000000000000000e+01,2.262517006569161637e+01,1.049922943115234375e+01,1.125004291534423828e+01
4.229999999999999716e+01,1.371878644099510502e+01,7.500000000000000000e+01,2.418641957220737027e+01,8.348379135131835938e+00,1.105069637298583984e+01
4.229999999999999716e+01,1.588057692471929983e+01,1.799000000000000057e+02,2.478041052851029136e+01,8.986110687255859375e+00,1.116121053695678711e+01
4.229999999999999716e+01,1.526199313004693181e+01,1.799000000000000057e+02,2.420762212831843030e+01,8.478031158447265625e+00,1.052603483200073242e+01
4.220000000000000284e+01,1.305275788294973438e+01,7.500000000000000000e+01,2.400265178586874981e+01,9.678792953491210938e+00,1.099605083465576172e+01
4.229999999999999716e+01,1.430481116441944778e+01,7.500000000000000000e+01,2.403833627323820110e+01,1.203155517578125000e+01,1.089648723602294922e+01
4.229999999999999716e+01,1.391653980556430170e+01,7.500000000000000000e+01,2.362548672726866528e+01,1.407933235168457031e+01,1.142565250396728516e+01
4.229999999999999716e+01,1.428345633835707673e+01,7.500000000000000000e+01,2.458432749895094105e+01,1.583187103271484375e+01,1.132014036178588867e+01
4.229999999999999716e+01,1.662379613554247371e+01,1.799000000000000057e+02,2.537630773218544888e+01,1.777225494384765625e+01,1.150018692016601562e+01
4.229999999999999716e+01,1.459052700857193585e+01,7.500000000000000000e+01,2.362218841803987246e+01,1.922896385192871094e+01,1.112173080444335938e+01
4.260000000000000142e+01,1.699427638838532673e+01,1.197999999999999972e+02,2.363111824490990998e+01,1.913509368896484375e+01,1.110563993453979492e+01
4.279999999999999716e+01,1.574111633396724663e+01,7.500000000000000000e+01,2.258287426877807036e+01,1.724825859069824219e+01,1.208241462707519531e+01
4.320000000000000284e+01,1.732666044136646732e+01,1.192000000000000028e+02,2.224091597069091009e+01,1.887768745422363281e+01,1.138916969299316406e+01
5.689999999999999858e+01,1.649158775647882180e+01,9.370000000000000284e+01,2.091139189588304603e+01,1.730088233947753906e+01,1.228695392608642578e+01
5.720000000000000284e+01,1.643645471228610688e+01,9.270000000000000284e+01,2.066729810117234223e+01,1.822113990783691406e+01,1.138223409652709961e+01
5.689999999999999858e+01,1.811198845001748126e+01,9.359999999999999432e+01,2.258055129294778141e+01,1.941124916076660156e+01,1.157276153564453125e+01
5.710000000000000142e+01,1.961312598653531225e+01,1.194000000000000057e+02,2.139143384562837724e+01,1.725937843322753906e+01,1.215229988098144531e+01
5.789999999999999858e+01,1.847698714491541594e+01,1.189000000000000057e+02,2.032370080537494061e+01,1.684340476989746094e+01,1.255434036254882812e+01
5.889999999999999858e+01,1.737495279883288291e+01,9.509999999999999432e+01,1.894578126067129986e+01,1.526076316833496094e+01,1.317533016204833984e+01
