4.420000000000000284e+01,3.634507510444509393e+01,1.799000000000000057e+02,1.996862926888303136e+01,1.679583549499511719e+01,1.116993427276611328e+01
5.470000000000000284e+01,3.615427142771297042e+01,1.799000000000000057e+02,2.121059210092743896e+01,1.956937789916992188e+01,1.074549198150634766e+01
4.400000000000000000e+01,3.713486764319208788e+01,1.799000000000000057e+02,1.934000711368872416e+01,2.202904701232910156e+01,1.086828708648681641e+01
5.450000000000000000e+01,3.779101273580175757e+01,1.799000000000000057e+02,2.012307206269291981e+01,2.461768150329589844e+01,1.123281002044677734e+01
4.389999999999999858e+01,3.856684862132190261e+01,1.799000000000000057e+02,1.928314402704166142e+01,2.710635185241699219e+01,1.113580465316772461e+01
4.400000000000000000e+01,3.729265613561514670e+01,1.799000000000000057e+02,2.078962363648855671e+01,2.761947631835937500e+01,1.035216808319091797e+01
7.000000000000000000e+01,2.699191809711143009e+01,1.197000000000000028e+02,5.145335238426977931e+00,2.091492652893066406e+01,3.406674861907958984e+00
7.000000000000000000e+01,2.495337335903067100e+01,1.192000000000000028e+02,5.399041388367750827e+00,2.231957435607910156e+01,3.073594570159912109e+00
7.000000000000000000e+01,2.542428144056847827e+01,1.192000000000000028e+02,6.150746572213181551e+00,2.077483177185058594e+01,3.074662685394287109e+00
6.540000000000000568e+01,2.808105229478938014e+01,1.197999999999999972e+02,7.526778582022845221e+00,2.202871322631835938e+01,2.207918167114257812e+00
6.540000000000000568e+01,2.620947744941526381e+01,1.195000000000000000e+02,8.753600512926468014e+00,2.220464706420898438e+01,2.046165466308593750e+00
7.000000000000000000e+01,2.623603300476242595e+01,1.192000000000000028e+02,7.929548910575865861e+00,2.476009368896484375e+01,1.828727722167968750e+00
7.000000000000000000e+01,2.437971848448386680e+01,1.187000000000000028e+02,8.524544430778590254e+00,2.387786865234375000e+01,1.964571475982666016e+00
7.000000000000000000e+01,2.573551269409759357e+01,1.190999999999999943e+02,9.457671741106157270e+00,2.255618095397949219e+01,2.777397632598876953e+00
6.490000000000000568e+01,2.735173743422913972e+01,1.195999999999999943e+02,9.402456860736828403e+00,2.296817779541015625e+01,2.734851837158203125e+00
6.470000000000000284e+01,2.817111338485850780e+01,1.197999999999999972e+02,8.995668703442692760e+00,2.064869880676269531e+01,2.232987880706787109e+00
7.000000000000000000e+01,2.730010772136839137e+01,1.194000000000000057e+02,8.351233353628462197e+00,1.944379806518554688e+01,2.166275978088378906e+00
7.000000000000000000e+01,2.626265715453985194e+01,1.190999999999999943e+02,7.890682361303547054e+00,1.774088859558105469e+01,2.974767684936523438e+00
7.000000000000000000e+01,2.782625822601370658e+01,1.195000000000000000e+02,6.893143011741590165e+00,1.975584983825683594e+01,3.189265727996826172e+00
6.540000000000000568e+01,3.069850047086235634e+01,1.200000000000000000e+02,7.239163961629270005e+00,2.083934783935546875e+01,2.413825988769531250e+00
7.000000000000000000e+01,2.788034928834496995e+01,1.195000000000000000e+02,8.094723007088910904e+00,1.943741798400878906e+01,2.828860282897949219e+00
7.000000000000000000e+01,2.804898534013727129e+01,1.195000000000000000e+02,7.846727017827772599e+00,1.809277534484863281e+01,3.592598438262939453e+00
7.000000000000000000e+01,2.915974273465285194e+01,1.197000000000000028e+02,6.719284848742184124e+00,1.590592384338378906e+01,3.897988796234130859e+00
7.000000000000000000e+01,2.637848620234763075e+01,1.190999999999999943e+02,6.021298900364008944e+00,1.671998977661132812e+01,3.785572052001953125e+00
7.000000000000000000e+01,2.618351162334264259e+01,1.192000000000000028e+02,5.941489380808835818e+00,1.721013069152832031e+01,3.200178146362304688e+00
7.000000000000000000e+01,2.677856238052622828e+01,1.194000000000000057e+02,6.165948589617398667e+00,1.611492156982421875e+01,4.060173034667968750e+00
7.000000000000000000e+01,2.783951686594311070e+01,1.195999999999999943e+02,7.531075534961001239e+00,1.522082328796386719e+01,3.533763885498046875e+00
7.000000000000000000e+01,2.943500531452270508e+01,1.197000000000000028e+02,7.039976945472138148e+00,1.478651046752929688e+01,2.845697402954101562e+00
6.470000000000000284e+01,3.134912012740001330e+01,1.200999999999999943e+02,8.572643713298276680e+00,1.609544754028320312e+01,2.862162590026855469e+00
6.540000000000000568e+01,3.069161493024692433e+01,1.199000000000000057e+02,9.061206566456595723e+00,1.482053756713867188e+01,3.721532821655273438e+00
7.000000000000000000e+01,2.887780918097121585e+01,1.195000000000000000e+02,8.092695644559590562e+00,1.689968109130859375e+01,3.314259052276611328e+00
7.000000000000000000e+01,2.900162489987856063e+01,1.195000000000000000e+02,8.873750107443610702e+00,1.705139160156250000e+01,3.532359600067138672e+00
7.000000000000000000e+01,3.075375917099256640e+01,1.197999999999999972e+02,7.732001189784361017e+00,1.497927665710449219e+01,3.247587680816650391e+00
7.000000000000000000e+01,2.854502204476793281e+01,1.194000000000000057e+02,6.475695193747348810e+00,1.222254753112792969e+01,3.445661067962646484e+00
7.000000000000000000e+01,2.809850068728829697e+01,1.194000000000000057e+02,6.729211201194153169e+00,1.220017433166503906e+01,2.890110015869140625e+00
7.000000000000000000e+01,3.062407187318879309e+01,1.197999999999999972e+02,8.135281342704388408e+00,1.402282714843750000e+01,2.483131885528564453e+00
7.000000000000000000e+01,3.041218369953819334e+01,1.197000000000000028e+02,7.454588499974028615e+00,1.509008407592773438e+01,1.652216911315917969e+00
7.000000000000000000e+01,3.255020314018829453e+01,1.200000000000000000e+02,7.534721432053644641e+00,1.648119926452636719e+01,1.928741931915283203e+00
7.000000000000000000e+01,3.196379754902198300e+01,1.197999999999999972e+02,7.982078016131612053e+00,1.426109313964843750e+01,2.188181877136230469e+00
7.000000000000000000e+01,3.320637125504794085e+01,1.200999999999999943e+02,7.970521074235199066e+00,1.652522087097167969e+01,1.550793647766113281e+00
6.420000000000000284e+01,3.468772427275187908e+01,1.204000000000000057e+02,7.059100968163230405e+00,1.831920623779296875e+01,8.006715774536132812e-01
7.000000000000000000e+01,3.372950355180773840e+01,1.200999999999999943e+02,6.817414752752287477e+00,1.883765220642089844e+01,1.094546318054199219e+00
7.000000000000000000e+01,3.278863439760129239e+01,1.197999999999999972e+02,5.886730591102002030e+00,2.000601768493652344e+01,1.450371742248535156e+00
7.000000000000000000e+01,3.003163282008520696e+01,1.192000000000000028e+02,6.438339693990643653e+00,2.135819435119628906e+01,9.047985076904296875e-01
7.000000000000000000e+01,3.051122637305413576e+01,1.194000000000000057e+02,5.484322675113698864e+00,1.999346733093261719e+01,1.805360317230224609e+00
7.000000000000000000e+01,2.991297454421065183e+01,1.194000000000000057e+02,5.434821414795727890e+00,1.778876304626464844e+01,2.352237701416015625e+00
7.000000000000000000e+01,2.829073487247319463e+01,1.190999999999999943e+02,6.823557599455503997e+00,1.772627830505371094e+01,2.467451095581054688e+00
7.000000000000000000e+01,2.985652461293589965e+01,1.194000000000000057e+02,8.091407659636232097e+00,1.912535667419433594e+01,1.785893440246582031e+00
