7.000000000000000000e+01,8.428593030563416022e+00,8.950000000000000000e+01,3.895219497347807813e+00,1.358310699462890625e+01,1.231560230255126953e+01
7.000000000000000000e+01,9.721332762633544178e+00,9.050000000000000000e+01,3.993298777459393545e+00,1.199105262756347656e+01,1.190323352813720703e+01
7.000000000000000000e+01,1.096943381770146608e+01,9.170000000000000284e+01,4.691264575339312515e+00,1.057213783264160156e+01,1.248062372207641602e+01
7.000000000000000000e+01,1.326439474459010981e+01,9.250000000000000000e+01,7.483466804603525979e+00,1.240906715393066406e+01,1.262471437454223633e+01
7.000000000000000000e+01,1.203226322516711377e+01,9.179999999999999716e+01,6.144116058746313058e+00,1.376513481140136719e+01,1.267761945724487305e+01
7.000000000000000000e+01,1.453620239214095022e+01,9.350000000000000000e+01,7.717953743752296702e+00,1.465210914611816406e+01,1.185331821441650391e+01
7.000000000000000000e+01,1.666786338882793927e+01,9.550000000000000000e+01,8.314410051907183075e+00,1.261053085327148438e+01,1.257126331329345703e+01
7.000000000000000000e+01,1.690704773795534521e+01,9.579999999999999716e+01,8.754877367369903851e+00,1.437306404113769531e+01,1.204677581787109375e+01
7.000000000000000000e+01,1.776066474070836421e+01,9.620000000000000284e+01,9.606712681724511427e+00,1.352549552917480469e+01,1.197951793670654297e+01
7.000000000000000000e+01,1.719860802277770517e+01,9.620000000000000284e+01,8.846816116278839459e+00,1.458012580871582031e+01,1.157821655273437500e+01
7.000000000000000000e+01,1.767334094729758576e+01,9.690000000000000568e+01,8.356264560617468362e+00,1.658819198608398438e+01,1.127694129943847656e+01
7.000000000000000000e+01,1.595997651489861369e+01,9.479999999999999716e+01,7.876744006943098952e+00,1.561384201049804688e+01,1.203793048858642578e+01
7.000000000000000000e+01,1.367335437864637804e+01,9.340000000000000568e+01,5.910900835084107463e+00,1.348557472229003906e+01,1.201167345046997070e+01
7.000000000000000000e+01,1.295492897337627980e+01,9.340000000000000568e+01,5.237775155572487407e+00,1.137257575988769531e+01,1.277224063873291016e+01
7.000000000000000000e+01,1.243818982601345446e+01,9.250000000000000000e+01,5.055488840558246544e+00,1.015892982482910156e+01,1.286099433898925781e+01
7.000000000000000000e+01,1.169992845652439684e+01,9.170000000000000284e+01,5.182124883245378122e+00,1.181275367736816406e+01,1.235424041748046875e+01
7.000000000000000000e+01,1.114690439492217244e+01,9.179999999999999716e+01,4.585078946863084148e+00,8.983879089355468750e+00,1.211715698242187500e+01
7.000000000000000000e+01,9.871759813687416951e+00,9.109999999999999432e+01,4.040432761668322215e+00,8.525943756103515625e+00,1.151448011398315430e+01
4.370000000000000284e+01,5.457872074330529699e+01,1.799000000000000057e+02,4.431695543757884770e-01,2.795525550842285156e+01,1.055191040039062500e+01
