5.829999999999999716e+01,3.163010260972388821e+01,1.212999999999999972e+02,1.849095809607046093e+01,3.554780960083007812e+01,9.152572154998779297e+00
5.860000000000000142e+01,3.073909395028845992e+01,1.210999999999999943e+02,1.829535223393817844e+01,3.498913764953613281e+01,8.789489269256591797e+00
5.829999999999999716e+01,3.286382568504376422e+01,1.215000000000000000e+02,1.795847821700396096e+01,3.292401313781738281e+01,9.526910781860351562e+00
5.789999999999999858e+01,3.405646337112575850e+01,1.217999999999999972e+02,1.839655999595402136e+01,3.226788520812988281e+01,1.001509666442871094e+01
5.789999999999999858e+01,3.394020257490901571e+01,1.217999999999999972e+02,1.995354114808973023e+01,3.472317695617675781e+01,9.671926498413085938e+00
5.739999999999999858e+01,3.552377487220907426e+01,1.220999999999999943e+02,1.985557996722791430e+01,3.231200218200683594e+01,9.746179580688476562e+00
5.720000000000000284e+01,3.713406784543416705e+01,1.224000000000000057e+02,2.042564095983580685e+01,3.288929939270019531e+01,1.004814624786376953e+01
5.760000000000000142e+01,3.671198378515590122e+01,1.222000000000000028e+02,1.902035276578907386e+01,3.026773452758789062e+01,1.076485157012939453e+01
5.739999999999999858e+01,3.789481121478283399e+01,1.225000000000000000e+02,1.848688229266209504e+01,3.229962348937988281e+01,1.092009544372558594e+01
5.679999999999999716e+01,3.979323721648260204e+01,1.227999999999999972e+02,1.980202007027998690e+01,3.277045249938964844e+01,1.070931673049926758e+01
5.689999999999999858e+01,3.961014135571096517e+01,1.227999999999999972e+02,2.130954354444718746e+01,3.459512710571289062e+01,1.031826496124267578e+01
5.679999999999999716e+01,3.992098310387284243e+01,1.227999999999999972e+02,1.991605285191626251e+01,3.246892929077148438e+01,1.000149250030517578e+01
5.660000000000000142e+01,4.105914595507687892e+01,1.234000000000000057e+02,2.008039549919692135e+01,3.094141960144042969e+01,1.032873153686523438e+01
5.650000000000000000e+01,4.079466300534776479e+01,1.234000000000000057e+02,2.171273095775233841e+01,3.089285850524902344e+01,1.022868633270263672e+01
5.639999999999999858e+01,3.916012123881827023e+01,1.230999999999999943e+02,2.298949955769068154e+01,2.992469787597656250e+01,1.044199466705322266e+01
5.650000000000000000e+01,3.917242734405215998e+01,1.230999999999999943e+02,2.487658173743530909e+01,2.929724693298339844e+01,1.115817070007324219e+01
5.660000000000000142e+01,3.967926443895200350e+01,1.230999999999999943e+02,2.293540187438946276e+01,3.068340301513671875e+01,1.124279499053955078e+01
5.670000000000000284e+01,3.976570648804446506e+01,1.230999999999999943e+02,2.414086829135346690e+01,2.985684394836425781e+01,1.170437812805175781e+01
5.679999999999999716e+01,3.677037911818820248e+01,1.225000000000000000e+02,2.387023479424709294e+01,3.124431610107421875e+01,1.139379024505615234e+01
5.700000000000000000e+01,3.792342217635162172e+01,1.225000000000000000e+02,2.234532545029570016e+01,3.328143119812011719e+01,1.117561817169189453e+01
5.750000000000000000e+01,3.791100641796749215e+01,1.224000000000000057e+02,2.149708579713424683e+01,3.374270439147949219e+01,1.116795063018798828e+01
