7.000000000000000000e+01,3.836541100272513916e+01,1.202000000000000028e+02,7.539930256987838142e+00,4.435843467712402344e+01,6.538670063018798828e+00
7.000000000000000000e+01,3.922521539246639577e+01,1.205000000000000000e+02,8.513277169030242675e+00,4.502305030822753906e+01,6.821529865264892578e+00
7.000000000000000000e+01,3.805432943250234246e+01,1.202000000000000028e+02,7.739200022651013811e+00,4.419108390808105469e+01,6.586866378784179688e+00
7.000000000000000000e+01,3.934669197320594236e+01,1.205000000000000000e+02,7.147390076668597381e+00,4.281882286071777344e+01,6.880006790161132812e+00
5.789999999999999858e+01,2.694784668684214424e+01,1.212000000000000028e+02,1.047146926235981468e+01,2.517871856689453125e+00,1.771475553512573242e+01
6.010000000000000142e+01,2.823170837691722923e+01,1.205000000000000000e+02,1.090446482371517334e+01,2.169775962829589844e+01,7.344162464141845703e+00
6.089999999999999858e+01,2.612405215303212103e+01,1.202000000000000028e+02,9.320569026245118849e+00,2.023342132568359375e+01,7.986974716186523438e+00
6.150000000000000000e+01,2.786349479767478599e+01,1.202000000000000028e+02,8.649003628981509095e+00,1.838957786560058594e+01,8.246922492980957031e+00
6.089999999999999858e+01,2.886003618029130990e+01,1.205000000000000000e+02,8.446693594080693757e+00,1.632926940917968750e+01,8.566565513610839844e+00
6.010000000000000142e+01,2.853470963761390777e+01,1.207000000000000028e+02,7.913355990794444850e+00,1.502714157104492188e+01,8.178887367248535156e+00
6.010000000000000142e+01,2.853522119052745154e+01,1.205999999999999943e+02,8.878452916340233259e+00,1.625518798828125000e+01,8.321881294250488281e+00
5.939999999999999858e+01,2.900813960702347316e+01,1.209000000000000057e+02,8.974329742183225989e+00,1.633320808410644531e+01,7.859683036804199219e+00
5.889999999999999858e+01,3.006491917467596409e+01,1.210999999999999943e+02,9.424915293224419344e+00,1.554745674133300781e+01,8.432142734527587891e+00
5.829999999999999716e+01,3.108801270513298221e+01,1.215000000000000000e+02,9.627028210280872855e+00,1.781250000000000000e+01,8.899104595184326172e+00
5.829999999999999716e+01,3.137526417440589555e+01,1.215000000000000000e+02,8.813270421733580662e+00,1.551752090454101562e+01,9.443681240081787109e+00
5.789999999999999858e+01,3.239747688370790968e+01,1.217999999999999972e+02,8.555407538455249039e+00,1.622558593750000000e+01,1.006724834442138672e+01
5.789999999999999858e+01,3.412768773141503686e+01,1.220000000000000000e+02,7.166450347401639220e+00,1.825608253479003906e+01,9.835214614868164062e+00
5.850000000000000000e+01,3.146951522089671016e+01,1.215000000000000000e+02,6.753733526326427317e+00,1.697842597961425781e+01,1.080355167388916016e+01
5.860000000000000142e+01,2.960645634457355868e+01,1.212999999999999972e+02,7.949517385180312701e+00,1.524557113647460938e+01,1.151454925537109375e+01
5.939999999999999858e+01,2.831831822594202208e+01,1.209000000000000057e+02,7.317013982794312810e+00,1.698471069335937500e+01,1.129164934158325195e+01
5.989999999999999858e+01,2.793554915943644801e+01,1.207000000000000028e+02,6.216836069056693503e+00,1.670602798461914062e+01,1.183742523193359375e+01
5.950000000000000000e+01,2.879388578161978529e+01,1.209000000000000057e+02,5.815699443079452635e+00,1.576963424682617188e+01,1.200350284576416016e+01
5.920000000000000284e+01,2.956302442889169413e+01,1.210999999999999943e+02,5.385923749068204813e+00,1.696785926818847656e+01,1.246323585510253906e+01
5.860000000000000142e+01,3.026622081540347509e+01,1.214000000000000057e+02,5.873609921620516872e+00,1.598521232604980469e+01,1.242937803268432617e+01
5.889999999999999858e+01,2.813376873443941406e+01,1.210000000000000000e+02,5.999724026033507407e+00,1.391052246093750000e+01,1.239964008331298828e+01
5.860000000000000142e+01,2.865119433328899845e+01,1.212000000000000028e+02,5.502272676961112552e+00,1.422097206115722656e+01,1.258915901184082031e+01
5.889999999999999858e+01,2.922932379779111045e+01,1.212000000000000028e+02,3.919889887586692545e+00,1.531084060668945312e+01,1.303134918212890625e+01
5.950000000000000000e+01,2.710145935283090424e+01,1.207999999999999972e+02,4.417840519860981807e+00,1.523552894592285156e+01,1.259567737579345703e+01
5.939999999999999858e+01,2.762416420911772263e+01,1.209000000000000057e+02,3.249910835287080246e+00,1.659234046936035156e+01,1.301655769348144531e+01
5.939999999999999858e+01,2.787503315228956069e+01,1.209000000000000057e+02,2.581933406794775898e+00,1.574774742126464844e+01,1.369300365447998047e+01
5.939999999999999858e+01,2.741735280200914104e+01,1.210000000000000000e+02,2.081844798753933024e+00,1.469273567199707031e+01,1.388799905776977539e+01
5.889999999999999858e+01,2.909750709450781869e+01,1.212000000000000028e+02,6.440138781352604536e-01,1.521584510803222656e+01,1.313476562500000000e+01
5.860000000000000142e+01,3.057484330724045662e+01,1.200000000000000000e+02,3.290260366086297707e-03,1.582597732543945312e+01,1.339484930038452148e+01
5.850000000000000000e+01,3.020194105049954203e+01,1.215000000000000000e+02,5.068635484393040347e-01,1.387830734252929688e+01,1.359368324279785156e+01
5.860000000000000142e+01,3.007334110776798752e+01,1.200000000000000000e+02,6.072630840067094748e-03,1.480937957763671875e+01,1.385069370269775391e+01
5.939999999999999858e+01,2.955477681275780810e+01,1.232000000000000028e+02,2.252098242631414213e-03,1.467268943786621094e+01,1.378628015518188477e+01
5.939999999999999858e+01,3.061147013295582298e+01,1.200000000000000000e+02,3.147193199359532741e-03,1.531391143798828125e+01,1.314918279647827148e+01
5.889999999999999858e+01,3.058451303351807837e+01,1.214000000000000057e+02,5.231998525213926721e-01,1.575683593750000000e+01,1.373423814773559570e+01
5.920000000000000284e+01,3.156953979584321246e+01,1.220000000000000000e+02,1.561305835269825772e-03,1.700139999389648438e+01,1.405316591262817383e+01
5.889999999999999858e+01,3.086658119691860946e+01,1.215000000000000000e+02,1.148053359537687612e+00,1.495327949523925781e+01,1.430457830429077148e+01
5.889999999999999858e+01,3.183440775455934713e+01,1.215000000000000000e+02,7.565142909218229850e-01,1.417827606201171875e+01,1.507588624954223633e+01
